,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,231.00",CAD,CANADIAN DOLLAR,"17,648.00","17,388.00",2019-01-09,77
2,"23,300.00",CHF,SWISS FRANCE,"23,834.00","23,460.00",2019-01-09,77
3,,DKK,DANISH KRONE,"3,618.00","3,504.00",2019-01-09,77
4,"26,335.00",EUR,EURO,"27,157.00","26,414.00",2019-01-09,77
5,"29,165.00",GBP,BRITISH POUND,"29,703.00","29,371.00",2019-01-09,77
6,"2,915.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-09,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-09,77
8,205.00,JPY,JAPANESE YEN,216.00,207.00,2019-01-09,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-09,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-09,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-09,77
12,,NOK,NORWEGIAN KRONER,"2,767.00","2,679.00",2019-01-09,77
13,,SEK,SWEDISH KRONA,"2,639.00","2,570.00",2019-01-09,77
14,"16,840.00",SGD,SINGAPORE DOLLAR,"17,214.00","16,959.00",2019-01-09,77
15,708.00,THB,THAI BAHT,742.00,708.00,2019-01-09,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-09,77
0,"16,243.54",AUD,AUST.DOLLAR,"16,692.79","16,442.56",2019-01-09,43
1,"17,116.33",CAD,CANADIAN DOLLAR,"17,633.63","17,373.23",2019-01-09,43
2,"23,183.19",CHF,SWISS FRANCE,"23,822.05","23,447.74",2019-01-09,43
3,,DKK,DANISH KRONE,"3,648.24","3,478.28",2019-01-09,43
4,"26,236.94",EUR,EURO,"27,147.74","26,416.37",2019-01-09,43
5,"29,092.01",GBP,BRITISH POUND,"29,730.44","29,398.22",2019-01-09,43
6,"2,886.94",HKD,HONGKONG DOLLAR,"3,011.48","2,907.50",2019-01-09,43
7,204.81,JPY,JAPANESE YEN,215.34,206.89,2019-01-09,43
8,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,43
9,,KWD,KUWAITI DINAR,"79,452.73","76,256.69",2019-01-09,43
10,,NOK,NORWEGIAN KRONER,"2,794.79","2,650.76",2019-01-09,43
11,,SEK,SWEDISH KRONA,"2,669.12","2,544.32",2019-01-09,43
12,"16,732.59",SGD,SINGAPORE DOLLAR,"17,207.46","16,951.67",2019-01-09,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-09,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,43
0,"16,403.00",AUD,AUST.DOLLAR,"16,725.00","16,502.00",2019-01-09,33
1,"17,276.00",CAD,CANADIAN DOLLAR,"17,629.00","17,376.00",2019-01-09,33
2,"23,348.00",CHF,SWISS FRANCE,"23,817.00","23,465.00",2019-01-09,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-09,33
4,,DKK,DANISH KRONE,"3,623.00","3,491.00",2019-01-09,33
5,"26,311.00",EUR,EURO,"27,140.00","26,443.00",2019-01-09,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-09,33
7,"29,230.00",GBP,BRITISH POUND,"29,730.00","29,377.00",2019-01-09,33
8,"2,911.00",HKD,HONGKONG DOLLAR,"2,995.00","2,926.00",2019-01-09,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-09,33
10,204.81,JPY,JAPANESE YEN,215.34,206.89,2019-01-09,33
11,,KRW,SOUTH KOREAN WON,21.58,19.65,2019-01-09,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-09,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-09,33
14,,NOK,NORWEGIAN KRONER,"2,770.00","2,665.00",2019-01-09,33
15,,SEK,SWEDISH KRONA,"2,643.00","2,552.00",2019-01-09,33
16,"16,909.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,994.00",2019-01-09,33
17,645.00,THB,THAI BAHT,745.00,709.00,2019-01-09,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,33
0,"16,403.54",AUD,AUST.DOLLAR,"16,682.79","16,502.56",2019-01-09,51
1,"17,276.33",CAD,CANADIAN DOLLAR,"17,623.63","17,433.23",2019-01-09,51
2,"23,343.19",CHF,SWISS FRANCE,"23,812.05","23,507.74",2019-01-09,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-09,51
4,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,51
5,"26,396.94",EUR,EURO,"27,137.74","26,476.37",2019-01-09,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-09,51
7,"29,252.01",GBP,BRITISH POUND,"29,720.44","29,458.22",2019-01-09,51
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-09,51
9,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,51
10,205.81,JPY,JAPANESE YEN,214.34,207.89,2019-01-09,51
11,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,51
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,51
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,51
14,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,51
15,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,51
16,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-01-09,51
17,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,51
0,"16,378.54",AUD,AUST.DOLLAR,"16,687.79","16,482.56",2019-01-09,1
1,"17,251.33",CAD,CANADIAN DOLLAR,"17,628.63","17,413.23",2019-01-09,1
2,"23,318.19",CHF,SWISS FRANCE,"23,817.05","23,487.74",2019-01-09,1
3,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,1
4,"26,371.94",EUR,EURO,"27,142.74","26,456.37",2019-01-09,1
5,"29,227.01",GBP,BRITISH POUND,"29,725.44","29,438.22",2019-01-09,1
6,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-09,1
7,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,1
8,200.81,JPY,JAPANESE YEN,214.34,207.39,2019-01-09,1
9,19.13,KRW,SOUTH KOREAN WON,21.29,20.15,2019-01-09,1
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,1
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,1
12,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,1
13,,RUB,RUSSIAN RUBLE,384.55,345.11,2019-01-09,1
14,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,1
15,"16,867.59",SGD,SINGAPORE DOLLAR,"17,202.46","16,991.67",2019-01-09,1
16,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,1
0,"16,378.54",AUD,AUST.DOLLAR,"16,692.79","16,482.56",2019-01-09,94
1,"17,251.33",CAD,CANADIAN DOLLAR,"17,633.63","17,413.23",2019-01-09,94
2,"23,318.19",CHF,SWISS FRANCE,"23,822.05","23,487.74",2019-01-09,94
3,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,94
4,"26,371.94",EUR,EURO,"27,147.74","26,456.37",2019-01-09,94
5,"29,227.01",GBP,BRITISH POUND,"29,730.44","29,438.22",2019-01-09,94
6,"2,911.94",HKD,HONGKONG DOLLAR,"2,986.48","2,932.50",2019-01-09,94
7,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,94
8,200.81,JPY,JAPANESE YEN,214.84,206.89,2019-01-09,94
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,94
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,94
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,94
12,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-09,94
14,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,94
15,"16,867.59",SGD,SINGAPORE DOLLAR,"17,207.46","16,991.67",2019-01-09,94
16,705.03,THB,THAI BAHT,744.65,705.03,2019-01-09,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,94
0,"16,283.54",AUD,AUST.DOLLAR,"16,717.79","16,402.56",2019-01-09,32
1,"17,156.33",CAD,CANADIAN DOLLAR,"17,658.63","17,333.23",2019-01-09,32
2,"23,223.19",CHF,SWISS FRANCE,"23,832.05","23,407.74",2019-01-09,32
3,,DKK,DANISH KRONE,"3,618.24","3,448.28",2019-01-09,32
4,"26,276.94",EUR,EURO,"27,172.74","26,376.37",2019-01-09,32
5,"29,132.01",GBP,BRITISH POUND,"29,755.44","29,358.22",2019-01-09,32
6,"2,896.94",HKD,HONGKONG DOLLAR,"2,981.48","2,917.50",2019-01-09,32
7,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,32
8,195.81,JPY,JAPANESE YEN,224.34,202.89,2019-01-09,32
9,9.38,KRW,SOUTH KOREAN WON,26.04,15.40,2019-01-09,32
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,32
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,32
12,,NOK,NORWEGIAN KRONER,"2,764.79","2,620.76",2019-01-09,32
13,,SEK,SWEDISH KRONA,"2,639.12","2,514.32",2019-01-09,32
14,"16,772.59",SGD,SINGAPORE DOLLAR,"17,217.46","16,911.67",2019-01-09,32
15,660.03,THB,THAI BAHT,739.65,670.03,2019-01-09,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-09,32
0,"16,421.89",AUD,AUST.DOLLAR,"16,725.00","16,520.00",2019-01-09,46
1,"17,281.55",CAD,CANADIAN DOLLAR,"17,628.95","17,376.00",2019-01-09,46
2,"23,345.57",CHF,SWISS FRANCE,"23,817.00","23,465.00",2019-01-09,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-09,46
4,,DKK,DANISH KRONE,"3,618.00","3,491.00",2019-01-09,46
5,"26,311.00",EUR,EURO,"26,772.00","26,443.00",2019-01-09,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-09,46
7,"29,215.31",GBP,BRITISH POUND,"29,713.00","29,377.00",2019-01-09,46
8,"2,916.90",HKD,HONGKONG DOLLAR,"2,985.00","2,936.00",2019-01-09,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-09,46
10,206.91,JPY,JAPANESE YEN,215.19,209.00,2019-01-09,46
11,18.47,KRW,SOUTH KOREAN WON,21.58,19.65,2019-01-09,46
12,,NOK,NORWEGIAN KRONER,"2,765.14","2,665.00",2019-01-09,46
13,,SEK,SWEDISH KRONA,"2,643.00","2,552.00",2019-01-09,46
14,"16,890.10",SGD,SINGAPORE DOLLAR,"17,215.00","16,994.00",2019-01-09,46
15,645.00,THB,THAI BAHT,741.00,709.00,2019-01-09,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,46
0,"16,437.00",AUD,AUST.DOLLAR,"16,725.00","16,520.00",2019-01-09,44
1,"17,289.00",CAD,CANADIAN DOLLAR,"17,628.00","17,376.00",2019-01-09,44
2,"23,348.00",CHF,SWISS FRANCE,"23,817.00","23,465.00",2019-01-09,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-09,44
4,,DKK,DANISH KRONE,"3,618.00","3,491.00",2019-01-09,44
5,"26,311.00",EUR,EURO,"26,772.00","26,443.00",2019-01-09,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-09,44
7,"29,230.00",GBP,BRITISH POUND,"29,713.00","29,377.00",2019-01-09,44
8,"2,921.00",HKD,HONGKONG DOLLAR,"2,985.00","2,936.00",2019-01-09,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-09,44
10,210.11,JPY,JAPANESE YEN,215.19,211.17,2019-01-09,44
11,,NOK,NORWEGIAN KRONER,"2,763.00","2,665.00",2019-01-09,44
12,,SEK,SWEDISH KRONA,"2,643.00","2,552.00",2019-01-09,44
13,"16,909.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,994.00",2019-01-09,44
14,645.00,THB,THAI BAHT,741.00,709.00,2019-01-09,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,44
0,"16,403.54",AUD,AUST.DOLLAR,"16,682.79","16,502.56",2019-01-09,37
1,"17,276.33",CAD,CANADIAN DOLLAR,"17,623.63","17,433.23",2019-01-09,37
2,"23,343.19",CHF,SWISS FRANCE,"23,812.05","23,507.74",2019-01-09,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-09,37
4,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,37
5,"26,396.94",EUR,EURO,"27,137.74","26,476.37",2019-01-09,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-09,37
7,"29,252.01",GBP,BRITISH POUND,"29,720.44","29,458.22",2019-01-09,37
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-09,37
9,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,37
10,205.81,JPY,JAPANESE YEN,214.34,207.89,2019-01-09,37
11,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,37
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,37
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,37
14,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,37
15,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,37
16,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-01-09,37
17,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,37
0,"16,321.00",AUD,AUST.DOLLAR,"16,711.00","16,421.00",2019-01-09,39
1,"17,181.00",CAD,CANADIAN DOLLAR,"17,638.00","17,338.00",2019-01-09,39
2,"23,195.00",CHF,SWISS FRANCE,"23,824.00","23,360.00",2019-01-09,39
3,,DKK,DANISH KRONE,"3,621.00","3,481.00",2019-01-09,39
4,"26,235.00",EUR,EURO,"27,135.00","26,314.00",2019-01-09,39
5,"29,065.00",GBP,BRITISH POUND,"29,693.00","29,271.00",2019-01-09,39
6,"2,891.00",HKD,HONGKONG DOLLAR,"2,986.00","2,912.00",2019-01-09,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-09,39
8,201.91,JPY,JAPANESE YEN,219.22,204.00,2019-01-09,39
9,,KWD,KUWAITI DINAR,"79,436.00","76,427.00",2019-01-09,39
10,,NOK,NORWEGIAN KRONER,"2,770.00","2,656.00",2019-01-09,39
11,,SEK,SWEDISH KRONA,"2,642.00","2,547.00",2019-01-09,39
12,"16,790.00",SGD,SINGAPORE DOLLAR,"17,204.00","16,909.00",2019-01-09,39
13,660.00,THB,THAI BAHT,749.00,660.00,2019-01-09,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,39
0,"16,373.54",AUD,AUST.DOLLAR,"16,687.79","16,492.56",2019-01-09,99
1,"17,246.33",CAD,CANADIAN DOLLAR,"17,633.63","17,423.23",2019-01-09,99
2,"23,323.19",CHF,SWISS FRANCE,"23,817.05","23,497.74",2019-01-09,99
3,,DKK,DANISH KRONE,"3,623.24","3,468.28",2019-01-09,99
4,"26,376.94",EUR,EURO,"27,142.74","26,466.37",2019-01-09,99
5,"29,242.01",GBP,BRITISH POUND,"29,725.44","29,453.22",2019-01-09,99
6,"2,906.94",HKD,HONGKONG DOLLAR,"2,991.48","2,934.50",2019-01-09,99
7,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,99
8,205.61,JPY,JAPANESE YEN,214.54,207.69,2019-01-09,99
9,14.38,KRW,SOUTH KOREAN WON,26.04,16.40,2019-01-09,99
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,99
11,,MYR,MALAYSIAN RINGGIT,"5,711.29","5,538.68",2019-01-09,99
12,,NOK,NORWEGIAN KRONER,"2,769.79","2,675.76",2019-01-09,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-09,99
14,,SEK,SWEDISH KRONA,"2,649.12","2,564.32",2019-01-09,99
15,"16,882.59",SGD,SINGAPORE DOLLAR,"17,202.46","17,006.67",2019-01-09,99
16,690.03,THB,THAI BAHT,749.65,700.03,2019-01-09,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,99
0,"16,376.25",AUD,AUST.DOLLAR,"16,685.46","16,480.25",2019-01-09,70
1,"17,240.90",CAD,CANADIAN DOLLAR,"17,617.98","17,402.70",2019-01-09,70
2,"23,315.80",CHF,SWISS FRANCE,"23,814.63","23,485.34",2019-01-09,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-09,70
4,,DKK,DANISH KRONE,"3,615.52","3,505.64",2019-01-09,70
5,"26,351.21",EUR,EURO,"27,121.43","26,435.58",2019-01-09,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-09,70
7,"29,178.85",GBP,BRITISH POUND,"29,676.51","29,389.72",2019-01-09,70
8,"2,913.12",HKD,HONGKONG DOLLAR,"2,985.67","2,933.68",2019-01-09,70
9,,INR,INDIAN RUPEE,343.11,330.15,2019-01-09,70
10,201.93,JPY,JAPANESE YEN,214.24,208.52,2019-01-09,70
11,,KRW,SOUTH KOREAN WON,21.22,20.08,2019-01-09,70
12,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-09,70
13,,MYR,MALAYSIAN RINGGIT,"5,679.91","5,607.32",2019-01-09,70
14,,NOK,NORWEGIAN KRONER,"2,762.94","2,678.97",2019-01-09,70
15,,SEK,SWEDISH KRONA,"2,636.10","2,571.37",2019-01-09,70
16,"16,856.39",SGD,SINGAPORE DOLLAR,"17,191.06","16,980.39",2019-01-09,70
17,710.26,THB,THAI BAHT,739.88,710.26,2019-01-09,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,70
0,"16,403.54",AUD,AUST.DOLLAR,"16,682.79","16,502.56",2019-01-09,17
1,"17,276.33",CAD,CANADIAN DOLLAR,"17,623.63","17,433.23",2019-01-09,17
2,"23,343.19",CHF,SWISS FRANCE,"23,812.05","23,507.74",2019-01-09,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-09,17
4,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,17
5,"26,396.94",EUR,EURO,"27,137.74","26,476.37",2019-01-09,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-09,17
7,"29,252.01",GBP,BRITISH POUND,"29,720.44","29,458.22",2019-01-09,17
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-09,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-09,17
10,205.81,JPY,JAPANESE YEN,214.34,207.89,2019-01-09,17
11,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,17
12,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,17
13,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-01-09,17
14,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,17
0,"16,388.00",AUD,AUST.DOLLAR,"16,697.00","16,487.00",2019-01-09,21
1,"17,261.00",CAD,CANADIAN DOLLAR,"17,638.00","17,420.00",2019-01-09,21
2,"23,330.00",CHF,SWISS FRANCE,"23,827.00","23,492.00",2019-01-09,21
3,,DKK,DANISH KRONE,"3,623.00","3,504.00",2019-01-09,21
4,"26,381.00",EUR,EURO,"27,152.00","26,462.00",2019-01-09,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-09,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-09,21
7,"29,237.00",GBP,BRITISH POUND,"29,735.00","29,444.00",2019-01-09,21
8,,HKD,HONGKONG DOLLAR,"2,985.00","2,933.00",2019-01-09,21
9,,INR,INDIAN RUPEE,342.00,327.00,2019-01-09,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-09,21
11,204.00,JPY,JAPANESE YEN,216.00,206.00,2019-01-09,21
12,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,21
13,,KWD,KUWAITI DINAR,"79,367.00","76,341.00",2019-01-09,21
14,,MYR,MALAYSIAN RINGGIT,"5,685.00","5,604.00",2019-01-09,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-09,21
16,,NOK,NORWEGIAN KRONER,"2,769.00","2,676.00",2019-01-09,21
17,,SEK,SWEDISH KRONA,"2,644.00","2,570.00",2019-01-09,21
18,"16,877.00",SGD,SINGAPORE DOLLAR,"17,212.00","16,996.00",2019-01-09,21
19,,THB,THAI BAHT,741.00,709.00,2019-01-09,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,21
0,"16,388.54",AUD,AUST.DOLLAR,"16,697.79","16,492.56",2019-01-09,82
1,"17,251.33",CAD,CANADIAN DOLLAR,"17,633.63","17,418.23",2019-01-09,82
2,"23,303.19",CHF,SWISS FRANCE,"23,827.05","23,477.74",2019-01-09,82
3,,DKK,DANISH KRONE,"3,633.24","3,488.28",2019-01-09,82
4,"26,366.94",EUR,EURO,"27,167.74","26,456.37",2019-01-09,82
5,"29,242.01",GBP,BRITISH POUND,"29,730.44","29,458.22",2019-01-09,82
6,"2,906.94",HKD,HONGKONG DOLLAR,"2,991.48","2,937.50",2019-01-09,82
7,,INR,INDIAN RUPEE,370.94,278.07,2019-01-09,82
8,204.81,JPY,JAPANESE YEN,214.84,206.89,2019-01-09,82
9,18.88,KRW,SOUTH KOREAN WON,21.79,19.90,2019-01-09,82
10,,KWD,KUWAITI DINAR,"79,382.73","76,306.69",2019-01-09,82
11,,MYR,MALAYSIAN RINGGIT,"5,691.29","5,588.68",2019-01-09,82
12,,NOK,NORWEGIAN KRONER,"2,794.79","2,640.76",2019-01-09,82
13,,SEK,SWEDISH KRONA,"2,649.12","2,559.32",2019-01-09,82
14,"16,852.59",SGD,SINGAPORE DOLLAR,"17,202.46","17,006.67",2019-01-09,82
15,670.03,THB,THAI BAHT,749.65,695.03,2019-01-09,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,82
0,"16,378.54",AUD,AUST.DOLLAR,"16,687.79","16,482.56",2019-01-09,49
1,"17,251.33",CAD,CANADIAN DOLLAR,"17,628.63","17,413.23",2019-01-09,49
2,"23,318.19",CHF,SWISS FRANCE,"23,817.05","23,487.74",2019-01-09,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-09,49
4,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,49
5,"26,371.94",EUR,EURO,"27,142.74","26,456.37",2019-01-09,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-09,49
7,"29,227.01",GBP,BRITISH POUND,"29,725.44","29,438.22",2019-01-09,49
8,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-09,49
9,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,49
10,200.81,JPY,JAPANESE YEN,214.34,206.89,2019-01-09,49
11,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,49
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,49
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,49
14,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,49
15,,SAR,SAUDI RIAL,"6,412.45","6,170.34",2019-01-09,49
16,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,49
17,"16,867.59",SGD,SINGAPORE DOLLAR,"17,202.46","16,991.67",2019-01-09,49
18,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,49
0,"16,378.54",AUD,AUST.DOLLAR,"16,687.79","16,482.56",2019-01-09,45
1,"17,251.33",CAD,CANADIAN DOLLAR,"17,628.63","17,413.23",2019-01-09,45
2,"23,318.19",CHF,SWISS FRANCE,"23,817.05","23,487.74",2019-01-09,45
3,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,45
4,"26,371.94",EUR,EURO,"27,142.74","26,456.37",2019-01-09,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-09,45
6,"29,227.01",GBP,BRITISH POUND,"29,725.44","29,438.22",2019-01-09,45
7,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-09,45
8,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,45
9,200.81,JPY,JAPANESE YEN,214.34,207.39,2019-01-09,45
10,19.13,KRW,SOUTH KOREAN WON,21.29,20.15,2019-01-09,45
11,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,45
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,45
13,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,45
14,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,45
15,"16,867.59",SGD,SINGAPORE DOLLAR,"17,202.46","16,991.67",2019-01-09,45
16,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,45
0,"16,353.54",AUD,AUST.DOLLAR,"16,782.79","16,402.56",2019-01-09,78
1,"17,176.33",CAD,CANADIAN DOLLAR,"17,723.63","17,333.23",2019-01-09,78
2,"23,243.19",CHF,SWISS FRANCE,"23,912.05","23,407.74",2019-01-09,78
3,,DKK,DANISH KRONE,"3,668.24","3,458.28",2019-01-09,78
4,"26,276.94",EUR,EURO,"27,237.74","26,376.37",2019-01-09,78
5,"29,152.01",GBP,BRITISH POUND,"29,820.44","29,358.22",2019-01-09,78
6,"2,866.94",HKD,HONGKONG DOLLAR,"3,031.48","2,887.50",2019-01-09,78
7,,INR,INDIAN RUPEE,380.94,288.07,2019-01-09,78
8,200.81,JPY,JAPANESE YEN,219.34,202.89,2019-01-09,78
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,78
10,,KWD,KUWAITI DINAR,"79,452.73","76,156.69",2019-01-09,78
11,,MYR,MALAYSIAN RINGGIT,"5,781.29","5,558.68",2019-01-09,78
12,,NOK,NORWEGIAN KRONER,"2,814.79","2,630.76",2019-01-09,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-09,78
14,,SEK,SWEDISH KRONA,"2,669.12","2,544.32",2019-01-09,78
15,"16,792.59",SGD,SINGAPORE DOLLAR,"17,297.46","16,911.67",2019-01-09,78
16,640.03,THB,THAI BAHT,809.65,640.03,2019-01-09,78
