,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-24,78
0,"16,233.77",AUD,AUST.DOLLAR,"16,550.63","16,336.94",2019-02-24,71
1,"17,245.95",CAD,CANADIAN DOLLAR,"17,638.23","17,407.85",2019-02-24,71
2,"22,847.32",CHF,SWISS FRANCE,"23,351.82","23,013.59",2019-02-24,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-24,71
4,,DKK,DANISH KRONE,"3,587.82","3,461.99",2019-02-24,71
5,"26,076.52",EUR,EURO,"26,849.16","26,165.08",2019-02-24,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-24,71
7,"29,867.92",GBP,BRITISH POUND,"30,391.68","30,083.68",2019-02-24,71
8,"2,907.11",HKD,HONGKONG DOLLAR,"2,987.61","2,927.66",2019-02-24,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-02-24,71
10,195.56,JPY,JAPANESE YEN,211.05,201.61,2019-02-24,71
11,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-24,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-02-24,71
13,,NOK,NORWEGIAN KRONER,"2,737.03","2,644.00",2019-02-24,71
14,,SEK,SWEDISH KRONA,"2,514.08","2,442.46",2019-02-24,71
15,"16,891.08",SGD,SINGAPORE DOLLAR,"17,241.46","17,015.36",2019-02-24,71
16,717.84,THB,THAI BAHT,763.20,722.84,2019-02-24,71
17,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-24,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-24,38
1,"16,238.77",AUD,AUST.DOLLAR,"16,550.63","16,341.94",2019-02-24,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-24,38
3,"17,250.95",CAD,CANADIAN DOLLAR,"17,633.23","17,412.85",2019-02-24,38
4,"22,852.32",CHF,SWISS FRANCE,"23,346.82","23,018.59",2019-02-24,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-24,38
6,,DKK,DANISH KRONE,"3,584.82","3,467.99",2019-02-24,38
7,"26,081.52",EUR,EURO,"26,849.16","26,165.08",2019-02-24,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-24,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-24,38
10,"29,872.92",GBP,BRITISH POUND,"30,386.68","30,088.68",2019-02-24,38
11,"2,911.11",HKD,HONGKONG DOLLAR,"2,983.61","2,931.66",2019-02-24,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-02-24,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-24,38
14,202.06,JPY,JAPANESE YEN,211.04,204.11,2019-02-24,38
15,19.19,KRW,SOUTH KOREAN WON,21.30,19.95,2019-02-24,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-02-24,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-02-24,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-24,38
19,,NOK,NORWEGIAN KRONER,"2,736.03","2,645.00",2019-02-24,38
20,,SEK,SWEDISH KRONA,"2,513.08","2,443.46",2019-02-24,38
21,"16,896.08",SGD,SINGAPORE DOLLAR,"17,236.46","17,020.36",2019-02-24,38
22,723.84,THB,THAI BAHT,762.20,723.84,2019-02-24,38
23,"23,135.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-24,38
0,"16,253.00",AUD,AUST.DOLLAR,"16,550.00","16,351.00",2019-02-24,26
1,"17,265.00",CAD,CANADIAN DOLLAR,"17,633.00","17,422.00",2019-02-24,26
2,"22,867.00",CHF,SWISS FRANCE,"23,346.00","23,028.00",2019-02-24,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-24,26
4,,DKK,DANISH KRONE,"3,585.00","3,466.00",2019-02-24,26
5,"26,096.00",EUR,EURO,"26,849.00","26,175.00",2019-02-24,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-24,26
7,"29,887.00",GBP,BRITISH POUND,"30,386.00","30,098.00",2019-02-24,26
8,"2,910.00",HKD,HONGKONG DOLLAR,"2,984.00","2,930.00",2019-02-24,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-24,26
10,202.36,JPY,JAPANESE YEN,210.74,204.41,2019-02-24,26
11,,NOK,NORWEGIAN KRONER,"2,737.00","2,644.00",2019-02-24,26
12,,SEK,SWEDISH KRONA,"2,514.00","2,442.00",2019-02-24,26
13,"16,911.00",SGD,SINGAPORE DOLLAR,"17,236.00","17,030.00",2019-02-24,26
14,722.00,THB,THAI BAHT,763.00,722.00,2019-02-24,26
15,"23,140.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-02-24,26
0,"16,263.77",AUD,AUST.DOLLAR,"16,540.63","16,361.94",2019-02-24,67
1,"17,275.95",CAD,CANADIAN DOLLAR,"17,623.23","17,432.85",2019-02-24,67
2,"22,877.32",CHF,SWISS FRANCE,"23,336.82","23,038.59",2019-02-24,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-24,67
4,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-24,67
5,"26,106.52",EUR,EURO,"26,839.16","26,185.08",2019-02-24,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-24,67
7,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-24,67
8,"2,915.11",HKD,HONGKONG DOLLAR,"2,979.61","2,935.66",2019-02-24,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-24,67
10,202.56,JPY,JAPANESE YEN,210.54,204.61,2019-02-24,67
11,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-24,67
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-24,67
13,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-24,67
14,"16,921.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,040.36",2019-02-24,67
15,727.84,THB,THAI BAHT,758.20,727.84,2019-02-24,67
16,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-24,67
0,"16,306.00",AUD,AUST.DOLLAR,"16,601.00","16,388.00",2019-02-24,7
1,"17,323.00",CAD,CANADIAN DOLLAR,"17,662.00","17,410.00",2019-02-24,7
2,"22,896.00",CHF,SWISS FRANCE,"23,379.00","23,011.00",2019-02-24,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-24,7
4,,DKK,DANISH KRONE,"3,585.00","3,452.00",2019-02-24,7
5,"26,036.00",EUR,EURO,"26,638.00","26,167.00",2019-02-24,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-24,7
7,"29,945.00",GBP,BRITISH POUND,"30,440.00","30,095.00",2019-02-24,7
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,983.00","2,933.00",2019-02-24,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-24,7
10,203.62,JPY,JAPANESE YEN,211.11,204.64,2019-02-24,7
11,18.42,KRW,SOUTH KOREAN WON,21.52,19.60,2019-02-24,7
12,,NOK,NORWEGIAN KRONER,"2,734.00","2,638.00",2019-02-24,7
13,,SEK,SWEDISH KRONA,"2,516.00","2,430.00",2019-02-24,7
14,"16,954.00",SGD,SINGAPORE DOLLAR,"17,269.00","17,039.00",2019-02-24,7
15,662.00,THB,THAI BAHT,760.00,728.00,2019-02-24,7
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-02-24,7
0,"16,155.00",AUD,AUST.DOLLAR,"16,683.00","16,253.00",2019-02-24,74
1,"17,140.00",CAD,CANADIAN DOLLAR,"17,738.00","17,297.00",2019-02-24,74
2,"22,727.00",CHF,SWISS FRANCE,"23,337.00","22,889.00",2019-02-24,74
3,,DKK,DANISH KRONE,"3,583.00","3,424.00",2019-02-24,74
4,"25,963.00",EUR,EURO,"26,946.00","26,042.00",2019-02-24,74
5,"29,771.00",GBP,BRITISH POUND,"30,500.00","29,982.00",2019-02-24,74
6,"2,895.00",HKD,HONGKONG DOLLAR,"2,980.00","2,916.00",2019-02-24,74
7,,INR,INDIAN RUPEE,338.00,325.00,2019-02-24,74
8,192.61,JPY,JAPANESE YEN,215.60,194.66,2019-02-24,74
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-02-24,74
10,,KWD,KUWAITI DINAR,"79,335.00","76,339.00",2019-02-24,74
11,,MYR,MALAYSIAN RINGGIT,"5,731.00","5,658.00",2019-02-24,74
12,,NOK,NORWEGIAN KRONER,"2,733.00","2,600.00",2019-02-24,74
13,,SEK,SWEDISH KRONA,"2,510.00","2,399.00",2019-02-24,74
14,"16,786.00",SGD,SINGAPORE DOLLAR,"17,342.00","16,905.00",2019-02-24,74
15,669.00,THB,THAI BAHT,770.00,669.00,2019-02-24,74
16,"23,030.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-24,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-02-24,86
1,"16,263.77",AUD,AUST.DOLLAR,"16,540.63","16,361.94",2019-02-24,86
2,"17,275.95",CAD,CANADIAN DOLLAR,"17,623.23","17,432.85",2019-02-24,86
3,"22,877.32",CHF,SWISS FRANCE,"23,336.82","23,038.59",2019-02-24,86
4,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-24,86
5,"26,106.52",EUR,EURO,"26,839.16","26,185.08",2019-02-24,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-02-24,86
7,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-24,86
8,"2,915.11",HKD,HONGKONG DOLLAR,"2,979.61","2,935.66",2019-02-24,86
9,,INR,INDIAN RUPEE,337.98,325.22,2019-02-24,86
10,202.56,JPY,JAPANESE YEN,210.54,204.61,2019-02-24,86
11,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-24,86
12,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-24,86
13,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-24,86
14,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-24,86
15,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-24,86
16,"16,921.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,040.36",2019-02-24,86
17,727.84,THB,THAI BAHT,758.20,727.84,2019-02-24,86
18,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-24,86
0,"16,065.00",AUD,AUST.DOLLAR,"16,546.00","16,163.00",2019-02-24,79
1,"17,080.00",CAD,CANADIAN DOLLAR,"17,628.00","17,237.00",2019-02-24,79
2,"22,677.00",CHF,SWISS FRANCE,"23,342.00","22,838.00",2019-02-24,79
3,,DKK,DANISH KRONE,"3,586.00","3,423.00",2019-02-24,79
4,"25,908.00",EUR,EURO,"26,844.00","25,987.00",2019-02-24,79
5,"29,700.00",GBP,BRITISH POUND,"30,382.00","29,911.00",2019-02-24,79
6,"2,865.00",HKD,HONGKONG DOLLAR,"2,985.00","2,885.00",2019-02-24,79
7,192.00,JPY,JAPANESE YEN,216.00,194.00,2019-02-24,79
8,,KWD,KUWAITI DINAR,"79,340.00","76,144.00",2019-02-24,79
9,,NOK,NORWEGIAN KRONER,"2,737.00","2,600.00",2019-02-24,79
10,,SEK,SWEDISH KRONA,"2,514.00","2,398.00",2019-02-24,79
11,"16,726.00",SGD,SINGAPORE DOLLAR,"17,231.00","16,845.00",2019-02-24,79
12,714.00,THB,THAI BAHT,763.00,719.00,2019-02-24,79
13,"23,140.00",USD,US DOLLAR,"23,265.00","23,160.00",2019-02-24,79
0,"16,261.77",AUD,AUST.DOLLAR,"16,545.63","16,356.94",2019-02-24,36
1,"17,273.95",CAD,CANADIAN DOLLAR,"17,628.23","17,427.85",2019-02-24,36
2,"22,875.32",CHF,SWISS FRANCE,"23,341.82","23,033.59",2019-02-24,36
3,,DKK,DANISH KRONE,"3,585.82","3,466.99",2019-02-24,36
4,"26,104.52",EUR,EURO,"26,844.16","26,180.08",2019-02-24,36
5,"29,895.92",GBP,BRITISH POUND,"30,381.68","30,103.68",2019-02-24,36
6,"2,913.11",HKD,HONGKONG DOLLAR,"2,984.61","2,930.66",2019-02-24,36
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-24,36
8,200.56,JPY,JAPANESE YEN,212.54,202.61,2019-02-24,36
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-24,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-24,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-24,36
12,,NOK,NORWEGIAN KRONER,"2,737.03","2,644.00",2019-02-24,36
13,,SEK,SWEDISH KRONA,"2,514.08","2,442.46",2019-02-24,36
14,"16,919.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,035.36",2019-02-24,36
15,707.84,THB,THAI BAHT,763.20,722.84,2019-02-24,36
16,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-24,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-02-24,8
1,"16,223.77",AUD,AUST.DOLLAR,"16,540.63","16,341.94",2019-02-24,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-02-24,8
3,"17,235.95",CAD,CANADIAN DOLLAR,"17,623.23","17,412.85",2019-02-24,8
4,"22,837.32",CHF,SWISS FRANCE,"23,336.82","23,018.59",2019-02-24,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-02-24,8
6,,DKK,DANISH KRONE,"3,580.82","3,451.99",2019-02-24,8
7,"26,066.52",EUR,EURO,"26,839.16","26,165.08",2019-02-24,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-02-24,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-02-24,8
10,"29,857.92",GBP,BRITISH POUND,"30,376.68","30,088.68",2019-02-24,8
11,"2,907.11",HKD,HONGKONG DOLLAR,"2,979.61","2,931.66",2019-02-24,8
12,,INR,INDIAN RUPEE,337.98,325.22,2019-02-24,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-02-24,8
14,200.56,JPY,JAPANESE YEN,210.54,203.61,2019-02-24,8
15,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-24,8
16,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-24,8
17,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-24,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-02-24,8
19,,NOK,NORWEGIAN KRONER,"2,732.03","2,629.00",2019-02-24,8
20,,SEK,SWEDISH KRONA,"2,509.08","2,427.46",2019-02-24,8
21,"16,891.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,020.36",2019-02-24,8
22,687.84,THB,THAI BAHT,758.20,707.84,2019-02-24,8
23,"23,135.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-02-24,8
0,"16,295.07",AUD,AUST.DOLLAR,"16,587.63","16,398.49",2019-02-24,112
1,"17,280.31",CAD,CANADIAN DOLLAR,"17,642.88","17,442.34",2019-02-24,112
2,"22,867.32",CHF,SWISS FRANCE,"23,341.82","23,033.59",2019-02-24,112
3,,DKK,DANISH KRONE,"3,587.67","3,468.78",2019-02-24,112
4,"26,103.43",EUR,EURO,"26,851.27","26,187.01",2019-02-24,112
5,"29,910.87",GBP,BRITISH POUND,"30,405.00","30,126.79",2019-02-24,112
6,"2,905.25",HKD,HONGKONG DOLLAR,"2,984.76","2,930.80",2019-02-24,112
7,,INR,INDIAN RUPEE,338.05,325.28,2019-02-24,112
8,200.61,JPY,JAPANESE YEN,212.60,202.66,2019-02-24,112
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-02-24,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-24,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-24,112
12,,NOK,NORWEGIAN KRONER,"2,738.46","2,645.38",2019-02-24,112
13,,SEK,SWEDISH KRONA,"2,515.47","2,443.82",2019-02-24,112
14,"16,926.08",SGD,SINGAPORE DOLLAR,"17,246.73","17,050.47",2019-02-24,112
15,709.24,THB,THAI BAHT,764.66,724.24,2019-02-24,112
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-24,112
