,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"16,731.00",CAD,CANADIAN DOLLAR,"17,139.00","16,884.00",2019-01-02,77
2,"23,231.00",CHF,SWISS FRANCE,"23,769.00","23,400.00",2019-01-02,77
3,,DKK,DANISH KRONE,"3,617.00","3,503.00",2019-01-02,77
4,"26,323.00",EUR,EURO,"27,134.00","26,403.00",2019-01-02,77
5,"29,181.00",GBP,BRITISH POUND,"29,719.00","29,387.00",2019-01-02,77
6,"2,917.00",HKD,HONGKONG DOLLAR,"2,985.00","2,937.00",2019-01-02,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-02,77
8,203.00,JPY,JAPANESE YEN,214.00,205.00,2019-01-02,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-02,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-02,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-02,77
12,,NOK,NORWEGIAN KRONER,"2,727.00","2,640.00",2019-01-02,77
13,,SEK,SWEDISH KRONA,"2,650.00","2,581.00",2019-01-02,77
14,"16,750.00",SGD,SINGAPORE DOLLAR,"17,124.00","16,869.00",2019-01-02,77
15,700.00,THB,THAI BAHT,734.00,700.00,2019-01-02,77
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-01-02,77
0,"15,989.04",AUD,AUST.DOLLAR,"16,433.95","16,186.52",2019-01-02,43
1,"16,656.24",CAD,CANADIAN DOLLAR,"17,164.28","16,908.96",2019-01-02,43
2,"23,198.01",CHF,SWISS FRANCE,"23,837.17","23,462.67",2019-01-02,43
3,,DKK,DANISH KRONE,"3,658.10","3,487.84",2019-01-02,43
4,"26,303.61",EUR,EURO,"27,216.27","26,483.24",2019-01-02,43
5,"29,125.28",GBP,BRITISH POUND,"29,764.23","29,431.72",2019-01-02,43
6,"2,889.72",HKD,HONGKONG DOLLAR,"3,014.33","2,910.30",2019-01-02,43
7,205.28,JPY,JAPANESE YEN,214.57,207.36,2019-01-02,43
8,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,43
9,,KWD,KUWAITI DINAR,"79,434.57","76,239.24",2019-01-02,43
10,,NOK,NORWEGIAN KRONER,"2,757.35","2,614.46",2019-01-02,43
11,,SEK,SWEDISH KRONA,"2,683.53","2,558.37",2019-01-02,43
12,"16,653.10",SGD,SINGAPORE DOLLAR,"17,126.53","16,871.62",2019-01-02,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-02,43
14,"23,155.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,43
0,"16,113.00",AUD,AUST.DOLLAR,"16,440.00","16,194.00",2019-01-02,33
1,"16,844.00",CAD,CANADIAN DOLLAR,"17,174.00","16,929.00",2019-01-02,33
2,"23,351.00",CHF,SWISS FRANCE,"23,830.00","23,468.00",2019-01-02,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-02,33
4,,DKK,DANISH KRONE,"3,633.00","3,493.00",2019-01-02,33
5,"26,327.00",EUR,EURO,"27,207.00","26,459.00",2019-01-02,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-02,33
7,"29,259.00",GBP,BRITISH POUND,"29,760.00","29,406.00",2019-01-02,33
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,997.00","2,929.00",2019-01-02,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-02,33
10,205.28,JPY,JAPANESE YEN,214.57,207.36,2019-01-02,33
11,,KRW,SOUTH KOREAN WON,21.60,19.68,2019-01-02,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-02,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-02,33
14,,NOK,NORWEGIAN KRONER,"2,732.00","2,628.00",2019-01-02,33
15,,SEK,SWEDISH KRONA,"2,660.00","2,556.00",2019-01-02,33
16,"16,832.00",SGD,SINGAPORE DOLLAR,"17,136.00","16,917.00",2019-01-02,33
17,639.00,THB,THAI BAHT,739.00,702.00,2019-01-02,33
18,"23,135.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,33
0,"16,149.04",AUD,AUST.DOLLAR,"16,423.95","16,246.52",2019-01-02,51
1,"16,816.24",CAD,CANADIAN DOLLAR,"17,154.28","16,968.96",2019-01-02,51
2,"23,358.01",CHF,SWISS FRANCE,"23,827.17","23,522.67",2019-01-02,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-02,51
4,,DKK,DANISH KRONE,"3,628.10","3,517.84",2019-01-02,51
5,"26,463.61",EUR,EURO,"27,206.27","26,543.24",2019-01-02,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-02,51
7,"29,285.28",GBP,BRITISH POUND,"29,754.23","29,491.72",2019-01-02,51
8,"2,919.72",HKD,HONGKONG DOLLAR,"2,984.33","2,940.30",2019-01-02,51
9,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,51
10,206.28,JPY,JAPANESE YEN,213.57,208.36,2019-01-02,51
11,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,51
12,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,51
13,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,51
14,,NOK,NORWEGIAN KRONER,"2,727.35","2,644.46",2019-01-02,51
15,,SEK,SWEDISH KRONA,"2,653.53","2,588.37",2019-01-02,51
16,"16,813.10",SGD,SINGAPORE DOLLAR,"17,116.53","16,931.62",2019-01-02,51
17,704.62,THB,THAI BAHT,734.01,704.62,2019-01-02,51
18,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,51
0,"16,124.04",AUD,AUST.DOLLAR,"16,428.95","16,226.52",2019-01-02,1
1,"16,791.24",CAD,CANADIAN DOLLAR,"17,159.28","16,948.96",2019-01-02,1
2,"23,333.01",CHF,SWISS FRANCE,"23,832.17","23,502.67",2019-01-02,1
3,,DKK,DANISH KRONE,"3,628.10","3,517.84",2019-01-02,1
4,"26,438.61",EUR,EURO,"27,211.27","26,523.24",2019-01-02,1
5,"29,260.28",GBP,BRITISH POUND,"29,759.23","29,471.72",2019-01-02,1
6,"2,915.72",HKD,HONGKONG DOLLAR,"2,988.33","2,936.30",2019-01-02,1
7,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,1
8,201.28,JPY,JAPANESE YEN,213.57,207.86,2019-01-02,1
9,19.15,KRW,SOUTH KOREAN WON,21.32,20.17,2019-01-02,1
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,1
11,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,1
12,,NOK,NORWEGIAN KRONER,"2,727.35","2,644.46",2019-01-02,1
13,,RUB,RUSSIAN RUBLE,370.37,332.38,2019-01-02,1
14,,SEK,SWEDISH KRONA,"2,653.53","2,588.37",2019-01-02,1
15,"16,788.10",SGD,SINGAPORE DOLLAR,"17,121.53","16,911.62",2019-01-02,1
16,704.62,THB,THAI BAHT,734.01,704.62,2019-01-02,1
17,"23,135.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,1
0,"16,124.04",AUD,AUST.DOLLAR,"16,433.95","16,226.52",2019-01-02,94
1,"16,791.24",CAD,CANADIAN DOLLAR,"17,164.28","16,948.96",2019-01-02,94
2,"23,333.01",CHF,SWISS FRANCE,"23,837.17","23,502.67",2019-01-02,94
3,,DKK,DANISH KRONE,"3,628.10","3,517.84",2019-01-02,94
4,"26,438.61",EUR,EURO,"27,216.27","26,523.24",2019-01-02,94
5,"29,260.28",GBP,BRITISH POUND,"29,764.23","29,471.72",2019-01-02,94
6,"2,914.72",HKD,HONGKONG DOLLAR,"2,989.33","2,935.30",2019-01-02,94
7,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,94
8,201.28,JPY,JAPANESE YEN,214.07,207.36,2019-01-02,94
9,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,94
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,94
11,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,94
12,,NOK,NORWEGIAN KRONER,"2,727.35","2,644.46",2019-01-02,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-02,94
14,,SEK,SWEDISH KRONA,"2,653.53","2,588.37",2019-01-02,94
15,"16,788.10",SGD,SINGAPORE DOLLAR,"17,126.53","16,911.62",2019-01-02,94
16,699.62,THB,THAI BAHT,739.01,699.62,2019-01-02,94
17,"23,155.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,94
0,"15,952.15",AUD,AUST.DOLLAR,"16,380.75","16,069.16",2019-01-02,32
1,"16,639.64",CAD,CANADIAN DOLLAR,"17,131.55","16,811.85",2019-01-02,32
2,"23,154.64",CHF,SWISS FRANCE,"23,762.13","23,338.71",2019-01-02,32
3,,DKK,DANISH KRONE,"3,612.98","3,443.17",2019-01-02,32
4,"26,236.56",EUR,EURO,"27,131.22","26,335.87",2019-01-02,32
5,"29,067.20",GBP,BRITISH POUND,"29,689.59","29,292.95",2019-01-02,32
6,"2,898.82",HKD,HONGKONG DOLLAR,"2,983.42","2,919.40",2019-01-02,32
7,,INR,INDIAN RUPEE,346.40,333.32,2019-01-02,32
8,195.74,JPY,JAPANESE YEN,223.02,202.82,2019-01-02,32
9,9.38,KRW,SOUTH KOREAN WON,26.04,15.40,2019-01-02,32
10,,KWD,KUWAITI DINAR,"79,369.83","76,373.15",2019-01-02,32
11,,MYR,MALAYSIAN RINGGIT,"5,641.34","5,569.24",2019-01-02,32
12,,NOK,NORWEGIAN KRONER,"2,720.72","2,578.03",2019-01-02,32
13,,SEK,SWEDISH KRONA,"2,644.12","2,519.19",2019-01-02,32
14,"16,656.26",SGD,SINGAPORE DOLLAR,"17,099.03","16,794.52",2019-01-02,32
15,651.64,THB,THAI BAHT,730.91,661.64,2019-01-02,32
16,"23,150.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-02,32
0,"16,113.00",AUD,AUST.DOLLAR,"16,423.95","16,194.00",2019-01-02,46
1,"16,816.24",CAD,CANADIAN DOLLAR,"17,174.00","16,929.00",2019-01-02,46
2,"23,351.00",CHF,SWISS FRANCE,"23,827.17","23,468.00",2019-01-02,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-02,46
4,,DKK,DANISH KRONE,"3,628.10","3,493.00",2019-01-02,46
5,"26,327.00",EUR,EURO,"26,762.00","26,459.00",2019-01-02,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-02,46
7,"29,259.00",GBP,BRITISH POUND,"29,754.23","29,406.00",2019-01-02,46
8,"2,919.72",HKD,HONGKONG DOLLAR,"2,987.00","2,939.00",2019-01-02,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-02,46
10,206.28,JPY,JAPANESE YEN,214.44,208.36,2019-01-02,46
11,18.50,KRW,SOUTH KOREAN WON,21.60,19.68,2019-01-02,46
12,,NOK,NORWEGIAN KRONER,"2,727.35","2,628.00",2019-01-02,46
13,,SEK,SWEDISH KRONA,"2,653.53","2,556.00",2019-01-02,46
14,"16,813.10",SGD,SINGAPORE DOLLAR,"17,136.00","16,917.00",2019-01-02,46
15,639.00,THB,THAI BAHT,734.01,702.00,2019-01-02,46
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,46
0,"16,144.00",AUD,AUST.DOLLAR,"16,444.00","16,225.00",2019-01-02,44
1,"16,789.00",CAD,CANADIAN DOLLAR,"17,134.00","16,873.00",2019-01-02,44
2,"23,285.00",CHF,SWISS FRANCE,"23,776.00","23,402.00",2019-01-02,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-02,44
4,,DKK,DANISH KRONE,"3,619.00","3,485.00",2019-01-02,44
5,"26,283.00",EUR,EURO,"26,744.00","26,415.00",2019-01-02,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-02,44
7,"29,230.00",GBP,BRITISH POUND,"29,743.00","29,377.00",2019-01-02,44
8,"2,921.00",HKD,HONGKONG DOLLAR,"2,987.00","2,936.00",2019-01-02,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-02,44
10,208.34,JPY,JAPANESE YEN,213.59,209.39,2019-01-02,44
11,,NOK,NORWEGIAN KRONER,"2,727.00","2,626.00",2019-01-02,44
12,,SEK,SWEDISH KRONA,"2,655.00","2,559.00",2019-01-02,44
13,"16,816.00",SGD,SINGAPORE DOLLAR,"17,136.00","16,900.00",2019-01-02,44
14,639.00,THB,THAI BAHT,733.00,702.00,2019-01-02,44
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,44
0,"16,149.04",AUD,AUST.DOLLAR,"16,423.95","16,246.52",2019-01-02,37
1,"16,816.24",CAD,CANADIAN DOLLAR,"17,154.28","16,968.96",2019-01-02,37
2,"23,358.01",CHF,SWISS FRANCE,"23,827.17","23,522.67",2019-01-02,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-02,37
4,,DKK,DANISH KRONE,"3,628.10","3,517.84",2019-01-02,37
5,"26,463.61",EUR,EURO,"27,206.27","26,543.24",2019-01-02,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-02,37
7,"29,285.28",GBP,BRITISH POUND,"29,754.23","29,491.72",2019-01-02,37
8,"2,919.72",HKD,HONGKONG DOLLAR,"2,984.33","2,940.30",2019-01-02,37
9,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,37
10,206.28,JPY,JAPANESE YEN,213.57,208.36,2019-01-02,37
11,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,37
12,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,37
13,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,37
14,,NOK,NORWEGIAN KRONER,"2,727.35","2,644.46",2019-01-02,37
15,,SEK,SWEDISH KRONA,"2,653.53","2,588.37",2019-01-02,37
16,"16,813.10",SGD,SINGAPORE DOLLAR,"17,116.53","16,931.62",2019-01-02,37
17,704.62,THB,THAI BAHT,734.01,704.62,2019-01-02,37
18,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,37
0,"15,972.00",AUD,AUST.DOLLAR,"16,355.00","16,069.00",2019-01-02,39
1,"16,659.00",CAD,CANADIAN DOLLAR,"17,106.00","16,811.00",2019-01-02,39
2,"23,124.00",CHF,SWISS FRANCE,"23,752.00","23,288.00",2019-01-02,39
3,,DKK,DANISH KRONE,"3,617.00","3,478.00",2019-01-02,39
4,"26,206.00",EUR,EURO,"27,106.00","26,285.00",2019-01-02,39
5,"29,037.00",GBP,BRITISH POUND,"29,664.00","29,242.00",2019-01-02,39
6,"2,893.00",HKD,HONGKONG DOLLAR,"2,988.00","2,914.00",2019-01-02,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-02,39
8,200.74,JPY,JAPANESE YEN,218.02,202.82,2019-01-02,39
9,,KWD,KUWAITI DINAR,"79,374.00","76,368.00",2019-01-02,39
10,,NOK,NORWEGIAN KRONER,"2,725.00","2,613.00",2019-01-02,39
11,,SEK,SWEDISH KRONA,"2,649.00","2,554.00",2019-01-02,39
12,"16,676.00",SGD,SINGAPORE DOLLAR,"17,089.00","16,794.00",2019-01-02,39
13,651.00,THB,THAI BAHT,740.00,651.00,2019-01-02,39
14,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-02,39
0,"16,119.04",AUD,AUST.DOLLAR,"16,428.95","16,236.52",2019-01-02,99
1,"16,786.24",CAD,CANADIAN DOLLAR,"17,164.28","16,958.96",2019-01-02,99
2,"23,338.01",CHF,SWISS FRANCE,"23,832.17","23,512.67",2019-01-02,99
3,,DKK,DANISH KRONE,"3,633.10","3,477.84",2019-01-02,99
4,"26,443.61",EUR,EURO,"27,211.27","26,533.24",2019-01-02,99
5,"29,275.28",GBP,BRITISH POUND,"29,759.23","29,486.72",2019-01-02,99
6,"2,909.72",HKD,HONGKONG DOLLAR,"2,994.33","2,937.30",2019-01-02,99
7,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,99
8,206.08,JPY,JAPANESE YEN,213.77,208.16,2019-01-02,99
9,14.40,KRW,SOUTH KOREAN WON,26.07,16.42,2019-01-02,99
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,99
11,,MYR,MALAYSIAN RINGGIT,"5,680.74","5,508.53",2019-01-02,99
12,,NOK,NORWEGIAN KRONER,"2,732.35","2,639.46",2019-01-02,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-02,99
14,,SEK,SWEDISH KRONA,"2,663.53","2,578.37",2019-01-02,99
15,"16,803.10",SGD,SINGAPORE DOLLAR,"17,121.53","16,926.62",2019-01-02,99
16,684.62,THB,THAI BAHT,744.01,694.62,2019-01-02,99
17,"23,150.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,99
0,"16,047.15",AUD,AUST.DOLLAR,"16,350.75","16,149.16",2019-01-02,70
1,"16,734.64",CAD,CANADIAN DOLLAR,"17,101.55","16,891.85",2019-01-02,70
2,"23,249.64",CHF,SWISS FRANCE,"23,747.13","23,418.71",2019-01-02,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-02,70
4,,DKK,DANISH KRONE,"3,612.98","3,503.17",2019-01-02,70
5,"26,331.56",EUR,EURO,"27,101.22","26,415.87",2019-01-02,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-02,70
7,"29,162.20",GBP,BRITISH POUND,"29,659.59","29,372.95",2019-01-02,70
8,"2,914.82",HKD,HONGKONG DOLLAR,"2,987.42","2,935.40",2019-01-02,70
9,,INR,INDIAN RUPEE,346.40,333.32,2019-01-02,70
10,200.74,JPY,JAPANESE YEN,213.02,207.32,2019-01-02,70
11,,KRW,SOUTH KOREAN WON,21.29,20.15,2019-01-02,70
12,,KWD,KUWAITI DINAR,"79,369.83","76,373.15",2019-01-02,70
13,,MYR,MALAYSIAN RINGGIT,"5,641.34","5,569.24",2019-01-02,70
14,,NOK,NORWEGIAN KRONER,"2,720.72","2,638.03",2019-01-02,70
15,,SEK,SWEDISH KRONA,"2,644.12","2,579.19",2019-01-02,70
16,"16,751.26",SGD,SINGAPORE DOLLAR,"17,084.03","16,874.52",2019-01-02,70
17,701.64,THB,THAI BAHT,730.91,701.64,2019-01-02,70
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,70
0,"16,146.67",AUD,AUST.DOLLAR,"16,421.54","16,244.13",2019-01-02,17
1,"16,781.85",CAD,CANADIAN DOLLAR,"17,119.21","16,934.26",2019-01-02,17
2,"23,281.46",CHF,SWISS FRANCE,"23,749.09","23,445.58",2019-01-02,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-02,17
4,,DKK,DANISH KRONE,"3,615.58","3,505.69",2019-01-02,17
5,"26,373.91",EUR,EURO,"27,114.06","26,453.27",2019-01-02,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-02,17
7,"29,231.37",GBP,BRITISH POUND,"29,699.47","29,437.43",2019-01-02,17
8,"2,919.02",HKD,HONGKONG DOLLAR,"2,983.61","2,939.60",2019-01-02,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-02,17
10,205.35,JPY,JAPANESE YEN,212.60,207.42,2019-01-02,17
11,,NOK,NORWEGIAN KRONER,"2,725.52","2,642.68",2019-01-02,17
12,,SEK,SWEDISH KRONA,"2,648.23","2,583.20",2019-01-02,17
13,"16,800.92",SGD,SINGAPORE DOLLAR,"17,104.15","16,919.36",2019-01-02,17
14,702.57,THB,THAI BAHT,731.88,702.57,2019-01-02,17
15,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-02,17
0,"16,135.00",AUD,AUST.DOLLAR,"16,438.00","16,232.00",2019-01-02,21
1,"16,801.00",CAD,CANADIAN DOLLAR,"17,169.00","16,954.00",2019-01-02,21
2,"23,344.00",CHF,SWISS FRANCE,"23,842.00","23,510.00",2019-01-02,21
3,,DKK,DANISH KRONE,"3,632.00","3,513.00",2019-01-02,21
4,"26,450.00",EUR,EURO,"27,221.00","26,530.00",2019-01-02,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-02,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-02,21
7,"28,270.00",GBP,BRITISH POUND,"19,769.00","29,476.00",2019-01-02,21
8,,HKD,HONGKONG DOLLAR,"2,988.00","2,935.00",2019-01-02,21
9,,INR,INDIAN RUPEE,347.00,331.00,2019-01-02,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-02,21
11,205.00,JPY,JAPANESE YEN,215.00,207.00,2019-01-02,21
12,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,21
13,,KWD,KUWAITI DINAR,"79,350.00","76,324.00",2019-01-02,21
14,,MYR,MALAYSIAN RINGGIT,"5,655.00","5,574.00",2019-01-02,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-02,21
16,,NOK,NORWEGIAN KRONER,"2,732.00","2,640.00",2019-01-02,21
17,,SEK,SWEDISH KRONA,"2,658.00","2,583.00",2019-01-02,21
18,"16,798.00",SGD,SINGAPORE DOLLAR,"17,132.00","16,915.00",2019-01-02,21
19,,THB,THAI BAHT,736.00,702.00,2019-01-02,21
20,"23,160.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,21
0,"16,057.15",AUD,AUST.DOLLAR,"16,360.75","16,159.16",2019-01-02,82
1,"16,734.64",CAD,CANADIAN DOLLAR,"17,106.55","16,896.85",2019-01-02,82
2,"23,234.64",CHF,SWISS FRANCE,"23,757.13","23,408.71",2019-01-02,82
3,,DKK,DANISH KRONE,"3,627.98","3,483.17",2019-01-02,82
4,"26,326.56",EUR,EURO,"27,126.22","26,415.87",2019-01-02,82
5,"29,177.20",GBP,BRITISH POUND,"29,664.59","29,392.95",2019-01-02,82
6,"2,908.82",HKD,HONGKONG DOLLAR,"2,993.42","2,939.40",2019-01-02,82
7,,INR,INDIAN RUPEE,376.40,283.32,2019-01-02,82
8,204.74,JPY,JAPANESE YEN,213.52,206.82,2019-01-02,82
9,18.88,KRW,SOUTH KOREAN WON,21.79,19.90,2019-01-02,82
10,,KWD,KUWAITI DINAR,"79,399.83","76,323.15",2019-01-02,82
11,,MYR,MALAYSIAN RINGGIT,"5,651.34","5,549.24",2019-01-02,82
12,,NOK,NORWEGIAN KRONER,"2,750.72","2,598.03",2019-01-02,82
13,,SEK,SWEDISH KRONA,"2,654.12","2,564.19",2019-01-02,82
14,"16,736.26",SGD,SINGAPORE DOLLAR,"17,084.03","16,889.52",2019-01-02,82
15,661.64,THB,THAI BAHT,740.91,686.64,2019-01-02,82
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,82
0,"16,124.04",AUD,AUST.DOLLAR,"16,428.95","16,226.52",2019-01-02,49
1,"16,791.24",CAD,CANADIAN DOLLAR,"17,159.28","16,948.96",2019-01-02,49
2,"23,333.01",CHF,SWISS FRANCE,"23,832.17","23,502.67",2019-01-02,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-02,49
4,,DKK,DANISH KRONE,"3,628.10","3,517.84",2019-01-02,49
5,"26,438.61",EUR,EURO,"27,211.27","26,523.24",2019-01-02,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-02,49
7,"29,260.28",GBP,BRITISH POUND,"29,759.23","29,471.72",2019-01-02,49
8,"2,915.72",HKD,HONGKONG DOLLAR,"2,988.33","2,936.30",2019-01-02,49
9,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,49
10,201.28,JPY,JAPANESE YEN,213.57,207.36,2019-01-02,49
11,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,49
12,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,49
13,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,49
14,,NOK,NORWEGIAN KRONER,"2,727.35","2,644.46",2019-01-02,49
15,,SAR,SAUDI RIAL,"6,414.70","6,172.51",2019-01-02,49
16,,SEK,SWEDISH KRONA,"2,653.53","2,588.37",2019-01-02,49
17,"16,788.10",SGD,SINGAPORE DOLLAR,"17,121.53","16,911.62",2019-01-02,49
18,704.62,THB,THAI BAHT,734.01,704.62,2019-01-02,49
19,"23,160.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,49
0,"16,047.15",AUD,AUST.DOLLAR,"16,350.75","16,149.16",2019-01-02,45
1,"16,734.64",CAD,CANADIAN DOLLAR,"17,101.55","16,891.85",2019-01-02,45
2,"23,249.64",CHF,SWISS FRANCE,"23,747.13","23,418.71",2019-01-02,45
3,,DKK,DANISH KRONE,"3,612.98","3,503.17",2019-01-02,45
4,"26,331.56",EUR,EURO,"27,101.22","26,415.87",2019-01-02,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-02,45
6,"29,162.20",GBP,BRITISH POUND,"29,659.59","29,372.95",2019-01-02,45
7,"2,914.82",HKD,HONGKONG DOLLAR,"2,987.42","2,935.40",2019-01-02,45
8,,INR,INDIAN RUPEE,346.40,333.32,2019-01-02,45
9,200.74,JPY,JAPANESE YEN,213.02,207.32,2019-01-02,45
10,19.13,KRW,SOUTH KOREAN WON,21.29,20.15,2019-01-02,45
11,,KWD,KUWAITI DINAR,"79,369.83","76,373.15",2019-01-02,45
12,,MYR,MALAYSIAN RINGGIT,"5,641.34","5,569.24",2019-01-02,45
13,,NOK,NORWEGIAN KRONER,"2,720.72","2,638.03",2019-01-02,45
14,,SEK,SWEDISH KRONA,"2,644.12","2,579.19",2019-01-02,45
15,"16,751.26",SGD,SINGAPORE DOLLAR,"17,084.03","16,874.52",2019-01-02,45
16,701.64,THB,THAI BAHT,730.91,701.64,2019-01-02,45
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,45
0,"16,096.67",AUD,AUST.DOLLAR,"16,521.54","16,144.13",2019-01-02,78
1,"16,681.85",CAD,CANADIAN DOLLAR,"17,219.21","16,834.26",2019-01-02,78
2,"23,181.46",CHF,SWISS FRANCE,"23,849.09","23,345.58",2019-01-02,78
3,,DKK,DANISH KRONE,"3,665.58","3,455.69",2019-01-02,78
4,"26,253.91",EUR,EURO,"27,214.06","26,353.27",2019-01-02,78
5,"29,131.37",GBP,BRITISH POUND,"29,799.47","29,337.43",2019-01-02,78
6,"2,869.02",HKD,HONGKONG DOLLAR,"3,033.61","2,889.60",2019-01-02,78
7,,INR,INDIAN RUPEE,386.32,293.25,2019-01-02,78
8,200.35,JPY,JAPANESE YEN,217.60,202.42,2019-01-02,78
9,19.45,KRW,SOUTH KOREAN WON,21.11,20.47,2019-01-02,78
10,,KWD,KUWAITI DINAR,"79,452.73","76,156.69",2019-01-02,78
11,,MYR,MALAYSIAN RINGGIT,"5,749.67","5,527.47",2019-01-02,78
12,,NOK,NORWEGIAN KRONER,"2,775.52","2,592.68",2019-01-02,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-02,78
14,,SEK,SWEDISH KRONA,"2,678.23","2,553.20",2019-01-02,78
15,"16,700.92",SGD,SINGAPORE DOLLAR,"17,204.15","16,819.36",2019-01-02,78
16,632.57,THB,THAI BAHT,801.88,632.57,2019-01-02,78
