,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"16,948.00",CAD,CANADIAN DOLLAR,"17,360.00","17,103.00",2019-03-10,77
2,"22,584.00",CHF,SWISS FRANCE,"23,109.00","22,744.00",2019-03-10,77
3,,DKK,DANISH KRONE,"3,537.00","3,425.00",2019-03-10,77
4,"25,715.00",EUR,EURO,"26,509.00","25,800.00",2019-03-10,77
5,"29,963.00",GBP,BRITISH POUND,"30,514.00","30,175.00",2019-03-10,77
6,"2,911.00",HKD,HONGKONG DOLLAR,"2,979.00","2,931.00",2019-03-10,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-10,77
8,199.00,JPY,JAPANESE YEN,211.00,201.00,2019-03-10,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-03-10,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-10,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-10,77
12,,NOK,NORWEGIAN KRONER,"2,683.00","2,597.00",2019-03-10,77
13,,SEK,SWEDISH KRONA,"2,484.00","2,419.00",2019-03-10,77
14,"16,790.00",SGD,SINGAPORE DOLLAR,"17,164.00","16,909.00",2019-03-10,77
15,713.00,THB,THAI BAHT,747.00,713.00,2019-03-10,77
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-10,77
0,"15,931.62",AUD,AUST.DOLLAR,"16,375.56","16,128.75",2019-03-10,43
1,"16,838.93",CAD,CANADIAN DOLLAR,"17,350.64","17,093.31",2019-03-10,43
2,"22,474.56",CHF,SWISS FRANCE,"23,099.19","22,734.12",2019-03-10,43
3,,DKK,DANISH KRONE,"3,565.08","3,397.64",2019-03-10,43
4,"25,605.97",EUR,EURO,"26,499.06","25,783.50",2019-03-10,43
5,"29,853.47",GBP,BRITISH POUND,"30,504.10","30,165.05",2019-03-10,43
6,"2,883.14",HKD,HONGKONG DOLLAR,"3,007.61","2,903.68",2019-03-10,43
7,200.13,JPY,JAPANESE YEN,210.05,202.16,2019-03-10,43
8,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-10,43
9,,KWD,KUWAITI DINAR,"79,243.84","76,055.68",2019-03-10,43
10,,NOK,NORWEGIAN KRONER,"2,710.99","2,569.50",2019-03-10,43
11,,SEK,SWEDISH KRONA,"2,512.32","2,391.36",2019-03-10,43
12,"16,680.45",SGD,SINGAPORE DOLLAR,"17,154.37","16,899.16",2019-03-10,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-03-10,43
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,43
0,"16,076.00",AUD,AUST.DOLLAR,"16,380.00","16,157.00",2019-03-10,33
1,"16,997.00",CAD,CANADIAN DOLLAR,"17,355.00","17,112.00",2019-03-10,33
2,"22,634.00",CHF,SWISS FRANCE,"23,151.00","22,792.00",2019-03-10,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-03-10,33
4,,DKK,DANISH KRONE,"3,540.00","3,410.00",2019-03-10,33
5,"25,706.00",EUR,EURO,"26,490.00","25,835.00",2019-03-10,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-03-10,33
7,"30,015.00",GBP,BRITISH POUND,"30,537.00","30,197.00",2019-03-10,33
8,"2,906.00",HKD,HONGKONG DOLLAR,"2,991.00","2,921.00",2019-03-10,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-03-10,33
10,200.13,JPY,JAPANESE YEN,210.29,202.16,2019-03-10,33
11,,KRW,SOUTH KOREAN WON,21.31,19.41,2019-03-10,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-03-10,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-03-10,33
14,,NOK,NORWEGIAN KRONER,"2,685.00","2,587.00",2019-03-10,33
15,,SEK,SWEDISH KRONA,"2,489.00","2,404.00",2019-03-10,33
16,"16,867.00",SGD,SINGAPORE DOLLAR,"17,177.00","16,952.00",2019-03-10,33
17,649.00,THB,THAI BAHT,750.00,713.00,2019-03-10,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,33
0,"16,091.62",AUD,AUST.DOLLAR,"16,365.56","16,188.75",2019-03-10,51
1,"16,998.93",CAD,CANADIAN DOLLAR,"17,340.64","17,153.31",2019-03-10,51
2,"22,634.56",CHF,SWISS FRANCE,"23,089.19","22,794.12",2019-03-10,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-10,51
4,,DKK,DANISH KRONE,"3,535.08","3,427.64",2019-03-10,51
5,"25,765.97",EUR,EURO,"26,489.06","25,843.50",2019-03-10,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-10,51
7,"30,013.47",GBP,BRITISH POUND,"30,494.10","30,225.05",2019-03-10,51
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-10,51
9,,INR,INDIAN RUPEE,343.14,330.18,2019-03-10,51
10,201.13,JPY,JAPANESE YEN,209.05,203.16,2019-03-10,51
11,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-10,51
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-10,51
13,,MYR,MALAYSIAN RINGGIT,"5,709.07","5,636.11",2019-03-10,51
14,,NOK,NORWEGIAN KRONER,"2,680.99","2,599.50",2019-03-10,51
15,,SEK,SWEDISH KRONA,"2,482.32","2,421.36",2019-03-10,51
16,"16,840.45",SGD,SINGAPORE DOLLAR,"17,144.37","16,959.16",2019-03-10,51
17,715.17,THB,THAI BAHT,745.00,715.17,2019-03-10,51
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,51
0,"16,066.62",AUD,AUST.DOLLAR,"16,370.56","16,168.75",2019-03-10,1
1,"16,973.93",CAD,CANADIAN DOLLAR,"17,345.64","17,133.31",2019-03-10,1
2,"22,609.56",CHF,SWISS FRANCE,"23,094.19","22,774.12",2019-03-10,1
3,,DKK,DANISH KRONE,"3,535.08","3,427.64",2019-03-10,1
4,"25,740.97",EUR,EURO,"26,494.06","25,823.50",2019-03-10,1
5,"29,988.47",GBP,BRITISH POUND,"30,499.10","30,205.05",2019-03-10,1
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-10,1
7,,INR,INDIAN RUPEE,343.14,330.18,2019-03-10,1
8,196.13,JPY,JAPANESE YEN,209.05,202.66,2019-03-10,1
9,18.82,KRW,SOUTH KOREAN WON,21.16,19.82,2019-03-10,1
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-10,1
11,,MYR,MALAYSIAN RINGGIT,"5,709.07","5,636.11",2019-03-10,1
12,,NOK,NORWEGIAN KRONER,"2,680.99","2,599.50",2019-03-10,1
13,,RUB,RUSSIAN RUBLE,389.05,349.15,2019-03-10,1
14,,SEK,SWEDISH KRONA,"2,482.32","2,421.36",2019-03-10,1
15,"16,815.45",SGD,SINGAPORE DOLLAR,"17,149.37","16,939.16",2019-03-10,1
16,715.17,THB,THAI BAHT,745.00,715.17,2019-03-10,1
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,1
0,"16,066.62",AUD,AUST.DOLLAR,"16,375.56","16,168.75",2019-03-10,94
1,"16,973.93",CAD,CANADIAN DOLLAR,"17,350.64","17,133.31",2019-03-10,94
2,"22,609.56",CHF,SWISS FRANCE,"23,099.19","22,774.12",2019-03-10,94
3,,DKK,DANISH KRONE,"3,535.08","3,427.64",2019-03-10,94
4,"25,740.97",EUR,EURO,"26,499.06","25,823.50",2019-03-10,94
5,"29,988.47",GBP,BRITISH POUND,"30,504.10","30,205.05",2019-03-10,94
6,"2,908.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-10,94
7,,INR,INDIAN RUPEE,343.14,330.18,2019-03-10,94
8,196.13,JPY,JAPANESE YEN,209.55,202.16,2019-03-10,94
9,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-10,94
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-10,94
11,,MYR,MALAYSIAN RINGGIT,"5,709.07","5,636.11",2019-03-10,94
12,,NOK,NORWEGIAN KRONER,"2,680.99","2,599.50",2019-03-10,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-03-10,94
14,,SEK,SWEDISH KRONA,"2,482.32","2,421.36",2019-03-10,94
15,"16,815.45",SGD,SINGAPORE DOLLAR,"17,154.37","16,939.16",2019-03-10,94
16,710.17,THB,THAI BAHT,750.00,710.17,2019-03-10,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,94
0,"15,971.62",AUD,AUST.DOLLAR,"16,400.56","16,088.75",2019-03-10,32
1,"16,878.93",CAD,CANADIAN DOLLAR,"17,375.64","17,053.31",2019-03-10,32
2,"22,514.56",CHF,SWISS FRANCE,"23,109.19","22,694.12",2019-03-10,32
3,,DKK,DANISH KRONE,"3,535.08","3,367.64",2019-03-10,32
4,"25,645.97",EUR,EURO,"26,524.06","25,743.50",2019-03-10,32
5,"29,893.47",GBP,BRITISH POUND,"30,529.10","30,125.05",2019-03-10,32
6,"2,893.14",HKD,HONGKONG DOLLAR,"2,977.61","2,913.68",2019-03-10,32
7,,INR,INDIAN RUPEE,343.14,330.18,2019-03-10,32
8,191.13,JPY,JAPANESE YEN,219.05,198.16,2019-03-10,32
9,9.07,KRW,SOUTH KOREAN WON,25.91,15.07,2019-03-10,32
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-10,32
11,,MYR,MALAYSIAN RINGGIT,"5,709.07","5,636.11",2019-03-10,32
12,,NOK,NORWEGIAN KRONER,"2,680.99","2,539.50",2019-03-10,32
13,,SEK,SWEDISH KRONA,"2,482.32","2,361.36",2019-03-10,32
14,"16,720.45",SGD,SINGAPORE DOLLAR,"17,164.37","16,859.16",2019-03-10,32
15,665.17,THB,THAI BAHT,745.00,675.17,2019-03-10,32
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-10,32
0,"16,091.62",AUD,AUST.DOLLAR,"16,380.00","16,174.00",2019-03-10,46
1,"16,998.93",CAD,CANADIAN DOLLAR,"17,357.00","17,113.00",2019-03-10,46
2,"22,634.56",CHF,SWISS FRANCE,"23,110.00","22,751.00",2019-03-10,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-03-10,46
4,,DKK,DANISH KRONE,"3,537.00","3,407.00",2019-03-10,46
5,"25,683.00",EUR,EURO,"26,489.06","25,812.00",2019-03-10,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-03-10,46
7,"30,013.47",GBP,BRITISH POUND,"30,525.00","30,186.00",2019-03-10,46
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-10,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-10,46
10,201.13,JPY,JAPANESE YEN,209.19,203.16,2019-03-10,46
11,18.30,KRW,SOUTH KOREAN WON,21.37,19.47,2019-03-10,46
12,,NOK,NORWEGIAN KRONER,"2,684.00","2,590.00",2019-03-10,46
13,,SEK,SWEDISH KRONA,"2,489.00","2,405.00",2019-03-10,46
14,"16,840.45",SGD,SINGAPORE DOLLAR,"17,165.00","16,941.00",2019-03-10,46
15,648.00,THB,THAI BAHT,745.00,712.00,2019-03-10,46
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,46
0,"16,076.00",AUD,AUST.DOLLAR,"16,363.00","16,157.00",2019-03-10,44
1,"17,026.00",CAD,CANADIAN DOLLAR,"17,355.00","17,112.00",2019-03-10,44
2,"22,678.00",CHF,SWISS FRANCE,"23,151.00","22,792.00",2019-03-10,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-10,44
4,,DKK,DANISH KRONE,"3,540.00","3,410.00",2019-03-10,44
5,"25,706.00",EUR,EURO,"26,295.00","25,835.00",2019-03-10,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-03-10,44
7,"30,046.00",GBP,BRITISH POUND,"30,537.00","30,197.00",2019-03-10,44
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-10,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-10,44
10,203.87,JPY,JAPANESE YEN,210.29,204.89,2019-03-10,44
11,,NOK,NORWEGIAN KRONER,"2,681.00","2,587.00",2019-03-10,44
12,,SEK,SWEDISH KRONA,"2,489.00","2,404.00",2019-03-10,44
13,"16,867.00",SGD,SINGAPORE DOLLAR,"17,177.00","16,952.00",2019-03-10,44
14,649.00,THB,THAI BAHT,745.00,713.00,2019-03-10,44
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-10,44
0,"16,091.62",AUD,AUST.DOLLAR,"16,365.56","16,188.75",2019-03-10,37
1,"16,998.93",CAD,CANADIAN DOLLAR,"17,340.64","17,153.31",2019-03-10,37
2,"22,634.56",CHF,SWISS FRANCE,"23,089.19","22,794.12",2019-03-10,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-10,37
4,,DKK,DANISH KRONE,"3,535.08","3,427.64",2019-03-10,37
5,"25,765.97",EUR,EURO,"26,489.06","25,843.50",2019-03-10,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-10,37
7,"30,013.47",GBP,BRITISH POUND,"30,494.10","30,225.05",2019-03-10,37
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-10,37
9,,INR,INDIAN RUPEE,343.14,330.18,2019-03-10,37
10,201.13,JPY,JAPANESE YEN,209.05,203.16,2019-03-10,37
11,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-10,37
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-10,37
13,,MYR,MALAYSIAN RINGGIT,"5,709.07","5,636.11",2019-03-10,37
14,,NOK,NORWEGIAN KRONER,"2,680.99","2,599.50",2019-03-10,37
15,,SEK,SWEDISH KRONA,"2,482.32","2,421.36",2019-03-10,37
16,"16,840.45",SGD,SINGAPORE DOLLAR,"17,144.37","16,959.16",2019-03-10,37
17,715.17,THB,THAI BAHT,745.00,715.17,2019-03-10,37
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,37
0,"15,991.00",AUD,AUST.DOLLAR,"16,375.00","16,088.00",2019-03-10,39
1,"16,898.00",CAD,CANADIAN DOLLAR,"17,350.00","17,053.00",2019-03-10,39
2,"22,484.00",CHF,SWISS FRANCE,"23,099.00","22,644.00",2019-03-10,39
3,,DKK,DANISH KRONE,"3,540.00","3,402.00",2019-03-10,39
4,"25,615.00",EUR,EURO,"26,499.00","25,693.00",2019-03-10,39
5,"29,863.00",GBP,BRITISH POUND,"30,504.00","30,075.00",2019-03-10,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,982.00","2,908.00",2019-03-10,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-10,39
8,196.13,JPY,JAPANESE YEN,214.05,198.16,2019-03-10,39
9,,KWD,KUWAITI DINAR,"79,148.00","76,150.00",2019-03-10,39
10,,NOK,NORWEGIAN KRONER,"2,685.00","2,574.00",2019-03-10,39
11,,SEK,SWEDISH KRONA,"2,487.00","2,396.00",2019-03-10,39
12,"16,740.00",SGD,SINGAPORE DOLLAR,"17,154.00","16,859.00",2019-03-10,39
13,665.00,THB,THAI BAHT,755.00,665.00,2019-03-10,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,39
0,"16,061.62",AUD,AUST.DOLLAR,"16,370.56","16,178.75",2019-03-10,99
1,"16,968.93",CAD,CANADIAN DOLLAR,"17,350.64","17,143.31",2019-03-10,99
2,"22,614.56",CHF,SWISS FRANCE,"23,094.19","22,784.12",2019-03-10,99
3,,DKK,DANISH KRONE,"3,540.08","3,387.64",2019-03-10,99
4,"25,745.97",EUR,EURO,"26,494.06","25,833.50",2019-03-10,99
5,"30,003.47",GBP,BRITISH POUND,"30,499.10","30,220.05",2019-03-10,99
6,"2,903.14",HKD,HONGKONG DOLLAR,"2,987.61","2,930.68",2019-03-10,99
7,,INR,INDIAN RUPEE,343.14,330.18,2019-03-10,99
8,200.93,JPY,JAPANESE YEN,209.25,202.96,2019-03-10,99
9,14.07,KRW,SOUTH KOREAN WON,25.91,16.07,2019-03-10,99
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-10,99
11,,MYR,MALAYSIAN RINGGIT,"5,739.07","5,566.11",2019-03-10,99
12,,NOK,NORWEGIAN KRONER,"2,685.99","2,594.50",2019-03-10,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-03-10,99
14,,SEK,SWEDISH KRONA,"2,492.32","2,411.36",2019-03-10,99
15,"16,830.45",SGD,SINGAPORE DOLLAR,"17,149.37","16,954.16",2019-03-10,99
16,695.17,THB,THAI BAHT,755.00,705.17,2019-03-10,99
17,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,99
0,"16,062.04",AUD,AUST.DOLLAR,"16,365.89","16,164.14",2019-03-10,70
1,"16,972.66",CAD,CANADIAN DOLLAR,"17,344.35","17,132.03",2019-03-10,70
2,"22,605.08",CHF,SWISS FRANCE,"23,089.63","22,769.61",2019-03-10,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-10,70
4,,DKK,DANISH KRONE,"3,534.87","3,427.44",2019-03-10,70
5,"25,745.58",EUR,EURO,"26,498.80","25,828.12",2019-03-10,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-10,70
7,"29,990.77",GBP,BRITISH POUND,"30,501.43","30,207.36",2019-03-10,70
8,"2,909.21",HKD,HONGKONG DOLLAR,"2,981.68","2,929.75",2019-03-10,70
9,,INR,INDIAN RUPEE,343.14,330.18,2019-03-10,70
10,196.00,JPY,JAPANESE YEN,208.92,202.53,2019-03-10,70
11,,KRW,SOUTH KOREAN WON,21.15,19.81,2019-03-10,70
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-10,70
13,,MYR,MALAYSIAN RINGGIT,"5,704.89","5,631.98",2019-03-10,70
14,,NOK,NORWEGIAN KRONER,"2,683.15","2,601.60",2019-03-10,70
15,,SEK,SWEDISH KRONA,"2,483.08","2,422.10",2019-03-10,70
16,"16,814.20",SGD,SINGAPORE DOLLAR,"17,148.11","16,937.91",2019-03-10,70
17,713.82,THB,THAI BAHT,743.60,713.82,2019-03-10,70
18,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-10,70
0,"16,091.62",AUD,AUST.DOLLAR,"16,365.56","16,188.75",2019-03-10,17
1,"16,998.93",CAD,CANADIAN DOLLAR,"17,340.64","17,153.31",2019-03-10,17
2,"22,634.56",CHF,SWISS FRANCE,"23,089.19","22,794.12",2019-03-10,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-10,17
4,,DKK,DANISH KRONE,"3,535.08","3,427.64",2019-03-10,17
5,"25,765.97",EUR,EURO,"26,489.06","25,843.50",2019-03-10,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-10,17
7,"30,013.47",GBP,BRITISH POUND,"30,494.10","30,225.05",2019-03-10,17
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-10,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-10,17
10,201.13,JPY,JAPANESE YEN,209.05,203.16,2019-03-10,17
11,,NOK,NORWEGIAN KRONER,"2,680.99","2,599.50",2019-03-10,17
12,,SEK,SWEDISH KRONA,"2,482.32","2,421.36",2019-03-10,17
13,"16,840.45",SGD,SINGAPORE DOLLAR,"17,144.37","16,959.16",2019-03-10,17
14,715.17,THB,THAI BAHT,745.00,715.17,2019-03-10,17
15,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,17
0,"16,076.00",AUD,AUST.DOLLAR,"16,380.00","16,174.00",2019-03-10,21
1,"16,984.00",CAD,CANADIAN DOLLAR,"17,355.00","17,138.00",2019-03-10,21
2,"22,620.00",CHF,SWISS FRANCE,"23,104.00","22,780.00",2019-03-10,21
3,,DKK,DANISH KRONE,"3,540.00","3,423.00",2019-03-10,21
4,"25,750.00",EUR,EURO,"26,504.00","25,828.00",2019-03-10,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-03-10,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-03-10,21
7,"30,000.00",GBP,BRITISH POUND,"30,509.00","30,210.00",2019-03-10,21
8,,HKD,HONGKONG DOLLAR,"2,981.00","2,929.00",2019-03-10,21
9,,INR,INDIAN RUPEE,347.00,327.00,2019-03-10,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-03-10,21
11,200.00,JPY,JAPANESE YEN,211.00,202.00,2019-03-10,21
12,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-10,21
13,,KWD,KUWAITI DINAR,"79,158.00","76,140.00",2019-03-10,21
14,,MYR,MALAYSIAN RINGGIT,"5,713.00","5,632.00",2019-03-10,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-03-10,21
16,,NOK,NORWEGIAN KRONER,"2,684.00","2,595.00",2019-03-10,21
17,,SEK,SWEDISH KRONA,"2,486.00","2,417.00",2019-03-10,21
18,"16,825.00",SGD,SINGAPORE DOLLAR,"17,159.00","16,945.00",2019-03-10,21
19,,THB,THAI BAHT,747.00,712.00,2019-03-10,21
20,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,21
0,"16,076.62",AUD,AUST.DOLLAR,"16,380.56","16,178.75",2019-03-10,82
1,"16,973.93",CAD,CANADIAN DOLLAR,"17,350.64","17,138.31",2019-03-10,82
2,"22,594.56",CHF,SWISS FRANCE,"23,104.19","22,764.12",2019-03-10,82
3,,DKK,DANISH KRONE,"3,550.08","3,407.64",2019-03-10,82
4,"25,735.97",EUR,EURO,"26,519.06","25,823.50",2019-03-10,82
5,"30,003.47",GBP,BRITISH POUND,"30,504.10","30,225.05",2019-03-10,82
6,"2,903.14",HKD,HONGKONG DOLLAR,"2,987.61","2,933.68",2019-03-10,82
7,,INR,INDIAN RUPEE,373.14,280.18,2019-03-10,82
8,200.13,JPY,JAPANESE YEN,209.55,202.16,2019-03-10,82
9,18.57,KRW,SOUTH KOREAN WON,21.66,19.57,2019-03-10,82
10,,KWD,KUWAITI DINAR,"79,173.84","76,105.68",2019-03-10,82
11,,MYR,MALAYSIAN RINGGIT,"5,719.07","5,616.11",2019-03-10,82
12,,NOK,NORWEGIAN KRONER,"2,710.99","2,559.50",2019-03-10,82
13,,SEK,SWEDISH KRONA,"2,492.32","2,406.36",2019-03-10,82
14,"16,800.45",SGD,SINGAPORE DOLLAR,"17,149.37","16,954.16",2019-03-10,82
15,675.17,THB,THAI BAHT,755.00,700.17,2019-03-10,82
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,82
0,"16,066.62",AUD,AUST.DOLLAR,"16,370.56","16,168.75",2019-03-10,49
1,"16,973.93",CAD,CANADIAN DOLLAR,"17,345.64","17,133.31",2019-03-10,49
2,"22,609.56",CHF,SWISS FRANCE,"23,094.19","22,774.12",2019-03-10,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-10,49
4,,DKK,DANISH KRONE,"3,535.08","3,427.64",2019-03-10,49
5,"25,740.97",EUR,EURO,"26,494.06","25,823.50",2019-03-10,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-10,49
7,"29,988.47",GBP,BRITISH POUND,"30,499.10","30,205.05",2019-03-10,49
8,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-10,49
9,,INR,INDIAN RUPEE,343.14,330.18,2019-03-10,49
10,196.13,JPY,JAPANESE YEN,209.05,202.16,2019-03-10,49
11,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-10,49
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-10,49
13,,MYR,MALAYSIAN RINGGIT,"5,709.07","5,636.11",2019-03-10,49
14,,NOK,NORWEGIAN KRONER,"2,680.99","2,599.50",2019-03-10,49
15,,SAR,SAUDI RIAL,"6,414.16","6,171.99",2019-03-10,49
16,,SEK,SWEDISH KRONA,"2,482.32","2,421.36",2019-03-10,49
17,"16,815.45",SGD,SINGAPORE DOLLAR,"17,149.37","16,939.16",2019-03-10,49
18,715.17,THB,THAI BAHT,745.00,715.17,2019-03-10,49
19,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,49
0,"16,066.62",AUD,AUST.DOLLAR,"16,370.56","16,168.75",2019-03-10,45
1,"16,973.93",CAD,CANADIAN DOLLAR,"17,345.64","17,133.31",2019-03-10,45
2,"22,609.56",CHF,SWISS FRANCE,"23,094.19","22,774.12",2019-03-10,45
3,,DKK,DANISH KRONE,"3,535.08","3,427.64",2019-03-10,45
4,"25,740.97",EUR,EURO,"26,494.06","25,823.50",2019-03-10,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-10,45
6,"29,988.47",GBP,BRITISH POUND,"30,499.10","30,205.05",2019-03-10,45
7,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-10,45
8,,INR,INDIAN RUPEE,343.14,330.18,2019-03-10,45
9,196.13,JPY,JAPANESE YEN,209.05,202.66,2019-03-10,45
10,18.82,KRW,SOUTH KOREAN WON,21.16,19.82,2019-03-10,45
11,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-10,45
12,,MYR,MALAYSIAN RINGGIT,"5,709.07","5,636.11",2019-03-10,45
13,,NOK,NORWEGIAN KRONER,"2,680.99","2,599.50",2019-03-10,45
14,,SEK,SWEDISH KRONA,"2,482.32","2,421.36",2019-03-10,45
15,"16,815.45",SGD,SINGAPORE DOLLAR,"17,149.37","16,939.16",2019-03-10,45
16,715.17,THB,THAI BAHT,745.00,715.17,2019-03-10,45
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-10,45
0,"16,037.04",AUD,AUST.DOLLAR,"16,460.89","16,084.14",2019-03-10,78
1,"16,897.66",CAD,CANADIAN DOLLAR,"17,439.35","17,052.03",2019-03-10,78
2,"22,530.08",CHF,SWISS FRANCE,"23,184.63","22,689.61",2019-03-10,78
3,,DKK,DANISH KRONE,"3,584.87","3,377.44",2019-03-10,78
4,"25,650.58",EUR,EURO,"26,593.80","25,748.12",2019-03-10,78
5,"29,915.77",GBP,BRITISH POUND,"30,596.43","30,127.36",2019-03-10,78
6,"2,863.21",HKD,HONGKONG DOLLAR,"3,027.68","2,883.75",2019-03-10,78
7,,INR,INDIAN RUPEE,383.14,290.18,2019-03-10,78
8,196.00,JPY,JAPANESE YEN,213.92,198.03,2019-03-10,78
9,19.06,KRW,SOUTH KOREAN WON,20.90,20.06,2019-03-10,78
10,,KWD,KUWAITI DINAR,"79,243.84","75,955.68",2019-03-10,78
11,,MYR,MALAYSIAN RINGGIT,"5,804.89","5,581.98",2019-03-10,78
12,,NOK,NORWEGIAN KRONER,"2,733.15","2,551.60",2019-03-10,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-10,78
14,,SEK,SWEDISH KRONA,"2,513.08","2,392.10",2019-03-10,78
15,"16,739.20",SGD,SINGAPORE DOLLAR,"17,243.11","16,857.91",2019-03-10,78
16,643.82,THB,THAI BAHT,813.60,643.82,2019-03-10,78
