,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,174.00",CAD,CANADIAN DOLLAR,"17,590.00","17,331.00",2019-01-30,77
2,"22,959.00",CHF,SWISS FRANCE,"23,491.00","23,121.00",2019-01-30,77
3,,DKK,DANISH KRONE,"3,610.00","3,496.00",2019-01-30,77
4,"26,264.00",EUR,EURO,"27,072.00","26,343.00",2019-01-30,77
5,"29,948.00",GBP,BRITISH POUND,"30,498.00","30,159.00",2019-01-30,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-01-30,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-30,77
8,202.00,JPY,JAPANESE YEN,215.00,204.00,2019-01-30,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-30,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-30,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-30,77
12,,NOK,NORWEGIAN KRONER,"2,774.00","2,685.00",2019-01-30,77
13,,SEK,SWEDISH KRONA,"2,593.00","2,525.00",2019-01-30,77
14,"16,900.00",SGD,SINGAPORE DOLLAR,"17,269.00","17,013.00",2019-01-30,77
15,720.00,THB,THAI BAHT,754.00,720.00,2019-01-30,77
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-30,77
0,"16,293.78",AUD,AUST.DOLLAR,"16,743.89","16,493.10",2019-01-30,43
1,"17,064.64",CAD,CANADIAN DOLLAR,"17,580.90","17,321.07",2019-01-30,43
2,"22,849.31",CHF,SWISS FRANCE,"23,481.48","23,111.51",2019-01-30,43
3,,DKK,DANISH KRONE,"3,637.93","3,468.27",2019-01-30,43
4,"26,154.20",EUR,EURO,"27,062.68","26,333.38",2019-01-30,43
5,"29,838.24",GBP,BRITISH POUND,"30,488.63","30,149.71",2019-01-30,43
6,"2,884.38",HKD,HONGKONG DOLLAR,"3,008.87","2,904.92",2019-01-30,43
7,203.52,JPY,JAPANESE YEN,214.00,205.59,2019-01-30,43
8,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,43
9,,KWD,KUWAITI DINAR,"79,470.92","76,274.16",2019-01-30,43
10,,NOK,NORWEGIAN KRONER,"2,801.89","2,657.64",2019-01-30,43
11,,SEK,SWEDISH KRONA,"2,620.81","2,497.18",2019-01-30,43
12,"16,784.02",SGD,SINGAPORE DOLLAR,"17,259.82","17,003.46",2019-01-30,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-30,43
14,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,43
0,"16,453.00",AUD,AUST.DOLLAR,"16,782.00","16,553.00",2019-01-30,33
1,"17,253.00",CAD,CANADIAN DOLLAR,"17,591.00","17,340.00",2019-01-30,33
2,"23,009.00",CHF,SWISS FRANCE,"23,495.00","23,125.00",2019-01-30,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-30,33
4,,DKK,DANISH KRONE,"3,613.00","3,485.00",2019-01-30,33
5,"26,261.00",EUR,EURO,"27,053.00","26,393.00",2019-01-30,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-30,33
7,"30,038.00",GBP,BRITISH POUND,"30,535.00","30,189.00",2019-01-30,33
8,"2,910.00",HKD,HONGKONG DOLLAR,"2,993.00","2,925.00",2019-01-30,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-30,33
10,203.52,JPY,JAPANESE YEN,214.24,205.59,2019-01-30,33
11,,KRW,SOUTH KOREAN WON,21.67,19.73,2019-01-30,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-30,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-30,33
14,,NOK,NORWEGIAN KRONER,"2,776.00","2,677.00",2019-01-30,33
15,,SEK,SWEDISH KRONA,"2,599.00","2,510.00",2019-01-30,33
16,"16,981.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,066.00",2019-01-30,33
17,657.00,THB,THAI BAHT,759.00,722.00,2019-01-30,33
18,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,33
0,"16,453.78",AUD,AUST.DOLLAR,"16,733.89","16,553.10",2019-01-30,51
1,"17,224.64",CAD,CANADIAN DOLLAR,"17,570.90","17,381.07",2019-01-30,51
2,"23,009.31",CHF,SWISS FRANCE,"23,471.48","23,171.51",2019-01-30,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-30,51
4,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,51
5,"26,314.20",EUR,EURO,"27,052.68","26,393.38",2019-01-30,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-30,51
7,"29,998.24",GBP,BRITISH POUND,"30,478.63","30,209.71",2019-01-30,51
8,"2,914.38",HKD,HONGKONG DOLLAR,"2,978.87","2,934.92",2019-01-30,51
9,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,51
10,204.52,JPY,JAPANESE YEN,213.00,206.59,2019-01-30,51
11,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,51
12,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,51
13,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,51
14,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,51
15,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,51
16,"16,944.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,063.46",2019-01-30,51
17,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,51
18,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,51
0,"16,428.78",AUD,AUST.DOLLAR,"16,738.89","16,533.10",2019-01-30,1
1,"17,199.64",CAD,CANADIAN DOLLAR,"17,575.90","17,361.07",2019-01-30,1
2,"22,984.31",CHF,SWISS FRANCE,"23,476.48","23,151.51",2019-01-30,1
3,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,1
4,"26,289.20",EUR,EURO,"27,057.68","26,373.38",2019-01-30,1
5,"29,973.24",GBP,BRITISH POUND,"30,483.63","30,189.71",2019-01-30,1
6,"2,910.38",HKD,HONGKONG DOLLAR,"2,982.87","2,930.92",2019-01-30,1
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,1
8,199.52,JPY,JAPANESE YEN,213.00,206.09,2019-01-30,1
9,19.15,KRW,SOUTH KOREAN WON,21.42,20.17,2019-01-30,1
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,1
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,1
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,1
13,,RUB,RUSSIAN RUBLE,391.02,350.91,2019-01-30,1
14,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,1
15,"16,919.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,043.46",2019-01-30,1
16,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,1
17,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,1
0,"16,428.78",AUD,AUST.DOLLAR,"16,743.89","16,533.10",2019-01-30,94
1,"17,199.64",CAD,CANADIAN DOLLAR,"17,580.90","17,361.07",2019-01-30,94
2,"22,984.31",CHF,SWISS FRANCE,"23,481.48","23,151.51",2019-01-30,94
3,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,94
4,"26,289.20",EUR,EURO,"27,062.68","26,373.38",2019-01-30,94
5,"29,973.24",GBP,BRITISH POUND,"30,488.63","30,189.71",2019-01-30,94
6,"2,909.38",HKD,HONGKONG DOLLAR,"2,983.87","2,929.92",2019-01-30,94
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,94
8,199.52,JPY,JAPANESE YEN,213.50,205.59,2019-01-30,94
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,94
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,94
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,94
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-30,94
14,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,94
15,"16,919.02",SGD,SINGAPORE DOLLAR,"17,259.82","17,043.46",2019-01-30,94
16,717.36,THB,THAI BAHT,757.49,717.36,2019-01-30,94
17,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,94
0,"16,333.78",AUD,AUST.DOLLAR,"16,768.89","16,453.10",2019-01-30,32
1,"17,104.64",CAD,CANADIAN DOLLAR,"17,605.90","17,281.07",2019-01-30,32
2,"22,889.31",CHF,SWISS FRANCE,"23,491.48","23,071.51",2019-01-30,32
3,,DKK,DANISH KRONE,"3,607.93","3,438.27",2019-01-30,32
4,"26,194.20",EUR,EURO,"27,087.68","26,293.38",2019-01-30,32
5,"29,878.24",GBP,BRITISH POUND,"30,513.63","30,109.71",2019-01-30,32
6,"2,894.38",HKD,HONGKONG DOLLAR,"2,978.87","2,914.92",2019-01-30,32
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,32
8,194.52,JPY,JAPANESE YEN,223.00,201.59,2019-01-30,32
9,9.40,KRW,SOUTH KOREAN WON,26.17,15.42,2019-01-30,32
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,32
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,32
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,627.64",2019-01-30,32
13,,SEK,SWEDISH KRONA,"2,590.81","2,467.18",2019-01-30,32
14,"16,824.02",SGD,SINGAPORE DOLLAR,"17,269.82","16,963.46",2019-01-30,32
15,672.36,THB,THAI BAHT,752.49,682.36,2019-01-30,32
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-30,32
0,"16,453.78",AUD,AUST.DOLLAR,"16,782.00","16,553.10",2019-01-30,46
1,"17,224.64",CAD,CANADIAN DOLLAR,"17,591.00","17,340.00",2019-01-30,46
2,"23,009.00",CHF,SWISS FRANCE,"23,495.00","23,125.00",2019-01-30,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-30,46
4,,DKK,DANISH KRONE,"3,613.00","3,485.00",2019-01-30,46
5,"26,261.00",EUR,EURO,"27,052.68","26,393.00",2019-01-30,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-30,46
7,"29,998.24",GBP,BRITISH POUND,"30,535.00","30,189.00",2019-01-30,46
8,"2,914.38",HKD,HONGKONG DOLLAR,"2,983.00","2,934.92",2019-01-30,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-30,46
10,204.52,JPY,JAPANESE YEN,214.24,206.59,2019-01-30,46
11,18.55,KRW,SOUTH KOREAN WON,21.67,19.73,2019-01-30,46
12,,NOK,NORWEGIAN KRONER,"2,775.00","2,677.00",2019-01-30,46
13,,SEK,SWEDISH KRONA,"2,599.00","2,510.00",2019-01-30,46
14,"16,944.02",SGD,SINGAPORE DOLLAR,"17,287.00","17,063.46",2019-01-30,46
15,657.00,THB,THAI BAHT,755.00,722.00,2019-01-30,46
16,"23,130.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,46
0,"16,485.00",AUD,AUST.DOLLAR,"16,782.00","16,568.00",2019-01-30,44
1,"17,253.00",CAD,CANADIAN DOLLAR,"17,591.00","17,340.00",2019-01-30,44
2,"23,009.00",CHF,SWISS FRANCE,"23,495.00","23,125.00",2019-01-30,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-30,44
4,,DKK,DANISH KRONE,"3,613.00","3,485.00",2019-01-30,44
5,"26,261.00",EUR,EURO,"26,802.00","26,393.00",2019-01-30,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-30,44
7,"30,038.00",GBP,BRITISH POUND,"30,535.00","30,189.00",2019-01-30,44
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-30,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-30,44
10,208.77,JPY,JAPANESE YEN,214.24,209.82,2019-01-30,44
11,,NOK,NORWEGIAN KRONER,"2,775.00","2,677.00",2019-01-30,44
12,,SEK,SWEDISH KRONA,"2,599.00","2,510.00",2019-01-30,44
13,"16,981.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,066.00",2019-01-30,44
14,657.00,THB,THAI BAHT,755.00,722.00,2019-01-30,44
15,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,44
0,"16,453.78",AUD,AUST.DOLLAR,"16,733.89","16,553.10",2019-01-30,37
1,"17,224.64",CAD,CANADIAN DOLLAR,"17,570.90","17,381.07",2019-01-30,37
2,"23,009.31",CHF,SWISS FRANCE,"23,471.48","23,171.51",2019-01-30,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-30,37
4,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,37
5,"26,314.20",EUR,EURO,"27,052.68","26,393.38",2019-01-30,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-30,37
7,"29,998.24",GBP,BRITISH POUND,"30,478.63","30,209.71",2019-01-30,37
8,"2,914.38",HKD,HONGKONG DOLLAR,"2,978.87","2,934.92",2019-01-30,37
9,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,37
10,204.52,JPY,JAPANESE YEN,213.00,206.59,2019-01-30,37
11,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,37
12,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,37
13,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,37
14,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,37
15,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,37
16,"16,944.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,063.46",2019-01-30,37
17,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,37
18,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,37
0,"16,353.00",AUD,AUST.DOLLAR,"16,743.00","16,453.00",2019-01-30,39
1,"17,124.00",CAD,CANADIAN DOLLAR,"17,580.00","17,281.00",2019-01-30,39
2,"22,859.00",CHF,SWISS FRANCE,"23,481.00","23,021.00",2019-01-30,39
3,,DKK,DANISH KRONE,"3,612.00","3,473.00",2019-01-30,39
4,"26,164.00",EUR,EURO,"27,062.00","26,243.00",2019-01-30,39
5,"29,848.00",GBP,BRITISH POUND,"30,488.00","30,059.00",2019-01-30,39
6,"2,889.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-01-30,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-30,39
8,199.52,JPY,JAPANESE YEN,218.00,201.59,2019-01-30,39
9,,KWD,KUWAITI DINAR,"79,375.00","76,369.00",2019-01-30,39
10,,NOK,NORWEGIAN KRONER,"2,776.00","2,662.00",2019-01-30,39
11,,SEK,SWEDISH KRONA,"2,595.00","2,502.00",2019-01-30,39
12,"16,844.00",SGD,SINGAPORE DOLLAR,"17,259.00","16,963.00",2019-01-30,39
13,672.00,THB,THAI BAHT,762.00,672.00,2019-01-30,39
14,"23,130.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,39
0,"16,423.78",AUD,AUST.DOLLAR,"16,738.89","16,543.10",2019-01-30,99
1,"17,194.64",CAD,CANADIAN DOLLAR,"17,580.90","17,371.07",2019-01-30,99
2,"22,989.31",CHF,SWISS FRANCE,"23,476.48","23,161.51",2019-01-30,99
3,,DKK,DANISH KRONE,"3,612.93","3,458.27",2019-01-30,99
4,"26,294.20",EUR,EURO,"27,057.68","26,383.38",2019-01-30,99
5,"29,988.24",GBP,BRITISH POUND,"30,483.63","30,204.71",2019-01-30,99
6,"2,904.38",HKD,HONGKONG DOLLAR,"2,988.87","2,931.92",2019-01-30,99
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,99
8,204.32,JPY,JAPANESE YEN,213.20,206.39,2019-01-30,99
9,14.40,KRW,SOUTH KOREAN WON,26.17,16.42,2019-01-30,99
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,99
11,,MYR,MALAYSIAN RINGGIT,"5,711.61","5,538.99",2019-01-30,99
12,,NOK,NORWEGIAN KRONER,"2,776.89","2,682.64",2019-01-30,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-30,99
14,,SEK,SWEDISH KRONA,"2,600.81","2,517.18",2019-01-30,99
15,"16,934.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,058.46",2019-01-30,99
16,702.36,THB,THAI BAHT,762.49,712.36,2019-01-30,99
17,"23,135.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,99
0,"16,428.78",AUD,AUST.DOLLAR,"16,738.89","16,533.10",2019-01-30,70
1,"17,199.64",CAD,CANADIAN DOLLAR,"17,575.90","17,361.07",2019-01-30,70
2,"22,984.31",CHF,SWISS FRANCE,"23,476.48","23,151.51",2019-01-30,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-30,70
4,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,70
5,"26,289.20",EUR,EURO,"27,057.68","26,373.38",2019-01-30,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-30,70
7,"29,973.24",GBP,BRITISH POUND,"30,483.63","30,189.71",2019-01-30,70
8,"2,910.38",HKD,HONGKONG DOLLAR,"2,982.87","2,930.92",2019-01-30,70
9,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,70
10,199.52,JPY,JAPANESE YEN,213.00,206.09,2019-01-30,70
11,,KRW,SOUTH KOREAN WON,21.42,20.17,2019-01-30,70
12,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,70
13,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,70
14,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,70
15,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,70
16,"16,919.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,043.46",2019-01-30,70
17,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,70
18,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,70
0,"16,453.78",AUD,AUST.DOLLAR,"16,733.89","16,553.10",2019-01-30,17
1,"17,224.64",CAD,CANADIAN DOLLAR,"17,570.90","17,381.07",2019-01-30,17
2,"23,009.31",CHF,SWISS FRANCE,"23,471.48","23,171.51",2019-01-30,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-30,17
4,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,17
5,"26,314.20",EUR,EURO,"27,052.68","26,393.38",2019-01-30,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-30,17
7,"29,998.24",GBP,BRITISH POUND,"30,478.63","30,209.71",2019-01-30,17
8,"2,914.38",HKD,HONGKONG DOLLAR,"2,978.87","2,934.92",2019-01-30,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-30,17
10,204.52,JPY,JAPANESE YEN,213.00,206.59,2019-01-30,17
11,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,17
12,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,17
13,"16,944.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,063.46",2019-01-30,17
14,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,17
15,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,17
0,"16,440.00",AUD,AUST.DOLLAR,"16,748.00","16,540.00",2019-01-30,21
1,"17,210.00",CAD,CANADIAN DOLLAR,"17,585.00","17,366.00",2019-01-30,21
2,"22,994.00",CHF,SWISS FRANCE,"23,486.00","23,156.00",2019-01-30,21
3,,DKK,DANISH KRONE,"3,612.00","3,494.00",2019-01-30,21
4,"26,300.00",EUR,EURO,"27,067.00","26,380.00",2019-01-30,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-30,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-30,21
7,"29,984.00",GBP,BRITISH POUND,"30,493.00","30,194.00",2019-01-30,21
8,,HKD,HONGKONG DOLLAR,"2,982.00","2,930.00",2019-01-30,21
9,,INR,INDIAN RUPEE,340.00,320.00,2019-01-30,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-30,21
11,203.00,JPY,JAPANESE YEN,215.00,205.00,2019-01-30,21
12,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,21
13,,KWD,KUWAITI DINAR,"79,385.00","76,360.00",2019-01-30,21
14,,MYR,MALAYSIAN RINGGIT,"5,685.00","5,604.00",2019-01-30,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-30,21
16,,NOK,NORWEGIAN KRONER,"2,775.00","2,683.00",2019-01-30,21
17,,SEK,SWEDISH KRONA,"2,595.00","2,523.00",2019-01-30,21
18,"16,930.00",SGD,SINGAPORE DOLLAR,"17,264.00","17,050.00",2019-01-30,21
19,,THB,THAI BAHT,756.00,719.00,2019-01-30,21
20,"23,145.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,21
0,"16,438.78",AUD,AUST.DOLLAR,"16,748.89","16,543.10",2019-01-30,82
1,"17,199.64",CAD,CANADIAN DOLLAR,"17,580.90","17,366.07",2019-01-30,82
2,"22,969.31",CHF,SWISS FRANCE,"23,486.48","23,141.51",2019-01-30,82
3,,DKK,DANISH KRONE,"3,622.93","3,478.27",2019-01-30,82
4,"26,284.20",EUR,EURO,"27,082.68","26,373.38",2019-01-30,82
5,"29,988.24",GBP,BRITISH POUND,"30,488.63","30,209.71",2019-01-30,82
6,"2,904.38",HKD,HONGKONG DOLLAR,"2,988.87","2,934.92",2019-01-30,82
7,,INR,INDIAN RUPEE,366.68,273.97,2019-01-30,82
8,203.52,JPY,JAPANESE YEN,213.50,205.59,2019-01-30,82
9,18.90,KRW,SOUTH KOREAN WON,21.92,19.92,2019-01-30,82
10,,KWD,KUWAITI DINAR,"79,400.92","76,324.16",2019-01-30,82
11,,MYR,MALAYSIAN RINGGIT,"5,691.61","5,588.99",2019-01-30,82
12,,NOK,NORWEGIAN KRONER,"2,801.89","2,647.64",2019-01-30,82
13,,SEK,SWEDISH KRONA,"2,600.81","2,512.18",2019-01-30,82
14,"16,904.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,058.46",2019-01-30,82
15,682.36,THB,THAI BAHT,762.49,707.36,2019-01-30,82
16,"23,135.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,82
0,"16,428.78",AUD,AUST.DOLLAR,"16,738.89","16,533.10",2019-01-30,49
1,"17,199.64",CAD,CANADIAN DOLLAR,"17,575.90","17,361.07",2019-01-30,49
2,"22,984.31",CHF,SWISS FRANCE,"23,476.48","23,151.51",2019-01-30,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-30,49
4,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,49
5,"26,289.20",EUR,EURO,"27,057.68","26,373.38",2019-01-30,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-30,49
7,"29,973.24",GBP,BRITISH POUND,"30,483.63","30,189.71",2019-01-30,49
8,"2,910.38",HKD,HONGKONG DOLLAR,"2,982.87","2,930.92",2019-01-30,49
9,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,49
10,199.52,JPY,JAPANESE YEN,213.00,205.59,2019-01-30,49
11,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,49
12,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,49
13,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,49
14,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,49
15,,SAR,SAUDI RIAL,"6,411.05","6,169.00",2019-01-30,49
16,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,49
17,"16,919.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,043.46",2019-01-30,49
18,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,49
19,"23,145.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,49
0,"16,428.78",AUD,AUST.DOLLAR,"16,738.89","16,533.10",2019-01-30,45
1,"17,199.64",CAD,CANADIAN DOLLAR,"17,575.90","17,361.07",2019-01-30,45
2,"22,984.31",CHF,SWISS FRANCE,"23,476.48","23,151.51",2019-01-30,45
3,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,45
4,"26,289.20",EUR,EURO,"27,057.68","26,373.38",2019-01-30,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-30,45
6,"29,973.24",GBP,BRITISH POUND,"30,483.63","30,189.71",2019-01-30,45
7,"2,910.38",HKD,HONGKONG DOLLAR,"2,982.87","2,930.92",2019-01-30,45
8,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,45
9,199.52,JPY,JAPANESE YEN,213.00,206.09,2019-01-30,45
10,19.15,KRW,SOUTH KOREAN WON,21.42,20.17,2019-01-30,45
11,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,45
12,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,45
13,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,45
14,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,45
15,"16,919.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,043.46",2019-01-30,45
16,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,45
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,45
0,"16,403.78",AUD,AUST.DOLLAR,"16,833.89","16,453.10",2019-01-30,78
1,"17,124.64",CAD,CANADIAN DOLLAR,"17,670.90","17,281.07",2019-01-30,78
2,"22,909.31",CHF,SWISS FRANCE,"23,571.48","23,071.51",2019-01-30,78
3,,DKK,DANISH KRONE,"3,657.93","3,448.27",2019-01-30,78
4,"26,194.20",EUR,EURO,"27,152.68","26,293.38",2019-01-30,78
5,"29,898.24",GBP,BRITISH POUND,"30,578.63","30,109.71",2019-01-30,78
6,"2,864.38",HKD,HONGKONG DOLLAR,"3,028.87","2,884.92",2019-01-30,78
7,,INR,INDIAN RUPEE,376.68,283.97,2019-01-30,78
8,199.52,JPY,JAPANESE YEN,218.00,201.59,2019-01-30,78
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,78
10,,KWD,KUWAITI DINAR,"79,470.92","76,174.16",2019-01-30,78
11,,MYR,MALAYSIAN RINGGIT,"5,781.61","5,558.99",2019-01-30,78
12,,NOK,NORWEGIAN KRONER,"2,821.89","2,637.64",2019-01-30,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-30,78
14,,SEK,SWEDISH KRONA,"2,620.81","2,497.18",2019-01-30,78
15,"16,844.02",SGD,SINGAPORE DOLLAR,"17,349.82","16,963.46",2019-01-30,78
16,652.36,THB,THAI BAHT,822.49,652.36,2019-01-30,78
