,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,133.00",CAD,CANADIAN DOLLAR,"17,517.00","17,288.00",2019-03-18,77
2,"22,825.00",CHF,SWISS FRANCE,"23,323.00","22,986.00",2019-03-18,77
3,,DKK,DANISH KRONE,"3,579.00","3,466.00",2019-03-18,77
4,"26,057.00",EUR,EURO,"26,839.00","26,145.00",2019-03-18,77
5,"30,463.00",GBP,BRITISH POUND,"30,991.00","30,679.00",2019-03-18,77
6,"2,911.00",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-03-18,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-18,77
8,199.00,JPY,JAPANESE YEN,211.00,201.00,2019-03-18,77
9,18.00,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-18,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-18,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-18,77
12,,NOK,NORWEGIAN KRONER,"2,765.00","2,677.00",2019-03-18,77
13,,SEK,SWEDISH KRONA,"2,547.00","2,480.00",2019-03-18,77
14,"16,921.00",SGD,SINGAPORE DOLLAR,"17,266.00","17,040.00",2019-03-18,77
15,716.00,THB,THAI BAHT,750.00,716.00,2019-03-18,77
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-03-18,77
0,"16,100.26",AUD,AUST.DOLLAR,"16,547.07","16,298.41",2019-03-18,43
1,"16,993.06",CAD,CANADIAN DOLLAR,"17,507.87","17,248.84",2019-03-18,43
2,"22,685.01",CHF,SWISS FRANCE,"23,313.86","22,946.05",2019-03-18,43
3,,DKK,DANISH KRONE,"3,607.28","3,438.55",2019-03-18,43
4,"25,927.07",EUR,EURO,"26,829.18","26,105.57",2019-03-18,43
5,"30,323.34",GBP,BRITISH POUND,"30,981.48","30,638.23",2019-03-18,43
6,"2,883.88",HKD,HONGKONG DOLLAR,"3,008.36","2,904.42",2019-03-18,43
7,200.03,JPY,JAPANESE YEN,209.45,202.06,2019-03-18,43
8,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,43
9,,KWD,KUWAITI DINAR,"79,234.85","76,047.05",2019-03-18,43
10,,NOK,NORWEGIAN KRONER,"2,793.60","2,649.61",2019-03-18,43
11,,SEK,SWEDISH KRONA,"2,575.28","2,452.77",2019-03-18,43
12,"16,781.20",SGD,SINGAPORE DOLLAR,"17,256.94","17,000.62",2019-03-18,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-03-18,43
14,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,43
0,"16,260.00",AUD,AUST.DOLLAR,"16,613.00","16,342.00",2019-03-18,33
1,"17,153.00",CAD,CANADIAN DOLLAR,"17,538.00","17,279.00",2019-03-18,33
2,"22,845.00",CHF,SWISS FRANCE,"23,349.00","22,995.00",2019-03-18,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-03-18,33
4,,DKK,DANISH KRONE,"3,586.00","3,451.00",2019-03-18,33
5,"25,990.00",EUR,EURO,"26,820.00","26,121.00",2019-03-18,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-03-18,33
7,"30,483.00",GBP,BRITISH POUND,"31,005.00","30,667.00",2019-03-18,33
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,992.00","2,923.00",2019-03-18,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-03-18,33
10,200.03,JPY,JAPANESE YEN,209.95,202.06,2019-03-18,33
11,,KRW,SOUTH KOREAN WON,21.37,19.47,2019-03-18,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-03-18,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-03-18,33
14,,NOK,NORWEGIAN KRONER,"2,775.00","2,673.00",2019-03-18,33
15,,SEK,SWEDISH KRONA,"2,555.00","2,468.00",2019-03-18,33
16,"16,980.00",SGD,SINGAPORE DOLLAR,"17,291.00","17,065.00",2019-03-18,33
17,652.00,THB,THAI BAHT,753.00,717.00,2019-03-18,33
18,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,33
0,"16,260.26",AUD,AUST.DOLLAR,"16,537.07","16,358.41",2019-03-18,51
1,"17,153.06",CAD,CANADIAN DOLLAR,"17,497.87","17,308.84",2019-03-18,51
2,"22,845.01",CHF,SWISS FRANCE,"23,303.86","23,006.05",2019-03-18,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-18,51
4,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,51
5,"26,087.07",EUR,EURO,"26,819.18","26,165.57",2019-03-18,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-18,51
7,"30,483.34",GBP,BRITISH POUND,"30,971.48","30,698.23",2019-03-18,51
8,"2,913.88",HKD,HONGKONG DOLLAR,"2,978.36","2,934.42",2019-03-18,51
9,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,51
10,201.03,JPY,JAPANESE YEN,208.95,203.06,2019-03-18,51
11,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,51
12,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,51
13,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,51
14,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,51
15,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,51
16,"16,941.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,060.62",2019-03-18,51
17,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,51
18,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,51
0,"16,235.26",AUD,AUST.DOLLAR,"16,542.07","16,338.41",2019-03-18,1
1,"17,128.06",CAD,CANADIAN DOLLAR,"17,502.87","17,288.84",2019-03-18,1
2,"22,820.01",CHF,SWISS FRANCE,"23,308.86","22,986.05",2019-03-18,1
3,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,1
4,"26,062.07",EUR,EURO,"26,824.18","26,145.57",2019-03-18,1
5,"30,458.34",GBP,BRITISH POUND,"30,976.48","30,678.23",2019-03-18,1
6,"2,909.88",HKD,HONGKONG DOLLAR,"2,982.36","2,930.42",2019-03-18,1
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,1
8,196.03,JPY,JAPANESE YEN,208.95,202.56,2019-03-18,1
9,18.79,KRW,SOUTH KOREAN WON,21.12,19.79,2019-03-18,1
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,1
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,1
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,1
13,,RUB,RUSSIAN RUBLE,398.09,357.26,2019-03-18,1
14,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,1
15,"16,916.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,040.62",2019-03-18,1
16,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,1
17,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,1
0,"16,235.26",AUD,AUST.DOLLAR,"16,547.07","16,338.41",2019-03-18,94
1,"17,128.06",CAD,CANADIAN DOLLAR,"17,507.87","17,288.84",2019-03-18,94
2,"22,820.01",CHF,SWISS FRANCE,"23,313.86","22,986.05",2019-03-18,94
3,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,94
4,"26,062.07",EUR,EURO,"26,829.18","26,145.57",2019-03-18,94
5,"30,458.34",GBP,BRITISH POUND,"30,981.48","30,678.23",2019-03-18,94
6,"2,908.88",HKD,HONGKONG DOLLAR,"2,983.36","2,929.42",2019-03-18,94
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,94
8,196.03,JPY,JAPANESE YEN,209.45,202.06,2019-03-18,94
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,94
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,94
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,94
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-03-18,94
14,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,94
15,"16,916.20",SGD,SINGAPORE DOLLAR,"17,256.94","17,040.62",2019-03-18,94
16,713.26,THB,THAI BAHT,753.22,713.26,2019-03-18,94
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,94
0,"16,140.26",AUD,AUST.DOLLAR,"16,572.07","16,258.41",2019-03-18,32
1,"17,033.06",CAD,CANADIAN DOLLAR,"17,532.87","17,208.84",2019-03-18,32
2,"22,725.01",CHF,SWISS FRANCE,"23,323.86","22,906.05",2019-03-18,32
3,,DKK,DANISH KRONE,"3,577.28","3,408.55",2019-03-18,32
4,"25,967.07",EUR,EURO,"26,854.18","26,065.57",2019-03-18,32
5,"30,363.34",GBP,BRITISH POUND,"31,006.48","30,598.23",2019-03-18,32
6,"2,893.88",HKD,HONGKONG DOLLAR,"2,978.36","2,914.42",2019-03-18,32
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,32
8,191.03,JPY,JAPANESE YEN,218.95,198.06,2019-03-18,32
9,9.04,KRW,SOUTH KOREAN WON,25.87,15.04,2019-03-18,32
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,32
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,32
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,619.61",2019-03-18,32
13,,SEK,SWEDISH KRONA,"2,545.28","2,422.77",2019-03-18,32
14,"16,821.20",SGD,SINGAPORE DOLLAR,"17,266.94","16,960.62",2019-03-18,32
15,668.26,THB,THAI BAHT,748.22,678.26,2019-03-18,32
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-03-18,32
0,"16,260.00",AUD,AUST.DOLLAR,"16,550.00","16,342.00",2019-03-18,46
1,"17,153.06",CAD,CANADIAN DOLLAR,"17,507.00","17,279.00",2019-03-18,46
2,"22,845.01",CHF,SWISS FRANCE,"23,335.00","22,995.00",2019-03-18,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-03-18,46
4,,DKK,DANISH KRONE,"3,578.00","3,446.00",2019-03-18,46
5,"25,990.00",EUR,EURO,"26,819.18","26,121.00",2019-03-18,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-03-18,46
7,"30,483.34",GBP,BRITISH POUND,"31,012.00","30,667.00",2019-03-18,46
8,"2,913.88",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-18,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-18,46
10,201.03,JPY,JAPANESE YEN,209.38,203.06,2019-03-18,46
11,18.25,KRW,SOUTH KOREAN WON,21.31,19.41,2019-03-18,46
12,,NOK,NORWEGIAN KRONER,"2,764.00","2,667.00",2019-03-18,46
13,,SEK,SWEDISH KRONA,"2,550.00","2,463.00",2019-03-18,46
14,"16,941.20",SGD,SINGAPORE DOLLAR,"17,270.00","17,044.00",2019-03-18,46
15,652.00,THB,THAI BAHT,749.00,717.00,2019-03-18,46
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,46
0,"16,322.00",AUD,AUST.DOLLAR,"16,613.00","16,404.00",2019-03-18,44
1,"17,221.00",CAD,CANADIAN DOLLAR,"17,538.00","17,308.00",2019-03-18,44
2,"22,894.00",CHF,SWISS FRANCE,"23,349.00","23,009.00",2019-03-18,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-18,44
4,,DKK,DANISH KRONE,"3,584.00","3,451.00",2019-03-18,44
5,"26,032.00",EUR,EURO,"26,628.00","26,163.00",2019-03-18,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-03-18,44
7,"30,508.00",GBP,BRITISH POUND,"31,005.00","30,661.00",2019-03-18,44
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-18,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-18,44
10,202.96,JPY,JAPANESE YEN,209.36,203.98,2019-03-18,44
11,,NOK,NORWEGIAN KRONER,"2,770.00","2,673.00",2019-03-18,44
12,,SEK,SWEDISH KRONA,"2,555.00","2,468.00",2019-03-18,44
13,"16,980.00",SGD,SINGAPORE DOLLAR,"17,291.00","17,065.00",2019-03-18,44
14,652.00,THB,THAI BAHT,749.00,717.00,2019-03-18,44
15,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-18,44
0,"16,260.26",AUD,AUST.DOLLAR,"16,537.07","16,358.41",2019-03-18,37
1,"17,153.06",CAD,CANADIAN DOLLAR,"17,497.87","17,308.84",2019-03-18,37
2,"22,845.01",CHF,SWISS FRANCE,"23,303.86","23,006.05",2019-03-18,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-18,37
4,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,37
5,"26,087.07",EUR,EURO,"26,819.18","26,165.57",2019-03-18,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-18,37
7,"30,483.34",GBP,BRITISH POUND,"30,971.48","30,698.23",2019-03-18,37
8,"2,913.88",HKD,HONGKONG DOLLAR,"2,978.36","2,934.42",2019-03-18,37
9,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,37
10,201.03,JPY,JAPANESE YEN,208.95,203.06,2019-03-18,37
11,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,37
12,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,37
13,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,37
14,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,37
15,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,37
16,"16,941.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,060.62",2019-03-18,37
17,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,37
18,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,37
0,"16,160.00",AUD,AUST.DOLLAR,"16,547.00","16,258.00",2019-03-18,39
1,"17,053.00",CAD,CANADIAN DOLLAR,"17,507.00","17,208.00",2019-03-18,39
2,"22,695.00",CHF,SWISS FRANCE,"23,313.00","22,856.00",2019-03-18,39
3,,DKK,DANISH KRONE,"3,582.00","3,443.00",2019-03-18,39
4,"25,937.00",EUR,EURO,"26,829.00","26,015.00",2019-03-18,39
5,"30,333.00",GBP,BRITISH POUND,"30,981.00","30,548.00",2019-03-18,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-03-18,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-18,39
8,196.03,JPY,JAPANESE YEN,213.95,198.06,2019-03-18,39
9,,KWD,KUWAITI DINAR,"79,139.00","76,142.00",2019-03-18,39
10,,NOK,NORWEGIAN KRONER,"2,768.00","2,654.00",2019-03-18,39
11,,SEK,SWEDISH KRONA,"2,550.00","2,457.00",2019-03-18,39
12,"16,841.00",SGD,SINGAPORE DOLLAR,"17,256.00","16,960.00",2019-03-18,39
13,668.00,THB,THAI BAHT,758.00,668.00,2019-03-18,39
14,"23,135.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-03-18,39
0,"16,230.26",AUD,AUST.DOLLAR,"16,542.07","16,348.41",2019-03-18,99
1,"17,123.06",CAD,CANADIAN DOLLAR,"17,507.87","17,298.84",2019-03-18,99
2,"22,825.01",CHF,SWISS FRANCE,"23,308.86","22,996.05",2019-03-18,99
3,,DKK,DANISH KRONE,"3,582.28","3,428.55",2019-03-18,99
4,"26,067.07",EUR,EURO,"26,824.18","26,155.57",2019-03-18,99
5,"30,473.34",GBP,BRITISH POUND,"30,976.48","30,693.23",2019-03-18,99
6,"2,903.88",HKD,HONGKONG DOLLAR,"2,988.36","2,931.42",2019-03-18,99
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,99
8,200.83,JPY,JAPANESE YEN,209.15,202.86,2019-03-18,99
9,14.04,KRW,SOUTH KOREAN WON,25.87,16.04,2019-03-18,99
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,99
11,,MYR,MALAYSIAN RINGGIT,"5,741.70","5,568.70",2019-03-18,99
12,,NOK,NORWEGIAN KRONER,"2,768.60","2,674.61",2019-03-18,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-03-18,99
14,,SEK,SWEDISH KRONA,"2,555.28","2,472.77",2019-03-18,99
15,"16,931.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,055.62",2019-03-18,99
16,698.26,THB,THAI BAHT,758.22,708.26,2019-03-18,99
17,"23,145.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,99
0,"16,222.59",AUD,AUST.DOLLAR,"16,529.17","16,325.66",2019-03-18,70
1,"17,110.22",CAD,CANADIAN DOLLAR,"17,484.68","17,270.84",2019-03-18,70
2,"22,817.36",CHF,SWISS FRANCE,"23,306.17","22,983.38",2019-03-18,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-18,70
4,,DKK,DANISH KRONE,"3,574.88","3,466.23",2019-03-18,70
5,"26,044.94",EUR,EURO,"26,806.56","26,128.39",2019-03-18,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-18,70
7,"30,449.47",GBP,BRITISH POUND,"30,967.48","30,669.30",2019-03-18,70
8,"2,909.25",HKD,HONGKONG DOLLAR,"2,981.72","2,929.79",2019-03-18,70
9,,INR,INDIAN RUPEE,348.81,335.64,2019-03-18,70
10,196.06,JPY,JAPANESE YEN,208.98,202.59,2019-03-18,70
11,,KRW,SOUTH KOREAN WON,21.12,19.78,2019-03-18,70
12,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-18,70
13,,MYR,MALAYSIAN RINGGIT,"5,711.86","5,638.87",2019-03-18,70
14,,NOK,NORWEGIAN KRONER,"2,761.45","2,677.52",2019-03-18,70
15,,SEK,SWEDISH KRONA,"2,543.57","2,481.11",2019-03-18,70
16,"16,906.29",SGD,SINGAPORE DOLLAR,"17,241.85","17,030.64",2019-03-18,70
17,717.65,THB,THAI BAHT,747.59,717.65,2019-03-18,70
18,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-18,70
0,"16,260.26",AUD,AUST.DOLLAR,"16,537.07","16,358.41",2019-03-18,17
1,"17,153.06",CAD,CANADIAN DOLLAR,"17,497.87","17,308.84",2019-03-18,17
2,"22,845.01",CHF,SWISS FRANCE,"23,303.86","23,006.05",2019-03-18,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-18,17
4,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,17
5,"26,087.07",EUR,EURO,"26,819.18","26,165.57",2019-03-18,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-18,17
7,"30,483.34",GBP,BRITISH POUND,"30,971.48","30,698.23",2019-03-18,17
8,"2,913.88",HKD,HONGKONG DOLLAR,"2,978.36","2,934.42",2019-03-18,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-18,17
10,201.03,JPY,JAPANESE YEN,208.95,203.06,2019-03-18,17
11,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,17
12,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,17
13,"16,941.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,060.62",2019-03-18,17
14,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,17
15,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,17
0,"16,245.00",AUD,AUST.DOLLAR,"16,552.00","16,344.00",2019-03-18,21
1,"17,138.00",CAD,CANADIAN DOLLAR,"17,512.00","17,293.00",2019-03-18,21
2,"22,830.00",CHF,SWISS FRANCE,"23,318.00","22,991.00",2019-03-18,21
3,,DKK,DANISH KRONE,"3,581.00","3,464.00",2019-03-18,21
4,"26,072.00",EUR,EURO,"26,834.00","26,150.00",2019-03-18,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-03-18,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-03-18,21
7,"30,468.00",GBP,BRITISH POUND,"30,986.00","30,684.00",2019-03-18,21
8,,HKD,HONGKONG DOLLAR,"2,982.00","2,930.00",2019-03-18,21
9,,INR,INDIAN RUPEE,351.00,332.00,2019-03-18,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-03-18,21
11,200.00,JPY,JAPANESE YEN,210.00,202.00,2019-03-18,21
12,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,21
13,,KWD,KUWAITI DINAR,"79,150.00","76,133.00",2019-03-18,21
14,,MYR,MALAYSIAN RINGGIT,"5,715.00","5,634.00",2019-03-18,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-03-18,21
16,,NOK,NORWEGIAN KRONER,"2,767.00","2,675.00",2019-03-18,21
17,,SEK,SWEDISH KRONA,"2,549.00","2,478.00",2019-03-18,21
18,"16,926.00",SGD,SINGAPORE DOLLAR,"17,260.00","17,045.00",2019-03-18,21
19,,THB,THAI BAHT,751.00,715.00,2019-03-18,21
20,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,21
0,"16,245.26",AUD,AUST.DOLLAR,"16,552.07","16,348.41",2019-03-18,82
1,"17,128.06",CAD,CANADIAN DOLLAR,"17,507.87","17,293.84",2019-03-18,82
2,"22,805.01",CHF,SWISS FRANCE,"23,318.86","22,976.05",2019-03-18,82
3,,DKK,DANISH KRONE,"3,592.28","3,448.55",2019-03-18,82
4,"26,057.07",EUR,EURO,"26,849.18","26,145.57",2019-03-18,82
5,"30,473.34",GBP,BRITISH POUND,"30,981.48","30,698.23",2019-03-18,82
6,"2,903.88",HKD,HONGKONG DOLLAR,"2,988.36","2,934.42",2019-03-18,82
7,,INR,INDIAN RUPEE,378.88,285.71,2019-03-18,82
8,200.03,JPY,JAPANESE YEN,209.45,202.06,2019-03-18,82
9,18.54,KRW,SOUTH KOREAN WON,21.62,19.54,2019-03-18,82
10,,KWD,KUWAITI DINAR,"79,164.85","76,097.05",2019-03-18,82
11,,MYR,MALAYSIAN RINGGIT,"5,721.70","5,618.70",2019-03-18,82
12,,NOK,NORWEGIAN KRONER,"2,793.60","2,639.61",2019-03-18,82
13,,SEK,SWEDISH KRONA,"2,555.28","2,467.77",2019-03-18,82
14,"16,901.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,055.62",2019-03-18,82
15,678.26,THB,THAI BAHT,758.22,703.26,2019-03-18,82
16,"23,145.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,82
0,"16,235.26",AUD,AUST.DOLLAR,"16,542.07","16,338.41",2019-03-18,49
1,"17,128.06",CAD,CANADIAN DOLLAR,"17,502.87","17,288.84",2019-03-18,49
2,"22,820.01",CHF,SWISS FRANCE,"23,308.86","22,986.05",2019-03-18,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-18,49
4,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,49
5,"26,062.07",EUR,EURO,"26,824.18","26,145.57",2019-03-18,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-18,49
7,"30,458.34",GBP,BRITISH POUND,"30,976.48","30,678.23",2019-03-18,49
8,"2,909.88",HKD,HONGKONG DOLLAR,"2,982.36","2,930.42",2019-03-18,49
9,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,49
10,196.03,JPY,JAPANESE YEN,208.95,202.06,2019-03-18,49
11,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,49
12,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,49
13,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,49
14,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,49
15,,SAR,SAUDI RIAL,"6,415.37","6,173.15",2019-03-18,49
16,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,49
17,"16,916.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,040.62",2019-03-18,49
18,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,49
19,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,49
0,"16,235.26",AUD,AUST.DOLLAR,"16,542.07","16,338.41",2019-03-18,45
1,"17,128.06",CAD,CANADIAN DOLLAR,"17,502.87","17,288.84",2019-03-18,45
2,"22,820.01",CHF,SWISS FRANCE,"23,308.86","22,986.05",2019-03-18,45
3,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,45
4,"26,062.07",EUR,EURO,"26,824.18","26,145.57",2019-03-18,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-18,45
6,"30,458.34",GBP,BRITISH POUND,"30,976.48","30,678.23",2019-03-18,45
7,"2,909.88",HKD,HONGKONG DOLLAR,"2,982.36","2,930.42",2019-03-18,45
8,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,45
9,196.03,JPY,JAPANESE YEN,208.95,202.56,2019-03-18,45
10,18.79,KRW,SOUTH KOREAN WON,21.12,19.79,2019-03-18,45
11,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,45
12,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,45
13,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,45
14,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,45
15,"16,916.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,040.62",2019-03-18,45
16,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,45
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,45
0,"16,197.59",AUD,AUST.DOLLAR,"16,624.17","16,245.66",2019-03-18,78
1,"17,035.22",CAD,CANADIAN DOLLAR,"17,579.68","17,190.84",2019-03-18,78
2,"22,742.36",CHF,SWISS FRANCE,"23,401.17","22,903.38",2019-03-18,78
3,,DKK,DANISH KRONE,"3,624.88","3,416.23",2019-03-18,78
4,"25,949.94",EUR,EURO,"26,901.56","26,048.39",2019-03-18,78
5,"30,374.47",GBP,BRITISH POUND,"31,062.48","30,589.30",2019-03-18,78
6,"2,863.25",HKD,HONGKONG DOLLAR,"3,027.72","2,883.79",2019-03-18,78
7,,INR,INDIAN RUPEE,388.81,295.64,2019-03-18,78
8,196.06,JPY,JAPANESE YEN,213.98,198.09,2019-03-18,78
9,19.03,KRW,SOUTH KOREAN WON,20.87,20.03,2019-03-18,78
10,,KWD,KUWAITI DINAR,"79,217.81","75,930.63",2019-03-18,78
11,,MYR,MALAYSIAN RINGGIT,"5,811.86","5,588.87",2019-03-18,78
12,,NOK,NORWEGIAN KRONER,"2,811.45","2,627.52",2019-03-18,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-18,78
14,,SEK,SWEDISH KRONA,"2,573.57","2,451.11",2019-03-18,78
15,"16,831.29",SGD,SINGAPORE DOLLAR,"17,336.85","16,950.64",2019-03-18,78
16,647.65,THB,THAI BAHT,817.59,647.65,2019-03-18,78
