,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,206.00",CAD,CANADIAN DOLLAR,"17,623.00","17,363.00",2019-02-14,77
2,"22,645.00",CHF,SWISS FRANCE,"23,171.00","22,805.00",2019-02-14,77
3,,DKK,DANISH KRONE,"3,559.00","3,446.00",2019-02-14,77
4,"25,886.00",EUR,EURO,"26,684.00","25,964.00",2019-02-14,77
5,"29,426.00",GBP,BRITISH POUND,"29,968.00","29,634.00",2019-02-14,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-02-14,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-14,77
8,200.00,JPY,JAPANESE YEN,212.00,202.00,2019-02-14,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-14,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-14,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-14,77
12,,NOK,NORWEGIAN KRONER,"2,724.00","2,637.00",2019-02-14,77
13,,SEK,SWEDISH KRONA,"2,535.00","2,469.00",2019-02-14,77
14,"16,810.00",SGD,SINGAPORE DOLLAR,"17,184.00","16,927.00",2019-02-14,77
15,721.00,THB,THAI BAHT,756.00,721.00,2019-02-14,77
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-02-14,77
0,"16,110.52",AUD,AUST.DOLLAR,"16,557.50","16,308.73",2019-02-14,43
1,"17,096.78",CAD,CANADIAN DOLLAR,"17,613.68","17,353.50",2019-02-14,43
2,"22,535.15",CHF,SWISS FRANCE,"23,161.00","22,795.14",2019-02-14,43
3,,DKK,DANISH KRONE,"3,586.85","3,418.75",2019-02-14,43
4,"25,776.38",EUR,EURO,"26,674.25","25,954.42",2019-02-14,43
5,"29,316.78",GBP,BRITISH POUND,"29,958.81","29,624.57",2019-02-14,43
6,"2,883.96",HKD,HONGKONG DOLLAR,"3,008.44","2,904.50",2019-02-14,43
7,200.71,JPY,JAPANESE YEN,211.07,202.75,2019-02-14,43
8,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,43
9,,KWD,KUWAITI DINAR,"79,322.05","76,130.94",2019-02-14,43
10,,NOK,NORWEGIAN KRONER,"2,751.71","2,608.99",2019-02-14,43
11,,SEK,SWEDISH KRONA,"2,563.86","2,441.63",2019-02-14,43
12,"16,700.27",SGD,SINGAPORE DOLLAR,"17,174.56","16,919.12",2019-02-14,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-14,43
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,43
0,"16,258.00",AUD,AUST.DOLLAR,"16,617.00","16,340.00",2019-02-14,33
1,"17,271.00",CAD,CANADIAN DOLLAR,"17,630.00","17,358.00",2019-02-14,33
2,"22,698.00",CHF,SWISS FRANCE,"23,195.00","22,812.00",2019-02-14,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-14,33
4,,DKK,DANISH KRONE,"3,565.00","3,427.00",2019-02-14,33
5,"25,846.00",EUR,EURO,"26,665.00","25,976.00",2019-02-14,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-14,33
7,"29,476.00",GBP,BRITISH POUND,"30,013.00","29,646.00",2019-02-14,33
8,"2,907.00",HKD,HONGKONG DOLLAR,"2,992.00","2,922.00",2019-02-14,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-14,33
10,200.71,JPY,JAPANESE YEN,211.07,202.75,2019-02-14,33
11,,KRW,SOUTH KOREAN WON,21.54,19.61,2019-02-14,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-14,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-14,33
14,,NOK,NORWEGIAN KRONER,"2,729.00","2,633.00",2019-02-14,33
15,,SEK,SWEDISH KRONA,"2,545.00","2,458.00",2019-02-14,33
16,"16,872.00",SGD,SINGAPORE DOLLAR,"17,209.00","16,957.00",2019-02-14,33
17,660.00,THB,THAI BAHT,760.00,725.00,2019-02-14,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,33
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,51
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,51
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-14,51
4,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,51
5,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-14,51
7,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,51
8,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,51
9,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,51
10,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,51
11,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,51
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,51
13,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,51
14,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,51
15,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,51
16,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,51
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,51
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,51
0,"16,245.52",AUD,AUST.DOLLAR,"16,552.50","16,348.73",2019-02-14,1
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,608.68","17,393.50",2019-02-14,1
2,"22,670.15",CHF,SWISS FRANCE,"23,156.00","22,835.14",2019-02-14,1
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,1
4,"25,911.38",EUR,EURO,"26,669.25","25,994.42",2019-02-14,1
5,"29,451.78",GBP,BRITISH POUND,"29,953.81","29,664.57",2019-02-14,1
6,"2,909.96",HKD,HONGKONG DOLLAR,"2,982.44","2,930.50",2019-02-14,1
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,1
8,196.71,JPY,JAPANESE YEN,210.07,203.25,2019-02-14,1
9,19.04,KRW,SOUTH KOREAN WON,21.30,20.06,2019-02-14,1
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,1
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,1
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,1
13,,RUB,RUSSIAN RUBLE,388.29,348.46,2019-02-14,1
14,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,1
15,"16,835.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,959.12",2019-02-14,1
16,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,1
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,1
0,"16,245.52",AUD,AUST.DOLLAR,"16,557.50","16,348.73",2019-02-14,94
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,613.68","17,393.50",2019-02-14,94
2,"22,670.15",CHF,SWISS FRANCE,"23,161.00","22,835.14",2019-02-14,94
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,94
4,"25,911.38",EUR,EURO,"26,674.25","25,994.42",2019-02-14,94
5,"29,451.78",GBP,BRITISH POUND,"29,958.81","29,664.57",2019-02-14,94
6,"2,908.96",HKD,HONGKONG DOLLAR,"2,983.44","2,929.50",2019-02-14,94
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,94
8,196.71,JPY,JAPANESE YEN,210.57,202.75,2019-02-14,94
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,94
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,94
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,94
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-14,94
14,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,94
15,"16,835.27",SGD,SINGAPORE DOLLAR,"17,174.56","16,959.12",2019-02-14,94
16,718.82,THB,THAI BAHT,759.02,718.82,2019-02-14,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,94
0,"16,150.52",AUD,AUST.DOLLAR,"16,582.50","16,268.73",2019-02-14,32
1,"17,136.78",CAD,CANADIAN DOLLAR,"17,638.68","17,313.50",2019-02-14,32
2,"22,575.15",CHF,SWISS FRANCE,"23,171.00","22,755.14",2019-02-14,32
3,,DKK,DANISH KRONE,"3,556.85","3,388.75",2019-02-14,32
4,"25,816.38",EUR,EURO,"26,699.25","25,914.42",2019-02-14,32
5,"29,356.78",GBP,BRITISH POUND,"29,983.81","29,584.57",2019-02-14,32
6,"2,893.96",HKD,HONGKONG DOLLAR,"2,978.44","2,914.50",2019-02-14,32
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,32
8,191.71,JPY,JAPANESE YEN,220.07,198.75,2019-02-14,32
9,9.29,KRW,SOUTH KOREAN WON,26.05,15.31,2019-02-14,32
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,32
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,32
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,578.99",2019-02-14,32
13,,SEK,SWEDISH KRONA,"2,533.86","2,411.63",2019-02-14,32
14,"16,740.27",SGD,SINGAPORE DOLLAR,"17,184.56","16,879.12",2019-02-14,32
15,673.82,THB,THAI BAHT,754.02,683.82,2019-02-14,32
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-14,32
0,"16,258.00",AUD,AUST.DOLLAR,"16,551.00","16,340.00",2019-02-14,46
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,609.00","17,358.00",2019-02-14,46
2,"22,695.15",CHF,SWISS FRANCE,"23,177.00","22,812.00",2019-02-14,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-14,46
4,,DKK,DANISH KRONE,"3,559.00","3,427.00",2019-02-14,46
5,"25,846.00",EUR,EURO,"26,664.25","25,976.00",2019-02-14,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-14,46
7,"29,476.78",GBP,BRITISH POUND,"29,985.00","29,646.00",2019-02-14,46
8,"2,913.96",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-14,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-14,46
10,201.71,JPY,JAPANESE YEN,210.50,203.75,2019-02-14,46
11,18.42,KRW,SOUTH KOREAN WON,21.52,19.60,2019-02-14,46
12,,NOK,NORWEGIAN KRONER,"2,722.00","2,626.00",2019-02-14,46
13,,SEK,SWEDISH KRONA,"2,541.00","2,454.00",2019-02-14,46
14,"16,860.27",SGD,SINGAPORE DOLLAR,"17,185.00","16,957.00",2019-02-14,46
15,657.00,THB,THAI BAHT,755.00,722.00,2019-02-14,46
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,46
0,"16,322.00",AUD,AUST.DOLLAR,"16,617.00","16,404.00",2019-02-14,44
1,"17,292.00",CAD,CANADIAN DOLLAR,"17,630.00","17,379.00",2019-02-14,44
2,"22,716.00",CHF,SWISS FRANCE,"23,195.00","22,830.00",2019-02-14,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-14,44
4,,DKK,DANISH KRONE,"3,565.00","3,433.00",2019-02-14,44
5,"25,888.00",EUR,EURO,"26,486.00","26,018.00",2019-02-14,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-14,44
7,"29,526.00",GBP,BRITISH POUND,"30,013.00","29,674.00",2019-02-14,44
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-14,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-14,44
10,202.79,JPY,JAPANESE YEN,210.25,203.81,2019-02-14,44
11,,NOK,NORWEGIAN KRONER,"2,729.00","2,633.00",2019-02-14,44
12,,SEK,SWEDISH KRONA,"2,545.00","2,458.00",2019-02-14,44
13,"16,896.00",SGD,SINGAPORE DOLLAR,"17,209.00","16,981.00",2019-02-14,44
14,660.00,THB,THAI BAHT,757.00,725.00,2019-02-14,44
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-14,44
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,37
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,37
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-14,37
4,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,37
5,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-14,37
7,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,37
8,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,37
9,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,37
10,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,37
11,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,37
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,37
13,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,37
14,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,37
15,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,37
16,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,37
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,37
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,37
0,"16,170.00",AUD,AUST.DOLLAR,"16,557.00","16,268.00",2019-02-14,39
1,"17,156.00",CAD,CANADIAN DOLLAR,"17,613.00","17,313.00",2019-02-14,39
2,"22,545.00",CHF,SWISS FRANCE,"23,161.00","22,705.00",2019-02-14,39
3,,DKK,DANISH KRONE,"3,561.00","3,423.00",2019-02-14,39
4,"25,786.00",EUR,EURO,"26,674.00","25,864.00",2019-02-14,39
5,"29,326.00",GBP,BRITISH POUND,"29,958.00","29,534.00",2019-02-14,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-02-14,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-14,39
8,196.71,JPY,JAPANESE YEN,215.07,198.75,2019-02-14,39
9,,KWD,KUWAITI DINAR,"79,227.00","76,225.00",2019-02-14,39
10,,NOK,NORWEGIAN KRONER,"2,726.00","2,613.00",2019-02-14,39
11,,SEK,SWEDISH KRONA,"2,538.00","2,446.00",2019-02-14,39
12,"16,760.00",SGD,SINGAPORE DOLLAR,"17,174.00","16,879.00",2019-02-14,39
13,673.00,THB,THAI BAHT,764.00,673.00,2019-02-14,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,39
0,"16,240.52",AUD,AUST.DOLLAR,"16,552.50","16,358.73",2019-02-14,99
1,"17,226.78",CAD,CANADIAN DOLLAR,"17,613.68","17,403.50",2019-02-14,99
2,"22,675.15",CHF,SWISS FRANCE,"23,156.00","22,845.14",2019-02-14,99
3,,DKK,DANISH KRONE,"3,561.85","3,408.75",2019-02-14,99
4,"25,916.38",EUR,EURO,"26,669.25","26,004.42",2019-02-14,99
5,"29,466.78",GBP,BRITISH POUND,"29,953.81","29,679.57",2019-02-14,99
6,"2,903.96",HKD,HONGKONG DOLLAR,"2,988.44","2,931.50",2019-02-14,99
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,99
8,201.51,JPY,JAPANESE YEN,210.27,203.55,2019-02-14,99
9,14.29,KRW,SOUTH KOREAN WON,26.05,16.31,2019-02-14,99
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,99
11,,MYR,MALAYSIAN RINGGIT,"5,774.18","5,600.77",2019-02-14,99
12,,NOK,NORWEGIAN KRONER,"2,726.71","2,633.99",2019-02-14,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-14,99
14,,SEK,SWEDISH KRONA,"2,543.86","2,461.63",2019-02-14,99
15,"16,850.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,974.12",2019-02-14,99
16,703.82,THB,THAI BAHT,764.02,713.82,2019-02-14,99
17,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,99
0,"16,245.52",AUD,AUST.DOLLAR,"16,552.50","16,348.73",2019-02-14,70
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,608.68","17,393.50",2019-02-14,70
2,"22,670.15",CHF,SWISS FRANCE,"23,156.00","22,835.14",2019-02-14,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-14,70
4,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,70
5,"25,911.38",EUR,EURO,"26,669.25","25,994.42",2019-02-14,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-14,70
7,"29,451.78",GBP,BRITISH POUND,"29,953.81","29,664.57",2019-02-14,70
8,"2,909.96",HKD,HONGKONG DOLLAR,"2,982.44","2,930.50",2019-02-14,70
9,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,70
10,196.71,JPY,JAPANESE YEN,210.07,203.25,2019-02-14,70
11,19.04,KRW,SOUTH KOREAN WON,21.30,20.06,2019-02-14,70
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,70
13,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,70
14,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,70
15,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,70
16,"16,835.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,959.12",2019-02-14,70
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,70
18,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,70
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,17
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,17
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-14,17
4,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,17
5,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-14,17
7,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,17
8,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-14,17
10,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,17
11,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,17
12,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,17
13,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,17
14,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,17
15,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,17
0,"16,255.00",AUD,AUST.DOLLAR,"16,562.00","16,354.00",2019-02-14,21
1,"17,242.00",CAD,CANADIAN DOLLAR,"17,618.00","17,400.00",2019-02-14,21
2,"22,680.00",CHF,SWISS FRANCE,"23,166.00","22,840.00",2019-02-14,21
3,,DKK,DANISH KRONE,"3,560.00","3,444.00",2019-02-14,21
4,"25,922.00",EUR,EURO,"26,679.00","26,000.00",2019-02-14,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-14,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-14,21
7,"29,462.00",GBP,BRITISH POUND,"29,963.00","29,670.00",2019-02-14,21
8,,HKD,HONGKONG DOLLAR,"2,982.00","2,930.00",2019-02-14,21
9,,INR,INDIAN RUPEE,343.00,323.00,2019-02-14,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-14,21
11,200.00,JPY,JAPANESE YEN,212.00,202.00,2019-02-14,21
12,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,21
13,,KWD,KUWAITI DINAR,"79,237.00","76,215.00",2019-02-14,21
14,,MYR,MALAYSIAN RINGGIT,"5,748.00","5,666.00",2019-02-14,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-14,21
16,,NOK,NORWEGIAN KRONER,"2,725.00","2,634.00",2019-02-14,21
17,,SEK,SWEDISH KRONA,"2,537.00","2,467.00",2019-02-14,21
18,"16,845.00",SGD,SINGAPORE DOLLAR,"17,179.00","16,965.00",2019-02-14,21
19,,THB,THAI BAHT,758.00,720.00,2019-02-14,21
20,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,21
0,"16,255.52",AUD,AUST.DOLLAR,"16,562.50","16,358.73",2019-02-14,82
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,613.68","17,398.50",2019-02-14,82
2,"22,655.15",CHF,SWISS FRANCE,"23,166.00","22,825.14",2019-02-14,82
3,,DKK,DANISH KRONE,"3,571.85","3,428.75",2019-02-14,82
4,"25,906.38",EUR,EURO,"26,694.25","25,994.42",2019-02-14,82
5,"29,466.78",GBP,BRITISH POUND,"29,958.81","29,684.57",2019-02-14,82
6,"2,903.96",HKD,HONGKONG DOLLAR,"2,988.44","2,934.50",2019-02-14,82
7,,INR,INDIAN RUPEE,369.38,276.57,2019-02-14,82
8,200.71,JPY,JAPANESE YEN,210.57,202.75,2019-02-14,82
9,18.79,KRW,SOUTH KOREAN WON,21.80,19.81,2019-02-14,82
10,,KWD,KUWAITI DINAR,"79,252.05","76,180.94",2019-02-14,82
11,,MYR,MALAYSIAN RINGGIT,"5,754.18","5,650.77",2019-02-14,82
12,,NOK,NORWEGIAN KRONER,"2,751.71","2,598.99",2019-02-14,82
13,,SEK,SWEDISH KRONA,"2,543.86","2,456.63",2019-02-14,82
14,"16,820.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,974.12",2019-02-14,82
15,683.82,THB,THAI BAHT,764.02,708.82,2019-02-14,82
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,82
0,"16,245.52",AUD,AUST.DOLLAR,"16,552.50","16,348.73",2019-02-14,49
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,608.68","17,393.50",2019-02-14,49
2,"22,670.15",CHF,SWISS FRANCE,"23,156.00","22,835.14",2019-02-14,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-14,49
4,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,49
5,"25,911.38",EUR,EURO,"26,669.25","25,994.42",2019-02-14,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-14,49
7,"29,451.78",GBP,BRITISH POUND,"29,953.81","29,664.57",2019-02-14,49
8,"2,909.96",HKD,HONGKONG DOLLAR,"2,982.44","2,930.50",2019-02-14,49
9,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,49
10,196.71,JPY,JAPANESE YEN,210.07,202.75,2019-02-14,49
11,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,49
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,49
13,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,49
14,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,49
15,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-14,49
16,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,49
17,"16,835.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,959.12",2019-02-14,49
18,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,49
19,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,49
0,"16,245.52",AUD,AUST.DOLLAR,"16,552.50","16,348.73",2019-02-14,45
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,608.68","17,393.50",2019-02-14,45
2,"22,670.15",CHF,SWISS FRANCE,"23,156.00","22,835.14",2019-02-14,45
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,45
4,"25,911.38",EUR,EURO,"26,669.25","25,994.42",2019-02-14,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-14,45
6,"29,451.78",GBP,BRITISH POUND,"29,953.81","29,664.57",2019-02-14,45
7,"2,909.96",HKD,HONGKONG DOLLAR,"2,982.44","2,930.50",2019-02-14,45
8,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,45
9,196.71,JPY,JAPANESE YEN,210.07,203.25,2019-02-14,45
10,19.04,KRW,SOUTH KOREAN WON,21.30,20.06,2019-02-14,45
11,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,45
12,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,45
13,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,45
14,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,45
15,"16,835.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,959.12",2019-02-14,45
16,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,45
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,45
0,"16,220.52",AUD,AUST.DOLLAR,"16,647.50","16,268.73",2019-02-14,78
1,"17,156.78",CAD,CANADIAN DOLLAR,"17,703.68","17,313.50",2019-02-14,78
2,"22,595.15",CHF,SWISS FRANCE,"23,251.00","22,755.14",2019-02-14,78
3,,DKK,DANISH KRONE,"3,606.85","3,398.75",2019-02-14,78
4,"25,816.38",EUR,EURO,"26,764.25","25,914.42",2019-02-14,78
5,"29,376.78",GBP,BRITISH POUND,"30,048.81","29,584.57",2019-02-14,78
6,"2,863.96",HKD,HONGKONG DOLLAR,"3,028.44","2,884.50",2019-02-14,78
7,,INR,INDIAN RUPEE,379.38,286.57,2019-02-14,78
8,196.71,JPY,JAPANESE YEN,215.07,198.75,2019-02-14,78
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,78
10,,KWD,KUWAITI DINAR,"79,322.05","76,030.94",2019-02-14,78
11,,MYR,MALAYSIAN RINGGIT,"5,844.18","5,620.77",2019-02-14,78
12,,NOK,NORWEGIAN KRONER,"2,771.71","2,588.99",2019-02-14,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-14,78
14,,SEK,SWEDISH KRONA,"2,563.86","2,441.63",2019-02-14,78
15,"16,760.27",SGD,SINGAPORE DOLLAR,"17,264.56","16,879.12",2019-02-14,78
16,653.82,THB,THAI BAHT,824.02,653.82,2019-02-14,78
