,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"16,907.00",CAD,CANADIAN DOLLAR,"17,318.00","17,061.00",2019-01-04,77
2,"23,153.00",CHF,SWISS FRANCE,"23,689.00","23,317.00",2019-01-04,77
3,,DKK,DANISH KRONE,"3,600.00","3,486.00",2019-01-04,77
4,"26,201.00",EUR,EURO,"27,008.00","26,280.00",2019-01-04,77
5,"28,919.00",GBP,BRITISH POUND,"29,453.00","29,124.00",2019-01-04,77
6,"2,918.00",HKD,HONGKONG DOLLAR,"2,987.00","2,939.00",2019-01-04,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-04,77
8,207.00,JPY,JAPANESE YEN,218.00,209.00,2019-01-04,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-04,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-04,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-04,77
12,,NOK,NORWEGIAN KRONER,"2,715.00","2,628.00",2019-01-04,77
13,,SEK,SWEDISH KRONA,"2,613.00","2,544.00",2019-01-04,77
14,"16,948.00",SGD,SINGAPORE DOLLAR,"17,121.00","16,866.00",2019-01-04,77
15,705.00,THB,THAI BAHT,739.00,705.00,2019-01-04,77
16,"23,150.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-04,77
0,"15,940.79",AUD,AUST.DOLLAR,"16,384.89","16,137.98",2019-01-04,43
1,"16,846.51",CAD,CANADIAN DOLLAR,"17,358.38","17,100.96",2019-01-04,43
2,"23,050.63",CHF,SWISS FRANCE,"23,686.84","23,314.25",2019-01-04,43
3,,DKK,DANISH KRONE,"3,629.62","3,460.21",2019-01-04,43
4,"26,103.37",EUR,EURO,"27,010.43","26,282.40",2019-01-04,43
5,"28,874.13",GBP,BRITISH POUND,"29,509.07","29,178.80",2019-01-04,43
6,"2,889.84",HKD,HONGKONG DOLLAR,"3,014.45","2,910.42",2019-01-04,43
7,207.56,JPY,JAPANESE YEN,216.93,209.67,2019-01-04,43
8,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,43
9,,KWD,KUWAITI DINAR,"79,426.56","76,231.51",2019-01-04,43
10,,NOK,NORWEGIAN KRONER,"2,750.58","2,607.89",2019-01-04,43
11,,SEK,SWEDISH KRONA,"2,643.03","2,518.86",2019-01-04,43
12,"16,665.60",SGD,SINGAPORE DOLLAR,"17,139.27","16,884.21",2019-01-04,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-04,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,43
0,"16,100.00",AUD,AUST.DOLLAR,"16,454.00","16,197.00",2019-01-04,33
1,"17,006.00",CAD,CANADIAN DOLLAR,"17,381.00","17,133.00",2019-01-04,33
2,"23,234.00",CHF,SWISS FRANCE,"23,701.00","23,351.00",2019-01-04,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-04,33
4,,DKK,DANISH KRONE,"3,604.00","3,477.00",2019-01-04,33
5,"26,209.00",EUR,EURO,"27,001.00","26,341.00",2019-01-04,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-04,33
7,"29,092.00",GBP,BRITISH POUND,"29,573.00","29,238.00",2019-01-04,33
8,"2,913.00",HKD,HONGKONG DOLLAR,"2,997.00","2,928.00",2019-01-04,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-04,33
10,207.56,JPY,JAPANESE YEN,216.93,209.67,2019-01-04,33
11,,KRW,SOUTH KOREAN WON,21.54,19.61,2019-01-04,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-04,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-04,33
14,,NOK,NORWEGIAN KRONER,"2,726.00","2,630.00",2019-01-04,33
15,,SEK,SWEDISH KRONA,"2,623.00","2,533.00",2019-01-04,33
16,"16,850.00",SGD,SINGAPORE DOLLAR,"17,155.00","16,935.00",2019-01-04,33
17,645.00,THB,THAI BAHT,745.00,709.00,2019-01-04,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,33
0,"16,100.79",AUD,AUST.DOLLAR,"16,374.89","16,197.98",2019-01-04,51
1,"17,006.51",CAD,CANADIAN DOLLAR,"17,348.38","17,160.96",2019-01-04,51
2,"23,210.63",CHF,SWISS FRANCE,"23,676.84","23,374.25",2019-01-04,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-04,51
4,,DKK,DANISH KRONE,"3,599.62","3,490.21",2019-01-04,51
5,"26,263.37",EUR,EURO,"27,000.43","26,342.40",2019-01-04,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-04,51
7,"29,034.13",GBP,BRITISH POUND,"29,499.07","29,238.80",2019-01-04,51
8,"2,919.84",HKD,HONGKONG DOLLAR,"2,984.45","2,940.42",2019-01-04,51
9,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,51
10,208.56,JPY,JAPANESE YEN,215.93,210.67,2019-01-04,51
11,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,51
12,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-04,51
13,,MYR,MALAYSIAN RINGGIT,"5,644.21","5,572.08",2019-01-04,51
14,,NOK,NORWEGIAN KRONER,"2,720.58","2,637.89",2019-01-04,51
15,,SEK,SWEDISH KRONA,"2,613.03","2,548.86",2019-01-04,51
16,"16,825.60",SGD,SINGAPORE DOLLAR,"17,129.27","16,944.21",2019-01-04,51
17,710.03,THB,THAI BAHT,739.65,710.03,2019-01-04,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,51
0,"16,075.79",AUD,AUST.DOLLAR,"16,379.89","16,177.98",2019-01-04,1
1,"16,981.51",CAD,CANADIAN DOLLAR,"17,353.38","17,140.96",2019-01-04,1
2,"23,185.63",CHF,SWISS FRANCE,"23,681.84","23,354.25",2019-01-04,1
3,,DKK,DANISH KRONE,"3,599.62","3,490.21",2019-01-04,1
4,"26,238.37",EUR,EURO,"27,005.43","26,322.40",2019-01-04,1
5,"29,009.13",GBP,BRITISH POUND,"29,504.07","29,218.80",2019-01-04,1
6,"2,915.84",HKD,HONGKONG DOLLAR,"2,988.45","2,936.42",2019-01-04,1
7,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,1
8,203.56,JPY,JAPANESE YEN,215.93,210.17,2019-01-04,1
9,19.07,KRW,SOUTH KOREAN WON,21.22,20.09,2019-01-04,1
10,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-04,1
11,,MYR,MALAYSIAN RINGGIT,"5,644.21","5,572.08",2019-01-04,1
12,,NOK,NORWEGIAN KRONER,"2,720.58","2,637.89",2019-01-04,1
13,,RUB,RUSSIAN RUBLE,377.00,338.33,2019-01-04,1
14,,SEK,SWEDISH KRONA,"2,613.03","2,548.86",2019-01-04,1
15,"16,800.60",SGD,SINGAPORE DOLLAR,"17,134.27","16,924.21",2019-01-04,1
16,710.03,THB,THAI BAHT,739.65,710.03,2019-01-04,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,1
0,"16,075.79",AUD,AUST.DOLLAR,"16,384.89","16,177.98",2019-01-04,94
1,"16,981.51",CAD,CANADIAN DOLLAR,"17,358.38","17,140.96",2019-01-04,94
2,"23,185.63",CHF,SWISS FRANCE,"23,686.84","23,354.25",2019-01-04,94
3,,DKK,DANISH KRONE,"3,599.62","3,490.21",2019-01-04,94
4,"26,238.37",EUR,EURO,"27,010.43","26,322.40",2019-01-04,94
5,"29,009.13",GBP,BRITISH POUND,"29,509.07","29,218.80",2019-01-04,94
6,"2,914.84",HKD,HONGKONG DOLLAR,"2,989.45","2,935.42",2019-01-04,94
7,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,94
8,203.56,JPY,JAPANESE YEN,216.43,209.67,2019-01-04,94
9,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,94
10,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-04,94
11,,MYR,MALAYSIAN RINGGIT,"5,644.21","5,572.08",2019-01-04,94
12,,NOK,NORWEGIAN KRONER,"2,720.58","2,637.89",2019-01-04,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-04,94
14,,SEK,SWEDISH KRONA,"2,613.03","2,548.86",2019-01-04,94
15,"16,800.60",SGD,SINGAPORE DOLLAR,"17,139.27","16,924.21",2019-01-04,94
16,705.03,THB,THAI BAHT,744.65,705.03,2019-01-04,94
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,94
0,"15,980.79",AUD,AUST.DOLLAR,"16,409.89","16,097.98",2019-01-04,32
1,"16,886.51",CAD,CANADIAN DOLLAR,"17,383.38","17,060.96",2019-01-04,32
2,"23,090.63",CHF,SWISS FRANCE,"23,696.84","23,274.25",2019-01-04,32
3,,DKK,DANISH KRONE,"3,599.62","3,430.21",2019-01-04,32
4,"26,143.37",EUR,EURO,"27,035.43","26,242.40",2019-01-04,32
5,"28,914.13",GBP,BRITISH POUND,"29,534.07","29,138.80",2019-01-04,32
6,"2,899.84",HKD,HONGKONG DOLLAR,"2,984.45","2,920.42",2019-01-04,32
7,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,32
8,198.56,JPY,JAPANESE YEN,225.93,205.67,2019-01-04,32
9,9.32,KRW,SOUTH KOREAN WON,25.97,15.34,2019-01-04,32
10,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-04,32
11,,MYR,MALAYSIAN RINGGIT,"5,644.21","5,572.08",2019-01-04,32
12,,NOK,NORWEGIAN KRONER,"2,720.58","2,577.89",2019-01-04,32
13,,SEK,SWEDISH KRONA,"2,613.03","2,488.86",2019-01-04,32
14,"16,705.60",SGD,SINGAPORE DOLLAR,"17,149.27","16,844.21",2019-01-04,32
15,660.03,THB,THAI BAHT,739.65,670.03,2019-01-04,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-04,32
0,"16,050.34",AUD,AUST.DOLLAR,"16,337.00","16,136.00",2019-01-04,46
1,"16,957.33",CAD,CANADIAN DOLLAR,"17,317.00","17,070.00",2019-01-04,46
2,"23,203.58",CHF,SWISS FRANCE,"23,672.00","23,323.00",2019-01-04,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-04,46
4,,DKK,DANISH KRONE,"3,599.00","3,472.00",2019-01-04,46
5,"26,169.00",EUR,EURO,"26,628.00","26,301.00",2019-01-04,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-04,46
7,"28,969.90",GBP,BRITISH POUND,"29,463.00","29,129.00",2019-01-04,46
8,"2,920.43",HKD,HONGKONG DOLLAR,"2,988.00","2,939.00",2019-01-04,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-04,46
10,208.99,JPY,JAPANESE YEN,217.40,211.10,2019-01-04,46
11,18.40,KRW,SOUTH KOREAN WON,21.49,19.57,2019-01-04,46
12,,NOK,NORWEGIAN KRONER,"2,713.18","2,617.00",2019-01-04,46
13,,SEK,SWEDISH KRONA,"2,616.00","2,526.00",2019-01-04,46
14,"16,798.46",SGD,SINGAPORE DOLLAR,"17,120.00","16,901.00",2019-01-04,46
15,642.00,THB,THAI BAHT,737.12,705.00,2019-01-04,46
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-04,46
0,"16,117.00",AUD,AUST.DOLLAR,"16,400.00","16,198.00",2019-01-04,44
1,"16,990.00",CAD,CANADIAN DOLLAR,"17,322.00","17,075.00",2019-01-04,44
2,"23,213.00",CHF,SWISS FRANCE,"23,679.00","23,330.00",2019-01-04,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-04,44
4,,DKK,DANISH KRONE,"3,599.00","3,473.00",2019-01-04,44
5,"26,173.00",EUR,EURO,"26,633.00","26,305.00",2019-01-04,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-04,44
7,"29,002.00",GBP,BRITISH POUND,"29,482.00","29,148.00",2019-01-04,44
8,"2,925.00",HKD,HONGKONG DOLLAR,"2,988.00","2,940.00",2019-01-04,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-04,44
10,211.43,JPY,JAPANESE YEN,216.53,212.49,2019-01-04,44
11,,NOK,NORWEGIAN KRONER,"2,714.00","2,618.00",2019-01-04,44
12,,SEK,SWEDISH KRONA,"2,617.00","2,527.00",2019-01-04,44
13,"16,847.00",SGD,SINGAPORE DOLLAR,"17,151.00","16,932.00",2019-01-04,44
14,644.00,THB,THAI BAHT,740.00,708.00,2019-01-04,44
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-04,44
0,"16,100.79",AUD,AUST.DOLLAR,"16,374.89","16,197.98",2019-01-04,37
1,"17,006.51",CAD,CANADIAN DOLLAR,"17,348.38","17,160.96",2019-01-04,37
2,"23,210.63",CHF,SWISS FRANCE,"23,676.84","23,374.25",2019-01-04,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-04,37
4,,DKK,DANISH KRONE,"3,599.62","3,490.21",2019-01-04,37
5,"26,263.37",EUR,EURO,"27,000.43","26,342.40",2019-01-04,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-04,37
7,"29,034.13",GBP,BRITISH POUND,"29,499.07","29,238.80",2019-01-04,37
8,"2,919.84",HKD,HONGKONG DOLLAR,"2,984.45","2,940.42",2019-01-04,37
9,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,37
10,208.56,JPY,JAPANESE YEN,215.93,210.67,2019-01-04,37
11,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,37
12,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-04,37
13,,MYR,MALAYSIAN RINGGIT,"5,644.21","5,572.08",2019-01-04,37
14,,NOK,NORWEGIAN KRONER,"2,720.58","2,637.89",2019-01-04,37
15,,SEK,SWEDISH KRONA,"2,613.03","2,548.86",2019-01-04,37
16,"16,825.60",SGD,SINGAPORE DOLLAR,"17,129.27","16,944.21",2019-01-04,37
17,710.03,THB,THAI BAHT,739.65,710.03,2019-01-04,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,37
0,"15,950.00",AUD,AUST.DOLLAR,"16,333.00","16,047.00",2019-01-04,39
1,"16,857.00",CAD,CANADIAN DOLLAR,"17,308.00","17,011.00",2019-01-04,39
2,"23,053.00",CHF,SWISS FRANCE,"23,679.00","23,217.00",2019-01-04,39
3,,DKK,DANISH KRONE,"3,603.00","3,463.00",2019-01-04,39
4,"26,101.00",EUR,EURO,"26,998.00","26,180.00",2019-01-04,39
5,"28,819.00",GBP,BRITISH POUND,"29,443.00","29,024.00",2019-01-04,39
6,"2,895.00",HKD,HONGKONG DOLLAR,"2,990.00","2,916.00",2019-01-04,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-04,39
8,203.99,JPY,JAPANESE YEN,221.37,206.10,2019-01-04,39
9,,KWD,KUWAITI DINAR,"79,357.00","76,351.00",2019-01-04,39
10,,NOK,NORWEGIAN KRONER,"2,718.00","2,605.00",2019-01-04,39
11,,SEK,SWEDISH KRONA,"2,616.00","2,521.00",2019-01-04,39
12,"16,698.00",SGD,SINGAPORE DOLLAR,"17,111.00","16,816.00",2019-01-04,39
13,657.00,THB,THAI BAHT,747.00,657.00,2019-01-04,39
14,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-04,39
0,"16,070.79",AUD,AUST.DOLLAR,"16,379.89","16,187.98",2019-01-04,99
1,"16,976.51",CAD,CANADIAN DOLLAR,"17,358.38","17,150.96",2019-01-04,99
2,"23,190.63",CHF,SWISS FRANCE,"23,681.84","23,364.25",2019-01-04,99
3,,DKK,DANISH KRONE,"3,604.62","3,450.21",2019-01-04,99
4,"26,243.37",EUR,EURO,"27,005.43","26,332.40",2019-01-04,99
5,"29,024.13",GBP,BRITISH POUND,"29,504.07","29,233.80",2019-01-04,99
6,"2,909.84",HKD,HONGKONG DOLLAR,"2,994.45","2,937.42",2019-01-04,99
7,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,99
8,208.36,JPY,JAPANESE YEN,216.13,210.47,2019-01-04,99
9,14.32,KRW,SOUTH KOREAN WON,25.97,16.34,2019-01-04,99
10,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-04,99
11,,MYR,MALAYSIAN RINGGIT,"5,674.21","5,502.08",2019-01-04,99
12,,NOK,NORWEGIAN KRONER,"2,725.58","2,632.89",2019-01-04,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-04,99
14,,SEK,SWEDISH KRONA,"2,623.03","2,538.86",2019-01-04,99
15,"16,815.60",SGD,SINGAPORE DOLLAR,"17,134.27","16,939.21",2019-01-04,99
16,690.03,THB,THAI BAHT,749.65,700.03,2019-01-04,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,99
0,"16,025.34",AUD,AUST.DOLLAR,"16,328.57","16,127.22",2019-01-04,70
1,"16,932.33",CAD,CANADIAN DOLLAR,"17,303.21","17,091.33",2019-01-04,70
2,"23,178.58",CHF,SWISS FRANCE,"23,674.64","23,347.15",2019-01-04,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-04,70
4,,DKK,DANISH KRONE,"3,598.02","3,488.67",2019-01-04,70
5,"26,226.86",EUR,EURO,"26,993.59","26,310.85",2019-01-04,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-04,70
7,"28,944.90",GBP,BRITISH POUND,"29,438.82","29,154.12",2019-01-04,70
8,"2,916.43",HKD,HONGKONG DOLLAR,"2,989.06","2,937.02",2019-01-04,70
9,,INR,INDIAN RUPEE,343.18,330.22,2019-01-04,70
10,203.99,JPY,JAPANESE YEN,216.37,210.60,2019-01-04,70
11,,KRW,SOUTH KOREAN WON,21.16,20.02,2019-01-04,70
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-04,70
13,,MYR,MALAYSIAN RINGGIT,"5,642.85","5,570.73",2019-01-04,70
14,,NOK,NORWEGIAN KRONER,"2,713.18","2,630.72",2019-01-04,70
15,,SEK,SWEDISH KRONA,"2,611.11","2,546.99",2019-01-04,70
16,"16,773.46",SGD,SINGAPORE DOLLAR,"17,106.64","16,896.88",2019-01-04,70
17,707.60,THB,THAI BAHT,737.12,707.60,2019-01-04,70
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-04,70
0,"16,100.79",AUD,AUST.DOLLAR,"16,374.89","16,197.98",2019-01-04,17
1,"17,006.51",CAD,CANADIAN DOLLAR,"17,348.38","17,160.96",2019-01-04,17
2,"23,210.63",CHF,SWISS FRANCE,"23,676.84","23,374.25",2019-01-04,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-04,17
4,,DKK,DANISH KRONE,"3,599.62","3,490.21",2019-01-04,17
5,"26,263.37",EUR,EURO,"27,000.43","26,342.40",2019-01-04,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-04,17
7,"29,034.13",GBP,BRITISH POUND,"29,499.07","29,238.80",2019-01-04,17
8,"2,919.84",HKD,HONGKONG DOLLAR,"2,984.45","2,940.42",2019-01-04,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-04,17
10,208.56,JPY,JAPANESE YEN,215.93,210.67,2019-01-04,17
11,,NOK,NORWEGIAN KRONER,"2,720.58","2,637.89",2019-01-04,17
12,,SEK,SWEDISH KRONA,"2,613.03","2,548.86",2019-01-04,17
13,"16,825.60",SGD,SINGAPORE DOLLAR,"17,129.27","16,944.21",2019-01-04,17
14,710.03,THB,THAI BAHT,739.65,710.03,2019-01-04,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,17
0,"16,085.00",AUD,AUST.DOLLAR,"16,389.00","16,182.00",2019-01-04,21
1,"16,991.00",CAD,CANADIAN DOLLAR,"17,363.00","17,145.00",2019-01-04,21
2,"23,195.00",CHF,SWISS FRANCE,"23,690.00","23,360.00",2019-01-04,21
3,,DKK,DANISH KRONE,"3,604.00","3,485.00",2019-01-04,21
4,"26,250.00",EUR,EURO,"27,015.00","26,327.00",2019-01-04,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-04,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-04,21
7,"29,020.00",GBP,BRITISH POUND,"29,514.00","29,223.00",2019-01-04,21
8,,HKD,HONGKONG DOLLAR,"2,988.00","2,936.00",2019-01-04,21
9,,INR,INDIAN RUPEE,346.00,330.00,2019-01-04,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-04,21
11,207.00,JPY,JAPANESE YEN,217.00,209.00,2019-01-04,21
12,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,21
13,,KWD,KUWAITI DINAR,"79,340.00","76,316.00",2019-01-04,21
14,,MYR,MALAYSIAN RINGGIT,"5,648.00","5,568.00",2019-01-04,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-04,21
16,,NOK,NORWEGIAN KRONER,"2,725.00","2,633.00",2019-01-04,21
17,,SEK,SWEDISH KRONA,"2,617.00","2,544.00",2019-01-04,21
18,"16,810.00",SGD,SINGAPORE DOLLAR,"17,144.00","16,930.00",2019-01-04,21
19,,THB,THAI BAHT,741.00,709.00,2019-01-04,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,21
0,"16,085.79",AUD,AUST.DOLLAR,"16,389.89","16,187.98",2019-01-04,82
1,"16,981.51",CAD,CANADIAN DOLLAR,"17,358.38","17,145.96",2019-01-04,82
2,"23,170.63",CHF,SWISS FRANCE,"23,691.84","23,344.25",2019-01-04,82
3,,DKK,DANISH KRONE,"3,614.62","3,470.21",2019-01-04,82
4,"26,233.37",EUR,EURO,"27,030.43","26,322.40",2019-01-04,82
5,"29,024.13",GBP,BRITISH POUND,"29,509.07","29,238.80",2019-01-04,82
6,"2,909.84",HKD,HONGKONG DOLLAR,"2,994.45","2,940.42",2019-01-04,82
7,,INR,INDIAN RUPEE,374.24,281.24,2019-01-04,82
8,207.56,JPY,JAPANESE YEN,216.43,209.67,2019-01-04,82
9,18.82,KRW,SOUTH KOREAN WON,21.72,19.84,2019-01-04,82
10,,KWD,KUWAITI DINAR,"79,356.56","76,281.51",2019-01-04,82
11,,MYR,MALAYSIAN RINGGIT,"5,654.21","5,552.08",2019-01-04,82
12,,NOK,NORWEGIAN KRONER,"2,750.58","2,597.89",2019-01-04,82
13,,SEK,SWEDISH KRONA,"2,623.03","2,533.86",2019-01-04,82
14,"16,785.60",SGD,SINGAPORE DOLLAR,"17,134.27","16,939.21",2019-01-04,82
15,670.03,THB,THAI BAHT,749.65,695.03,2019-01-04,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,82
0,"16,075.79",AUD,AUST.DOLLAR,"16,379.89","16,177.98",2019-01-04,49
1,"16,981.51",CAD,CANADIAN DOLLAR,"17,353.38","17,140.96",2019-01-04,49
2,"23,185.63",CHF,SWISS FRANCE,"23,681.84","23,354.25",2019-01-04,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-04,49
4,,DKK,DANISH KRONE,"3,599.62","3,490.21",2019-01-04,49
5,"26,238.37",EUR,EURO,"27,005.43","26,322.40",2019-01-04,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-04,49
7,"29,009.13",GBP,BRITISH POUND,"29,504.07","29,218.80",2019-01-04,49
8,"2,915.84",HKD,HONGKONG DOLLAR,"2,988.45","2,936.42",2019-01-04,49
9,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,49
10,203.56,JPY,JAPANESE YEN,215.93,209.67,2019-01-04,49
11,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,49
12,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-04,49
13,,MYR,MALAYSIAN RINGGIT,"5,644.21","5,572.08",2019-01-04,49
14,,NOK,NORWEGIAN KRONER,"2,720.58","2,637.89",2019-01-04,49
15,,SAR,SAUDI RIAL,"6,412.79","6,170.67",2019-01-04,49
16,,SEK,SWEDISH KRONA,"2,613.03","2,548.86",2019-01-04,49
17,"16,800.60",SGD,SINGAPORE DOLLAR,"17,134.27","16,924.21",2019-01-04,49
18,710.03,THB,THAI BAHT,739.65,710.03,2019-01-04,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,49
0,"16,075.79",AUD,AUST.DOLLAR,"16,379.89","16,177.98",2019-01-04,45
1,"16,981.51",CAD,CANADIAN DOLLAR,"17,353.38","17,140.96",2019-01-04,45
2,"23,185.63",CHF,SWISS FRANCE,"23,681.84","23,354.25",2019-01-04,45
3,,DKK,DANISH KRONE,"3,599.62","3,490.21",2019-01-04,45
4,"26,238.37",EUR,EURO,"27,005.43","26,322.40",2019-01-04,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-04,45
6,"29,009.13",GBP,BRITISH POUND,"29,504.07","29,218.80",2019-01-04,45
7,"2,915.84",HKD,HONGKONG DOLLAR,"2,988.45","2,936.42",2019-01-04,45
8,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,45
9,203.56,JPY,JAPANESE YEN,215.93,210.17,2019-01-04,45
10,19.07,KRW,SOUTH KOREAN WON,21.22,20.09,2019-01-04,45
11,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-04,45
12,,MYR,MALAYSIAN RINGGIT,"5,644.21","5,572.08",2019-01-04,45
13,,NOK,NORWEGIAN KRONER,"2,720.58","2,637.89",2019-01-04,45
14,,SEK,SWEDISH KRONA,"2,613.03","2,548.86",2019-01-04,45
15,"16,800.60",SGD,SINGAPORE DOLLAR,"17,134.27","16,924.21",2019-01-04,45
16,710.03,THB,THAI BAHT,739.65,710.03,2019-01-04,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,45
0,"16,000.34",AUD,AUST.DOLLAR,"16,423.57","16,047.22",2019-01-04,78
1,"16,857.33",CAD,CANADIAN DOLLAR,"17,398.21","17,011.33",2019-01-04,78
2,"23,103.58",CHF,SWISS FRANCE,"23,769.64","23,267.15",2019-01-04,78
3,,DKK,DANISH KRONE,"3,648.02","3,438.67",2019-01-04,78
4,"26,131.86",EUR,EURO,"27,088.59","26,230.85",2019-01-04,78
5,"28,869.90",GBP,BRITISH POUND,"29,533.82","29,074.12",2019-01-04,78
6,"2,870.43",HKD,HONGKONG DOLLAR,"3,035.06","2,891.02",2019-01-04,78
7,,INR,INDIAN RUPEE,383.18,290.22,2019-01-04,78
8,203.99,JPY,JAPANESE YEN,221.37,206.10,2019-01-04,78
9,19.26,KRW,SOUTH KOREAN WON,20.91,20.27,2019-01-04,78
10,,KWD,KUWAITI DINAR,"79,452.73","76,156.69",2019-01-04,78
11,,MYR,MALAYSIAN RINGGIT,"5,742.85","5,520.73",2019-01-04,78
12,,NOK,NORWEGIAN KRONER,"2,763.18","2,580.72",2019-01-04,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-04,78
14,,SEK,SWEDISH KRONA,"2,641.11","2,516.99",2019-01-04,78
15,"16,698.46",SGD,SINGAPORE DOLLAR,"17,201.64","16,816.88",2019-01-04,78
16,637.60,THB,THAI BAHT,807.12,637.60,2019-01-04,78
