,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,78
0,"16,456.12",AUD,AUST.DOLLAR,"16,776.76","16,560.63",2019-01-16,71
1,"17,215.06",CAD,CANADIAN DOLLAR,"17,606.73","17,376.68",2019-01-16,71
2,"23,136.00",CHF,SWISS FRANCE,"23,646.31","23,304.31",2019-01-16,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-16,71
4,,DKK,DANISH KRONE,"3,610.75","3,484.22",2019-01-16,71
5,"26,254.10",EUR,EURO,"27,031.73","26,343.19",2019-01-16,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-16,71
7,"29,517.88",GBP,BRITISH POUND,"30,036.05","29,731.17",2019-01-16,71
8,"2,907.07",HKD,HONGKONG DOLLAR,"2,987.58","2,927.62",2019-01-16,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-16,71
10,203.37,JPY,JAPANESE YEN,221.32,209.49,2019-01-16,71
11,19.37,KRW,SOUTH KOREAN WON,21.02,20.39,2019-01-16,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-16,71
13,,NOK,NORWEGIAN KRONER,"2,768.10","2,674.12",2019-01-16,71
14,,SEK,SWEDISH KRONA,"2,625.49","2,551.14",2019-01-16,71
15,"16,882.54",SGD,SINGAPORE DOLLAR,"17,232.77","17,006.76",2019-01-16,71
16,707.65,THB,THAI BAHT,752.59,712.65,2019-01-16,71
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-16,38
1,"16,461.12",AUD,AUST.DOLLAR,"16,776.76","16,565.63",2019-01-16,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-16,38
3,"17,220.06",CAD,CANADIAN DOLLAR,"17,601.73","17,381.68",2019-01-16,38
4,"23,141.00",CHF,SWISS FRANCE,"23,641.31","23,309.31",2019-01-16,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-16,38
6,,DKK,DANISH KRONE,"3,607.75","3,490.22",2019-01-16,38
7,"26,259.10",EUR,EURO,"27,031.73","26,343.19",2019-01-16,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-16,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-16,38
10,"29,522.88",GBP,BRITISH POUND,"30,031.05","29,736.17",2019-01-16,38
11,"2,911.07",HKD,HONGKONG DOLLAR,"2,983.58","2,931.62",2019-01-16,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-16,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-16,38
14,209.87,JPY,JAPANESE YEN,221.31,211.99,2019-01-16,38
15,19.37,KRW,SOUTH KOREAN WON,21.27,20.14,2019-01-16,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-16,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-16,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-16,38
19,,NOK,NORWEGIAN KRONER,"2,767.10","2,675.12",2019-01-16,38
20,,SEK,SWEDISH KRONA,"2,624.49","2,552.14",2019-01-16,38
21,"16,887.54",SGD,SINGAPORE DOLLAR,"17,227.77","17,011.76",2019-01-16,38
22,713.65,THB,THAI BAHT,751.59,713.65,2019-01-16,38
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,38
0,"16,476.00",AUD,AUST.DOLLAR,"16,776.00","16,575.00",2019-01-16,26
1,"17,235.00",CAD,CANADIAN DOLLAR,"17,601.00","17,391.00",2019-01-16,26
2,"23,156.00",CHF,SWISS FRANCE,"23,641.00","23,319.00",2019-01-16,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-16,26
4,,DKK,DANISH KRONE,"3,608.00","3,489.00",2019-01-16,26
5,"26,274.00",EUR,EURO,"27,031.00","26,353.00",2019-01-16,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-16,26
7,"29,537.00",GBP,BRITISH POUND,"30,031.00","29,746.00",2019-01-16,26
8,"2,910.00",HKD,HONGKONG DOLLAR,"2,984.00","2,930.00",2019-01-16,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-16,26
10,210.17,JPY,JAPANESE YEN,221.01,212.29,2019-01-16,26
11,,NOK,NORWEGIAN KRONER,"2,768.00","2,674.00",2019-01-16,26
12,,SEK,SWEDISH KRONA,"2,625.00","2,551.00",2019-01-16,26
13,"16,902.00",SGD,SINGAPORE DOLLAR,"17,227.00","17,021.00",2019-01-16,26
14,712.00,THB,THAI BAHT,752.00,712.00,2019-01-16,26
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,26
0,"16,486.12",AUD,AUST.DOLLAR,"16,766.76","16,585.63",2019-01-16,67
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-16,67
2,"23,166.00",CHF,SWISS FRANCE,"23,631.31","23,329.31",2019-01-16,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-16,67
4,,DKK,DANISH KRONE,"3,603.75","3,494.22",2019-01-16,67
5,"26,284.10",EUR,EURO,"27,021.73","26,363.19",2019-01-16,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-16,67
7,"29,547.88",GBP,BRITISH POUND,"30,021.05","29,756.17",2019-01-16,67
8,"2,915.07",HKD,HONGKONG DOLLAR,"2,979.58","2,935.62",2019-01-16,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-16,67
10,210.37,JPY,JAPANESE YEN,220.81,212.49,2019-01-16,67
11,19.37,KRW,SOUTH KOREAN WON,21.02,20.39,2019-01-16,67
12,,NOK,NORWEGIAN KRONER,"2,763.10","2,679.12",2019-01-16,67
13,,SEK,SWEDISH KRONA,"2,620.49","2,556.14",2019-01-16,67
14,"16,912.54",SGD,SINGAPORE DOLLAR,"17,217.77","17,031.76",2019-01-16,67
15,717.65,THB,THAI BAHT,747.59,717.65,2019-01-16,67
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,67
0,"16,517.00",AUD,AUST.DOLLAR,"16,807.00","16,600.00",2019-01-16,7
1,"17,262.00",CAD,CANADIAN DOLLAR,"17,600.00","17,349.00",2019-01-16,7
2,"23,183.00",CHF,SWISS FRANCE,"23,648.00","23,299.00",2019-01-16,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-16,7
4,,DKK,DANISH KRONE,"3,603.00","3,476.00",2019-01-16,7
5,"26,186.00",EUR,EURO,"26,646.00","26,318.00",2019-01-16,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-16,7
7,"29,483.00",GBP,BRITISH POUND,"29,970.00","29,631.00",2019-01-16,7
8,"2,919.00",HKD,HONGKONG DOLLAR,"2,983.00","2,934.00",2019-01-16,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-16,7
10,210.60,JPY,JAPANESE YEN,215.69,211.66,2019-01-16,7
11,18.45,KRW,SOUTH KOREAN WON,21.55,19.63,2019-01-16,7
12,,NOK,NORWEGIAN KRONER,"2,758.00","2,661.00",2019-01-16,7
13,,SEK,SWEDISH KRONA,"2,624.00","2,534.00",2019-01-16,7
14,"16,928.00",SGD,SINGAPORE DOLLAR,"17,234.00","17,013.00",2019-01-16,7
15,647.00,THB,THAI BAHT,743.00,711.00,2019-01-16,7
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,7
0,"16,361.00",AUD,AUST.DOLLAR,"16,892.00","16,461.00",2019-01-16,74
1,"17,090.00",CAD,CANADIAN DOLLAR,"17,686.00","17,246.00",2019-01-16,74
2,"23,032.00",CHF,SWISS FRANCE,"23,648.00","23,196.00",2019-01-16,74
3,,DKK,DANISH KRONE,"3,602.00","3,443.00",2019-01-16,74
4,"26,123.00",EUR,EURO,"27,110.00","26,202.00",2019-01-16,74
5,"29,350.00",GBP,BRITISH POUND,"30,072.00","29,558.00",2019-01-16,74
6,"2,895.00",HKD,HONGKONG DOLLAR,"2,980.00","2,916.00",2019-01-16,74
7,,INR,INDIAN RUPEE,338.00,326.00,2019-01-16,74
8,196.58,JPY,JAPANESE YEN,219.72,198.67,2019-01-16,74
9,19.32,KRW,SOUTH KOREAN WON,20.98,20.34,2019-01-16,74
10,,KWD,KUWAITI DINAR,"79,458.00","76,458.00",2019-01-16,74
11,,MYR,MALAYSIAN RINGGIT,"5,688.00","5,616.00",2019-01-16,74
12,,NOK,NORWEGIAN KRONER,"2,760.00","2,626.00",2019-01-16,74
13,,SEK,SWEDISH KRONA,"2,620.00","2,506.00",2019-01-16,74
14,"16,758.00",SGD,SINGAPORE DOLLAR,"17,313.00","16,877.00",2019-01-16,74
15,652.00,THB,THAI BAHT,753.00,652.00,2019-01-16,74
16,"23,025.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-16,86
1,"16,511.34",AUD,AUST.DOLLAR,"16,792.42","16,611.01",2019-01-16,86
2,"17,239.86",CAD,CANADIAN DOLLAR,"17,586.42","17,396.43",2019-01-16,86
3,"23,182.43",CHF,SWISS FRANCE,"23,648.07","23,345.85",2019-01-16,86
4,,DKK,DANISH KRONE,"3,602.37","3,492.88",2019-01-16,86
5,"26,272.59",EUR,EURO,"27,009.89","26,351.64",2019-01-16,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-16,86
7,"29,499.72",GBP,BRITISH POUND,"29,972.11","29,707.67",2019-01-16,86
8,"2,915.49",HKD,HONGKONG DOLLAR,"2,980.00","2,936.04",2019-01-16,86
9,,INR,INDIAN RUPEE,338.28,325.51,2019-01-16,86
10,206.58,JPY,JAPANESE YEN,214.72,208.67,2019-01-16,86
11,19.32,KRW,SOUTH KOREAN WON,20.98,20.34,2019-01-16,86
12,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-16,86
13,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,86
14,,NOK,NORWEGIAN KRONER,"2,760.35","2,676.46",2019-01-16,86
15,,SEK,SWEDISH KRONA,"2,619.93","2,555.60",2019-01-16,86
16,"16,907.54",SGD,SINGAPORE DOLLAR,"17,212.69","17,026.73",2019-01-16,86
17,712.48,THB,THAI BAHT,742.20,712.48,2019-01-16,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,86
0,"16,286.00",AUD,AUST.DOLLAR,"16,772.00","16,386.00",2019-01-16,79
1,"17,044.00",CAD,CANADIAN DOLLAR,"17,597.00","17,201.00",2019-01-16,79
2,"22,952.00",CHF,SWISS FRANCE,"23,636.00","23,115.00",2019-01-16,79
3,,DKK,DANISH KRONE,"3,609.00","3,442.00",2019-01-16,79
4,"26,087.00",EUR,EURO,"27,027.00","26,166.00",2019-01-16,79
5,"29,354.00",GBP,BRITISH POUND,"30,026.00","29,562.00",2019-01-16,79
6,"2,865.00",HKD,HONGKONG DOLLAR,"2,985.00","2,886.00",2019-01-16,79
7,196.00,JPY,JAPANESE YEN,226.00,198.00,2019-01-16,79
8,,KWD,KUWAITI DINAR,"79,358.00","76,162.00",2019-01-16,79
9,,NOK,NORWEGIAN KRONER,"2,768.00","2,626.00",2019-01-16,79
10,,SEK,SWEDISH KRONA,"2,625.00","2,505.00",2019-01-16,79
11,"16,712.00",SGD,SINGAPORE DOLLAR,"17,223.00","16,831.00",2019-01-16,79
12,707.00,THB,THAI BAHT,753.00,712.00,2019-01-16,79
13,"23,125.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-16,79
0,"16,509.34",AUD,AUST.DOLLAR,"16,797.42","16,606.01",2019-01-16,36
1,"17,237.86",CAD,CANADIAN DOLLAR,"17,591.42","17,391.43",2019-01-16,36
2,"23,180.43",CHF,SWISS FRANCE,"23,653.07","23,340.85",2019-01-16,36
3,,DKK,DANISH KRONE,"3,607.37","3,487.88",2019-01-16,36
4,"26,270.59",EUR,EURO,"27,014.89","26,346.64",2019-01-16,36
5,"29,497.72",GBP,BRITISH POUND,"29,977.11","29,702.67",2019-01-16,36
6,"2,913.49",HKD,HONGKONG DOLLAR,"2,985.00","2,931.04",2019-01-16,36
7,,INR,INDIAN RUPEE,338.28,325.51,2019-01-16,36
8,204.58,JPY,JAPANESE YEN,216.72,206.67,2019-01-16,36
9,19.32,KRW,SOUTH KOREAN WON,20.98,20.34,2019-01-16,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-16,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-16,36
12,,NOK,NORWEGIAN KRONER,"2,765.35","2,671.46",2019-01-16,36
13,,SEK,SWEDISH KRONA,"2,624.93","2,550.60",2019-01-16,36
14,"16,905.54",SGD,SINGAPORE DOLLAR,"17,217.69","17,021.73",2019-01-16,36
15,692.48,THB,THAI BAHT,747.20,707.48,2019-01-16,36
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-16,8
1,"16,471.34",AUD,AUST.DOLLAR,"16,792.42","16,591.01",2019-01-16,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-16,8
3,"17,199.86",CAD,CANADIAN DOLLAR,"17,586.42","17,376.43",2019-01-16,8
4,"23,142.43",CHF,SWISS FRANCE,"23,648.07","23,325.85",2019-01-16,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-16,8
6,,DKK,DANISH KRONE,"3,602.37","3,472.88",2019-01-16,8
7,"26,232.59",EUR,EURO,"27,009.89","26,331.64",2019-01-16,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-16,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-16,8
10,"29,459.72",GBP,BRITISH POUND,"29,972.11","29,687.67",2019-01-16,8
11,"2,907.49",HKD,HONGKONG DOLLAR,"2,980.00","2,932.04",2019-01-16,8
12,,INR,INDIAN RUPEE,338.28,325.51,2019-01-16,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-16,8
14,204.58,JPY,JAPANESE YEN,214.72,207.67,2019-01-16,8
15,19.32,KRW,SOUTH KOREAN WON,20.98,20.34,2019-01-16,8
16,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-16,8
17,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-16,8
19,,NOK,NORWEGIAN KRONER,"2,760.35","2,656.46",2019-01-16,8
20,,SEK,SWEDISH KRONA,"2,619.93","2,535.60",2019-01-16,8
21,"16,877.54",SGD,SINGAPORE DOLLAR,"17,212.69","17,006.73",2019-01-16,8
22,672.48,THB,THAI BAHT,742.20,692.48,2019-01-16,8
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-16,8
0,"16,515.10",AUD,AUST.DOLLAR,"16,811.42","16,619.85",2019-01-16,112
1,"17,224.67",CAD,CANADIAN DOLLAR,"17,586.12","17,386.19",2019-01-16,112
2,"23,318.92",CHF,SWISS FRANCE,"23,802.49","23,488.37",2019-01-16,112
3,,DKK,DANISH KRONE,"3,628.31","3,508.18",2019-01-16,112
4,"26,412.26",EUR,EURO,"27,168.78","26,496.77",2019-01-16,112
5,"29,540.17",GBP,BRITISH POUND,"30,028.38","29,753.48",2019-01-16,112
6,"2,905.75",HKD,HONGKONG DOLLAR,"2,985.26","2,931.30",2019-01-16,112
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-16,112
8,204.98,JPY,JAPANESE YEN,217.13,207.07,2019-01-16,112
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-16,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-16,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-16,112
12,,NOK,NORWEGIAN KRONER,"2,764.80","2,670.92",2019-01-16,112
13,,SEK,SWEDISH KRONA,"2,631.97","2,557.46",2019-01-16,112
14,"16,932.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,056.98",2019-01-16,112
15,693.15,THB,THAI BAHT,747.90,708.15,2019-01-16,112
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,112
