,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,200.00",CAD,CANADIAN DOLLAR,"17,611.00","17,351.00",2019-01-21,77
2,"22,955.00",CHF,SWISS FRANCE,"23,487.00","23,117.00",2019-01-21,77
3,,DKK,DANISH KRONE,"3,594.00","3,481.00",2019-01-21,77
4,"26,155.00",EUR,EURO,"26,961.00","26,234.00",2019-01-21,77
5,"29,474.00",GBP,BRITISH POUND,"30,017.00","29,683.00",2019-01-21,77
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-01-21,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-21,77
8,205.00,JPY,JAPANESE YEN,219.00,207.00,2019-01-21,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-21,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-21,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-21,77
12,,NOK,NORWEGIAN KRONER,"2,757.00","2,669.00",2019-01-21,77
13,,SEK,SWEDISH KRONA,"2,606.00","2,538.00",2019-01-21,77
14,"16,809.00",SGD,SINGAPORE DOLLAR,"17,183.00","16,927.00",2019-01-21,77
15,714.00,THB,THAI BAHT,748.00,714.00,2019-01-21,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-21,77
0,"16,294.00",AUD,AUST.DOLLAR,"16,744.11","16,493.32",2019-01-21,43
1,"17,085.06",CAD,CANADIAN DOLLAR,"17,601.73","17,341.68",2019-01-21,43
2,"22,845.36",CHF,SWISS FRANCE,"23,477.44","23,107.53",2019-01-21,43
3,,DKK,DANISH KRONE,"3,622.59","3,453.40",2019-01-21,43
4,"26,045.81",EUR,EURO,"26,951.24","26,224.66",2019-01-21,43
5,"29,364.95",GBP,BRITISH POUND,"30,007.75","29,673.08",2019-01-21,43
6,"2,885.30",HKD,HONGKONG DOLLAR,"3,009.81","2,905.85",2019-01-21,43
7,206.49,JPY,JAPANESE YEN,218.30,208.59,2019-01-21,43
8,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,43
9,,KWD,KUWAITI DINAR,"79,400.41","76,206.34",2019-01-21,43
10,,NOK,NORWEGIAN KRONER,"2,785.64","2,641.89",2019-01-21,43
11,,SEK,SWEDISH KRONA,"2,634.48","2,510.52",2019-01-21,43
12,"16,699.02",SGD,SINGAPORE DOLLAR,"17,173.29","16,917.87",2019-01-21,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-21,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,43
0,"16,434.00",AUD,AUST.DOLLAR,"16,745.00","16,517.00",2019-01-21,33
1,"17,255.00",CAD,CANADIAN DOLLAR,"17,593.00","17,342.00",2019-01-21,33
2,"23,007.00",CHF,SWISS FRANCE,"23,470.00","23,123.00",2019-01-21,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-21,33
4,,DKK,DANISH KRONE,"3,597.00","3,466.00",2019-01-21,33
5,"26,111.00",EUR,EURO,"26,942.00","26,242.00",2019-01-21,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-21,33
7,"29,510.00",GBP,BRITISH POUND,"29,998.00","29,658.00",2019-01-21,33
8,"2,909.00",HKD,HONGKONG DOLLAR,"2,993.00","2,924.00",2019-01-21,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-21,33
10,206.49,JPY,JAPANESE YEN,218.30,208.59,2019-01-21,33
11,,KRW,SOUTH KOREAN WON,21.52,19.60,2019-01-21,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-21,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-21,33
14,,NOK,NORWEGIAN KRONER,"2,760.00","2,657.00",2019-01-21,33
15,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-21,33
16,"16,890.00",SGD,SINGAPORE DOLLAR,"17,196.00","16,975.00",2019-01-21,33
17,651.00,THB,THAI BAHT,751.00,715.00,2019-01-21,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,33
0,"16,454.00",AUD,AUST.DOLLAR,"16,734.11","16,553.32",2019-01-21,51
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-21,51
2,"23,005.36",CHF,SWISS FRANCE,"23,467.44","23,167.53",2019-01-21,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-21,51
4,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,51
5,"26,205.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-21,51
7,"29,524.95",GBP,BRITISH POUND,"29,997.75","29,733.08",2019-01-21,51
8,"2,915.30",HKD,HONGKONG DOLLAR,"2,979.81","2,935.85",2019-01-21,51
9,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,51
10,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,51
11,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,51
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,51
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,51
14,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,51
15,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,51
16,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,51
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,51
0,"16,429.00",AUD,AUST.DOLLAR,"16,739.11","16,533.32",2019-01-21,1
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-21,1
2,"22,980.36",CHF,SWISS FRANCE,"23,472.44","23,147.53",2019-01-21,1
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,1
4,"26,180.81",EUR,EURO,"26,946.24","26,264.66",2019-01-21,1
5,"29,499.95",GBP,BRITISH POUND,"30,002.75","29,713.08",2019-01-21,1
6,"2,911.30",HKD,HONGKONG DOLLAR,"2,983.81","2,931.85",2019-01-21,1
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,1
8,202.49,JPY,JAPANESE YEN,217.30,209.09,2019-01-21,1
9,19.00,KRW,SOUTH KOREAN WON,21.14,20.01,2019-01-21,1
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,1
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,1
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,1
13,,RUB,RUSSIAN RUBLE,389.31,349.38,2019-01-21,1
14,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,1
15,"16,834.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,957.87",2019-01-21,1
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,1
0,"16,399.19",AUD,AUST.DOLLAR,"16,713.78","16,503.33",2019-01-21,94
1,"17,218.77",CAD,CANADIAN DOLLAR,"17,600.40","17,380.37",2019-01-21,94
2,"22,978.04",CHF,SWISS FRANCE,"23,475.08","23,145.20",2019-01-21,94
3,,DKK,DANISH KRONE,"3,590.51","3,481.39",2019-01-21,94
4,"26,164.68",EUR,EURO,"26,934.67","26,248.49",2019-01-21,94
5,"29,467.83",GBP,BRITISH POUND,"29,975.12","29,680.74",2019-01-21,94
6,"2,910.34",HKD,HONGKONG DOLLAR,"2,984.85","2,930.89",2019-01-21,94
7,,INR,INDIAN RUPEE,337.83,325.08,2019-01-21,94
8,203.38,JPY,JAPANESE YEN,219.21,209.48,2019-01-21,94
9,19.30,KRW,SOUTH KOREAN WON,20.96,20.32,2019-01-21,94
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-21,94
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,94
12,,NOK,NORWEGIAN KRONER,"2,754.54","2,670.82",2019-01-21,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-21,94
14,,SEK,SWEDISH KRONA,"2,605.38","2,541.40",2019-01-21,94
15,"16,847.69",SGD,SINGAPORE DOLLAR,"17,187.20","16,971.63",2019-01-21,94
16,711.98,THB,THAI BAHT,751.88,711.98,2019-01-21,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,94
0,"16,334.00",AUD,AUST.DOLLAR,"16,769.11","16,453.32",2019-01-21,32
1,"17,125.06",CAD,CANADIAN DOLLAR,"17,626.73","17,301.68",2019-01-21,32
2,"22,885.36",CHF,SWISS FRANCE,"23,487.44","23,067.53",2019-01-21,32
3,,DKK,DANISH KRONE,"3,592.59","3,423.40",2019-01-21,32
4,"26,085.81",EUR,EURO,"26,976.24","26,184.66",2019-01-21,32
5,"29,404.95",GBP,BRITISH POUND,"30,032.75","29,633.08",2019-01-21,32
6,"2,895.30",HKD,HONGKONG DOLLAR,"2,979.81","2,915.85",2019-01-21,32
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,32
8,197.49,JPY,JAPANESE YEN,227.30,204.59,2019-01-21,32
9,9.25,KRW,SOUTH KOREAN WON,25.89,15.26,2019-01-21,32
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,32
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,32
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,611.89",2019-01-21,32
13,,SEK,SWEDISH KRONA,"2,604.48","2,480.52",2019-01-21,32
14,"16,739.02",SGD,SINGAPORE DOLLAR,"17,183.29","16,877.87",2019-01-21,32
15,666.30,THB,THAI BAHT,746.18,676.30,2019-01-21,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-21,32
0,"16,424.19",AUD,AUST.DOLLAR,"16,723.00","16,517.00",2019-01-21,46
1,"17,243.77",CAD,CANADIAN DOLLAR,"17,593.00","17,342.00",2019-01-21,46
2,"23,003.04",CHF,SWISS FRANCE,"23,470.00","23,123.00",2019-01-21,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-21,46
4,,DKK,DANISH KRONE,"3,592.00","3,466.00",2019-01-21,46
5,"26,111.00",EUR,EURO,"26,924.67","26,242.00",2019-01-21,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-21,46
7,"29,492.83",GBP,BRITISH POUND,"29,998.00","29,658.00",2019-01-21,46
8,"2,915.34",HKD,HONGKONG DOLLAR,"2,983.00","2,934.00",2019-01-21,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-21,46
10,208.38,JPY,JAPANESE YEN,218.71,209.55,2019-01-21,46
11,18.42,KRW,SOUTH KOREAN WON,21.52,19.60,2019-01-21,46
12,,NOK,NORWEGIAN KRONER,"2,754.54","2,657.00",2019-01-21,46
13,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-21,46
14,"16,872.69",SGD,SINGAPORE DOLLAR,"17,196.00","16,975.00",2019-01-21,46
15,651.00,THB,THAI BAHT,747.00,715.00,2019-01-21,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,46
0,"16,434.00",AUD,AUST.DOLLAR,"16,723.00","16,517.00",2019-01-21,44
1,"17,255.00",CAD,CANADIAN DOLLAR,"17,593.00","17,342.00",2019-01-21,44
2,"23,007.00",CHF,SWISS FRANCE,"23,470.00","23,123.00",2019-01-21,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-21,44
4,,DKK,DANISH KRONE,"3,592.00","3,466.00",2019-01-21,44
5,"26,111.00",EUR,EURO,"26,595.00","26,242.00",2019-01-21,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-21,44
7,"29,510.00",GBP,BRITISH POUND,"29,998.00","29,658.00",2019-01-21,44
8,"2,919.00",HKD,HONGKONG DOLLAR,"2,983.00","2,934.00",2019-01-21,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-21,44
10,208.50,JPY,JAPANESE YEN,213.55,209.55,2019-01-21,44
11,,NOK,NORWEGIAN KRONER,"2,754.00","2,657.00",2019-01-21,44
12,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-21,44
13,"16,890.00",SGD,SINGAPORE DOLLAR,"17,196.00","16,975.00",2019-01-21,44
14,651.00,THB,THAI BAHT,747.00,715.00,2019-01-21,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,44
0,"16,454.00",AUD,AUST.DOLLAR,"16,734.11","16,553.32",2019-01-21,37
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-21,37
2,"23,005.36",CHF,SWISS FRANCE,"23,467.44","23,167.53",2019-01-21,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-21,37
4,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,37
5,"26,205.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-21,37
7,"29,524.95",GBP,BRITISH POUND,"29,997.75","29,733.08",2019-01-21,37
8,"2,915.30",HKD,HONGKONG DOLLAR,"2,979.81","2,935.85",2019-01-21,37
9,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,37
10,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,37
11,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,37
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,37
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,37
14,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,37
15,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,37
16,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,37
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,37
0,"16,354.00",AUD,AUST.DOLLAR,"16,744.00","16,453.00",2019-01-21,39
1,"17,145.00",CAD,CANADIAN DOLLAR,"17,601.00","17,301.00",2019-01-21,39
2,"22,855.00",CHF,SWISS FRANCE,"23,477.00","23,017.00",2019-01-21,39
3,,DKK,DANISH KRONE,"3,597.00","3,458.00",2019-01-21,39
4,"26,055.00",EUR,EURO,"26,951.00","26,134.00",2019-01-21,39
5,"29,374.00",GBP,BRITISH POUND,"30,007.00","29,583.00",2019-01-21,39
6,"2,890.00",HKD,HONGKONG DOLLAR,"2,984.00","2,910.00",2019-01-21,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-21,39
8,202.49,JPY,JAPANESE YEN,222.30,204.59,2019-01-21,39
9,,KWD,KUWAITI DINAR,"79,305.00","76,301.00",2019-01-21,39
10,,NOK,NORWEGIAN KRONER,"2,760.00","2,646.00",2019-01-21,39
11,,SEK,SWEDISH KRONA,"2,609.00","2,515.00",2019-01-21,39
12,"16,759.00",SGD,SINGAPORE DOLLAR,"17,173.00","16,877.00",2019-01-21,39
13,666.00,THB,THAI BAHT,756.00,666.00,2019-01-21,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,39
0,"16,424.00",AUD,AUST.DOLLAR,"16,739.11","16,543.32",2019-01-21,99
1,"17,215.06",CAD,CANADIAN DOLLAR,"17,601.73","17,391.68",2019-01-21,99
2,"22,985.36",CHF,SWISS FRANCE,"23,472.44","23,157.53",2019-01-21,99
3,,DKK,DANISH KRONE,"3,597.59","3,443.40",2019-01-21,99
4,"26,185.81",EUR,EURO,"26,946.24","26,274.66",2019-01-21,99
5,"29,514.95",GBP,BRITISH POUND,"30,002.75","29,728.08",2019-01-21,99
6,"2,905.30",HKD,HONGKONG DOLLAR,"2,989.81","2,932.85",2019-01-21,99
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,99
8,207.29,JPY,JAPANESE YEN,217.50,209.39,2019-01-21,99
9,14.25,KRW,SOUTH KOREAN WON,25.89,16.26,2019-01-21,99
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,99
11,,MYR,MALAYSIAN RINGGIT,"5,711.29","5,538.68",2019-01-21,99
12,,NOK,NORWEGIAN KRONER,"2,760.64","2,666.89",2019-01-21,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-21,99
14,,SEK,SWEDISH KRONA,"2,614.48","2,530.52",2019-01-21,99
15,"16,849.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,972.87",2019-01-21,99
16,696.30,THB,THAI BAHT,756.18,706.30,2019-01-21,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,99
0,"16,399.19",AUD,AUST.DOLLAR,"16,708.78","16,503.33",2019-01-21,70
1,"17,218.77",CAD,CANADIAN DOLLAR,"17,595.40","17,380.37",2019-01-21,70
2,"22,978.04",CHF,SWISS FRANCE,"23,470.08","23,145.20",2019-01-21,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-21,70
4,,DKK,DANISH KRONE,"3,590.51","3,481.39",2019-01-21,70
5,"26,164.68",EUR,EURO,"26,929.67","26,248.49",2019-01-21,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-21,70
7,"29,467.83",GBP,BRITISH POUND,"29,970.12","29,680.74",2019-01-21,70
8,"2,911.34",HKD,HONGKONG DOLLAR,"2,983.85","2,931.89",2019-01-21,70
9,,INR,INDIAN RUPEE,337.83,325.08,2019-01-21,70
10,203.38,JPY,JAPANESE YEN,218.71,209.98,2019-01-21,70
11,,KRW,SOUTH KOREAN WON,21.21,20.07,2019-01-21,70
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-21,70
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,70
14,,NOK,NORWEGIAN KRONER,"2,754.54","2,670.82",2019-01-21,70
15,,SEK,SWEDISH KRONA,"2,605.38","2,541.40",2019-01-21,70
16,"16,847.69",SGD,SINGAPORE DOLLAR,"17,182.20","16,971.63",2019-01-21,70
17,716.98,THB,THAI BAHT,746.88,716.98,2019-01-21,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,70
0,"16,454.00",AUD,AUST.DOLLAR,"16,734.11","16,553.32",2019-01-21,17
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-21,17
2,"23,005.36",CHF,SWISS FRANCE,"23,467.44","23,167.53",2019-01-21,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-21,17
4,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,17
5,"26,205.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-21,17
7,"29,524.95",GBP,BRITISH POUND,"29,997.75","29,733.08",2019-01-21,17
8,"2,915.30",HKD,HONGKONG DOLLAR,"2,979.81","2,935.85",2019-01-21,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-21,17
10,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,17
11,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,17
12,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,17
13,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,17
14,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,17
0,"16,410.00",AUD,AUST.DOLLAR,"16,718.00","16,510.00",2019-01-21,21
1,"17,230.00",CAD,CANADIAN DOLLAR,"17,605.00","17,385.00",2019-01-21,21
2,"22,988.00",CHF,SWISS FRANCE,"23,480.00","23,150.00",2019-01-21,21
3,,DKK,DANISH KRONE,"3,595.00","3,476.00",2019-01-21,21
4,"26,174.00",EUR,EURO,"26,939.00","26,253.00",2019-01-21,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-21,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-21,21
7,"29,477.00",GBP,BRITISH POUND,"29,980.00","29,685.00",2019-01-21,21
8,,HKD,HONGKONG DOLLAR,"2,985.00","2,930.00",2019-01-21,21
9,,INR,INDIAN RUPEE,340.00,323.00,2019-01-21,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-21,21
11,207.00,JPY,JAPANESE YEN,220.00,209.00,2019-01-21,21
12,19.30,KRW,SOUTH KOREAN WON,20.96,20.32,2019-01-21,21
13,,KWD,KUWAITI DINAR,"79,367.00","76,341.00",2019-01-21,21
14,,MYR,MALAYSIAN RINGGIT,"5,685.00","5,604.00",2019-01-21,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-21,21
16,,NOK,NORWEGIAN KRONER,"2,760.00","2,665.00",2019-01-21,21
17,,SEK,SWEDISH KRONA,"2,610.00","2,536.00",2019-01-21,21
18,"16,857.00",SGD,SINGAPORE DOLLAR,"17,192.00","16,976.00",2019-01-21,21
19,,THB,THAI BAHT,749.00,714.00,2019-01-21,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,21
0,"16,439.00",AUD,AUST.DOLLAR,"16,749.11","16,543.32",2019-01-21,82
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,601.73","17,386.68",2019-01-21,82
2,"22,965.36",CHF,SWISS FRANCE,"23,482.44","23,137.53",2019-01-21,82
3,,DKK,DANISH KRONE,"3,607.59","3,463.40",2019-01-21,82
4,"26,175.81",EUR,EURO,"26,971.24","26,264.66",2019-01-21,82
5,"29,514.95",GBP,BRITISH POUND,"30,007.75","29,733.08",2019-01-21,82
6,"2,905.30",HKD,HONGKONG DOLLAR,"2,989.81","2,935.85",2019-01-21,82
7,,INR,INDIAN RUPEE,366.95,274.23,2019-01-21,82
8,206.49,JPY,JAPANESE YEN,217.80,208.59,2019-01-21,82
9,18.75,KRW,SOUTH KOREAN WON,21.64,19.76,2019-01-21,82
10,,KWD,KUWAITI DINAR,"79,330.41","76,256.34",2019-01-21,82
11,,MYR,MALAYSIAN RINGGIT,"5,691.29","5,588.68",2019-01-21,82
12,,NOK,NORWEGIAN KRONER,"2,785.64","2,631.89",2019-01-21,82
13,,SEK,SWEDISH KRONA,"2,614.48","2,525.52",2019-01-21,82
14,"16,819.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,972.87",2019-01-21,82
15,676.30,THB,THAI BAHT,756.18,701.30,2019-01-21,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,82
0,"16,429.00",AUD,AUST.DOLLAR,"16,739.11","16,533.32",2019-01-21,49
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-21,49
2,"22,980.36",CHF,SWISS FRANCE,"23,472.44","23,147.53",2019-01-21,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-21,49
4,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,49
5,"26,180.81",EUR,EURO,"26,946.24","26,264.66",2019-01-21,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-21,49
7,"29,499.95",GBP,BRITISH POUND,"30,002.75","29,713.08",2019-01-21,49
8,"2,911.30",HKD,HONGKONG DOLLAR,"2,983.81","2,931.85",2019-01-21,49
9,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,49
10,202.49,JPY,JAPANESE YEN,217.30,208.59,2019-01-21,49
11,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,49
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,49
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,49
14,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,49
15,,SAR,SAUDI RIAL,"6,412.96","6,170.83",2019-01-21,49
16,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,49
17,"16,834.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,957.87",2019-01-21,49
18,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,49
0,"16,429.00",AUD,AUST.DOLLAR,"16,739.11","16,533.32",2019-01-21,45
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-21,45
2,"22,980.36",CHF,SWISS FRANCE,"23,472.44","23,147.53",2019-01-21,45
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,45
4,"26,180.81",EUR,EURO,"26,946.24","26,264.66",2019-01-21,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-21,45
6,"29,499.95",GBP,BRITISH POUND,"30,002.75","29,713.08",2019-01-21,45
7,"2,911.30",HKD,HONGKONG DOLLAR,"2,983.81","2,931.85",2019-01-21,45
8,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,45
9,202.49,JPY,JAPANESE YEN,217.30,209.09,2019-01-21,45
10,19.00,KRW,SOUTH KOREAN WON,21.14,20.01,2019-01-21,45
11,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,45
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,45
13,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,45
14,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,45
15,"16,834.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,957.87",2019-01-21,45
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,45
0,"16,404.00",AUD,AUST.DOLLAR,"16,834.11","16,453.32",2019-01-21,78
1,"17,145.06",CAD,CANADIAN DOLLAR,"17,691.73","17,301.68",2019-01-21,78
2,"22,905.36",CHF,SWISS FRANCE,"23,567.44","23,067.53",2019-01-21,78
3,,DKK,DANISH KRONE,"3,642.59","3,433.40",2019-01-21,78
4,"26,085.81",EUR,EURO,"27,041.24","26,184.66",2019-01-21,78
5,"29,424.95",GBP,BRITISH POUND,"30,097.75","29,633.08",2019-01-21,78
6,"2,865.30",HKD,HONGKONG DOLLAR,"3,029.81","2,885.85",2019-01-21,78
7,,INR,INDIAN RUPEE,376.95,284.23,2019-01-21,78
8,202.49,JPY,JAPANESE YEN,222.30,204.59,2019-01-21,78
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,78
10,,KWD,KUWAITI DINAR,"79,400.41","76,106.34",2019-01-21,78
11,,MYR,MALAYSIAN RINGGIT,"5,781.29","5,558.68",2019-01-21,78
12,,NOK,NORWEGIAN KRONER,"2,805.64","2,621.89",2019-01-21,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-21,78
14,,SEK,SWEDISH KRONA,"2,634.48","2,510.52",2019-01-21,78
15,"16,759.02",SGD,SINGAPORE DOLLAR,"17,263.29","16,877.87",2019-01-21,78
16,646.30,THB,THAI BAHT,816.18,646.30,2019-01-21,78
