,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,78
0,"16,297.86",AUD,AUST.DOLLAR,"16,615.81","16,401.42",2019-01-05,71
1,"17,078.30",CAD,CANADIAN DOLLAR,"17,467.22","17,238.67",2019-01-05,71
2,"23,178.28",CHF,SWISS FRANCE,"23,689.44","23,346.88",2019-01-05,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-05,71
4,,DKK,DANISH KRONE,"3,603.21","3,476.91",2019-01-05,71
5,"26,205.75",EUR,EURO,"26,982.02","26,294.69",2019-01-05,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-05,71
7,"29,160.09",GBP,BRITISH POUND,"29,672.52","29,370.86",2019-01-05,71
8,"2,910.90",HKD,HONGKONG DOLLAR,"2,991.50","2,931.48",2019-01-05,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-05,71
10,200.41,JPY,JAPANESE YEN,215.25,206.50,2019-01-05,71
11,19.46,KRW,SOUTH KOREAN WON,21.12,20.48,2019-01-05,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-05,71
13,,NOK,NORWEGIAN KRONER,"2,742.04","2,648.85",2019-01-05,71
14,,SEK,SWEDISH KRONA,"2,627.51","2,553.11",2019-01-05,71
15,"16,830.27",SGD,SINGAPORE DOLLAR,"17,179.56","16,954.12",2019-01-05,71
16,700.92,THB,THAI BAHT,745.58,705.92,2019-01-05,71
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-05,38
1,"16,302.86",AUD,AUST.DOLLAR,"16,615.81","16,406.42",2019-01-05,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-05,38
3,"17,083.30",CAD,CANADIAN DOLLAR,"17,462.22","17,243.67",2019-01-05,38
4,"23,183.28",CHF,SWISS FRANCE,"23,684.44","23,351.88",2019-01-05,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-05,38
6,,DKK,DANISH KRONE,"3,600.21","3,482.91",2019-01-05,38
7,"26,210.75",EUR,EURO,"26,982.02","26,294.69",2019-01-05,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-05,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-05,38
10,"29,165.09",GBP,BRITISH POUND,"29,667.52","29,375.86",2019-01-05,38
11,"2,914.90",HKD,HONGKONG DOLLAR,"2,987.50","2,935.48",2019-01-05,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-05,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-05,38
14,206.91,JPY,JAPANESE YEN,215.24,209.00,2019-01-05,38
15,19.46,KRW,SOUTH KOREAN WON,21.37,20.23,2019-01-05,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-05,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-05,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-05,38
19,,NOK,NORWEGIAN KRONER,"2,741.04","2,649.85",2019-01-05,38
20,,SEK,SWEDISH KRONA,"2,626.51","2,554.11",2019-01-05,38
21,"16,835.27",SGD,SINGAPORE DOLLAR,"17,174.56","16,959.12",2019-01-05,38
22,706.92,THB,THAI BAHT,744.58,706.92,2019-01-05,38
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,38
0,"16,317.00",AUD,AUST.DOLLAR,"16,615.00","16,416.00",2019-01-05,26
1,"17,098.00",CAD,CANADIAN DOLLAR,"17,462.00","17,253.00",2019-01-05,26
2,"23,198.00",CHF,SWISS FRANCE,"23,684.00","23,361.00",2019-01-05,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-05,26
4,,DKK,DANISH KRONE,"3,601.00","3,481.00",2019-01-05,26
5,"26,225.00",EUR,EURO,"26,982.00","26,304.00",2019-01-05,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-05,26
7,"29,180.00",GBP,BRITISH POUND,"29,667.00","29,385.00",2019-01-05,26
8,"2,913.00",HKD,HONGKONG DOLLAR,"2,988.00","2,934.00",2019-01-05,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-05,26
10,207.21,JPY,JAPANESE YEN,214.94,209.30,2019-01-05,26
11,,NOK,NORWEGIAN KRONER,"2,742.00","2,648.00",2019-01-05,26
12,,SEK,SWEDISH KRONA,"2,627.00","2,553.00",2019-01-05,26
13,"16,850.00",SGD,SINGAPORE DOLLAR,"17,174.00","16,969.00",2019-01-05,26
14,705.00,THB,THAI BAHT,745.00,705.00,2019-01-05,26
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,26
0,"16,327.86",AUD,AUST.DOLLAR,"16,605.81","16,426.42",2019-01-05,67
1,"17,108.30",CAD,CANADIAN DOLLAR,"17,452.22","17,263.67",2019-01-05,67
2,"23,208.28",CHF,SWISS FRANCE,"23,674.44","23,371.88",2019-01-05,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-05,67
4,,DKK,DANISH KRONE,"3,596.21","3,486.91",2019-01-05,67
5,"26,235.75",EUR,EURO,"26,972.02","26,314.69",2019-01-05,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-05,67
7,"29,190.09",GBP,BRITISH POUND,"29,657.52","29,395.86",2019-01-05,67
8,"2,918.90",HKD,HONGKONG DOLLAR,"2,983.50","2,939.48",2019-01-05,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-05,67
10,207.41,JPY,JAPANESE YEN,214.74,209.50,2019-01-05,67
11,19.46,KRW,SOUTH KOREAN WON,21.12,20.48,2019-01-05,67
12,,NOK,NORWEGIAN KRONER,"2,737.04","2,653.85",2019-01-05,67
13,,SEK,SWEDISH KRONA,"2,622.51","2,558.11",2019-01-05,67
14,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-01-05,67
15,710.92,THB,THAI BAHT,740.58,710.92,2019-01-05,67
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,67
0,"16,336.00",AUD,AUST.DOLLAR,"16,623.00","16,418.00",2019-01-05,7
1,"17,129.00",CAD,CANADIAN DOLLAR,"17,465.00","17,215.00",2019-01-05,7
2,"23,210.00",CHF,SWISS FRANCE,"23,677.00","23,327.00",2019-01-05,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-05,7
4,,DKK,DANISH KRONE,"3,597.00","3,471.00",2019-01-05,7
5,"26,157.00",EUR,EURO,"26,615.00","26,288.00",2019-01-05,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-05,7
7,"29,204.00",GBP,BRITISH POUND,"29,687.00","29,351.00",2019-01-05,7
8,"2,923.00",HKD,HONGKONG DOLLAR,"2,986.00","2,938.00",2019-01-05,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-05,7
10,210.58,JPY,JAPANESE YEN,215.67,211.64,2019-01-05,7
11,18.55,KRW,SOUTH KOREAN WON,21.66,19.73,2019-01-05,7
12,,NOK,NORWEGIAN KRONER,"2,737.00","2,641.00",2019-01-05,7
13,,SEK,SWEDISH KRONA,"2,628.00","2,538.00",2019-01-05,7
14,"16,879.00",SGD,SINGAPORE DOLLAR,"17,184.00","16,964.00",2019-01-05,7
15,645.00,THB,THAI BAHT,741.00,709.00,2019-01-05,7
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,7
0,"16,178.00",AUD,AUST.DOLLAR,"16,706.00","16,276.00",2019-01-05,74
1,"16,958.00",CAD,CANADIAN DOLLAR,"17,552.00","17,114.00",2019-01-05,74
2,"23,058.00",CHF,SWISS FRANCE,"23,674.00","23,222.00",2019-01-05,74
3,,DKK,DANISH KRONE,"3,596.00","3,437.00",2019-01-05,74
4,"26,086.00",EUR,EURO,"27,072.00","26,165.00",2019-01-05,74
5,"29,040.00",GBP,BRITISH POUND,"29,758.00","29,246.00",2019-01-05,74
6,"2,899.00",HKD,HONGKONG DOLLAR,"2,984.00","2,919.00",2019-01-05,74
7,,INR,INDIAN RUPEE,346.00,333.00,2019-01-05,74
8,197.41,JPY,JAPANESE YEN,219.74,199.50,2019-01-05,74
9,19.46,KRW,SOUTH KOREAN WON,21.12,20.48,2019-01-05,74
10,,KWD,KUWAITI DINAR,"79,327.00","76,332.00",2019-01-05,74
11,,MYR,MALAYSIAN RINGGIT,"5,648.00","5,576.00",2019-01-05,74
12,,NOK,NORWEGIAN KRONER,"2,737.00","2,604.00",2019-01-05,74
13,,SEK,SWEDISH KRONA,"2,623.00","2,508.00",2019-01-05,74
14,"16,710.00",SGD,SINGAPORE DOLLAR,"17,265.00","16,829.00",2019-01-05,74
15,651.00,THB,THAI BAHT,751.00,651.00,2019-01-05,74
16,"23,025.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-05,86
1,"16,327.86",AUD,AUST.DOLLAR,"16,605.81","16,426.42",2019-01-05,86
2,"17,108.30",CAD,CANADIAN DOLLAR,"17,452.22","17,263.67",2019-01-05,86
3,"23,208.28",CHF,SWISS FRANCE,"23,674.44","23,371.88",2019-01-05,86
4,,DKK,DANISH KRONE,"3,596.21","3,486.91",2019-01-05,86
5,"26,235.75",EUR,EURO,"26,972.02","26,314.69",2019-01-05,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-05,86
7,"29,190.09",GBP,BRITISH POUND,"29,657.52","29,395.86",2019-01-05,86
8,"2,918.90",HKD,HONGKONG DOLLAR,"2,983.50","2,939.48",2019-01-05,86
9,,INR,INDIAN RUPEE,345.87,332.81,2019-01-05,86
10,207.41,JPY,JAPANESE YEN,214.74,209.50,2019-01-05,86
11,19.46,KRW,SOUTH KOREAN WON,21.12,20.48,2019-01-05,86
12,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-05,86
13,,MYR,MALAYSIAN RINGGIT,"5,648.31","5,576.12",2019-01-05,86
14,,NOK,NORWEGIAN KRONER,"2,737.04","2,653.85",2019-01-05,86
15,,SEK,SWEDISH KRONA,"2,622.51","2,558.11",2019-01-05,86
16,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-01-05,86
17,710.92,THB,THAI BAHT,740.58,710.92,2019-01-05,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,86
0,"16,132.00",AUD,AUST.DOLLAR,"16,611.00","16,231.00",2019-01-05,79
1,"16,913.00",CAD,CANADIAN DOLLAR,"17,457.00","17,068.00",2019-01-05,79
2,"23,008.00",CHF,SWISS FRANCE,"23,679.00","23,171.00",2019-01-05,79
3,,DKK,DANISH KRONE,"3,601.00","3,436.00",2019-01-05,79
4,"26,040.00",EUR,EURO,"26,977.00","26,119.00",2019-01-05,79
5,"28,995.00",GBP,BRITISH POUND,"29,663.00","29,200.00",2019-01-05,79
6,"2,868.00",HKD,HONGKONG DOLLAR,"2,989.00","2,889.00",2019-01-05,79
7,197.00,JPY,JAPANESE YEN,220.00,199.00,2019-01-05,79
8,,KWD,KUWAITI DINAR,"79,332.00","76,136.00",2019-01-05,79
9,,NOK,NORWEGIAN KRONER,"2,742.00","2,603.00",2019-01-05,79
10,,SEK,SWEDISH KRONA,"2,628.00","2,508.00",2019-01-05,79
11,"16,665.00",SGD,SINGAPORE DOLLAR,"17,170.00","16,784.00",2019-01-05,79
12,701.00,THB,THAI BAHT,746.00,706.00,2019-01-05,79
13,"23,125.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-05,79
0,"16,325.86",AUD,AUST.DOLLAR,"16,610.81","16,421.42",2019-01-05,36
1,"17,106.30",CAD,CANADIAN DOLLAR,"17,457.22","17,258.67",2019-01-05,36
2,"23,206.28",CHF,SWISS FRANCE,"23,679.44","23,366.88",2019-01-05,36
3,,DKK,DANISH KRONE,"3,601.21","3,481.91",2019-01-05,36
4,"26,233.75",EUR,EURO,"26,977.02","26,309.69",2019-01-05,36
5,"29,188.09",GBP,BRITISH POUND,"29,662.52","29,390.86",2019-01-05,36
6,"2,916.90",HKD,HONGKONG DOLLAR,"2,988.50","2,934.48",2019-01-05,36
7,,INR,INDIAN RUPEE,345.87,332.81,2019-01-05,36
8,205.41,JPY,JAPANESE YEN,216.74,207.50,2019-01-05,36
9,19.46,KRW,SOUTH KOREAN WON,21.12,20.48,2019-01-05,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-05,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-05,36
12,,NOK,NORWEGIAN KRONER,"2,742.04","2,648.85",2019-01-05,36
13,,SEK,SWEDISH KRONA,"2,627.51","2,553.11",2019-01-05,36
14,"16,858.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,974.12",2019-01-05,36
15,690.92,THB,THAI BAHT,745.58,705.92,2019-01-05,36
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-05,8
1,"16,287.86",AUD,AUST.DOLLAR,"16,605.81","16,406.42",2019-01-05,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-05,8
3,"17,068.30",CAD,CANADIAN DOLLAR,"17,452.22","17,243.67",2019-01-05,8
4,"23,168.28",CHF,SWISS FRANCE,"23,674.44","23,351.88",2019-01-05,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-05,8
6,,DKK,DANISH KRONE,"3,596.21","3,466.91",2019-01-05,8
7,"26,195.75",EUR,EURO,"26,972.02","26,294.69",2019-01-05,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-05,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-05,8
10,"29,150.09",GBP,BRITISH POUND,"29,657.52","29,375.86",2019-01-05,8
11,"2,910.90",HKD,HONGKONG DOLLAR,"2,983.50","2,935.48",2019-01-05,8
12,,INR,INDIAN RUPEE,345.87,332.81,2019-01-05,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-05,8
14,205.41,JPY,JAPANESE YEN,214.74,208.50,2019-01-05,8
15,19.46,KRW,SOUTH KOREAN WON,21.12,20.48,2019-01-05,8
16,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-05,8
17,,MYR,MALAYSIAN RINGGIT,"5,648.31","5,576.12",2019-01-05,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-05,8
19,,NOK,NORWEGIAN KRONER,"2,737.04","2,633.85",2019-01-05,8
20,,SEK,SWEDISH KRONA,"2,622.51","2,538.11",2019-01-05,8
21,"16,830.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,959.12",2019-01-05,8
22,670.92,THB,THAI BAHT,740.58,690.92,2019-01-05,8
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-05,8
0,"16,317.86",AUD,AUST.DOLLAR,"16,610.81","16,421.42",2019-01-05,112
1,"17,098.30",CAD,CANADIAN DOLLAR,"17,457.22","17,258.67",2019-01-05,112
2,"23,198.28",CHF,SWISS FRANCE,"23,679.44","23,366.88",2019-01-05,112
3,,DKK,DANISH KRONE,"3,601.21","3,481.91",2019-01-05,112
4,"26,225.75",EUR,EURO,"26,977.02","26,309.69",2019-01-05,112
5,"29,180.09",GBP,BRITISH POUND,"29,662.52","29,390.86",2019-01-05,112
6,"2,908.90",HKD,HONGKONG DOLLAR,"2,988.50","2,934.48",2019-01-05,112
7,,INR,INDIAN RUPEE,345.87,332.81,2019-01-05,112
8,205.41,JPY,JAPANESE YEN,216.74,207.50,2019-01-05,112
9,19.46,KRW,SOUTH KOREAN WON,21.12,20.48,2019-01-05,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-05,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-05,112
12,,NOK,NORWEGIAN KRONER,"2,742.04","2,648.85",2019-01-05,112
13,,SEK,SWEDISH KRONA,"2,627.51","2,553.11",2019-01-05,112
14,"16,850.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,974.12",2019-01-05,112
15,690.92,THB,THAI BAHT,745.58,705.92,2019-01-05,112
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-05,112
