,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,258.00",CAD,CANADIAN DOLLAR,"17,676.00","17,416.00",2019-02-13,77
2,"22,708.00",CHF,SWISS FRANCE,"23,235.00","22,869.00",2019-02-13,77
3,,DKK,DANISH KRONE,"3,581.00","3,468.00",2019-02-13,77
4,"26,048.00",EUR,EURO,"26,851.00","26,127.00",2019-02-13,77
5,"29,529.00",GBP,BRITISH POUND,"30,073.00","29,738.00",2019-02-13,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-02-13,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-13,77
8,200.00,JPY,JAPANESE YEN,213.00,202.00,2019-02-13,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-13,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-13,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-13,77
12,,NOK,NORWEGIAN KRONER,"2,731.00","2,644.00",2019-02-13,77
13,,SEK,SWEDISH KRONA,"2,541.00","2,427.00",2019-02-13,77
14,"16,853.00",SGD,SINGAPORE DOLLAR,"17,228.00","16,972.00",2019-02-13,77
15,727.00,THB,THAI BAHT,761.00,727.00,2019-02-13,77
16,"23,145.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-02-13,77
0,"16,148.44",AUD,AUST.DOLLAR,"16,596.06","16,346.88",2019-02-13,43
1,"17,148.83",CAD,CANADIAN DOLLAR,"17,666.77","17,406.02",2019-02-13,43
2,"22,598.72",CHF,SWISS FRANCE,"23,225.84","22,859.15",2019-02-13,43
3,,DKK,DANISH KRONE,"3,609.45","3,440.66",2019-02-13,43
4,"25,938.60",EUR,EURO,"26,841.01","26,117.13",2019-02-13,43
5,"29,419.48",GBP,BRITISH POUND,"30,063.15","29,728.00",2019-02-13,43
6,"2,884.37",HKD,HONGKONG DOLLAR,"3,008.86","2,904.91",2019-02-13,43
7,201.38,JPY,JAPANESE YEN,211.76,203.42,2019-02-13,43
8,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,43
9,,KWD,KUWAITI DINAR,"79,522.23","76,323.58",2019-02-13,43
10,,NOK,NORWEGIAN KRONER,"2,759.61","2,616.65",2019-02-13,43
11,,SEK,SWEDISH KRONA,"2,569.36","2,447.00",2019-02-13,43
12,"16,743.71",SGD,SINGAPORE DOLLAR,"17,218.78","16,962.87",2019-02-13,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-13,43
14,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,43
0,"16,313.00",AUD,AUST.DOLLAR,"16,626.00","16,411.00",2019-02-13,33
1,"17,303.00",CAD,CANADIAN DOLLAR,"17,679.00","17,426.00",2019-02-13,33
2,"22,764.00",CHF,SWISS FRANCE,"23,244.00","22,878.00",2019-02-13,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-13,33
4,,DKK,DANISH KRONE,"3,581.00","3,449.00",2019-02-13,33
5,"26,016.00",EUR,EURO,"26,832.00","26,147.00",2019-02-13,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-13,33
7,"29,596.00",GBP,BRITISH POUND,"30,086.00","29,745.00",2019-02-13,33
8,"2,907.00",HKD,HONGKONG DOLLAR,"2,992.00","2,922.00",2019-02-13,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-13,33
10,201.48,JPY,JAPANESE YEN,211.88,203.53,2019-02-13,33
11,,KRW,SOUTH KOREAN WON,21.56,19.63,2019-02-13,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-13,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-13,33
14,,NOK,NORWEGIAN KRONER,"2,732.00","2,634.00",2019-02-13,33
15,,SEK,SWEDISH KRONA,"2,545.00","2,458.00",2019-02-13,33
16,"16,924.00",SGD,SINGAPORE DOLLAR,"17,239.00","17,009.00",2019-02-13,33
17,661.00,THB,THAI BAHT,763.00,726.00,2019-02-13,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,33
0,"16,308.44",AUD,AUST.DOLLAR,"16,586.06","16,406.88",2019-02-13,51
1,"17,308.83",CAD,CANADIAN DOLLAR,"17,656.77","17,466.02",2019-02-13,51
2,"22,758.72",CHF,SWISS FRANCE,"23,215.84","22,919.15",2019-02-13,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-13,51
4,,DKK,DANISH KRONE,"3,579.45","3,470.66",2019-02-13,51
5,"26,098.60",EUR,EURO,"26,831.01","26,177.13",2019-02-13,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-13,51
7,"29,579.48",GBP,BRITISH POUND,"30,053.15","29,788.00",2019-02-13,51
8,"2,914.37",HKD,HONGKONG DOLLAR,"2,978.86","2,934.91",2019-02-13,51
9,,INR,INDIAN RUPEE,341.00,328.12,2019-02-13,51
10,202.38,JPY,JAPANESE YEN,210.76,204.42,2019-02-13,51
11,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,51
12,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,51
13,,MYR,MALAYSIAN RINGGIT,"5,746.83","5,673.39",2019-02-13,51
14,,NOK,NORWEGIAN KRONER,"2,729.61","2,646.65",2019-02-13,51
15,,SEK,SWEDISH KRONA,"2,539.36","2,477.00",2019-02-13,51
16,"16,903.71",SGD,SINGAPORE DOLLAR,"17,208.78","17,022.87",2019-02-13,51
17,729.09,THB,THAI BAHT,759.50,729.09,2019-02-13,51
18,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,51
0,"16,288.02",AUD,AUST.DOLLAR,"16,595.73","16,391.49",2019-02-13,1
1,"17,278.59",CAD,CANADIAN DOLLAR,"17,656.43","17,440.74",2019-02-13,1
2,"22,731.45",CHF,SWISS FRANCE,"23,218.53","22,896.87",2019-02-13,1
3,,DKK,DANISH KRONE,"3,579.07","3,470.29",2019-02-13,1
4,"26,073.60",EUR,EURO,"26,836.01","26,157.13",2019-02-13,1
5,"29,547.60",GBP,BRITISH POUND,"30,051.16","29,761.07",2019-02-13,1
6,"2,910.51",HKD,HONGKONG DOLLAR,"2,983.01","2,931.06",2019-02-13,1
7,,INR,INDIAN RUPEE,341.06,328.18,2019-02-13,1
8,197.48,JPY,JAPANESE YEN,210.88,204.03,2019-02-13,1
9,19.09,KRW,SOUTH KOREAN WON,21.35,20.11,2019-02-13,1
10,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,1
11,,MYR,MALAYSIAN RINGGIT,"5,745.42","5,672.00",2019-02-13,1
12,,NOK,NORWEGIAN KRONER,"2,727.87","2,644.96",2019-02-13,1
13,,RUB,RUSSIAN RUBLE,391.74,351.56,2019-02-13,1
14,,SEK,SWEDISH KRONA,"2,538.92","2,476.58",2019-02-13,1
15,"16,878.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,002.87",2019-02-13,1
16,727.45,THB,THAI BAHT,757.80,727.45,2019-02-13,1
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,1
0,"16,283.44",AUD,AUST.DOLLAR,"16,596.06","16,386.88",2019-02-13,94
1,"17,283.83",CAD,CANADIAN DOLLAR,"17,666.77","17,446.02",2019-02-13,94
2,"22,733.72",CHF,SWISS FRANCE,"23,225.84","22,899.15",2019-02-13,94
3,,DKK,DANISH KRONE,"3,579.45","3,470.66",2019-02-13,94
4,"26,073.60",EUR,EURO,"26,841.01","26,157.13",2019-02-13,94
5,"29,554.48",GBP,BRITISH POUND,"30,063.15","29,768.00",2019-02-13,94
6,"2,909.37",HKD,HONGKONG DOLLAR,"2,983.86","2,929.91",2019-02-13,94
7,,INR,INDIAN RUPEE,341.00,328.12,2019-02-13,94
8,197.38,JPY,JAPANESE YEN,211.26,203.42,2019-02-13,94
9,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,94
10,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,94
11,,MYR,MALAYSIAN RINGGIT,"5,746.83","5,673.39",2019-02-13,94
12,,NOK,NORWEGIAN KRONER,"2,729.61","2,646.65",2019-02-13,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-13,94
14,,SEK,SWEDISH KRONA,"2,539.36","2,477.00",2019-02-13,94
15,"16,878.71",SGD,SINGAPORE DOLLAR,"17,218.78","17,002.87",2019-02-13,94
16,724.09,THB,THAI BAHT,764.50,724.09,2019-02-13,94
17,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,94
0,"16,193.02",AUD,AUST.DOLLAR,"16,625.73","16,311.49",2019-02-13,32
1,"17,183.59",CAD,CANADIAN DOLLAR,"17,686.43","17,360.74",2019-02-13,32
2,"22,636.45",CHF,SWISS FRANCE,"23,233.53","22,816.87",2019-02-13,32
3,,DKK,DANISH KRONE,"3,579.07","3,410.29",2019-02-13,32
4,"25,978.60",EUR,EURO,"26,866.01","26,077.13",2019-02-13,32
5,"29,452.60",GBP,BRITISH POUND,"30,081.16","29,681.07",2019-02-13,32
6,"2,894.51",HKD,HONGKONG DOLLAR,"2,979.01","2,915.06",2019-02-13,32
7,,INR,INDIAN RUPEE,341.06,328.18,2019-02-13,32
8,192.48,JPY,JAPANESE YEN,220.88,199.53,2019-02-13,32
9,9.34,KRW,SOUTH KOREAN WON,26.10,15.36,2019-02-13,32
10,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,32
11,,MYR,MALAYSIAN RINGGIT,"5,745.42","5,672.00",2019-02-13,32
12,,NOK,NORWEGIAN KRONER,"2,727.87","2,584.96",2019-02-13,32
13,,SEK,SWEDISH KRONA,"2,538.92","2,416.58",2019-02-13,32
14,"16,783.71",SGD,SINGAPORE DOLLAR,"17,228.78","16,922.87",2019-02-13,32
15,677.45,THB,THAI BAHT,757.80,687.45,2019-02-13,32
16,"23,150.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,32
0,"16,288.00",AUD,AUST.DOLLAR,"16,590.73","16,370.00",2019-02-13,46
1,"17,303.59",CAD,CANADIAN DOLLAR,"17,656.00","17,404.00",2019-02-13,46
2,"22,756.45",CHF,SWISS FRANCE,"23,242.00","22,875.00",2019-02-13,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-13,46
4,,DKK,DANISH KRONE,"3,581.00","3,449.00",2019-02-13,46
5,"26,011.00",EUR,EURO,"26,831.01","26,142.00",2019-02-13,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-13,46
7,"29,572.60",GBP,BRITISH POUND,"30,079.00","29,738.00",2019-02-13,46
8,"2,914.51",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-13,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-13,46
10,202.48,JPY,JAPANESE YEN,211.49,204.41,2019-02-13,46
11,18.48,KRW,SOUTH KOREAN WON,21.58,19.66,2019-02-13,46
12,,NOK,NORWEGIAN KRONER,"2,728.00","2,632.00",2019-02-13,46
13,,SEK,SWEDISH KRONA,"2,544.00","2,457.00",2019-02-13,46
14,"16,903.71",SGD,SINGAPORE DOLLAR,"17,227.00","16,998.00",2019-02-13,46
15,661.00,THB,THAI BAHT,758.00,726.00,2019-02-13,46
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,46
0,"16,331.00",AUD,AUST.DOLLAR,"16,626.00","16,413.00",2019-02-13,44
1,"17,339.00",CAD,CANADIAN DOLLAR,"17,679.00","17,426.00",2019-02-13,44
2,"22,764.00",CHF,SWISS FRANCE,"23,244.00","22,878.00",2019-02-13,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-13,44
4,,DKK,DANISH KRONE,"3,581.00","3,449.00",2019-02-13,44
5,"26,016.00",EUR,EURO,"26,617.00","26,147.00",2019-02-13,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-13,44
7,"29,596.00",GBP,BRITISH POUND,"30,086.00","29,745.00",2019-02-13,44
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-13,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-13,44
10,203.69,JPY,JAPANESE YEN,211.19,204.71,2019-02-13,44
11,,NOK,NORWEGIAN KRONER,"2,730.00","2,634.00",2019-02-13,44
12,,SEK,SWEDISH KRONA,"2,545.00","2,458.00",2019-02-13,44
13,"16,924.00",SGD,SINGAPORE DOLLAR,"17,239.00","17,009.00",2019-02-13,44
14,661.00,THB,THAI BAHT,759.00,726.00,2019-02-13,44
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,44
0,"16,313.02",AUD,AUST.DOLLAR,"16,590.73","16,411.49",2019-02-13,37
1,"17,303.59",CAD,CANADIAN DOLLAR,"17,651.43","17,460.74",2019-02-13,37
2,"22,756.45",CHF,SWISS FRANCE,"23,213.53","22,916.87",2019-02-13,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-13,37
4,,DKK,DANISH KRONE,"3,579.07","3,470.29",2019-02-13,37
5,"26,098.60",EUR,EURO,"26,831.01","26,177.13",2019-02-13,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-13,37
7,"29,572.60",GBP,BRITISH POUND,"30,046.16","29,781.07",2019-02-13,37
8,"2,914.51",HKD,HONGKONG DOLLAR,"2,979.01","2,935.06",2019-02-13,37
9,,INR,INDIAN RUPEE,341.06,328.18,2019-02-13,37
10,202.48,JPY,JAPANESE YEN,210.88,204.53,2019-02-13,37
11,19.34,KRW,SOUTH KOREAN WON,21.10,20.36,2019-02-13,37
12,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,37
13,,MYR,MALAYSIAN RINGGIT,"5,745.42","5,672.00",2019-02-13,37
14,,NOK,NORWEGIAN KRONER,"2,727.87","2,644.96",2019-02-13,37
15,,SEK,SWEDISH KRONA,"2,538.92","2,476.58",2019-02-13,37
16,"16,903.71",SGD,SINGAPORE DOLLAR,"17,208.78","17,022.87",2019-02-13,37
17,727.45,THB,THAI BAHT,757.80,727.45,2019-02-13,37
18,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,37
0,"16,208.00",AUD,AUST.DOLLAR,"16,596.00","16,306.00",2019-02-13,39
1,"17,208.00",CAD,CANADIAN DOLLAR,"17,666.00","17,366.00",2019-02-13,39
2,"22,608.00",CHF,SWISS FRANCE,"23,225.00","22,769.00",2019-02-13,39
3,,DKK,DANISH KRONE,"3,584.00","3,445.00",2019-02-13,39
4,"25,948.00",EUR,EURO,"26,841.00","26,027.00",2019-02-13,39
5,"29,429.00",GBP,BRITISH POUND,"30,063.00","29,638.00",2019-02-13,39
6,"2,889.00",HKD,HONGKONG DOLLAR,"2,983.00","2,910.00",2019-02-13,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-13,39
8,197.38,JPY,JAPANESE YEN,215.76,199.42,2019-02-13,39
9,,KWD,KUWAITI DINAR,"79,427.00","76,418.00",2019-02-13,39
10,,NOK,NORWEGIAN KRONER,"2,734.00","2,621.00",2019-02-13,39
11,,SEK,SWEDISH KRONA,"2,544.00","2,452.00",2019-02-13,39
12,"16,803.00",SGD,SINGAPORE DOLLAR,"17,218.00","16,922.00",2019-02-13,39
13,679.00,THB,THAI BAHT,769.00,679.00,2019-02-13,39
14,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,39
0,"16,278.44",AUD,AUST.DOLLAR,"16,591.06","16,396.88",2019-02-13,99
1,"17,278.83",CAD,CANADIAN DOLLAR,"17,666.77","17,456.02",2019-02-13,99
2,"22,738.72",CHF,SWISS FRANCE,"23,220.84","22,909.15",2019-02-13,99
3,,DKK,DANISH KRONE,"3,584.45","3,430.66",2019-02-13,99
4,"26,078.60",EUR,EURO,"26,836.01","26,167.13",2019-02-13,99
5,"29,569.48",GBP,BRITISH POUND,"30,058.15","29,783.00",2019-02-13,99
6,"2,904.37",HKD,HONGKONG DOLLAR,"2,988.86","2,931.91",2019-02-13,99
7,,INR,INDIAN RUPEE,341.00,328.12,2019-02-13,99
8,202.18,JPY,JAPANESE YEN,210.96,204.22,2019-02-13,99
9,14.33,KRW,SOUTH KOREAN WON,26.09,16.35,2019-02-13,99
10,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,99
11,,MYR,MALAYSIAN RINGGIT,"5,776.83","5,603.39",2019-02-13,99
12,,NOK,NORWEGIAN KRONER,"2,734.61","2,641.65",2019-02-13,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-13,99
14,,SEK,SWEDISH KRONA,"2,549.36","2,467.00",2019-02-13,99
15,"16,893.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,017.87",2019-02-13,99
16,709.09,THB,THAI BAHT,769.50,719.09,2019-02-13,99
17,"23,140.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,99
0,"16,288.02",AUD,AUST.DOLLAR,"16,595.73","16,391.49",2019-02-13,70
1,"17,278.59",CAD,CANADIAN DOLLAR,"17,656.43","17,440.74",2019-02-13,70
2,"22,731.45",CHF,SWISS FRANCE,"23,218.53","22,896.87",2019-02-13,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-13,70
4,,DKK,DANISH KRONE,"3,579.07","3,470.29",2019-02-13,70
5,"26,073.60",EUR,EURO,"26,836.01","26,157.13",2019-02-13,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-13,70
7,"29,547.60",GBP,BRITISH POUND,"30,051.16","29,761.07",2019-02-13,70
8,"2,910.51",HKD,HONGKONG DOLLAR,"2,983.01","2,931.06",2019-02-13,70
9,,INR,INDIAN RUPEE,341.06,328.18,2019-02-13,70
10,197.48,JPY,JAPANESE YEN,210.88,204.03,2019-02-13,70
11,,KRW,SOUTH KOREAN WON,21.35,20.11,2019-02-13,70
12,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,70
13,,MYR,MALAYSIAN RINGGIT,"5,745.42","5,672.00",2019-02-13,70
14,,NOK,NORWEGIAN KRONER,"2,727.87","2,644.96",2019-02-13,70
15,,SEK,SWEDISH KRONA,"2,538.92","2,476.58",2019-02-13,70
16,"16,878.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,002.87",2019-02-13,70
17,727.45,THB,THAI BAHT,757.80,727.45,2019-02-13,70
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,70
0,"16,313.02",AUD,AUST.DOLLAR,"16,590.73","16,411.49",2019-02-13,17
1,"17,303.59",CAD,CANADIAN DOLLAR,"17,651.43","17,460.74",2019-02-13,17
2,"22,756.45",CHF,SWISS FRANCE,"23,213.53","22,916.87",2019-02-13,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-13,17
4,,DKK,DANISH KRONE,"3,579.07","3,470.29",2019-02-13,17
5,"26,098.60",EUR,EURO,"26,831.01","26,177.13",2019-02-13,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-13,17
7,"29,572.60",GBP,BRITISH POUND,"30,046.16","29,781.07",2019-02-13,17
8,"2,914.51",HKD,HONGKONG DOLLAR,"2,979.01","2,935.06",2019-02-13,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-13,17
10,202.48,JPY,JAPANESE YEN,210.88,204.53,2019-02-13,17
11,,NOK,NORWEGIAN KRONER,"2,727.87","2,644.96",2019-02-13,17
12,,SEK,SWEDISH KRONA,"2,538.92","2,476.58",2019-02-13,17
13,"16,903.71",SGD,SINGAPORE DOLLAR,"17,208.78","17,022.87",2019-02-13,17
14,727.45,THB,THAI BAHT,757.80,727.45,2019-02-13,17
15,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,17
0,"16,293.00",AUD,AUST.DOLLAR,"16,600.00","16,391.00",2019-02-13,21
1,"17,293.00",CAD,CANADIAN DOLLAR,"17,670.00","17,452.00",2019-02-13,21
2,"22,744.00",CHF,SWISS FRANCE,"23,230.00","22,905.00",2019-02-13,21
3,,DKK,DANISH KRONE,"3,584.00","3,466.00",2019-02-13,21
4,"26,083.00",EUR,EURO,"26,846.00","26,163.00",2019-02-13,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-13,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-13,21
7,"29,564.00",GBP,BRITISH POUND,"30,068.00","29,774.00",2019-02-13,21
8,,HKD,HONGKONG DOLLAR,"2,983.00","2,930.00",2019-02-13,21
9,,INR,INDIAN RUPEE,344.00,325.00,2019-02-13,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-13,21
11,201.00,JPY,JAPANESE YEN,212.00,203.00,2019-02-13,21
12,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,21
13,,KWD,KUWAITI DINAR,"79,437.00","76,410.00",2019-02-13,21
14,,MYR,MALAYSIAN RINGGIT,"5,749.00","5,669.00",2019-02-13,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-13,21
16,,NOK,NORWEGIAN KRONER,"2,732.00","2,642.00",2019-02-13,21
17,,SEK,SWEDISH KRONA,"2,543.00","2,472.00",2019-02-13,21
18,"16,888.00",SGD,SINGAPORE DOLLAR,"17,223.00","17,007.00",2019-02-13,21
19,,THB,THAI BAHT,761.00,725.00,2019-02-13,21
20,"23,150.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,21
0,"16,298.02",AUD,AUST.DOLLAR,"16,605.73","16,401.49",2019-02-13,82
1,"17,278.59",CAD,CANADIAN DOLLAR,"17,661.43","17,445.74",2019-02-13,82
2,"22,716.45",CHF,SWISS FRANCE,"23,228.53","22,886.87",2019-02-13,82
3,,DKK,DANISH KRONE,"3,594.07","3,450.29",2019-02-13,82
4,"26,068.60",EUR,EURO,"26,861.01","26,157.13",2019-02-13,82
5,"29,562.60",GBP,BRITISH POUND,"30,056.16","29,781.07",2019-02-13,82
6,"2,904.51",HKD,HONGKONG DOLLAR,"2,989.01","2,935.06",2019-02-13,82
7,,INR,INDIAN RUPEE,371.06,278.18,2019-02-13,82
8,201.48,JPY,JAPANESE YEN,211.38,203.53,2019-02-13,82
9,18.84,KRW,SOUTH KOREAN WON,21.85,19.86,2019-02-13,82
10,,KWD,KUWAITI DINAR,"79,452.23","76,373.58",2019-02-13,82
11,,MYR,MALAYSIAN RINGGIT,"5,755.42","5,652.00",2019-02-13,82
12,,NOK,NORWEGIAN KRONER,"2,757.87","2,604.96",2019-02-13,82
13,,SEK,SWEDISH KRONA,"2,548.92","2,461.58",2019-02-13,82
14,"16,863.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,017.87",2019-02-13,82
15,687.45,THB,THAI BAHT,767.80,712.45,2019-02-13,82
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,82
0,"16,288.02",AUD,AUST.DOLLAR,"16,595.73","16,391.49",2019-02-13,49
1,"17,278.59",CAD,CANADIAN DOLLAR,"17,656.43","17,440.74",2019-02-13,49
2,"22,731.45",CHF,SWISS FRANCE,"23,218.53","22,896.87",2019-02-13,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-13,49
4,,DKK,DANISH KRONE,"3,579.07","3,470.29",2019-02-13,49
5,"26,073.60",EUR,EURO,"26,836.01","26,157.13",2019-02-13,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-13,49
7,"29,547.60",GBP,BRITISH POUND,"30,051.16","29,761.07",2019-02-13,49
8,"2,910.51",HKD,HONGKONG DOLLAR,"2,983.01","2,931.06",2019-02-13,49
9,,INR,INDIAN RUPEE,341.06,328.18,2019-02-13,49
10,197.48,JPY,JAPANESE YEN,210.88,203.53,2019-02-13,49
11,19.34,KRW,SOUTH KOREAN WON,21.10,20.36,2019-02-13,49
12,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,49
13,,MYR,MALAYSIAN RINGGIT,"5,745.42","5,672.00",2019-02-13,49
14,,NOK,NORWEGIAN KRONER,"2,727.87","2,644.96",2019-02-13,49
15,,SAR,SAUDI RIAL,"6,414.86","6,172.66",2019-02-13,49
16,,SEK,SWEDISH KRONA,"2,538.92","2,476.58",2019-02-13,49
17,"16,878.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,002.87",2019-02-13,49
18,727.45,THB,THAI BAHT,757.80,727.45,2019-02-13,49
19,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,49
0,"16,283.44",AUD,AUST.DOLLAR,"16,591.06","16,386.88",2019-02-13,45
1,"17,283.83",CAD,CANADIAN DOLLAR,"17,661.77","17,446.02",2019-02-13,45
2,"22,733.72",CHF,SWISS FRANCE,"23,220.84","22,899.15",2019-02-13,45
3,,DKK,DANISH KRONE,"3,579.45","3,470.66",2019-02-13,45
4,"26,073.60",EUR,EURO,"26,836.01","26,157.13",2019-02-13,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-13,45
6,"29,554.48",GBP,BRITISH POUND,"30,058.15","29,768.00",2019-02-13,45
7,"2,910.37",HKD,HONGKONG DOLLAR,"2,982.86","2,930.91",2019-02-13,45
8,,INR,INDIAN RUPEE,341.00,328.12,2019-02-13,45
9,197.38,JPY,JAPANESE YEN,210.76,203.92,2019-02-13,45
10,19.08,KRW,SOUTH KOREAN WON,21.34,20.10,2019-02-13,45
11,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,45
12,,MYR,MALAYSIAN RINGGIT,"5,746.83","5,673.39",2019-02-13,45
13,,NOK,NORWEGIAN KRONER,"2,729.61","2,646.65",2019-02-13,45
14,,SEK,SWEDISH KRONA,"2,539.36","2,477.00",2019-02-13,45
15,"16,878.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,002.87",2019-02-13,45
16,729.09,THB,THAI BAHT,759.50,729.09,2019-02-13,45
17,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,45
0,"16,263.02",AUD,AUST.DOLLAR,"16,690.73","16,311.49",2019-02-13,78
1,"17,203.59",CAD,CANADIAN DOLLAR,"17,751.43","17,360.74",2019-02-13,78
2,"22,656.45",CHF,SWISS FRANCE,"23,313.53","22,816.87",2019-02-13,78
3,,DKK,DANISH KRONE,"3,629.07","3,420.29",2019-02-13,78
4,"25,978.60",EUR,EURO,"26,931.01","26,077.13",2019-02-13,78
5,"29,472.60",GBP,BRITISH POUND,"30,146.16","29,681.07",2019-02-13,78
6,"2,864.51",HKD,HONGKONG DOLLAR,"3,029.01","2,885.06",2019-02-13,78
7,,INR,INDIAN RUPEE,381.06,288.18,2019-02-13,78
8,197.48,JPY,JAPANESE YEN,215.88,199.53,2019-02-13,78
9,19.34,KRW,SOUTH KOREAN WON,21.10,20.36,2019-02-13,78
10,,KWD,KUWAITI DINAR,"79,522.23","76,223.58",2019-02-13,78
11,,MYR,MALAYSIAN RINGGIT,"5,845.42","5,622.00",2019-02-13,78
12,,NOK,NORWEGIAN KRONER,"2,777.87","2,594.96",2019-02-13,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-13,78
14,,SEK,SWEDISH KRONA,"2,568.92","2,446.58",2019-02-13,78
15,"16,803.71",SGD,SINGAPORE DOLLAR,"17,308.78","16,922.87",2019-02-13,78
16,657.45,THB,THAI BAHT,827.80,657.45,2019-02-13,78
