,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,262.00",CAD,CANADIAN DOLLAR,"17,680.00","17,420.00",2019-02-20,77
2,"22,822.00",CHF,SWISS FRANCE,"23,351.00","22,983.00",2019-02-20,77
3,,DKK,DANISH KRONE,"3,585.00","3,472.00",2019-02-20,77
4,"26,075.00",EUR,EURO,"26,878.00","26,153.00",2019-02-20,77
5,"29,900.00",GBP,BRITISH POUND,"30,448.00","30,110.00",2019-02-20,77
6,"2,911.00",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-02-20,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-20,77
8,200.00,JPY,JAPANESE YEN,213.00,202.00,2019-02-20,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-20,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-20,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-20,77
12,,NOK,NORWEGIAN KRONER,"2,751.00","2,664.00",2019-02-20,77
13,,SEK,SWEDISH KRONA,"2,526.00","2,462.00",2019-02-20,77
14,"16,886.00",SGD,SINGAPORE DOLLAR,"17,261.00","17,005.00",2019-02-20,77
15,728.00,THB,THAI BAHT,762.00,728.00,2019-02-20,77
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-20,77
0,"16,289.42",AUD,AUST.DOLLAR,"16,739.44","16,488.71",2019-02-20,43
1,"17,177.90",CAD,CANADIAN DOLLAR,"17,696.43","17,435.36",2019-02-20,43
2,"22,716.60",CHF,SWISS FRANCE,"23,346.10","22,977.87",2019-02-20,43
3,,DKK,DANISH KRONE,"3,615.81","3,446.83",2019-02-20,43
4,"25,983.63",EUR,EURO,"26,887.32","26,162.30",2019-02-20,43
5,"29,823.65",GBP,BRITISH POUND,"30,473.80","30,135.02",2019-02-20,43
6,"2,883.55",HKD,HONGKONG DOLLAR,"3,008.02","2,904.09",2019-02-20,43
7,201.54,JPY,JAPANESE YEN,211.95,203.59,2019-02-20,43
8,19.26,KRW,SOUTH KOREAN WON,21.12,20.27,2019-02-20,43
9,,KWD,KUWAITI DINAR,"79,322.05","76,130.94",2019-02-20,43
10,,NOK,NORWEGIAN KRONER,"2,781.16","2,637.55",2019-02-20,43
11,,SEK,SWEDISH KRONA,"2,555.77","2,433.74",2019-02-20,43
12,"16,798.85",SGD,SINGAPORE DOLLAR,"17,274.92","17,018.40",2019-02-20,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-20,43
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,43
0,"16,441.00",AUD,AUST.DOLLAR,"16,738.00","16,524.00",2019-02-20,33
1,"17,312.00",CAD,CANADIAN DOLLAR,"17,677.00","17,425.00",2019-02-20,33
2,"22,872.00",CHF,SWISS FRANCE,"23,365.00","22,997.00",2019-02-20,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-20,33
4,,DKK,DANISH KRONE,"3,590.00","3,451.00",2019-02-20,33
5,"26,032.00",EUR,EURO,"26,878.00","26,163.00",2019-02-20,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-20,33
7,"29,949.00",GBP,BRITISH POUND,"30,471.00","30,126.00",2019-02-20,33
8,"2,907.00",HKD,HONGKONG DOLLAR,"2,992.00","2,922.00",2019-02-20,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-20,33
10,201.54,JPY,JAPANESE YEN,211.95,203.59,2019-02-20,33
11,,KRW,SOUTH KOREAN WON,21.55,19.63,2019-02-20,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-20,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-20,33
14,,NOK,NORWEGIAN KRONER,"2,756.00","2,654.00",2019-02-20,33
15,,SEK,SWEDISH KRONA,"2,530.00","2,444.00",2019-02-20,33
16,"16,958.00",SGD,SINGAPORE DOLLAR,"17,273.00","17,043.00",2019-02-20,33
17,663.00,THB,THAI BAHT,766.00,729.00,2019-02-20,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,33
0,"16,449.42",AUD,AUST.DOLLAR,"16,729.44","16,548.71",2019-02-20,51
1,"17,337.90",CAD,CANADIAN DOLLAR,"17,686.43","17,495.36",2019-02-20,51
2,"22,876.60",CHF,SWISS FRANCE,"23,336.10","23,037.87",2019-02-20,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-20,51
4,,DKK,DANISH KRONE,"3,585.81","3,476.83",2019-02-20,51
5,"26,143.63",EUR,EURO,"26,877.32","26,222.30",2019-02-20,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-20,51
7,"29,983.65",GBP,BRITISH POUND,"30,463.80","30,195.02",2019-02-20,51
8,"2,913.55",HKD,HONGKONG DOLLAR,"2,978.02","2,934.09",2019-02-20,51
9,,INR,INDIAN RUPEE,337.28,324.55,2019-02-20,51
10,202.54,JPY,JAPANESE YEN,210.95,204.59,2019-02-20,51
11,19.26,KRW,SOUTH KOREAN WON,21.12,20.27,2019-02-20,51
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,51
13,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-20,51
14,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-02-20,51
15,,SEK,SWEDISH KRONA,"2,525.77","2,463.74",2019-02-20,51
16,"16,958.85",SGD,SINGAPORE DOLLAR,"17,264.92","17,078.40",2019-02-20,51
17,731.27,THB,THAI BAHT,761.78,731.27,2019-02-20,51
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,51
0,"16,387.72",AUD,AUST.DOLLAR,"16,697.12","16,491.79",2019-02-20,1
1,"17,287.96",CAD,CANADIAN DOLLAR,"17,665.99","17,450.19",2019-02-20,1
2,"22,847.03",CHF,SWISS FRANCE,"23,336.44","23,013.26",2019-02-20,1
3,,DKK,DANISH KRONE,"3,583.09","3,474.19",2019-02-20,1
4,"26,100.21",EUR,EURO,"26,863.38","26,183.82",2019-02-20,1
5,"29,924.26",GBP,BRITISH POUND,"30,433.85","30,140.38",2019-02-20,1
6,"2,909.51",HKD,HONGKONG DOLLAR,"2,981.99","2,930.05",2019-02-20,1
7,,INR,INDIAN RUPEE,337.29,324.55,2019-02-20,1
8,197.14,JPY,JAPANESE YEN,210.51,203.68,2019-02-20,1
9,18.97,KRW,SOUTH KOREAN WON,21.32,19.98,2019-02-20,1
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,1
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-02-20,1
12,,NOK,NORWEGIAN KRONER,"2,749.75","2,666.18",2019-02-20,1
13,,RUB,RUSSIAN RUBLE,391.75,351.57,2019-02-20,1
14,,SEK,SWEDISH KRONA,"2,524.03","2,462.05",2019-02-20,1
15,"16,911.29",SGD,SINGAPORE DOLLAR,"17,246.95","17,035.68",2019-02-20,1
16,730.10,THB,THAI BAHT,760.55,730.10,2019-02-20,1
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,1
0,"16,387.72",AUD,AUST.DOLLAR,"16,702.12","16,491.79",2019-02-20,94
1,"17,287.96",CAD,CANADIAN DOLLAR,"17,670.99","17,450.19",2019-02-20,94
2,"22,847.03",CHF,SWISS FRANCE,"23,341.44","23,013.26",2019-02-20,94
3,,DKK,DANISH KRONE,"3,583.09","3,474.19",2019-02-20,94
4,"26,100.21",EUR,EURO,"26,868.38","26,183.82",2019-02-20,94
5,"29,924.26",GBP,BRITISH POUND,"30,438.85","30,140.38",2019-02-20,94
6,"2,908.51",HKD,HONGKONG DOLLAR,"2,982.99","2,929.05",2019-02-20,94
7,,INR,INDIAN RUPEE,337.29,324.55,2019-02-20,94
8,197.14,JPY,JAPANESE YEN,211.01,203.18,2019-02-20,94
9,19.22,KRW,SOUTH KOREAN WON,21.07,20.23,2019-02-20,94
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,94
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-02-20,94
12,,NOK,NORWEGIAN KRONER,"2,749.75","2,666.18",2019-02-20,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-20,94
14,,SEK,SWEDISH KRONA,"2,524.03","2,462.05",2019-02-20,94
15,"16,911.29",SGD,SINGAPORE DOLLAR,"17,251.95","17,035.68",2019-02-20,94
16,725.10,THB,THAI BAHT,765.55,725.10,2019-02-20,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,94
0,"16,292.72",AUD,AUST.DOLLAR,"16,727.12","16,411.79",2019-02-20,32
1,"17,192.96",CAD,CANADIAN DOLLAR,"17,695.99","17,370.19",2019-02-20,32
2,"22,752.03",CHF,SWISS FRANCE,"23,351.44","22,933.26",2019-02-20,32
3,,DKK,DANISH KRONE,"3,583.09","3,414.19",2019-02-20,32
4,"26,005.21",EUR,EURO,"26,893.38","26,103.82",2019-02-20,32
5,"29,829.26",GBP,BRITISH POUND,"30,463.85","30,060.38",2019-02-20,32
6,"2,893.51",HKD,HONGKONG DOLLAR,"2,977.99","2,914.05",2019-02-20,32
7,,INR,INDIAN RUPEE,337.29,324.55,2019-02-20,32
8,192.14,JPY,JAPANESE YEN,220.51,199.18,2019-02-20,32
9,9.22,KRW,SOUTH KOREAN WON,26.07,15.23,2019-02-20,32
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,32
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-02-20,32
12,,NOK,NORWEGIAN KRONER,"2,749.75","2,606.18",2019-02-20,32
13,,SEK,SWEDISH KRONA,"2,524.03","2,402.05",2019-02-20,32
14,"16,816.29",SGD,SINGAPORE DOLLAR,"17,261.95","16,955.68",2019-02-20,32
15,680.10,THB,THAI BAHT,760.55,690.10,2019-02-20,32
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-20,32
0,"16,412.72",AUD,AUST.DOLLAR,"16,738.00","16,511.79",2019-02-20,46
1,"17,312.96",CAD,CANADIAN DOLLAR,"17,677.00","17,425.00",2019-02-20,46
2,"22,872.03",CHF,SWISS FRANCE,"23,365.00","22,997.00",2019-02-20,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-20,46
4,,DKK,DANISH KRONE,"3,584.00","3,451.00",2019-02-20,46
5,"26,032.00",EUR,EURO,"26,858.38","26,163.00",2019-02-20,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-20,46
7,"29,949.26",GBP,BRITISH POUND,"30,471.00","30,126.00",2019-02-20,46
8,"2,913.51",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-20,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-20,46
10,202.14,JPY,JAPANESE YEN,211.05,204.18,2019-02-20,46
11,18.45,KRW,SOUTH KOREAN WON,21.55,19.63,2019-02-20,46
12,,NOK,NORWEGIAN KRONER,"2,750.00","2,654.00",2019-02-20,46
13,,SEK,SWEDISH KRONA,"2,530.00","2,444.00",2019-02-20,46
14,"16,936.29",SGD,SINGAPORE DOLLAR,"17,273.00","17,043.00",2019-02-20,46
15,663.00,THB,THAI BAHT,762.00,729.00,2019-02-20,46
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,46
0,"16,441.00",AUD,AUST.DOLLAR,"16,738.00","16,524.00",2019-02-20,44
1,"17,338.00",CAD,CANADIAN DOLLAR,"17,677.00","17,425.00",2019-02-20,44
2,"22,882.00",CHF,SWISS FRANCE,"23,365.00","22,997.00",2019-02-20,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-20,44
4,,DKK,DANISH KRONE,"3,584.00","3,451.00",2019-02-20,44
5,"26,032.00",EUR,EURO,"26,634.00","26,163.00",2019-02-20,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-20,44
7,"29,975.00",GBP,BRITISH POUND,"30,471.00","30,126.00",2019-02-20,44
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-20,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-20,44
10,203.56,JPY,JAPANESE YEN,211.05,204.58,2019-02-20,44
11,,NOK,NORWEGIAN KRONER,"2,750.00","2,654.00",2019-02-20,44
12,,SEK,SWEDISH KRONA,"2,530.00","2,444.00",2019-02-20,44
13,"16,958.00",SGD,SINGAPORE DOLLAR,"17,273.00","17,043.00",2019-02-20,44
14,663.00,THB,THAI BAHT,762.00,729.00,2019-02-20,44
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-20,44
0,"16,449.42",AUD,AUST.DOLLAR,"16,729.44","16,548.71",2019-02-20,37
1,"17,337.90",CAD,CANADIAN DOLLAR,"17,686.43","17,495.36",2019-02-20,37
2,"22,876.60",CHF,SWISS FRANCE,"23,336.10","23,037.87",2019-02-20,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-20,37
4,,DKK,DANISH KRONE,"3,585.81","3,476.83",2019-02-20,37
5,"26,143.63",EUR,EURO,"26,877.32","26,222.30",2019-02-20,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-20,37
7,"29,983.65",GBP,BRITISH POUND,"30,463.80","30,195.02",2019-02-20,37
8,"2,913.55",HKD,HONGKONG DOLLAR,"2,978.02","2,934.09",2019-02-20,37
9,,INR,INDIAN RUPEE,337.28,324.55,2019-02-20,37
10,202.54,JPY,JAPANESE YEN,210.95,204.59,2019-02-20,37
11,19.26,KRW,SOUTH KOREAN WON,21.12,20.27,2019-02-20,37
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,37
13,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-20,37
14,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-02-20,37
15,,SEK,SWEDISH KRONA,"2,525.77","2,463.74",2019-02-20,37
16,"16,958.85",SGD,SINGAPORE DOLLAR,"17,264.92","17,078.40",2019-02-20,37
17,731.27,THB,THAI BAHT,761.78,731.27,2019-02-20,37
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,37
0,"16,349.00",AUD,AUST.DOLLAR,"16,739.00","16,448.00",2019-02-20,39
1,"17,237.00",CAD,CANADIAN DOLLAR,"17,696.00","17,395.00",2019-02-20,39
2,"22,726.00",CHF,SWISS FRANCE,"23,346.00","22,887.00",2019-02-20,39
3,,DKK,DANISH KRONE,"3,590.00","3,451.00",2019-02-20,39
4,"25,993.00",EUR,EURO,"26,887.00","26,072.00",2019-02-20,39
5,"29,833.00",GBP,BRITISH POUND,"30,473.00","30,045.00",2019-02-20,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-02-20,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-20,39
8,197.54,JPY,JAPANESE YEN,215.95,199.59,2019-02-20,39
9,,KWD,KUWAITI DINAR,"79,227.00","76,225.00",2019-02-20,39
10,,NOK,NORWEGIAN KRONER,"2,756.00","2,642.00",2019-02-20,39
11,,SEK,SWEDISH KRONA,"2,530.00","2,438.00",2019-02-20,39
12,"16,858.00",SGD,SINGAPORE DOLLAR,"17,274.00","16,978.00",2019-02-20,39
13,681.00,THB,THAI BAHT,771.00,681.00,2019-02-20,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,39
0,"16,419.42",AUD,AUST.DOLLAR,"16,734.44","16,538.71",2019-02-20,99
1,"17,307.90",CAD,CANADIAN DOLLAR,"17,696.43","17,485.36",2019-02-20,99
2,"22,856.60",CHF,SWISS FRANCE,"23,341.10","23,027.87",2019-02-20,99
3,,DKK,DANISH KRONE,"3,590.81","3,436.83",2019-02-20,99
4,"26,123.63",EUR,EURO,"26,882.32","26,212.30",2019-02-20,99
5,"29,973.65",GBP,BRITISH POUND,"30,468.80","30,190.02",2019-02-20,99
6,"2,903.55",HKD,HONGKONG DOLLAR,"2,988.02","2,931.09",2019-02-20,99
7,,INR,INDIAN RUPEE,337.28,324.55,2019-02-20,99
8,202.34,JPY,JAPANESE YEN,211.15,204.39,2019-02-20,99
9,14.26,KRW,SOUTH KOREAN WON,26.12,16.27,2019-02-20,99
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,99
11,,MYR,MALAYSIAN RINGGIT,"5,774.18","5,600.77",2019-02-20,99
12,,NOK,NORWEGIAN KRONER,"2,756.16","2,662.55",2019-02-20,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-20,99
14,,SEK,SWEDISH KRONA,"2,535.77","2,453.74",2019-02-20,99
15,"16,948.85",SGD,SINGAPORE DOLLAR,"17,269.92","17,073.40",2019-02-20,99
16,711.27,THB,THAI BAHT,771.78,721.27,2019-02-20,99
17,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,99
0,"16,387.72",AUD,AUST.DOLLAR,"16,697.12","16,491.79",2019-02-20,70
1,"17,287.96",CAD,CANADIAN DOLLAR,"17,665.99","17,450.19",2019-02-20,70
2,"22,847.03",CHF,SWISS FRANCE,"23,336.44","23,013.26",2019-02-20,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-20,70
4,,DKK,DANISH KRONE,"3,583.09","3,474.19",2019-02-20,70
5,"26,100.21",EUR,EURO,"26,863.38","26,183.82",2019-02-20,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-20,70
7,"29,924.26",GBP,BRITISH POUND,"30,433.85","30,140.38",2019-02-20,70
8,"2,909.51",HKD,HONGKONG DOLLAR,"2,981.99","2,930.05",2019-02-20,70
9,,INR,INDIAN RUPEE,337.29,324.55,2019-02-20,70
10,197.14,JPY,JAPANESE YEN,210.51,203.68,2019-02-20,70
11,,KRW,SOUTH KOREAN WON,21.32,19.98,2019-02-20,70
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,70
13,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-02-20,70
14,,NOK,NORWEGIAN KRONER,"2,749.75","2,666.18",2019-02-20,70
15,,SEK,SWEDISH KRONA,"2,524.03","2,462.05",2019-02-20,70
16,"16,911.29",SGD,SINGAPORE DOLLAR,"17,246.95","17,035.68",2019-02-20,70
17,730.10,THB,THAI BAHT,760.55,730.10,2019-02-20,70
18,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,70
0,"16,412.72",AUD,AUST.DOLLAR,"16,692.12","16,511.79",2019-02-20,17
1,"17,312.96",CAD,CANADIAN DOLLAR,"17,660.99","17,470.19",2019-02-20,17
2,"22,872.03",CHF,SWISS FRANCE,"23,331.44","23,033.26",2019-02-20,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-20,17
4,,DKK,DANISH KRONE,"3,583.09","3,474.19",2019-02-20,17
5,"26,125.21",EUR,EURO,"26,858.38","26,203.82",2019-02-20,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-20,17
7,"29,949.26",GBP,BRITISH POUND,"30,428.85","30,160.38",2019-02-20,17
8,"2,913.51",HKD,HONGKONG DOLLAR,"2,977.99","2,934.05",2019-02-20,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-20,17
10,202.14,JPY,JAPANESE YEN,210.51,204.18,2019-02-20,17
11,,NOK,NORWEGIAN KRONER,"2,749.75","2,666.18",2019-02-20,17
12,,SEK,SWEDISH KRONA,"2,524.03","2,462.05",2019-02-20,17
13,"16,936.29",SGD,SINGAPORE DOLLAR,"17,241.95","17,055.68",2019-02-20,17
14,730.10,THB,THAI BAHT,760.55,730.10,2019-02-20,17
15,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,17
0,"16,435.00",AUD,AUST.DOLLAR,"16,744.00","16,534.00",2019-02-20,21
1,"17,322.00",CAD,CANADIAN DOLLAR,"17,701.00","17,480.00",2019-02-20,21
2,"22,862.00",CHF,SWISS FRANCE,"23,350.00","23,022.00",2019-02-20,21
3,,DKK,DANISH KRONE,"3,590.00","3,472.00",2019-02-20,21
4,"26,130.00",EUR,EURO,"26,892.00","26,207.00",2019-02-20,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-20,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-20,21
7,"29,970.00",GBP,BRITISH POUND,"30,478.00","30,180.00",2019-02-20,21
8,,HKD,HONGKONG DOLLAR,"2,981.00","2,930.00",2019-02-20,21
9,,INR,INDIAN RUPEE,341.00,321.00,2019-02-20,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-20,21
11,201.00,JPY,JAPANESE YEN,212.00,203.00,2019-02-20,21
12,19.26,KRW,SOUTH KOREAN WON,21.12,20.27,2019-02-20,21
13,,KWD,KUWAITI DINAR,"79,237.00","76,215.00",2019-02-20,21
14,,MYR,MALAYSIAN RINGGIT,"5,748.00","5,666.00",2019-02-20,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-20,21
16,,NOK,NORWEGIAN KRONER,"2,755.00","2,663.00",2019-02-20,21
17,,SEK,SWEDISH KRONA,"2,529.00","2,460.00",2019-02-20,21
18,"16,942.00",SGD,SINGAPORE DOLLAR,"17,280.00","17,064.00",2019-02-20,21
19,,THB,THAI BAHT,764.00,727.00,2019-02-20,21
20,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,21
0,"16,397.72",AUD,AUST.DOLLAR,"16,707.12","16,501.79",2019-02-20,82
1,"17,287.96",CAD,CANADIAN DOLLAR,"17,670.99","17,455.19",2019-02-20,82
2,"22,832.03",CHF,SWISS FRANCE,"23,346.44","23,003.26",2019-02-20,82
3,,DKK,DANISH KRONE,"3,598.09","3,454.19",2019-02-20,82
4,"26,095.21",EUR,EURO,"26,888.38","26,183.82",2019-02-20,82
5,"29,939.26",GBP,BRITISH POUND,"30,438.85","30,160.38",2019-02-20,82
6,"2,903.51",HKD,HONGKONG DOLLAR,"2,987.99","2,934.05",2019-02-20,82
7,,INR,INDIAN RUPEE,367.29,274.55,2019-02-20,82
8,201.14,JPY,JAPANESE YEN,211.01,203.18,2019-02-20,82
9,18.72,KRW,SOUTH KOREAN WON,21.82,19.73,2019-02-20,82
10,,KWD,KUWAITI DINAR,"79,252.05","76,180.94",2019-02-20,82
11,,MYR,MALAYSIAN RINGGIT,"5,745.72","5,642.41",2019-02-20,82
12,,NOK,NORWEGIAN KRONER,"2,779.75","2,626.18",2019-02-20,82
13,,SEK,SWEDISH KRONA,"2,534.03","2,447.05",2019-02-20,82
14,"16,896.29",SGD,SINGAPORE DOLLAR,"17,246.95","17,050.68",2019-02-20,82
15,690.10,THB,THAI BAHT,770.55,715.10,2019-02-20,82
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,82
0,"16,387.72",AUD,AUST.DOLLAR,"16,697.12","16,491.79",2019-02-20,49
1,"17,287.96",CAD,CANADIAN DOLLAR,"17,665.99","17,450.19",2019-02-20,49
2,"22,847.03",CHF,SWISS FRANCE,"23,336.44","23,013.26",2019-02-20,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-20,49
4,,DKK,DANISH KRONE,"3,583.09","3,474.19",2019-02-20,49
5,"26,100.21",EUR,EURO,"26,863.38","26,183.82",2019-02-20,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-20,49
7,"29,924.26",GBP,BRITISH POUND,"30,433.85","30,140.38",2019-02-20,49
8,"2,909.51",HKD,HONGKONG DOLLAR,"2,981.99","2,930.05",2019-02-20,49
9,,INR,INDIAN RUPEE,337.29,324.55,2019-02-20,49
10,197.14,JPY,JAPANESE YEN,210.51,203.18,2019-02-20,49
11,19.22,KRW,SOUTH KOREAN WON,21.07,20.23,2019-02-20,49
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,49
13,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-02-20,49
14,,NOK,NORWEGIAN KRONER,"2,749.75","2,666.18",2019-02-20,49
15,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-20,49
16,,SEK,SWEDISH KRONA,"2,524.03","2,462.05",2019-02-20,49
17,"16,911.29",SGD,SINGAPORE DOLLAR,"17,246.95","17,035.68",2019-02-20,49
18,730.10,THB,THAI BAHT,760.55,730.10,2019-02-20,49
19,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,49
0,"16,424.42",AUD,AUST.DOLLAR,"16,734.44","16,528.71",2019-02-20,45
1,"17,312.90",CAD,CANADIAN DOLLAR,"17,691.43","17,475.36",2019-02-20,45
2,"22,851.60",CHF,SWISS FRANCE,"23,341.10","23,017.87",2019-02-20,45
3,,DKK,DANISH KRONE,"3,585.81","3,476.83",2019-02-20,45
4,"26,118.63",EUR,EURO,"26,882.32","26,202.30",2019-02-20,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-20,45
6,"29,958.65",GBP,BRITISH POUND,"30,468.80","30,175.02",2019-02-20,45
7,"2,909.55",HKD,HONGKONG DOLLAR,"2,982.02","2,930.09",2019-02-20,45
8,,INR,INDIAN RUPEE,337.28,324.55,2019-02-20,45
9,197.54,JPY,JAPANESE YEN,210.95,204.09,2019-02-20,45
10,19.01,KRW,SOUTH KOREAN WON,21.37,20.02,2019-02-20,45
11,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,45
12,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-20,45
13,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-02-20,45
14,,SEK,SWEDISH KRONA,"2,525.77","2,463.74",2019-02-20,45
15,"16,933.85",SGD,SINGAPORE DOLLAR,"17,269.92","17,058.40",2019-02-20,45
16,731.27,THB,THAI BAHT,761.78,731.27,2019-02-20,45
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,45
0,"16,362.72",AUD,AUST.DOLLAR,"16,792.12","16,411.79",2019-02-20,78
1,"17,212.96",CAD,CANADIAN DOLLAR,"17,760.99","17,370.19",2019-02-20,78
2,"22,772.03",CHF,SWISS FRANCE,"23,431.44","22,933.26",2019-02-20,78
3,,DKK,DANISH KRONE,"3,633.09","3,424.19",2019-02-20,78
4,"26,005.21",EUR,EURO,"26,958.38","26,103.82",2019-02-20,78
5,"29,849.26",GBP,BRITISH POUND,"30,528.85","30,060.38",2019-02-20,78
6,"2,863.51",HKD,HONGKONG DOLLAR,"3,027.99","2,884.05",2019-02-20,78
7,,INR,INDIAN RUPEE,377.29,284.55,2019-02-20,78
8,197.14,JPY,JAPANESE YEN,215.51,199.18,2019-02-20,78
9,19.22,KRW,SOUTH KOREAN WON,21.07,20.23,2019-02-20,78
10,,KWD,KUWAITI DINAR,"79,322.05","76,030.94",2019-02-20,78
11,,MYR,MALAYSIAN RINGGIT,"5,835.72","5,612.41",2019-02-20,78
12,,NOK,NORWEGIAN KRONER,"2,799.75","2,616.18",2019-02-20,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-20,78
14,,SEK,SWEDISH KRONA,"2,554.03","2,432.05",2019-02-20,78
15,"16,836.29",SGD,SINGAPORE DOLLAR,"17,341.95","16,955.68",2019-02-20,78
16,660.10,THB,THAI BAHT,830.55,660.10,2019-02-20,78
