,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,201.78,JPY,JAPANESE YEN,213.32,204.84,2019-03-20,83
10,18.93,KRW,SOUTH KOREAN WON,21.96,17.93,2019-03-20,83
11,,KWD,KUWAITI DINAR,"79,265.22","76,262.50",2019-03-20,83
12,,MYR,MALAYSIAN RINGGIT,"5,738.36","5,655.03",2019-03-20,83
13,,NOK,NORWEGIAN KRONER,"2,762.89","2,668.92",2019-03-20,83
14,,SEK,SWEDISH KRONA,"2,553.05","2,480.35",2019-03-20,83
15,"16,934.99",SGD,SINGAPORE DOLLAR,"17,266.08","17,069.55",2019-03-20,83
16,706.23,THB,THAI BAHT,746.10,713.23,2019-03-20,83
17,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-20,83
0,"16,223.79",AUD,AUST.DOLLAR,"16,530.40","16,326.87",2019-03-20,97
1,"17,121.63",CAD,CANADIAN DOLLAR,"17,496.31","17,282.35",2019-03-20,97
2,"22,872.56",CHF,SWISS FRANCE,"23,362.47","23,038.97",2019-03-20,97
3,,DKK,DANISH KRONE,"3,584.73","3,475.78",2019-03-20,97
4,"26,108.14",EUR,EURO,"26,871.53","26,191.78",2019-03-20,97
5,"30,339.05",GBP,BRITISH POUND,"30,855.28","30,558.10",2019-03-20,97
6,"2,909.73",HKD,HONGKONG DOLLAR,"2,982.21","2,930.27",2019-03-20,97
7,,INR,INDIAN RUPEE,349.20,336.01,2019-03-20,97
8,198.78,JPY,JAPANESE YEN,212.32,204.84,2019-03-20,97
9,18.93,KRW,SOUTH KOREAN WON,20.96,19.93,2019-03-20,97
10,,KWD,KUWAITI DINAR,"79,265.22","76,272.50",2019-03-20,97
11,,MYR,MALAYSIAN RINGGIT,"5,738.36","5,665.03",2019-03-20,97
12,,NOK,NORWEGIAN KRONER,"2,762.89","2,678.92",2019-03-20,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-20,97
14,,SEK,SWEDISH KRONA,"2,553.05","2,490.35",2019-03-20,97
15,"16,934.99",SGD,SINGAPORE DOLLAR,"17,271.08","17,059.55",2019-03-20,97
16,716.23,THB,THAI BAHT,746.10,716.23,2019-03-20,97
17,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-20,97
0,"16,206.40",AUD,AUST.DOLLAR,"16,482.29","16,304.23",2019-03-20,103
1,"17,158.05",CAD,CANADIAN DOLLAR,"17,502.95","17,313.87",2019-03-20,103
2,"22,916.24",CHF,SWISS FRANCE,"23,376.52","23,077.78",2019-03-20,103
3,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,103
4,"26,138.78",EUR,EURO,"26,872.32","26,217.43",2019-03-20,103
5,"30,409.60",GBP,BRITISH POUND,"30,896.56","30,623.97",2019-03-20,103
6,"2,914.44",HKD,HONGKONG DOLLAR,"2,978.93","2,934.98",2019-03-20,103
7,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,103
8,204.97,JPY,JAPANESE YEN,214.48,207.04,2019-03-20,103
9,18.92,KRW,SOUTH KOREAN WON,20.96,19.92,2019-03-20,103
10,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,103
11,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,103
12,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,103
13,,SAR,SAUDI RIAL,"6,416.75","6,174.48",2019-03-20,103
14,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,103
15,"16,948.60",SGD,SINGAPORE DOLLAR,"17,254.48","17,068.08",2019-03-20,103
16,717.96,THB,THAI BAHT,747.91,717.96,2019-03-20,103
17,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-20,18
1,"16,258.00",AUD,AUST.DOLLAR,"16,540.00","16,340.00",2019-03-20,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-20,18
3,"17,219.00",CAD,CANADIAN DOLLAR,"17,535.00","17,306.00",2019-03-20,18
4,"22,956.00",CHF,SWISS FRANCE,"23,412.00","23,071.00",2019-03-20,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-20,18
6,,DKK,DANISH KRONE,"3,586.00","3,457.00",2019-03-20,18
7,"26,073.00",EUR,EURO,"26,872.32","26,204.00",2019-03-20,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-20,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-20,18
10,"30,457.00",GBP,BRITISH POUND,"30,953.00","30,610.00",2019-03-20,18
11,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-20,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-20,18
13,203.13,JPY,JAPANESE YEN,214.48,204.15,2019-03-20,18
14,18.37,KRW,SOUTH KOREAN WON,21.45,19.54,2019-03-20,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-20,18
16,,NOK,NORWEGIAN KRONER,"2,765.00","2,669.00",2019-03-20,18
17,,SEK,SWEDISH KRONA,"2,558.00","2,476.00",2019-03-20,18
18,"16,981.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,066.00",2019-03-20,18
19,652.00,THB,THAI BAHT,749.00,717.00,2019-03-20,18
20,"23,140.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-03-20,18
0,"16,248.79",AUD,AUST.DOLLAR,"16,525.40","16,346.87",2019-03-20,10
1,"17,146.63",CAD,CANADIAN DOLLAR,"17,491.31","17,302.35",2019-03-20,10
2,"22,897.56",CHF,SWISS FRANCE,"23,357.47","23,058.97",2019-03-20,10
3,,DKK,DANISH KRONE,"3,584.73","3,475.78",2019-03-20,10
4,"26,133.14",EUR,EURO,"26,866.53","26,211.78",2019-03-20,10
5,"30,364.05",GBP,BRITISH POUND,"30,850.28","30,578.10",2019-03-20,10
6,"2,913.73",HKD,HONGKONG DOLLAR,"2,978.21","2,934.27",2019-03-20,10
7,,INR,INDIAN RUPEE,349.20,336.01,2019-03-20,10
8,203.78,JPY,JAPANESE YEN,212.32,205.84,2019-03-20,10
9,18.93,KRW,SOUTH KOREAN WON,20.96,19.93,2019-03-20,10
10,,KWD,KUWAITI DINAR,"79,265.22","76,272.50",2019-03-20,10
11,,MYR,MALAYSIAN RINGGIT,"5,738.36","5,665.03",2019-03-20,10
12,,NOK,NORWEGIAN KRONER,"2,762.89","2,678.92",2019-03-20,10
13,,SEK,SWEDISH KRONA,"2,553.05","2,490.35",2019-03-20,10
14,"16,959.99",SGD,SINGAPORE DOLLAR,"17,266.08","17,079.55",2019-03-20,10
15,716.23,THB,THAI BAHT,746.10,716.23,2019-03-20,10
16,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-20,10
0,"16,196.40",AUD,AUST.DOLLAR,"16,487.29","16,299.23",2019-03-20,111
1,"17,148.05",CAD,CANADIAN DOLLAR,"17,507.95","17,308.87",2019-03-20,111
2,"22,906.24",CHF,SWISS FRANCE,"23,381.52","23,072.78",2019-03-20,111
3,,DKK,DANISH KRONE,"3,589.79","3,470.84",2019-03-20,111
4,"26,128.78",EUR,EURO,"26,877.32","26,212.43",2019-03-20,111
5,"30,399.60",GBP,BRITISH POUND,"30,901.56","30,618.97",2019-03-20,111
6,"2,904.44",HKD,HONGKONG DOLLAR,"2,983.93","2,929.98",2019-03-20,111
7,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,111
8,202.97,JPY,JAPANESE YEN,216.48,205.04,2019-03-20,111
9,18.92,KRW,SOUTH KOREAN WON,20.96,19.92,2019-03-20,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-03-20,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-03-20,111
12,,NOK,NORWEGIAN KRONER,"2,765.57","2,671.67",2019-03-20,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-20,111
14,,SEK,SWEDISH KRONA,"2,556.24","2,483.59",2019-03-20,111
15,"16,938.60",SGD,SINGAPORE DOLLAR,"17,259.48","17,063.08",2019-03-20,111
16,697.96,THB,THAI BAHT,752.91,712.96,2019-03-20,111
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,111
0,"16,258.00",AUD,AUST.DOLLAR,"16,540.00","16,340.00",2019-03-20,92
1,"17,219.00",CAD,CANADIAN DOLLAR,"17,535.00","17,306.00",2019-03-20,92
2,"22,956.00",CHF,SWISS FRANCE,"23,412.00","23,071.00",2019-03-20,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-20,92
4,,DKK,DANISH KRONE,"3,586.00","3,457.00",2019-03-20,92
5,"26,073.00",EUR,EURO,"26,670.00","26,204.00",2019-03-20,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-20,92
7,"30,457.00",GBP,BRITISH POUND,"30,953.00","30,610.00",2019-03-20,92
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-20,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-20,92
10,203.13,JPY,JAPANESE YEN,209.42,204.15,2019-03-20,92
11,,NOK,NORWEGIAN KRONER,"2,765.00","2,669.00",2019-03-20,92
12,,SEK,SWEDISH KRONA,"2,558.00","2,476.00",2019-03-20,92
13,"16,981.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,066.00",2019-03-20,92
14,652.00,THB,THAI BAHT,749.00,717.00,2019-03-20,92
15,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-20,92
0,"16,178.00",AUD,AUST.DOLLAR,"16,556.00","16,296.00",2019-03-20,58
1,"17,081.00",CAD,CANADIAN DOLLAR,"17,516.00","17,257.00",2019-03-20,58
2,"22,807.00",CHF,SWISS FRANCE,"23,402.00","22,993.00",2019-03-20,58
3,,DKK,DANISH KRONE,"3,587.00","3,435.00",2019-03-20,58
4,"26,033.00",EUR,EURO,"26,911.00","26,146.00",2019-03-20,58
5,"30,254.00",GBP,BRITISH POUND,"30,910.00","30,483.00",2019-03-20,58
6,,HKD,HONGKONG DOLLAR,"2,981.00","2,894.00",2019-03-20,58
7,200.00,JPY,JAPANESE YEN,217.00,202.00,2019-03-20,58
8,,NOK,NORWEGIAN KRONER,"2,765.00","2,638.00",2019-03-20,58
9,,SEK,SWEDISH KRONA,"2,556.00","2,450.00",2019-03-20,58
10,"16,939.00",SGD,SINGAPORE DOLLAR,"17,366.00","17,059.00",2019-03-20,58
11,,THB,THAI BAHT,759.00,676.00,2019-03-20,58
12,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-20,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-20,40
1,"16,186.30",AUD,AUST.DOLLAR,"16,532.64","16,284.13",2019-03-20,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-20,40
3,"17,137.95",CAD,CANADIAN DOLLAR,"17,558.05","17,293.77",2019-03-20,40
4,"22,901.04",CHF,SWISS FRANCE,"23,406.57","23,062.58",2019-03-20,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-20,40
6,,DKK,DANISH KRONE,"3,594.79","3,470.84",2019-03-20,40
7,"26,113.03",EUR,EURO,"26,958.07","26,192.28",2019-03-20,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-20,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-20,40
10,"30,393.80",GBP,BRITISH POUND,"30,987.31","30,608.17",2019-03-20,40
11,"2,911.44",HKD,HONGKONG DOLLAR,"2,990.98","2,931.98",2019-03-20,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-20,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-20,40
14,203.92,JPY,JAPANESE YEN,215.68,205.99,2019-03-20,40
15,18.92,KRW,SOUTH KOREAN WON,21.96,19.92,2019-03-20,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-20,40
17,,NOK,NORWEGIAN KRONER,"2,770.62","2,664.62",2019-03-20,40
18,,SAR,SAUDI RIAL,"6,417.75","6,173.48",2019-03-20,40
19,,SEK,SWEDISH KRONA,"2,554.24","2,487.59",2019-03-20,40
20,"16,933.50",SGD,SINGAPORE DOLLAR,"17,304.58","17,057.83",2019-03-20,40
21,716.91,THB,THAI BAHT,752.96,716.91,2019-03-20,40
22,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-03-20,40
0,"16,176.40",AUD,AUST.DOLLAR,"16,502.29","16,284.23",2019-03-20,22
1,"17,128.05",CAD,CANADIAN DOLLAR,"17,522.95","17,293.87",2019-03-20,22
2,"22,886.24",CHF,SWISS FRANCE,"23,396.52","23,057.78",2019-03-20,22
3,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,22
4,"26,113.78",EUR,EURO,"26,882.32","26,202.43",2019-03-20,22
5,"30,389.60",GBP,BRITISH POUND,"30,906.56","30,603.97",2019-03-20,22
6,"2,899.44",HKD,HONGKONG DOLLAR,"2,988.93","2,924.98",2019-03-20,22
7,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,22
8,194.97,JPY,JAPANESE YEN,219.48,202.04,2019-03-20,22
9,18.67,KRW,SOUTH KOREAN WON,21.21,19.67,2019-03-20,22
10,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,22
11,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,22
12,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,22
13,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,22
14,"16,918.60",SGD,SINGAPORE DOLLAR,"17,264.48","17,048.08",2019-03-20,22
15,667.96,THB,THAI BAHT,797.91,692.96,2019-03-20,22
16,"23,140.00",USD,US DOLLAR,"23,265.00","23,160.00",2019-03-20,22
0,"16,148.79",AUD,AUST.DOLLAR,"16,585.40","16,246.87",2019-03-20,81
1,"17,046.63",CAD,CANADIAN DOLLAR,"17,551.31","17,202.35",2019-03-20,81
2,"22,797.56",CHF,SWISS FRANCE,"23,417.47","22,958.97",2019-03-20,81
3,,DKK,DANISH KRONE,"3,604.73","3,435.78",2019-03-20,81
4,"25,893.14",EUR,EURO,"26,946.53","26,011.78",2019-03-20,81
5,"30,214.05",GBP,BRITISH POUND,"30,920.28","30,458.10",2019-03-20,81
6,"2,873.73",HKD,HONGKONG DOLLAR,"2,998.21","2,894.27",2019-03-20,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-03-20,81
8,198.78,JPY,JAPANESE YEN,219.32,202.84,2019-03-20,81
9,,KRW,SOUTH KOREAN WON,21.96,18.93,2019-03-20,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-03-20,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-03-20,81
12,,NOK,NORWEGIAN KRONER,"2,782.89","2,638.92",2019-03-20,81
13,,SEK,SWEDISH KRONA,"2,568.05","2,455.35",2019-03-20,81
14,"16,859.99",SGD,SINGAPORE DOLLAR,"17,326.08","16,979.55",2019-03-20,81
15,,THB,THAI BAHT,756.10,706.23,2019-03-20,81
16,"23,130.00",USD,US DOLLAR,"23,260.00","23,140.00",2019-03-20,81
0,"16,206.40",AUD,AUST.DOLLAR,"16,482.29","16,304.23",2019-03-20,102
1,"17,158.05",CAD,CANADIAN DOLLAR,"17,502.95","17,313.87",2019-03-20,102
2,"22,916.24",CHF,SWISS FRANCE,"23,376.52","23,077.78",2019-03-20,102
3,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,102
4,"26,138.78",EUR,EURO,"26,872.32","26,217.43",2019-03-20,102
5,"30,409.60",GBP,BRITISH POUND,"30,896.56","30,623.97",2019-03-20,102
6,"2,914.44",HKD,HONGKONG DOLLAR,"2,978.93","2,934.98",2019-03-20,102
7,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,102
8,204.97,JPY,JAPANESE YEN,214.48,207.04,2019-03-20,102
9,18.92,KRW,SOUTH KOREAN WON,20.96,19.92,2019-03-20,102
10,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,102
11,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,102
12,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,102
13,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,102
14,"16,948.60",SGD,SINGAPORE DOLLAR,"17,254.48","17,068.08",2019-03-20,102
15,717.96,THB,THAI BAHT,747.91,717.96,2019-03-20,102
16,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,102
0,"16,174.00",AUD,AUST.DOLLAR,"16,540.00","16,272.00",2019-03-20,101
1,"17,124.00",CAD,CANADIAN DOLLAR,"17,535.00","17,279.00",2019-03-20,101
2,"22,856.00",CHF,SWISS FRANCE,"23,412.00","22,971.00",2019-03-20,101
3,,DKK,DANISH KRONE,"3,586.00","3,456.00",2019-03-20,101
4,"25,973.00",EUR,EURO,"26,872.00","26,104.00",2019-03-20,101
5,"30,349.00",GBP,BRITISH POUND,"30,953.00","30,549.00",2019-03-20,101
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,982.00","2,929.00",2019-03-20,101
7,197.97,JPY,JAPANESE YEN,209.42,202.04,2019-03-20,101
8,18.88,KRW,SOUTH KOREAN WON,21.45,19.88,2019-03-20,101
9,,NOK,NORWEGIAN KRONER,"2,765.00","2,657.00",2019-03-20,101
10,,SEK,SWEDISH KRONA,"2,558.00","2,469.00",2019-03-20,101
11,"16,915.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,034.00",2019-03-20,101
12,642.00,THB,THAI BAHT,749.00,707.00,2019-03-20,101
13,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,101
0,"16,186.40",AUD,AUST.DOLLAR,"16,502.29","16,284.23",2019-03-20,80
1,"17,138.05",CAD,CANADIAN DOLLAR,"17,522.95","17,293.87",2019-03-20,80
2,"22,886.24",CHF,SWISS FRANCE,"23,406.52","23,047.78",2019-03-20,80
3,,DKK,DANISH KRONE,"3,589.79","3,470.84",2019-03-20,80
4,"26,108.78",EUR,EURO,"26,902.32","26,187.43",2019-03-20,80
5,"30,379.60",GBP,BRITISH POUND,"30,926.56","30,593.97",2019-03-20,80
6,"2,909.44",HKD,HONGKONG DOLLAR,"2,983.93","2,929.98",2019-03-20,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-03-20,80
8,202.97,JPY,JAPANESE YEN,216.48,205.04,2019-03-20,80
9,17.92,KRW,SOUTH KOREAN WON,21.96,18.92,2019-03-20,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-20,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-03-20,80
12,,NOK,NORWEGIAN KRONER,"2,765.57","2,671.67",2019-03-20,80
13,,SEK,SWEDISH KRONA,"2,556.24","2,483.59",2019-03-20,80
14,"16,928.60",SGD,SINGAPORE DOLLAR,"17,274.48","17,048.08",2019-03-20,80
15,712.96,THB,THAI BAHT,752.91,712.96,2019-03-20,80
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,80
0,"16,096.40",AUD,AUST.DOLLAR,"16,592.29","16,104.23",2019-03-20,75
1,"17,138.05",CAD,CANADIAN DOLLAR,"17,612.95","17,183.87",2019-03-20,75
2,"22,766.24",CHF,SWISS FRANCE,"23,416.52","22,797.78",2019-03-20,75
3,,DKK,DANISH KRONE,"3,589.79","3,445.84",2019-03-20,75
4,"26,008.78",EUR,EURO,"27,132.32","26,017.43",2019-03-20,75
5,"30,389.60",GBP,BRITISH POUND,"30,976.56","30,503.97",2019-03-20,75
6,,HKD,HONGKONG DOLLAR,"2,979.93","2,914.98",2019-03-20,75
7,194.97,JPY,JAPANESE YEN,224.48,197.04,2019-03-20,75
8,,NOK,NORWEGIAN KRONER,"2,770.57","2,606.67",2019-03-20,75
9,,SEK,SWEDISH KRONA,"2,561.24","2,458.59",2019-03-20,75
10,"16,928.60",SGD,SINGAPORE DOLLAR,"17,304.48","17,018.08",2019-03-20,75
11,,THB,THAI BAHT,757.91,697.96,2019-03-20,75
12,"23,105.00",USD,US DOLLAR,"23,270.00","23,110.00",2019-03-20,75
0,"16,196.40",AUD,AUST.DOLLAR,"16,487.29","16,299.23",2019-03-20,109
1,"17,148.05",CAD,CANADIAN DOLLAR,"17,507.95","17,308.87",2019-03-20,109
2,"22,906.24",CHF,SWISS FRANCE,"23,381.52","23,072.78",2019-03-20,109
3,,DKK,DANISH KRONE,"3,589.79","3,470.84",2019-03-20,109
4,"26,128.78",EUR,EURO,"26,877.32","26,212.43",2019-03-20,109
5,"30,399.60",GBP,BRITISH POUND,"30,901.56","30,618.97",2019-03-20,109
6,"2,904.44",HKD,HONGKONG DOLLAR,"2,983.93","2,929.98",2019-03-20,109
7,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,109
8,202.97,JPY,JAPANESE YEN,216.48,205.04,2019-03-20,109
9,18.92,KRW,SOUTH KOREAN WON,20.96,19.92,2019-03-20,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-20,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-20,109
12,,NOK,NORWEGIAN KRONER,"2,765.57","2,671.67",2019-03-20,109
13,,SEK,SWEDISH KRONA,"2,556.24","2,483.59",2019-03-20,109
14,"16,938.60",SGD,SINGAPORE DOLLAR,"17,259.48","17,063.08",2019-03-20,109
15,697.96,THB,THAI BAHT,752.91,712.96,2019-03-20,109
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,109
0,"16,048.79",AUD,AUST.DOLLAR,"16,525.40","16,146.87",2019-03-20,31
1,"16,946.63",CAD,CANADIAN DOLLAR,"17,491.31","17,102.35",2019-03-20,31
2,"22,697.56",CHF,SWISS FRANCE,"23,357.47","22,858.97",2019-03-20,31
3,,DKK,DANISH KRONE,"3,584.73","3,445.78",2019-03-20,31
4,"25,933.14",EUR,EURO,"26,866.53","26,061.78",2019-03-20,31
5,"30,064.05",GBP,BRITISH POUND,"30,850.28","30,378.10",2019-03-20,31
6,"2,873.73",HKD,HONGKONG DOLLAR,"2,978.21","2,904.27",2019-03-20,31
7,,INR,INDIAN RUPEE,349.20,336.01,2019-03-20,31
8,198.78,JPY,JAPANESE YEN,212.32,200.84,2019-03-20,31
9,18.93,KRW,SOUTH KOREAN WON,20.96,19.93,2019-03-20,31
10,,KWD,KUWAITI DINAR,"79,265.22","76,272.50",2019-03-20,31
11,,MYR,MALAYSIAN RINGGIT,"5,738.36","5,665.03",2019-03-20,31
12,,NOK,NORWEGIAN KRONER,"2,762.89","2,648.92",2019-03-20,31
13,,SAR,SAUDI RIAL,"6,414.86","6,172.66",2019-03-20,31
14,,SEK,SWEDISH KRONA,"2,553.05","2,460.35",2019-03-20,31
15,"16,759.99",SGD,SINGAPORE DOLLAR,"17,266.08","16,879.55",2019-03-20,31
16,711.23,THB,THAI BAHT,746.10,711.23,2019-03-20,31
17,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-20,31
0,"16,048.79",AUD,AUST.DOLLAR,"16,545.40","16,246.87",2019-03-20,65
1,"16,946.63",CAD,CANADIAN DOLLAR,"17,543.31","17,202.35",2019-03-20,65
2,"22,597.56",CHF,SWISS FRANCE,"23,407.47","22,908.97",2019-03-20,65
3,,DKK,DANISH KRONE,"3,584.73","3,465.78",2019-03-20,65
4,"25,933.14",EUR,EURO,"26,886.53","26,191.78",2019-03-20,65
5,"30,164.05",GBP,BRITISH POUND,"30,949.28","30,478.10",2019-03-20,65
6,"2,813.73",HKD,HONGKONG DOLLAR,"2,998.21","2,884.27",2019-03-20,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-03-20,65
8,201.33,JPY,JAPANESE YEN,213.42,204.68,2019-03-20,65
9,17.93,KRW,SOUTH KOREAN WON,21.96,18.93,2019-03-20,65
10,,KWD,KUWAITI DINAR,"79,265.22","75,872.50",2019-03-20,65
11,,MYR,MALAYSIAN RINGGIT,"5,738.36","5,615.03",2019-03-20,65
12,,NOK,NORWEGIAN KRONER,"2,762.89","2,667.92",2019-03-20,65
13,,SEK,SWEDISH KRONA,"2,553.05","2,475.35",2019-03-20,65
14,"16,759.99",SGD,SINGAPORE DOLLAR,"17,315.08","16,979.55",2019-03-20,65
15,706.23,THB,THAI BAHT,751.10,711.23,2019-03-20,65
16,"23,055.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-20,65
0,"16,044.40",AUD,AUST.DOLLAR,"16,644.29","16,242.23",2019-03-20,27
1,"16,964.05",CAD,CANADIAN DOLLAR,"17,696.95","17,189.87",2019-03-20,27
2,"22,725.24",CHF,SWISS FRANCE,"23,567.52","22,973.78",2019-03-20,27
3,,DKK,DANISH KRONE,"3,624.79","3,435.84",2019-03-20,27
4,"26,028.78",EUR,EURO,"26,915.71","26,117.43",2019-03-20,27
5,"29,994.60",GBP,BRITISH POUND,"31,311.56","30,377.97",2019-03-20,27
6,"2,899.44",HKD,HONGKONG DOLLAR,"2,993.93","2,917.98",2019-03-20,27
7,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,27
8,202.97,JPY,JAPANESE YEN,217.48,205.04,2019-03-20,27
9,18.92,KRW,SOUTH KOREAN WON,20.96,18.92,2019-03-20,27
10,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,27
11,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,657.30",2019-03-20,27
12,,NOK,NORWEGIAN KRONER,"2,760.57","2,674.67",2019-03-20,27
13,,SEK,SWEDISH KRONA,"2,551.24","2,485.59",2019-03-20,27
14,"16,828.60",SGD,SINGAPORE DOLLAR,"17,374.48","16,998.08",2019-03-20,27
15,712.96,THB,THAI BAHT,752.91,712.96,2019-03-20,27
16,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,27
0,"16,223.79",AUD,AUST.DOLLAR,"16,530.40","16,326.87",2019-03-20,14
1,"17,121.63",CAD,CANADIAN DOLLAR,"17,496.31","17,282.35",2019-03-20,14
2,"22,872.56",CHF,SWISS FRANCE,"23,362.47","23,038.97",2019-03-20,14
3,,DKK,DANISH KRONE,"3,589.73","3,465.78",2019-03-20,14
4,"26,083.14",EUR,EURO,"26,871.53","26,171.78",2019-03-20,14
5,"30,294.05",GBP,BRITISH POUND,"30,855.28","30,528.10",2019-03-20,14
6,"2,903.73",HKD,HONGKONG DOLLAR,"2,983.21","2,924.27",2019-03-20,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-03-20,14
8,193.78,JPY,JAPANESE YEN,217.32,195.84,2019-03-20,14
9,17.93,KRW,SOUTH KOREAN WON,21.96,18.93,2019-03-20,14
10,,KWD,KUWAITI DINAR,"79,265.22","76,272.50",2019-03-20,14
11,,MYR,MALAYSIAN RINGGIT,"5,738.36","5,665.03",2019-03-20,14
12,,NOK,NORWEGIAN KRONER,"2,767.89","2,668.92",2019-03-20,14
13,,SEK,SWEDISH KRONA,"2,558.05","2,480.35",2019-03-20,14
14,"16,934.99",SGD,SINGAPORE DOLLAR,"17,271.08","17,059.55",2019-03-20,14
15,706.23,THB,THAI BAHT,751.10,706.23,2019-03-20,14
16,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-20,14
0,"16,186.00",AUD,AUST.DOLLAR,"16,502.00","16,284.00",2019-03-20,77
