,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,78
0,"16,413.57",AUD,AUST.DOLLAR,"16,733.51","16,517.83",2019-01-10,71
1,"17,228.27",CAD,CANADIAN DOLLAR,"17,620.20","17,390.00",2019-01-10,71
2,"23,459.06",CHF,SWISS FRANCE,"23,975.86","23,629.64",2019-01-10,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-10,71
4,,DKK,DANISH KRONE,"3,648.62","3,520.94",2019-01-10,71
5,"26,533.92",EUR,EURO,"27,319.41","26,623.85",2019-01-10,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-10,71
7,"29,218.00",GBP,BRITISH POUND,"29,731.37","29,429.18",2019-01-10,71
8,"2,908.94",HKD,HONGKONG DOLLAR,"2,989.48","2,929.50",2019-01-10,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-10,71
10,200.51,JPY,JAPANESE YEN,216.63,206.61,2019-01-10,71
11,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-10,71
13,,NOK,NORWEGIAN KRONER,"2,780.46","2,686.10",2019-01-10,71
14,,SEK,SWEDISH KRONA,"2,648.49","2,573.57",2019-01-10,71
15,"16,921.43",SGD,SINGAPORE DOLLAR,"17,272.37","17,045.93",2019-01-10,71
16,701.88,THB,THAI BAHT,746.58,706.88,2019-01-10,71
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-10,38
1,"16,418.57",AUD,AUST.DOLLAR,"16,733.51","16,522.83",2019-01-10,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-10,38
3,"17,233.27",CAD,CANADIAN DOLLAR,"17,615.20","17,395.00",2019-01-10,38
4,"23,464.06",CHF,SWISS FRANCE,"23,970.86","23,634.64",2019-01-10,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-10,38
6,,DKK,DANISH KRONE,"3,645.62","3,526.94",2019-01-10,38
7,"26,538.92",EUR,EURO,"27,319.41","26,623.85",2019-01-10,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-10,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-10,38
10,"29,223.00",GBP,BRITISH POUND,"29,726.37","29,434.18",2019-01-10,38
11,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-10,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-10,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-10,38
14,207.01,JPY,JAPANESE YEN,216.62,209.11,2019-01-10,38
15,19.40,KRW,SOUTH KOREAN WON,21.31,20.17,2019-01-10,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-10,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-10,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-10,38
19,,NOK,NORWEGIAN KRONER,"2,779.46","2,687.10",2019-01-10,38
20,,SEK,SWEDISH KRONA,"2,647.49","2,574.57",2019-01-10,38
21,"16,926.43",SGD,SINGAPORE DOLLAR,"17,267.37","17,050.93",2019-01-10,38
22,707.88,THB,THAI BAHT,745.58,707.88,2019-01-10,38
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,38
0,"16,433.00",AUD,AUST.DOLLAR,"16,733.00","16,532.00",2019-01-10,26
1,"17,248.00",CAD,CANADIAN DOLLAR,"17,615.00","17,405.00",2019-01-10,26
2,"23,479.00",CHF,SWISS FRANCE,"23,970.00","23,644.00",2019-01-10,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-10,26
4,,DKK,DANISH KRONE,"3,646.00","3,525.00",2019-01-10,26
5,"26,553.00",EUR,EURO,"27,319.00","26,633.00",2019-01-10,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-10,26
7,"29,238.00",GBP,BRITISH POUND,"29,726.00","29,444.00",2019-01-10,26
8,"2,911.00",HKD,HONGKONG DOLLAR,"2,986.00","2,932.00",2019-01-10,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-10,26
10,207.31,JPY,JAPANESE YEN,216.32,209.41,2019-01-10,26
11,,NOK,NORWEGIAN KRONER,"2,780.00","2,686.00",2019-01-10,26
12,,SEK,SWEDISH KRONA,"2,648.00","2,573.00",2019-01-10,26
13,"16,941.00",SGD,SINGAPORE DOLLAR,"17,267.00","17,060.00",2019-01-10,26
14,706.00,THB,THAI BAHT,746.00,706.00,2019-01-10,26
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,26
0,"16,443.57",AUD,AUST.DOLLAR,"16,723.51","16,542.83",2019-01-10,67
1,"17,258.27",CAD,CANADIAN DOLLAR,"17,605.20","17,415.00",2019-01-10,67
2,"23,489.06",CHF,SWISS FRANCE,"23,960.86","23,654.64",2019-01-10,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-10,67
4,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,67
5,"26,563.92",EUR,EURO,"27,309.41","26,643.85",2019-01-10,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-10,67
7,"29,248.00",GBP,BRITISH POUND,"29,716.37","29,454.18",2019-01-10,67
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-10,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-10,67
10,207.51,JPY,JAPANESE YEN,216.12,209.61,2019-01-10,67
11,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,67
12,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,67
13,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,67
14,"16,951.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,070.93",2019-01-10,67
15,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,67
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,67
0,"16,457.00",AUD,AUST.DOLLAR,"16,746.00","16,540.00",2019-01-10,7
1,"17,328.00",CAD,CANADIAN DOLLAR,"17,667.00","17,415.00",2019-01-10,7
2,"23,516.00",CHF,SWISS FRANCE,"23,988.00","23,634.00",2019-01-10,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-10,7
4,,DKK,DANISH KRONE,"3,647.00","3,519.00",2019-01-10,7
5,"26,520.00",EUR,EURO,"26,985.00","26,653.00",2019-01-10,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-10,7
7,"29,363.00",GBP,BRITISH POUND,"29,848.00","29,511.00",2019-01-10,7
8,"2,922.00",HKD,HONGKONG DOLLAR,"2,985.00","2,937.00",2019-01-10,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-10,7
10,211.34,JPY,JAPANESE YEN,216.45,212.40,2019-01-10,7
11,18.53,KRW,SOUTH KOREAN WON,21.64,19.71,2019-01-10,7
12,,NOK,NORWEGIAN KRONER,"2,783.00","2,685.00",2019-01-10,7
13,,SEK,SWEDISH KRONA,"2,657.00","2,566.00",2019-01-10,7
14,"16,959.00",SGD,SINGAPORE DOLLAR,"17,265.00","17,044.00",2019-01-10,7
15,647.00,THB,THAI BAHT,743.00,711.00,2019-01-10,7
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,7
0,"16,294.00",AUD,AUST.DOLLAR,"16,824.00","16,393.00",2019-01-10,74
1,"17,108.00",CAD,CANADIAN DOLLAR,"17,705.00","17,265.00",2019-01-10,74
2,"23,339.00",CHF,SWISS FRANCE,"23,961.00","23,505.00",2019-01-10,74
3,,DKK,DANISH KRONE,"3,642.00","3,481.00",2019-01-10,74
4,"26,414.00",EUR,EURO,"27,409.00","26,494.00",2019-01-10,74
5,"29,098.00",GBP,BRITISH POUND,"29,816.00","29,304.00",2019-01-10,74
6,"2,897.00",HKD,HONGKONG DOLLAR,"2,981.00","2,918.00",2019-01-10,74
7,,INR,INDIAN RUPEE,341.00,328.00,2019-01-10,74
8,197.51,JPY,JAPANESE YEN,221.12,199.61,2019-01-10,74
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,74
10,,KWD,KUWAITI DINAR,"79,440.00","76,441.00",2019-01-10,74
11,,MYR,MALAYSIAN RINGGIT,"5,698.00","5,625.00",2019-01-10,74
12,,NOK,NORWEGIAN KRONER,"2,775.00","2,641.00",2019-01-10,74
13,,SEK,SWEDISH KRONA,"2,643.00","2,529.00",2019-01-10,74
14,"16,801.00",SGD,SINGAPORE DOLLAR,"17,357.00","16,921.00",2019-01-10,74
15,652.00,THB,THAI BAHT,753.00,652.00,2019-01-10,74
16,"23,025.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-10,86
1,"16,443.57",AUD,AUST.DOLLAR,"16,723.51","16,542.83",2019-01-10,86
2,"17,258.27",CAD,CANADIAN DOLLAR,"17,605.20","17,415.00",2019-01-10,86
3,"23,489.06",CHF,SWISS FRANCE,"23,960.86","23,654.64",2019-01-10,86
4,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,86
5,"26,563.92",EUR,EURO,"27,309.41","26,643.85",2019-01-10,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-10,86
7,"29,248.00",GBP,BRITISH POUND,"29,716.37","29,454.18",2019-01-10,86
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-10,86
9,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,86
10,207.51,JPY,JAPANESE YEN,216.12,209.61,2019-01-10,86
11,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,86
12,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,86
13,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,86
14,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,86
15,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,86
16,"16,951.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,070.93",2019-01-10,86
17,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,86
0,"16,246.00",AUD,AUST.DOLLAR,"16,729.00","16,345.00",2019-01-10,79
1,"17,062.00",CAD,CANADIAN DOLLAR,"17,610.00","17,219.00",2019-01-10,79
2,"23,288.00",CHF,SWISS FRANCE,"23,966.00","23,453.00",2019-01-10,79
3,,DKK,DANISH KRONE,"3,647.00","3,480.00",2019-01-10,79
4,"26,368.00",EUR,EURO,"27,314.00","26,448.00",2019-01-10,79
5,"29,050.00",GBP,BRITISH POUND,"29,721.00","29,256.00",2019-01-10,79
6,"2,866.00",HKD,HONGKONG DOLLAR,"2,986.00","2,887.00",2019-01-10,79
7,197.00,JPY,JAPANESE YEN,221.00,199.00,2019-01-10,79
8,,KWD,KUWAITI DINAR,"79,445.00","76,246.00",2019-01-10,79
9,,NOK,NORWEGIAN KRONER,"2,780.00","2,638.00",2019-01-10,79
10,,SEK,SWEDISH KRONA,"2,648.00","2,526.00",2019-01-10,79
11,"16,753.00",SGD,SINGAPORE DOLLAR,"17,262.00","16,873.00",2019-01-10,79
12,701.00,THB,THAI BAHT,747.00,706.00,2019-01-10,79
13,"23,135.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-10,79
0,"16,441.57",AUD,AUST.DOLLAR,"16,728.51","16,537.83",2019-01-10,36
1,"17,256.27",CAD,CANADIAN DOLLAR,"17,610.20","17,410.00",2019-01-10,36
2,"23,487.06",CHF,SWISS FRANCE,"23,965.86","23,649.64",2019-01-10,36
3,,DKK,DANISH KRONE,"3,646.62","3,525.94",2019-01-10,36
4,"26,561.92",EUR,EURO,"27,314.41","26,638.85",2019-01-10,36
5,"29,246.00",GBP,BRITISH POUND,"29,721.37","29,449.18",2019-01-10,36
6,"2,914.94",HKD,HONGKONG DOLLAR,"2,986.48","2,932.50",2019-01-10,36
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,36
8,205.51,JPY,JAPANESE YEN,218.12,207.61,2019-01-10,36
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-10,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-10,36
12,,NOK,NORWEGIAN KRONER,"2,780.46","2,686.10",2019-01-10,36
13,,SEK,SWEDISH KRONA,"2,648.49","2,573.57",2019-01-10,36
14,"16,949.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,065.93",2019-01-10,36
15,691.88,THB,THAI BAHT,746.58,706.88,2019-01-10,36
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-10,8
1,"16,401.29",AUD,AUST.DOLLAR,"16,721.17","16,520.53",2019-01-10,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-10,8
3,"17,252.21",CAD,CANADIAN DOLLAR,"17,639.82","17,429.25",2019-01-10,8
4,"23,473.20",CHF,SWISS FRANCE,"23,985.48","23,658.95",2019-01-10,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-10,8
6,,DKK,DANISH KRONE,"3,646.19","3,515.37",2019-01-10,8
7,"26,558.45",EUR,EURO,"27,344.91","26,658.49",2019-01-10,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-10,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-10,8
10,"29,295.14",GBP,BRITISH POUND,"29,804.90","29,521.93",2019-01-10,8
11,"2,908.83",HKD,HONGKONG DOLLAR,"2,981.37","2,933.39",2019-01-10,8
12,,INR,INDIAN RUPEE,340.99,328.12,2019-01-10,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-10,8
14,205.29,JPY,JAPANESE YEN,215.88,208.38,2019-01-10,8
15,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-10,8
16,,KWD,KUWAITI DINAR,"79,493.00","76,491.64",2019-01-10,8
17,,MYR,MALAYSIAN RINGGIT,"5,691.14","5,618.41",2019-01-10,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-10,8
19,,NOK,NORWEGIAN KRONER,"2,783.20","2,678.61",2019-01-10,8
20,,SEK,SWEDISH KRONA,"2,651.18","2,566.08",2019-01-10,8
21,"16,898.88",SGD,SINGAPORE DOLLAR,"17,234.41","17,028.22",2019-01-10,8
22,671.88,THB,THAI BAHT,741.58,691.88,2019-01-10,8
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-10,8
0,"16,431.29",AUD,AUST.DOLLAR,"16,726.17","16,535.53",2019-01-10,112
1,"17,282.21",CAD,CANADIAN DOLLAR,"17,644.82","17,444.25",2019-01-10,112
2,"23,503.20",CHF,SWISS FRANCE,"23,990.48","23,673.95",2019-01-10,112
3,,DKK,DANISH KRONE,"3,651.19","3,530.37",2019-01-10,112
4,"26,588.45",EUR,EURO,"27,349.91","26,673.49",2019-01-10,112
5,"29,325.14",GBP,BRITISH POUND,"29,809.90","29,536.93",2019-01-10,112
6,"2,906.83",HKD,HONGKONG DOLLAR,"2,986.37","2,932.39",2019-01-10,112
7,,INR,INDIAN RUPEE,340.99,328.12,2019-01-10,112
8,205.29,JPY,JAPANESE YEN,217.88,207.38,2019-01-10,112
9,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-10,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-10,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-10,112
12,,NOK,NORWEGIAN KRONER,"2,788.20","2,693.61",2019-01-10,112
13,,SEK,SWEDISH KRONA,"2,656.18","2,581.08",2019-01-10,112
14,"16,918.88",SGD,SINGAPORE DOLLAR,"17,239.41","17,043.22",2019-01-10,112
15,691.88,THB,THAI BAHT,746.58,706.88,2019-01-10,112
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,112
