,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,78
0,"16,199.24",AUD,AUST.DOLLAR,"16,515.51","16,302.20",2019-03-14,71
1,"17,164.49",CAD,CANADIAN DOLLAR,"17,555.14","17,325.65",2019-03-14,71
2,"22,794.13",CHF,SWISS FRANCE,"23,297.58","22,960.03",2019-03-14,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-14,71
4,,DKK,DANISH KRONE,"3,584.92","3,459.17",2019-03-14,71
5,"26,058.36",EUR,EURO,"26,830.50","26,146.86",2019-03-14,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-14,71
7,"30,435.30",GBP,BRITISH POUND,"30,968.16","30,655.06",2019-03-14,71
8,"2,905.25",HKD,HONGKONG DOLLAR,"2,985.72","2,925.79",2019-03-14,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-03-14,71
10,194.60,JPY,JAPANESE YEN,210.05,200.64,2019-03-14,71
11,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-03-14,71
13,,NOK,NORWEGIAN KRONER,"2,756.16","2,662.55",2019-03-14,71
14,,SEK,SWEDISH KRONA,"2,532.10","2,460.04",2019-03-14,71
15,"16,903.79",SGD,SINGAPORE DOLLAR,"17,254.40","17,028.16",2019-03-14,71
16,709.47,THB,THAI BAHT,754.48,714.47,2019-03-14,71
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-14,38
1,"16,204.24",AUD,AUST.DOLLAR,"16,515.51","16,307.20",2019-03-14,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-14,38
3,"17,169.49",CAD,CANADIAN DOLLAR,"17,550.14","17,330.65",2019-03-14,38
4,"22,799.13",CHF,SWISS FRANCE,"23,292.58","22,965.03",2019-03-14,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-14,38
6,,DKK,DANISH KRONE,"3,581.92","3,465.17",2019-03-14,38
7,"26,063.36",EUR,EURO,"26,830.50","26,146.86",2019-03-14,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-14,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-14,38
10,"30,440.30",GBP,BRITISH POUND,"30,963.16","30,660.06",2019-03-14,38
11,"2,909.25",HKD,HONGKONG DOLLAR,"2,981.72","2,929.79",2019-03-14,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-03-14,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-14,38
14,201.10,JPY,JAPANESE YEN,210.04,203.14,2019-03-14,38
15,19.09,KRW,SOUTH KOREAN WON,21.18,19.84,2019-03-14,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-03-14,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-03-14,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-14,38
19,,NOK,NORWEGIAN KRONER,"2,755.16","2,663.55",2019-03-14,38
20,,SEK,SWEDISH KRONA,"2,531.10","2,461.04",2019-03-14,38
21,"16,908.79",SGD,SINGAPORE DOLLAR,"17,249.40","17,033.16",2019-03-14,38
22,715.47,THB,THAI BAHT,753.48,715.47,2019-03-14,38
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,38
0,"16,219.00",AUD,AUST.DOLLAR,"16,515.00","16,317.00",2019-03-14,26
1,"17,184.00",CAD,CANADIAN DOLLAR,"17,550.00","17,340.00",2019-03-14,26
2,"22,814.00",CHF,SWISS FRANCE,"23,292.00","22,975.00",2019-03-14,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-14,26
4,,DKK,DANISH KRONE,"3,582.00","3,464.00",2019-03-14,26
5,"26,078.00",EUR,EURO,"26,830.00","26,156.00",2019-03-14,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-14,26
7,"30,455.00",GBP,BRITISH POUND,"30,963.00","30,670.00",2019-03-14,26
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,928.00",2019-03-14,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-14,26
10,201.40,JPY,JAPANESE YEN,209.74,203.44,2019-03-14,26
11,,NOK,NORWEGIAN KRONER,"2,756.00","2,662.00",2019-03-14,26
12,,SEK,SWEDISH KRONA,"2,532.00","2,460.00",2019-03-14,26
13,"16,923.00",SGD,SINGAPORE DOLLAR,"17,249.00","17,043.00",2019-03-14,26
14,714.00,THB,THAI BAHT,754.00,714.00,2019-03-14,26
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-14,26
0,"16,229.24",AUD,AUST.DOLLAR,"16,505.51","16,327.20",2019-03-14,67
1,"17,194.49",CAD,CANADIAN DOLLAR,"17,540.14","17,350.65",2019-03-14,67
2,"22,824.13",CHF,SWISS FRANCE,"23,282.58","22,985.03",2019-03-14,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-14,67
4,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,67
5,"26,088.36",EUR,EURO,"26,820.50","26,166.86",2019-03-14,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-14,67
7,"30,465.30",GBP,BRITISH POUND,"30,953.16","30,680.06",2019-03-14,67
8,"2,913.25",HKD,HONGKONG DOLLAR,"2,977.72","2,933.79",2019-03-14,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-14,67
10,201.60,JPY,JAPANESE YEN,209.54,203.64,2019-03-14,67
11,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,67
12,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,67
13,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,67
14,"16,933.79",SGD,SINGAPORE DOLLAR,"17,239.40","17,053.16",2019-03-14,67
15,719.47,THB,THAI BAHT,749.48,719.47,2019-03-14,67
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,67
0,"16,244.00",AUD,AUST.DOLLAR,"16,534.00","16,326.00",2019-03-14,7
1,"17,226.00",CAD,CANADIAN DOLLAR,"17,542.00","17,313.00",2019-03-14,7
2,"22,854.00",CHF,SWISS FRANCE,"23,308.00","22,969.00",2019-03-14,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-14,7
4,,DKK,DANISH KRONE,"3,580.00","3,448.00",2019-03-14,7
5,"26,002.00",EUR,EURO,"26,598.00","26,133.00",2019-03-14,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-14,7
7,"30,487.00",GBP,BRITISH POUND,"30,984.00","30,640.00",2019-03-14,7
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-14,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-14,7
10,203.52,JPY,JAPANESE YEN,209.93,204.54,2019-03-14,7
11,18.34,KRW,SOUTH KOREAN WON,21.42,19.51,2019-03-14,7
12,,NOK,NORWEGIAN KRONER,"2,751.00","2,655.00",2019-03-14,7
13,,SEK,SWEDISH KRONA,"2,533.00","2,447.00",2019-03-14,7
14,"16,953.00",SGD,SINGAPORE DOLLAR,"17,264.00","17,038.00",2019-03-14,7
15,653.00,THB,THAI BAHT,750.00,718.00,2019-03-14,7
16,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-14,7
0,"16,079.00",AUD,AUST.DOLLAR,"16,606.00","16,177.00",2019-03-14,74
1,"17,044.00",CAD,CANADIAN DOLLAR,"17,640.00","17,201.00",2019-03-14,74
2,"22,674.00",CHF,SWISS FRANCE,"23,283.00","22,835.00",2019-03-14,74
3,,DKK,DANISH KRONE,"3,578.00","3,419.00",2019-03-14,74
4,"25,938.00",EUR,EURO,"26,921.00","26,017.00",2019-03-14,74
5,"30,315.00",GBP,BRITISH POUND,"31,053.00","30,530.00",2019-03-14,74
6,"2,893.00",HKD,HONGKONG DOLLAR,"2,978.00","2,914.00",2019-03-14,74
7,,INR,INDIAN RUPEE,346.00,333.00,2019-03-14,74
8,191.60,JPY,JAPANESE YEN,214.54,193.64,2019-03-14,74
9,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,74
10,,KWD,KUWAITI DINAR,"79,118.00","76,131.00",2019-03-14,74
11,,MYR,MALAYSIAN RINGGIT,"5,716.00","5,643.00",2019-03-14,74
12,,NOK,NORWEGIAN KRONER,"2,751.00","2,618.00",2019-03-14,74
13,,SEK,SWEDISH KRONA,"2,527.00","2,415.00",2019-03-14,74
14,"16,784.00",SGD,SINGAPORE DOLLAR,"17,339.00","16,903.00",2019-03-14,74
15,659.00,THB,THAI BAHT,760.00,659.00,2019-03-14,74
16,"23,020.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-03-14,86
1,"16,229.24",AUD,AUST.DOLLAR,"16,505.51","16,327.20",2019-03-14,86
2,"17,194.49",CAD,CANADIAN DOLLAR,"17,540.14","17,350.65",2019-03-14,86
3,"22,824.13",CHF,SWISS FRANCE,"23,282.58","22,985.03",2019-03-14,86
4,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,86
5,"26,088.36",EUR,EURO,"26,820.50","26,166.86",2019-03-14,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-03-14,86
7,"30,465.30",GBP,BRITISH POUND,"30,953.16","30,680.06",2019-03-14,86
8,"2,913.25",HKD,HONGKONG DOLLAR,"2,977.72","2,933.79",2019-03-14,86
9,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,86
10,201.60,JPY,JAPANESE YEN,209.54,203.64,2019-03-14,86
11,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,86
12,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,86
13,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,86
14,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,86
15,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,86
16,"16,933.79",SGD,SINGAPORE DOLLAR,"17,239.40","17,053.16",2019-03-14,86
17,719.47,THB,THAI BAHT,749.48,719.47,2019-03-14,86
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,86
0,"16,034.00",AUD,AUST.DOLLAR,"16,511.00","16,132.00",2019-03-14,79
1,"16,999.00",CAD,CANADIAN DOLLAR,"17,545.00","17,155.00",2019-03-14,79
2,"22,624.00",CHF,SWISS FRANCE,"23,288.00","22,785.00",2019-03-14,79
3,,DKK,DANISH KRONE,"3,583.00","3,419.00",2019-03-14,79
4,"25,893.00",EUR,EURO,"26,826.00","25,971.00",2019-03-14,79
5,"30,270.00",GBP,BRITISH POUND,"30,958.00","30,485.00",2019-03-14,79
6,"2,863.00",HKD,HONGKONG DOLLAR,"2,983.00","2,883.00",2019-03-14,79
7,191.00,JPY,JAPANESE YEN,215.00,193.00,2019-03-14,79
8,,KWD,KUWAITI DINAR,"79,123.00","75,935.00",2019-03-14,79
9,,NOK,NORWEGIAN KRONER,"2,756.00","2,617.00",2019-03-14,79
10,,SEK,SWEDISH KRONA,"2,532.00","2,415.00",2019-03-14,79
11,"16,738.00",SGD,SINGAPORE DOLLAR,"17,245.00","16,858.00",2019-03-14,79
12,706.00,THB,THAI BAHT,754.00,711.00,2019-03-14,79
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-14,79
0,"16,227.24",AUD,AUST.DOLLAR,"16,510.51","16,322.20",2019-03-14,36
1,"17,192.49",CAD,CANADIAN DOLLAR,"17,545.14","17,345.65",2019-03-14,36
2,"22,822.13",CHF,SWISS FRANCE,"23,287.58","22,980.03",2019-03-14,36
3,,DKK,DANISH KRONE,"3,582.92","3,464.17",2019-03-14,36
4,"26,086.36",EUR,EURO,"26,825.50","26,161.86",2019-03-14,36
5,"30,463.30",GBP,BRITISH POUND,"30,958.16","30,675.06",2019-03-14,36
6,"2,911.25",HKD,HONGKONG DOLLAR,"2,982.72","2,928.79",2019-03-14,36
7,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,36
8,199.60,JPY,JAPANESE YEN,211.54,201.64,2019-03-14,36
9,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-14,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-14,36
12,,NOK,NORWEGIAN KRONER,"2,756.16","2,662.55",2019-03-14,36
13,,SEK,SWEDISH KRONA,"2,532.10","2,460.04",2019-03-14,36
14,"16,931.79",SGD,SINGAPORE DOLLAR,"17,244.40","17,048.16",2019-03-14,36
15,699.47,THB,THAI BAHT,754.48,714.47,2019-03-14,36
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-03-14,8
1,"16,189.24",AUD,AUST.DOLLAR,"16,505.51","16,307.20",2019-03-14,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-03-14,8
3,"17,154.49",CAD,CANADIAN DOLLAR,"17,540.14","17,330.65",2019-03-14,8
4,"22,784.13",CHF,SWISS FRANCE,"23,282.58","22,965.03",2019-03-14,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-03-14,8
6,,DKK,DANISH KRONE,"3,577.92","3,449.17",2019-03-14,8
7,"26,048.36",EUR,EURO,"26,820.50","26,146.86",2019-03-14,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-03-14,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-03-14,8
10,"30,425.30",GBP,BRITISH POUND,"30,953.16","30,660.06",2019-03-14,8
11,"2,905.25",HKD,HONGKONG DOLLAR,"2,977.72","2,929.79",2019-03-14,8
12,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-03-14,8
14,199.60,JPY,JAPANESE YEN,209.54,202.64,2019-03-14,8
15,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,8
16,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,8
17,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-03-14,8
19,,NOK,NORWEGIAN KRONER,"2,751.16","2,647.55",2019-03-14,8
20,,SEK,SWEDISH KRONA,"2,527.10","2,445.04",2019-03-14,8
21,"16,903.79",SGD,SINGAPORE DOLLAR,"17,239.40","17,033.16",2019-03-14,8
22,679.47,THB,THAI BAHT,749.48,699.47,2019-03-14,8
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-14,8
0,"16,219.24",AUD,AUST.DOLLAR,"16,510.51","16,322.20",2019-03-14,112
1,"17,184.49",CAD,CANADIAN DOLLAR,"17,545.14","17,345.65",2019-03-14,112
2,"22,814.13",CHF,SWISS FRANCE,"23,287.58","22,980.03",2019-03-14,112
3,,DKK,DANISH KRONE,"3,582.92","3,464.17",2019-03-14,112
4,"26,078.36",EUR,EURO,"26,825.50","26,161.86",2019-03-14,112
5,"30,455.30",GBP,BRITISH POUND,"30,958.16","30,675.06",2019-03-14,112
6,"2,903.25",HKD,HONGKONG DOLLAR,"2,982.72","2,928.79",2019-03-14,112
7,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,112
8,199.60,JPY,JAPANESE YEN,211.54,201.64,2019-03-14,112
9,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-14,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-14,112
12,,NOK,NORWEGIAN KRONER,"2,756.16","2,662.55",2019-03-14,112
13,,SEK,SWEDISH KRONA,"2,532.10","2,460.04",2019-03-14,112
14,"16,923.79",SGD,SINGAPORE DOLLAR,"17,244.40","17,048.16",2019-03-14,112
15,699.47,THB,THAI BAHT,754.48,714.47,2019-03-14,112
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,112
