,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,3
9,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,3
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,3
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,3
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,3
13,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-22,3
14,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,3
15,"16,962.61",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.19",2019-03-22,3
16,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,3
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-22,30
1,"17,082.02",CAD,CANADIAN DOLLAR,"17,455.91","17,242.38",2019-03-22,30
2,"22,984.98",CHF,SWISS FRANCE,"23,477.16","23,152.19",2019-03-22,30
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,30
4,"25,998.88",EUR,EURO,"26,759.21","26,082.19",2019-03-22,30
5,"30,038.93",GBP,BRITISH POUND,"30,550.36","30,255.86",2019-03-22,30
6,"2,910.07",HKD,HONGKONG DOLLAR,"2,982.56","2,930.61",2019-03-22,30
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,30
8,197.84,JPY,JAPANESE YEN,210.83,204.39,2019-03-22,30
9,18.88,KRW,SOUTH KOREAN WON,21.15,19.62,2019-03-22,30
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,30
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,30
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,30
13,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,30
14,"16,937.61",SGD,SINGAPORE DOLLAR,"17,273.75","17,062.19",2019-03-22,30
15,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,30
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-22,93
1,"17,082.02",CAD,CANADIAN DOLLAR,"17,455.91","17,242.38",2019-03-22,93
2,"22,984.98",CHF,SWISS FRANCE,"23,477.16","23,152.19",2019-03-22,93
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,93
4,"25,998.88",EUR,EURO,"26,759.21","26,082.19",2019-03-22,93
5,"30,038.93",GBP,BRITISH POUND,"30,550.36","30,255.86",2019-03-22,93
6,"2,910.07",HKD,HONGKONG DOLLAR,"2,982.56","2,930.61",2019-03-22,93
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,93
8,197.84,JPY,JAPANESE YEN,211.83,203.89,2019-03-22,93
9,18.88,KRW,SOUTH KOREAN WON,21.15,19.62,2019-03-22,93
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,93
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,93
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,668.86",2019-03-22,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-22,93
14,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,93
15,"16,937.61",SGD,SINGAPORE DOLLAR,"17,273.75","17,062.19",2019-03-22,93
16,707.20,THB,THAI BAHT,749.12,715.20,2019-03-22,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-22,93
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-22,68
1,"17,107.02",CAD,CANADIAN DOLLAR,"17,450.91","17,262.38",2019-03-22,68
2,"23,009.98",CHF,SWISS FRANCE,"23,472.16","23,172.19",2019-03-22,68
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,68
4,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,68
5,"30,063.93",GBP,BRITISH POUND,"30,545.36","30,275.86",2019-03-22,68
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-03-22,68
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,68
8,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,68
9,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,68
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,68
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,68
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,68
13,,RUB,RUSSIAN RUBLE,402.62,361.32,2019-03-22,68
14,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-22,68
15,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,68
16,"16,962.61",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.19",2019-03-22,68
17,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,68
0,"16,191.00",AUD,AUST.DOLLAR,"16,559.00","16,289.00",2019-03-22,16
1,"17,021.00",CAD,CANADIAN DOLLAR,"17,460.00","17,176.00",2019-03-22,16
2,"22,894.00",CHF,SWISS FRANCE,"23,482.00","23,056.00",2019-03-22,16
3,,DKK,DANISH KRONE,"3,579.00","3,426.00",2019-03-22,16
4,"25,893.00",EUR,EURO,"26,764.00","25,971.00",2019-03-22,16
5,"29,913.00",GBP,BRITISH POUND,"30,555.00","30,124.00",2019-03-22,16
6,"2,899.00",HKD,HONGKONG DOLLAR,"2,988.00","2,919.00",2019-03-22,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-22,16
8,200.00,JPY,JAPANESE YEN,212.00,202.00,2019-03-22,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-22,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-22,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-22,16
12,,NOK,NORWEGIAN KRONER,"2,767.00","2,647.00",2019-03-22,16
13,,SEK,SWEDISH KRONA,"2,544.00","2,447.00",2019-03-22,16
14,"16,877.00",SGD,SINGAPORE DOLLAR,"17,278.00","16,996.00",2019-03-22,16
15,707.00,THB,THAI BAHT,757.00,707.00,2019-03-22,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-22,16
0,"16,308.44",AUD,AUST.DOLLAR,"16,586.06","16,406.88",2019-03-22,42
1,"17,117.12",CAD,CANADIAN DOLLAR,"17,461.20","17,272.57",2019-03-22,42
2,"23,056.66",CHF,SWISS FRANCE,"23,519.77","23,219.19",2019-03-22,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-22,42
4,,DKK,DANISH KRONE,"3,590.14","3,481.02",2019-03-22,42
5,"26,176.90",EUR,EURO,"26,911.52","26,255.67",2019-03-22,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-22,42
7,"30,095.65",GBP,BRITISH POUND,"30,577.58","30,307.80",2019-03-22,42
8,"2,914.51",HKD,HONGKONG DOLLAR,"2,979.01","2,935.06",2019-03-22,42
9,,INR,INDIAN RUPEE,349.67,336.46,2019-03-22,42
10,203.19,JPY,JAPANESE YEN,211.64,205.24,2019-03-22,42
11,18.95,KRW,SOUTH KOREAN WON,20.99,19.95,2019-03-22,42
12,,KWD,KUWAITI DINAR,"79,396.02","76,398.36",2019-03-22,42
13,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-22,42
14,,NOK,NORWEGIAN KRONER,"2,787.92","2,703.19",2019-03-22,42
15,,SEK,SWEDISH KRONA,"2,561.12","2,498.22",2019-03-22,42
16,"16,991.43",SGD,SINGAPORE DOLLAR,"17,298.09","17,111.21",2019-03-22,42
17,716.68,THB,THAI BAHT,746.57,716.68,2019-03-22,42
18,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,42
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-22,59
1,"17,107.02",CAD,CANADIAN DOLLAR,"17,450.91","17,262.38",2019-03-22,59
2,"23,009.98",CHF,SWISS FRANCE,"23,472.16","23,172.19",2019-03-22,59
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,59
4,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,59
5,"30,063.93",GBP,BRITISH POUND,"30,545.36","30,275.86",2019-03-22,59
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-03-22,59
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,59
8,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,59
9,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,59
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,59
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,59
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,59
13,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,59
14,"16,962.61",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.19",2019-03-22,59
15,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,59
0,"16,223.00",AUD,AUST.DOLLAR,"16,570.00","16,331.00",2019-03-22,6
1,"17,057.00",CAD,CANADIAN DOLLAR,"17,471.00","17,222.00",2019-03-22,6
2,"22,940.00",CHF,SWISS FRANCE,"23,512.00","23,122.00",2019-03-22,6
3,,DKK,DANISH KRONE,"3,569.00","3,421.00",2019-03-22,6
4,"25,924.00",EUR,EURO,"26,799.00","26,032.00",2019-03-22,6
5,"29,964.00",GBP,BRITISH POUND,"30,605.00","30,196.00",2019-03-22,6
6,,HKD,HONGKONG DOLLAR,"2,979.00","2,895.00",2019-03-22,6
7,200.00,JPY,JAPANESE YEN,213.00,202.00,2019-03-22,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-22,6
9,,NOK,NORWEGIAN KRONER,"2,758.00","2,644.00",2019-03-22,6
10,,SEK,SWEDISH KRONA,"2,534.00","2,432.00",2019-03-22,6
11,"16,943.00",SGD,SINGAPORE DOLLAR,"17,419.00","17,062.00",2019-03-22,6
12,,THB,THAI BAHT,757.00,679.00,2019-03-22,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-22,6
0,"16,240.00",AUD,AUST.DOLLAR,"16,564.00","16,331.00",2019-03-22,9
1,"17,073.00",CAD,CANADIAN DOLLAR,"17,474.00","17,228.00",2019-03-22,9
2,"22,933.00",CHF,SWISS FRANCE,"23,491.00","23,049.00",2019-03-22,9
3,,DKK,DANISH KRONE,"3,570.00","3,441.00",2019-03-22,9
4,"25,856.00",EUR,EURO,"26,764.00","25,986.00",2019-03-22,9
5,"30,004.00",GBP,BRITISH POUND,"30,585.00","30,186.00",2019-03-22,9
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,989.00","2,929.00",2019-03-22,9
7,195.84,JPY,JAPANESE YEN,212.33,199.89,2019-03-22,9
8,,KRW,SOUTH KOREAN WON,21.34,19.40,2019-03-22,9
9,,NOK,NORWEGIAN KRONER,"2,762.00","2,654.00",2019-03-22,9
10,,SEK,SWEDISH KRONA,"2,539.00","2,452.00",2019-03-22,9
11,"16,929.00",SGD,SINGAPORE DOLLAR,"17,290.00","17,048.00",2019-03-22,9
12,642.00,THB,THAI BAHT,749.00,706.00,2019-03-22,9
13,"23,125.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-22,9
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-22,76
1,"17,107.02",CAD,CANADIAN DOLLAR,"17,450.91","17,262.38",2019-03-22,76
2,"23,009.98",CHF,SWISS FRANCE,"23,472.16","23,172.19",2019-03-22,76
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,76
4,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,76
5,"30,063.93",GBP,BRITISH POUND,"30,545.36","30,275.86",2019-03-22,76
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-03-22,76
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,76
8,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,76
9,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,76
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,76
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,76
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,76
13,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,76
14,"16,962.61",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.19",2019-03-22,76
15,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,76
0,"16,263.00",AUD,AUST.DOLLAR,"16,593.00","16,361.00",2019-03-22,72
1,"17,097.00",CAD,CANADIAN DOLLAR,"17,472.00","17,244.00",2019-03-22,72
2,"23,000.00",CHF,SWISS FRANCE,"23,567.00","23,162.00",2019-03-22,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-22,72
4,,DKK,DANISH KRONE,"3,590.00","3,441.00",2019-03-22,72
5,"26,014.00",EUR,EURO,"26,764.00","26,092.00",2019-03-22,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-22,72
7,"30,054.00",GBP,BRITISH POUND,"30,629.00","30,266.00",2019-03-22,72
8,"2,894.00",HKD,HONGKONG DOLLAR,"2,999.00","2,915.00",2019-03-22,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-22,72
10,201.84,JPY,JAPANESE YEN,211.83,203.89,2019-03-22,72
11,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-22,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-22,72
14,,NOK,NORWEGIAN KRONER,"2,789.00","2,654.00",2019-03-22,72
15,,SEK,SWEDISH KRONA,"2,565.00","2,452.00",2019-03-22,72
16,"16,953.00",SGD,SINGAPORE DOLLAR,"17,317.00","17,072.00",2019-03-22,72
17,651.00,THB,THAI BAHT,752.00,712.00,2019-03-22,72
18,"23,140.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-03-22,72
0,"16,222.81",AUD,AUST.DOLLAR,"16,599.83","16,321.04",2019-03-22,56
1,"17,057.02",CAD,CANADIAN DOLLAR,"17,500.91","17,212.38",2019-03-22,56
2,"22,959.98",CHF,SWISS FRANCE,"23,522.16","23,122.19",2019-03-22,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-22,56
4,,DKK,DANISH KRONE,"3,619.46","3,410.98",2019-03-22,56
5,"25,998.88",EUR,EURO,"26,764.21","26,082.19",2019-03-22,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-22,56
7,"30,013.93",GBP,BRITISH POUND,"30,595.36","30,225.86",2019-03-22,56
8,"2,864.07",HKD,HONGKONG DOLLAR,"3,028.56","2,884.61",2019-03-22,56
9,,INR,INDIAN RUPEE,398.53,285.37,2019-03-22,56
10,201.84,JPY,JAPANESE YEN,211.83,203.89,2019-03-22,56
11,17.88,KRW,SOUTH KOREAN WON,21.90,18.87,2019-03-22,56
12,,NOK,NORWEGIAN KRONER,"2,807.67","2,623.86",2019-03-22,56
13,,SEK,SWEDISH KRONA,"2,584.21","2,421.98",2019-03-22,56
14,"16,912.61",SGD,SINGAPORE DOLLAR,"17,318.75","17,032.19",2019-03-22,56
15,709.20,THB,THAI BAHT,747.12,709.20,2019-03-22,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-22,56
0,"16,308.44",AUD,AUST.DOLLAR,"16,586.06","16,406.88",2019-03-22,98
