,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-27,78
0,"16,449.23",AUD,AUST.DOLLAR,"16,769.77","16,553.70",2019-02-27,71
1,"17,340.82",CAD,CANADIAN DOLLAR,"17,735.02","17,503.58",2019-02-27,71
2,"22,860.33",CHF,SWISS FRANCE,"23,365.10","23,026.69",2019-02-27,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-27,71
4,,DKK,DANISH KRONE,"3,605.08","3,478.72",2019-02-27,71
5,"26,201.14",EUR,EURO,"26,977.28","26,290.07",2019-02-27,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-27,71
7,"30,371.08",GBP,BRITISH POUND,"30,902.91","30,590.39",2019-02-27,71
8,"2,905.40",HKD,HONGKONG DOLLAR,"2,985.87","2,925.94",2019-02-27,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-02-27,71
10,195.84,JPY,JAPANESE YEN,211.34,201.89,2019-02-27,71
11,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-02-27,71
13,,NOK,NORWEGIAN KRONER,"2,759.70","2,665.98",2019-02-27,71
14,,SEK,SWEDISH KRONA,"2,537.96","2,465.76",2019-02-27,71
15,"16,970.38",SGD,SINGAPORE DOLLAR,"17,322.19","17,095.22",2019-02-27,71
16,716.37,THB,THAI BAHT,761.67,721.37,2019-02-27,71
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-27,38
1,"16,454.23",AUD,AUST.DOLLAR,"16,769.77","16,558.70",2019-02-27,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-27,38
3,"17,345.82",CAD,CANADIAN DOLLAR,"17,730.02","17,508.58",2019-02-27,38
4,"22,865.33",CHF,SWISS FRANCE,"23,360.10","23,031.69",2019-02-27,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-27,38
6,,DKK,DANISH KRONE,"3,602.08","3,484.72",2019-02-27,38
7,"26,206.14",EUR,EURO,"26,977.28","26,290.07",2019-02-27,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-27,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-27,38
10,"30,376.08",GBP,BRITISH POUND,"30,897.91","30,595.39",2019-02-27,38
11,"2,909.40",HKD,HONGKONG DOLLAR,"2,981.87","2,929.94",2019-02-27,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-02-27,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-27,38
14,202.34,JPY,JAPANESE YEN,211.33,204.39,2019-02-27,38
15,19.32,KRW,SOUTH KOREAN WON,21.44,20.09,2019-02-27,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-02-27,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-02-27,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-27,38
19,,NOK,NORWEGIAN KRONER,"2,758.70","2,666.98",2019-02-27,38
20,,SEK,SWEDISH KRONA,"2,536.96","2,466.76",2019-02-27,38
21,"16,975.38",SGD,SINGAPORE DOLLAR,"17,317.19","17,100.22",2019-02-27,38
22,722.37,THB,THAI BAHT,760.67,722.37,2019-02-27,38
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,38
0,"16,469.00",AUD,AUST.DOLLAR,"16,769.00","16,568.00",2019-02-27,26
1,"17,360.00",CAD,CANADIAN DOLLAR,"17,730.00","17,518.00",2019-02-27,26
2,"22,880.00",CHF,SWISS FRANCE,"23,360.00","23,041.00",2019-02-27,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-27,26
4,,DKK,DANISH KRONE,"3,603.00","3,483.00",2019-02-27,26
5,"26,221.00",EUR,EURO,"26,977.00","26,300.00",2019-02-27,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-27,26
7,"30,391.00",GBP,BRITISH POUND,"30,897.00","30,605.00",2019-02-27,26
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,928.00",2019-02-27,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-27,26
10,204.64,JPY,JAPANESE YEN,211.03,204.69,2019-02-27,26
11,,NOK,NORWEGIAN KRONER,"2,759.00","2,665.00",2019-02-27,26
12,,SEK,SWEDISH KRONA,"2,537.00","2,465.00",2019-02-27,26
13,"16,990.00",SGD,SINGAPORE DOLLAR,"17,317.00","17,110.00",2019-02-27,26
14,721.00,THB,THAI BAHT,761.00,721.00,2019-02-27,26
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-02-27,26
0,"16,479.23",AUD,AUST.DOLLAR,"16,759.77","16,578.70",2019-02-27,67
1,"17,370.82",CAD,CANADIAN DOLLAR,"17,720.02","17,528.58",2019-02-27,67
2,"22,890.33",CHF,SWISS FRANCE,"23,350.10","23,051.69",2019-02-27,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-27,67
4,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,67
5,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-02-27,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-27,67
7,"30,401.08",GBP,BRITISH POUND,"30,887.91","30,615.39",2019-02-27,67
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-27,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-27,67
10,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-02-27,67
11,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,67
12,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,67
13,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,67
14,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-27,67
15,726.37,THB,THAI BAHT,756.67,726.37,2019-02-27,67
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,67
0,"16,501.00",AUD,AUST.DOLLAR,"16,795.00","16,584.00",2019-02-27,7
1,"17,398.00",CAD,CANADIAN DOLLAR,"17,734.00","17,485.00",2019-02-27,7
2,"22,895.00",CHF,SWISS FRANCE,"23,374.00","23,010.00",2019-02-27,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-27,7
4,,DKK,DANISH KRONE,"3,599.00","3,467.00",2019-02-27,7
5,"26,143.00",EUR,EURO,"26,741.00","26,274.00",2019-02-27,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-27,7
7,"30,425.00",GBP,BRITISH POUND,"30,921.00","30,578.00",2019-02-27,7
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-02-27,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-27,7
10,204.69,JPY,JAPANESE YEN,211.14,205.72,2019-02-27,7
11,18.57,KRW,SOUTH KOREAN WON,21.68,19.75,2019-02-27,7
12,,NOK,NORWEGIAN KRONER,"2,755.00","2,659.00",2019-02-27,7
13,,SEK,SWEDISH KRONA,"2,537.00","2,451.00",2019-02-27,7
14,"17,026.00",SGD,SINGAPORE DOLLAR,"17,338.00","17,112.00",2019-02-27,7
15,660.00,THB,THAI BAHT,758.00,725.00,2019-02-27,7
16,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-02-27,7
0,"16,329.00",AUD,AUST.DOLLAR,"16,860.00","16,429.00",2019-02-27,74
1,"17,221.00",CAD,CANADIAN DOLLAR,"17,820.00","17,379.00",2019-02-27,74
2,"22,740.00",CHF,SWISS FRANCE,"23,350.00","22,902.00",2019-02-27,74
3,,DKK,DANISH KRONE,"3,598.00","3,439.00",2019-02-27,74
4,"26,081.00",EUR,EURO,"27,067.00","26,160.00",2019-02-27,74
5,"30,251.00",GBP,BRITISH POUND,"30,988.00","30,465.00",2019-02-27,74
6,"2,893.00",HKD,HONGKONG DOLLAR,"2,978.00","2,914.00",2019-02-27,74
7,,INR,INDIAN RUPEE,339.00,326.00,2019-02-27,74
8,192.84,JPY,JAPANESE YEN,215.83,194.89,2019-02-27,74
9,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,74
10,,KWD,KUWAITI DINAR,"79,300.00","76,306.00",2019-02-27,74
11,,MYR,MALAYSIAN RINGGIT,"5,741.00","5,668.00",2019-02-27,74
12,,NOK,NORWEGIAN KRONER,"2,755.00","2,621.00",2019-02-27,74
13,,SEK,SWEDISH KRONA,"2,533.00","2,421.00",2019-02-27,74
14,"16,850.00",SGD,SINGAPORE DOLLAR,"17,407.00","16,970.00",2019-02-27,74
15,666.00,THB,THAI BAHT,768.00,666.00,2019-02-27,74
16,"23,020.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-02-27,86
1,"16,479.23",AUD,AUST.DOLLAR,"16,759.77","16,578.70",2019-02-27,86
2,"17,370.82",CAD,CANADIAN DOLLAR,"17,720.02","17,528.58",2019-02-27,86
3,"22,890.33",CHF,SWISS FRANCE,"23,350.10","23,051.69",2019-02-27,86
4,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,86
5,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-02-27,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-02-27,86
7,"30,401.08",GBP,BRITISH POUND,"30,887.91","30,615.39",2019-02-27,86
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-27,86
9,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,86
10,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-02-27,86
11,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,86
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,86
13,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,86
14,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,86
15,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,86
16,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-27,86
17,726.37,THB,THAI BAHT,756.67,726.37,2019-02-27,86
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,86
0,"16,284.00",AUD,AUST.DOLLAR,"16,765.00","16,383.00",2019-02-27,79
1,"17,175.00",CAD,CANADIAN DOLLAR,"17,725.00","17,333.00",2019-02-27,79
2,"22,690.00",CHF,SWISS FRANCE,"23,355.00","22,851.00",2019-02-27,79
3,,DKK,DANISH KRONE,"3,603.00","3,438.00",2019-02-27,79
4,"26,036.00",EUR,EURO,"26,972.00","26,115.00",2019-02-27,79
5,"30,206.00",GBP,BRITISH POUND,"30,893.00","30,420.00",2019-02-27,79
6,"2,863.00",HKD,HONGKONG DOLLAR,"2,984.00","2,883.00",2019-02-27,79
7,192.00,JPY,JAPANESE YEN,216.00,194.00,2019-02-27,79
8,,KWD,KUWAITI DINAR,"79,305.00","76,111.00",2019-02-27,79
9,,NOK,NORWEGIAN KRONER,"2,760.00","2,620.00",2019-02-27,79
10,,SEK,SWEDISH KRONA,"2,538.00","2,420.00",2019-02-27,79
11,"16,805.00",SGD,SINGAPORE DOLLAR,"17,312.00","16,925.00",2019-02-27,79
12,713.00,THB,THAI BAHT,762.00,718.00,2019-02-27,79
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-02-27,79
0,"16,477.23",AUD,AUST.DOLLAR,"16,764.77","16,573.70",2019-02-27,36
1,"17,368.82",CAD,CANADIAN DOLLAR,"17,725.02","17,523.58",2019-02-27,36
2,"22,888.33",CHF,SWISS FRANCE,"23,355.10","23,046.69",2019-02-27,36
3,,DKK,DANISH KRONE,"3,603.08","3,483.72",2019-02-27,36
4,"26,229.14",EUR,EURO,"26,972.28","26,305.07",2019-02-27,36
5,"30,399.08",GBP,BRITISH POUND,"30,892.91","30,610.39",2019-02-27,36
6,"2,911.40",HKD,HONGKONG DOLLAR,"2,982.87","2,928.94",2019-02-27,36
7,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,36
8,200.84,JPY,JAPANESE YEN,212.83,202.89,2019-02-27,36
9,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-27,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-27,36
12,,NOK,NORWEGIAN KRONER,"2,759.70","2,665.98",2019-02-27,36
13,,SEK,SWEDISH KRONA,"2,537.96","2,465.76",2019-02-27,36
14,"16,998.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,115.22",2019-02-27,36
15,706.37,THB,THAI BAHT,761.67,721.37,2019-02-27,36
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-02-27,8
1,"16,439.23",AUD,AUST.DOLLAR,"16,759.77","16,558.70",2019-02-27,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-02-27,8
3,"17,330.82",CAD,CANADIAN DOLLAR,"17,720.02","17,508.58",2019-02-27,8
4,"22,850.33",CHF,SWISS FRANCE,"23,350.10","23,031.69",2019-02-27,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-02-27,8
6,,DKK,DANISH KRONE,"3,598.08","3,468.72",2019-02-27,8
7,"26,191.14",EUR,EURO,"26,967.28","26,290.07",2019-02-27,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-02-27,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-02-27,8
10,"30,361.08",GBP,BRITISH POUND,"30,887.91","30,595.39",2019-02-27,8
11,"2,905.40",HKD,HONGKONG DOLLAR,"2,977.87","2,929.94",2019-02-27,8
12,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-02-27,8
14,200.84,JPY,JAPANESE YEN,210.83,203.89,2019-02-27,8
15,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,8
16,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,8
17,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-02-27,8
19,,NOK,NORWEGIAN KRONER,"2,754.70","2,650.98",2019-02-27,8
20,,SEK,SWEDISH KRONA,"2,532.96","2,450.76",2019-02-27,8
21,"16,970.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,100.22",2019-02-27,8
22,686.37,THB,THAI BAHT,756.67,706.37,2019-02-27,8
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-27,8
0,"16,469.23",AUD,AUST.DOLLAR,"16,764.77","16,573.70",2019-02-27,112
1,"17,360.82",CAD,CANADIAN DOLLAR,"17,725.02","17,523.58",2019-02-27,112
2,"22,880.33",CHF,SWISS FRANCE,"23,355.10","23,046.69",2019-02-27,112
3,,DKK,DANISH KRONE,"3,603.08","3,483.72",2019-02-27,112
4,"26,221.14",EUR,EURO,"26,972.28","26,305.07",2019-02-27,112
5,"30,391.08",GBP,BRITISH POUND,"30,892.91","30,610.39",2019-02-27,112
6,"2,903.40",HKD,HONGKONG DOLLAR,"2,982.87","2,928.94",2019-02-27,112
7,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,112
8,200.84,JPY,JAPANESE YEN,212.83,202.89,2019-02-27,112
9,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-27,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-27,112
12,,NOK,NORWEGIAN KRONER,"2,759.70","2,665.98",2019-02-27,112
13,,SEK,SWEDISH KRONA,"2,537.96","2,465.76",2019-02-27,112
14,"16,990.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,115.22",2019-02-27,112
15,706.37,THB,THAI BAHT,761.67,721.37,2019-02-27,112
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,112
