,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,145.00",CAD,CANADIAN DOLLAR,"17,561.00","17,301.00",2019-02-16,77
2,"22,724.00",CHF,SWISS FRANCE,"23,251.00","22,884.00",2019-02-16,77
3,,DKK,DANISH KRONE,"3,568.00","3,456.00",2019-02-16,77
4,"25,943.00",EUR,EURO,"26,743.00","26,022.00",2019-02-16,77
5,"29,286.00",GBP,BRITISH POUND,"29,826.00","29,500.00",2019-02-16,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-02-16,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-16,77
8,200.00,JPY,JAPANESE YEN,213.00,202.00,2019-02-16,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-16,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-16,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-16,77
12,,NOK,NORWEGIAN KRONER,"2,724.00","2,637.00",2019-02-16,77
13,,SEK,SWEDISH KRONA,"2,529.00","2,463.00",2019-02-16,77
14,"16,821.00",SGD,SINGAPORE DOLLAR,"17,195.00","16,940.00",2019-02-16,77
15,723.00,THB,THAI BAHT,758.00,723.00,2019-02-16,77
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,193.00",2019-02-16,77
0,"16,105.94",AUD,AUST.DOLLAR,"16,552.83","16,304.12",2019-02-16,43
1,"17,035.78",CAD,CANADIAN DOLLAR,"17,551.46","17,291.95",2019-02-16,43
2,"22,614.18",CHF,SWISS FRANCE,"23,241.62","22,874.72",2019-02-16,43
3,,DKK,DANISH KRONE,"3,596.49","3,428.10",2019-02-16,43
4,"25,833.94",EUR,EURO,"26,733.44","26,012.16",2019-02-16,43
5,"29,176.87",GBP,BRITISH POUND,"29,816.66","29,483.68",2019-02-16,43
6,"2,884.00",HKD,HONGKONG DOLLAR,"3,008.48","2,904.54",2019-02-16,43
7,201.61,JPY,JAPANESE YEN,212.00,203.66,2019-02-16,43
8,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-16,43
9,,KWD,KUWAITI DINAR,"79,322.05","76,130.94",2019-02-16,43
10,,NOK,NORWEGIAN KRONER,"2,752.08","2,609.35",2019-02-16,43
11,,SEK,SWEDISH KRONA,"2,557.34","2,435.28",2019-02-16,43
12,"16,711.44",SGD,SINGAPORE DOLLAR,"17,185.93","16,930.37",2019-02-16,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-16,43
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,43
0,"16,265.00",AUD,AUST.DOLLAR,"16,575.00","16,363.00",2019-02-16,33
1,"17,195.00",CAD,CANADIAN DOLLAR,"17,563.00","17,312.00",2019-02-16,33
2,"22,774.00",CHF,SWISS FRANCE,"23,274.00","22,907.00",2019-02-16,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-16,33
4,,DKK,DANISH KRONE,"3,570.00","3,438.00",2019-02-16,33
5,"25,922.00",EUR,EURO,"26,724.00","26,052.00",2019-02-16,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-16,33
7,"29,336.00",GBP,BRITISH POUND,"29,859.00","29,522.00",2019-02-16,33
8,"2,907.00",HKD,HONGKONG DOLLAR,"2,992.00","2,922.00",2019-02-16,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-16,33
10,201.61,JPY,JAPANESE YEN,212.00,203.66,2019-02-16,33
11,,KRW,SOUTH KOREAN WON,21.49,19.57,2019-02-16,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-16,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-16,33
14,,NOK,NORWEGIAN KRONER,"2,727.00","2,630.00",2019-02-16,33
15,,SEK,SWEDISH KRONA,"2,535.00","2,448.00",2019-02-16,33
16,"16,888.00",SGD,SINGAPORE DOLLAR,"17,202.00","16,973.00",2019-02-16,33
17,660.00,THB,THAI BAHT,761.00,725.00,2019-02-16,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,33
0,"16,265.94",AUD,AUST.DOLLAR,"16,542.83","16,364.12",2019-02-16,51
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-02-16,51
2,"22,774.18",CHF,SWISS FRANCE,"23,231.62","22,934.72",2019-02-16,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-16,51
4,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-16,51
5,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-02-16,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-16,51
7,"29,336.87",GBP,BRITISH POUND,"29,806.66","29,543.68",2019-02-16,51
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,978.48","2,934.54",2019-02-16,51
9,,INR,INDIAN RUPEE,338.67,325.89,2019-02-16,51
10,202.61,JPY,JAPANESE YEN,211.00,204.66,2019-02-16,51
11,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-16,51
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-16,51
13,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-16,51
14,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-16,51
15,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-16,51
16,"16,871.44",SGD,SINGAPORE DOLLAR,"17,175.93","16,990.37",2019-02-16,51
17,725.90,THB,THAI BAHT,756.18,725.90,2019-02-16,51
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,51
0,"16,240.94",AUD,AUST.DOLLAR,"16,547.83","16,344.12",2019-02-16,1
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,546.46","17,331.95",2019-02-16,1
2,"22,749.18",CHF,SWISS FRANCE,"23,236.62","22,914.72",2019-02-16,1
3,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-16,1
4,"25,968.94",EUR,EURO,"26,728.44","26,052.16",2019-02-16,1
5,"29,311.87",GBP,BRITISH POUND,"29,811.66","29,523.68",2019-02-16,1
6,"2,910.00",HKD,HONGKONG DOLLAR,"2,982.48","2,930.54",2019-02-16,1
7,,INR,INDIAN RUPEE,338.67,325.89,2019-02-16,1
8,197.61,JPY,JAPANESE YEN,211.00,204.16,2019-02-16,1
9,19.01,KRW,SOUTH KOREAN WON,21.26,20.02,2019-02-16,1
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-16,1
11,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-16,1
12,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-16,1
13,,RUB,RUSSIAN RUBLE,386.93,347.24,2019-02-16,1
14,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-16,1
15,"16,846.44",SGD,SINGAPORE DOLLAR,"17,180.93","16,970.37",2019-02-16,1
16,725.90,THB,THAI BAHT,756.18,725.90,2019-02-16,1
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,1
0,"16,240.94",AUD,AUST.DOLLAR,"16,552.83","16,344.12",2019-02-16,94
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,551.46","17,331.95",2019-02-16,94
2,"22,749.18",CHF,SWISS FRANCE,"23,241.62","22,914.72",2019-02-16,94
3,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-16,94
4,"25,968.94",EUR,EURO,"26,733.44","26,052.16",2019-02-16,94
5,"29,311.87",GBP,BRITISH POUND,"29,816.66","29,523.68",2019-02-16,94
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,983.48","2,929.54",2019-02-16,94
7,,INR,INDIAN RUPEE,338.67,325.89,2019-02-16,94
8,197.61,JPY,JAPANESE YEN,211.50,203.66,2019-02-16,94
9,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-16,94
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-16,94
11,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-16,94
12,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-16,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-16,94
14,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-16,94
15,"16,846.44",SGD,SINGAPORE DOLLAR,"17,185.93","16,970.37",2019-02-16,94
16,720.90,THB,THAI BAHT,761.18,720.90,2019-02-16,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,94
0,"16,145.94",AUD,AUST.DOLLAR,"16,577.83","16,264.12",2019-02-16,32
1,"17,075.78",CAD,CANADIAN DOLLAR,"17,576.46","17,251.95",2019-02-16,32
2,"22,654.18",CHF,SWISS FRANCE,"23,251.62","22,834.72",2019-02-16,32
3,,DKK,DANISH KRONE,"3,566.49","3,398.10",2019-02-16,32
4,"25,873.94",EUR,EURO,"26,758.44","25,972.16",2019-02-16,32
5,"29,216.87",GBP,BRITISH POUND,"29,841.66","29,443.68",2019-02-16,32
6,"2,894.00",HKD,HONGKONG DOLLAR,"2,978.48","2,914.54",2019-02-16,32
7,,INR,INDIAN RUPEE,338.67,325.89,2019-02-16,32
8,192.61,JPY,JAPANESE YEN,221.00,199.66,2019-02-16,32
9,9.26,KRW,SOUTH KOREAN WON,26.01,15.27,2019-02-16,32
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-16,32
11,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-16,32
12,,NOK,NORWEGIAN KRONER,"2,722.08","2,579.35",2019-02-16,32
13,,SEK,SWEDISH KRONA,"2,527.34","2,405.28",2019-02-16,32
14,"16,751.44",SGD,SINGAPORE DOLLAR,"17,195.93","16,890.37",2019-02-16,32
15,675.90,THB,THAI BAHT,756.18,685.90,2019-02-16,32
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-16,32
0,"16,265.94",AUD,AUST.DOLLAR,"16,575.00","16,363.00",2019-02-16,46
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,563.00","17,312.00",2019-02-16,46
2,"22,774.18",CHF,SWISS FRANCE,"23,274.00","22,907.00",2019-02-16,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-16,46
4,,DKK,DANISH KRONE,"3,570.00","3,438.00",2019-02-16,46
5,"25,922.00",EUR,EURO,"26,723.44","26,052.00",2019-02-16,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-16,46
7,"29,336.87",GBP,BRITISH POUND,"29,859.00","29,522.00",2019-02-16,46
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-16,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-16,46
10,202.61,JPY,JAPANESE YEN,211.42,204.66,2019-02-16,46
11,18.40,KRW,SOUTH KOREAN WON,21.49,19.57,2019-02-16,46
12,,NOK,NORWEGIAN KRONER,"2,725.00","2,630.00",2019-02-16,46
13,,SEK,SWEDISH KRONA,"2,535.00","2,448.00",2019-02-16,46
14,"16,871.44",SGD,SINGAPORE DOLLAR,"17,202.00","16,973.00",2019-02-16,46
15,660.00,THB,THAI BAHT,757.00,725.00,2019-02-16,46
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,46
0,"16,281.00",AUD,AUST.DOLLAR,"16,575.00","16,363.00",2019-02-16,44
1,"17,225.00",CAD,CANADIAN DOLLAR,"17,563.00","17,312.00",2019-02-16,44
2,"22,792.00",CHF,SWISS FRANCE,"23,274.00","22,907.00",2019-02-16,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-16,44
4,,DKK,DANISH KRONE,"3,570.00","3,438.00",2019-02-16,44
5,"25,922.00",EUR,EURO,"26,521.00","26,052.00",2019-02-16,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-16,44
7,"29,374.00",GBP,BRITISH POUND,"29,859.00","29,522.00",2019-02-16,44
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-16,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-16,44
10,203.92,JPY,JAPANESE YEN,211.42,204.94,2019-02-16,44
11,,NOK,NORWEGIAN KRONER,"2,725.00","2,630.00",2019-02-16,44
12,,SEK,SWEDISH KRONA,"2,535.00","2,448.00",2019-02-16,44
13,"16,888.00",SGD,SINGAPORE DOLLAR,"17,202.00","16,973.00",2019-02-16,44
14,660.00,THB,THAI BAHT,757.00,725.00,2019-02-16,44
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-16,44
0,"16,265.94",AUD,AUST.DOLLAR,"16,542.83","16,364.12",2019-02-16,37
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-02-16,37
2,"22,774.18",CHF,SWISS FRANCE,"23,231.62","22,934.72",2019-02-16,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-16,37
4,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-16,37
5,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-02-16,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-16,37
7,"29,336.87",GBP,BRITISH POUND,"29,806.66","29,543.68",2019-02-16,37
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,978.48","2,934.54",2019-02-16,37
9,,INR,INDIAN RUPEE,338.67,325.89,2019-02-16,37
10,202.61,JPY,JAPANESE YEN,211.00,204.66,2019-02-16,37
11,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-16,37
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-16,37
13,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-16,37
14,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-16,37
15,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-16,37
16,"16,871.44",SGD,SINGAPORE DOLLAR,"17,175.93","16,990.37",2019-02-16,37
17,725.90,THB,THAI BAHT,756.18,725.90,2019-02-16,37
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,37
0,"16,165.00",AUD,AUST.DOLLAR,"16,552.00","16,264.00",2019-02-16,39
1,"17,095.00",CAD,CANADIAN DOLLAR,"17,551.00","17,251.00",2019-02-16,39
2,"22,624.00",CHF,SWISS FRANCE,"23,241.00","22,784.00",2019-02-16,39
3,,DKK,DANISH KRONE,"3,571.00","3,433.00",2019-02-16,39
4,"25,843.00",EUR,EURO,"26,733.00","25,922.00",2019-02-16,39
5,"29,186.00",GBP,BRITISH POUND,"29,816.00","29,393.00",2019-02-16,39
6,"2,889.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-02-16,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-16,39
8,197.61,JPY,JAPANESE YEN,216.00,199.66,2019-02-16,39
9,,KWD,KUWAITI DINAR,"79,227.00","76,225.00",2019-02-16,39
10,,NOK,NORWEGIAN KRONER,"2,727.00","2,614.00",2019-02-16,39
11,,SEK,SWEDISH KRONA,"2,532.00","2,440.00",2019-02-16,39
12,"16,771.00",SGD,SINGAPORE DOLLAR,"17,185.00","16,890.00",2019-02-16,39
13,675.00,THB,THAI BAHT,766.00,675.00,2019-02-16,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,39
0,"16,235.94",AUD,AUST.DOLLAR,"16,547.83","16,354.12",2019-02-16,99
1,"17,165.78",CAD,CANADIAN DOLLAR,"17,551.46","17,341.95",2019-02-16,99
2,"22,754.18",CHF,SWISS FRANCE,"23,236.62","22,924.72",2019-02-16,99
3,,DKK,DANISH KRONE,"3,571.49","3,418.10",2019-02-16,99
4,"25,973.94",EUR,EURO,"26,728.44","26,062.16",2019-02-16,99
5,"29,326.87",GBP,BRITISH POUND,"29,811.66","29,538.68",2019-02-16,99
6,"2,904.00",HKD,HONGKONG DOLLAR,"2,988.48","2,931.54",2019-02-16,99
7,,INR,INDIAN RUPEE,338.67,325.89,2019-02-16,99
8,202.41,JPY,JAPANESE YEN,211.20,204.46,2019-02-16,99
9,14.26,KRW,SOUTH KOREAN WON,26.01,16.27,2019-02-16,99
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-16,99
11,,MYR,MALAYSIAN RINGGIT,"5,764.31","5,591.02",2019-02-16,99
12,,NOK,NORWEGIAN KRONER,"2,727.08","2,634.35",2019-02-16,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-16,99
14,,SEK,SWEDISH KRONA,"2,537.34","2,455.28",2019-02-16,99
15,"16,861.44",SGD,SINGAPORE DOLLAR,"17,180.93","16,985.37",2019-02-16,99
16,705.90,THB,THAI BAHT,766.18,715.90,2019-02-16,99
17,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,99
0,"16,240.94",AUD,AUST.DOLLAR,"16,547.83","16,344.12",2019-02-16,70
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,546.46","17,331.95",2019-02-16,70
2,"22,749.18",CHF,SWISS FRANCE,"23,236.62","22,914.72",2019-02-16,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-16,70
4,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-16,70
5,"25,968.94",EUR,EURO,"26,728.44","26,052.16",2019-02-16,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-16,70
7,"29,311.87",GBP,BRITISH POUND,"29,811.66","29,523.68",2019-02-16,70
8,"2,910.00",HKD,HONGKONG DOLLAR,"2,982.48","2,930.54",2019-02-16,70
9,,INR,INDIAN RUPEE,338.67,325.89,2019-02-16,70
10,197.61,JPY,JAPANESE YEN,211.00,204.16,2019-02-16,70
11,,KRW,SOUTH KOREAN WON,21.26,20.02,2019-02-16,70
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-16,70
13,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-16,70
14,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-16,70
15,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-16,70
16,"16,846.44",SGD,SINGAPORE DOLLAR,"17,180.93","16,970.37",2019-02-16,70
17,725.90,THB,THAI BAHT,756.18,725.90,2019-02-16,70
18,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,70
0,"16,265.94",AUD,AUST.DOLLAR,"16,542.83","16,364.12",2019-02-16,17
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-02-16,17
2,"22,774.18",CHF,SWISS FRANCE,"23,231.62","22,934.72",2019-02-16,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-16,17
4,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-16,17
5,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-02-16,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-16,17
7,"29,336.87",GBP,BRITISH POUND,"29,806.66","29,543.68",2019-02-16,17
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,978.48","2,934.54",2019-02-16,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-16,17
10,202.61,JPY,JAPANESE YEN,211.00,204.66,2019-02-16,17
11,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-16,17
12,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-16,17
13,"16,871.44",SGD,SINGAPORE DOLLAR,"17,175.93","16,990.37",2019-02-16,17
14,725.90,THB,THAI BAHT,756.18,725.90,2019-02-16,17
15,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,17
0,"16,250.00",AUD,AUST.DOLLAR,"16,557.00","16,350.00",2019-02-16,21
1,"17,180.00",CAD,CANADIAN DOLLAR,"17,556.00","17,336.00",2019-02-16,21
2,"22,760.00",CHF,SWISS FRANCE,"23,246.00","22,920.00",2019-02-16,21
3,,DKK,DANISH KRONE,"3,570.00","3,454.00",2019-02-16,21
4,"25,978.00",EUR,EURO,"26,738.00","26,057.00",2019-02-16,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-16,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-16,21
7,"29,322.00",GBP,BRITISH POUND,"29,821.00","29,530.00",2019-02-16,21
8,,HKD,HONGKONG DOLLAR,"2,983.00","2,930.00",2019-02-16,21
9,,INR,INDIAN RUPEE,342.00,323.00,2019-02-16,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-16,21
11,201.00,JPY,JAPANESE YEN,213.00,203.00,2019-02-16,21
12,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-16,21
13,,KWD,KUWAITI DINAR,"79,236.00","76,215.00",2019-02-16,21
14,,MYR,MALAYSIAN RINGGIT,"5,738.00","5,657.00",2019-02-16,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-16,21
16,,NOK,NORWEGIAN KRONER,"2,726.00","2,635.00",2019-02-16,21
17,,SEK,SWEDISH KRONA,"2,531.00","2,461.00",2019-02-16,21
18,"16,856.00",SGD,SINGAPORE DOLLAR,"17,190.00","16,975.00",2019-02-16,21
19,,THB,THAI BAHT,759.00,723.00,2019-02-16,21
20,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,21
0,"16,250.94",AUD,AUST.DOLLAR,"16,557.83","16,354.12",2019-02-16,82
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,551.46","17,336.95",2019-02-16,82
2,"22,734.18",CHF,SWISS FRANCE,"23,246.62","22,904.72",2019-02-16,82
3,,DKK,DANISH KRONE,"3,581.49","3,438.10",2019-02-16,82
4,"25,963.94",EUR,EURO,"26,753.44","26,052.16",2019-02-16,82
5,"29,326.87",GBP,BRITISH POUND,"29,816.66","29,543.68",2019-02-16,82
6,"2,904.00",HKD,HONGKONG DOLLAR,"2,988.48","2,934.54",2019-02-16,82
7,,INR,INDIAN RUPEE,368.67,275.89,2019-02-16,82
8,201.61,JPY,JAPANESE YEN,211.50,203.66,2019-02-16,82
9,18.76,KRW,SOUTH KOREAN WON,21.76,19.77,2019-02-16,82
10,,KWD,KUWAITI DINAR,"79,252.05","76,180.94",2019-02-16,82
11,,MYR,MALAYSIAN RINGGIT,"5,744.31","5,641.02",2019-02-16,82
12,,NOK,NORWEGIAN KRONER,"2,752.08","2,599.35",2019-02-16,82
13,,SEK,SWEDISH KRONA,"2,537.34","2,450.28",2019-02-16,82
14,"16,831.44",SGD,SINGAPORE DOLLAR,"17,180.93","16,985.37",2019-02-16,82
15,685.90,THB,THAI BAHT,766.18,710.90,2019-02-16,82
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,82
0,"16,240.94",AUD,AUST.DOLLAR,"16,547.83","16,344.12",2019-02-16,49
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,546.46","17,331.95",2019-02-16,49
2,"22,749.18",CHF,SWISS FRANCE,"23,236.62","22,914.72",2019-02-16,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-16,49
4,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-16,49
5,"25,968.94",EUR,EURO,"26,728.44","26,052.16",2019-02-16,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-16,49
7,"29,311.87",GBP,BRITISH POUND,"29,811.66","29,523.68",2019-02-16,49
8,"2,910.00",HKD,HONGKONG DOLLAR,"2,982.48","2,930.54",2019-02-16,49
9,,INR,INDIAN RUPEE,338.67,325.89,2019-02-16,49
10,197.61,JPY,JAPANESE YEN,211.00,203.66,2019-02-16,49
11,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-16,49
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-16,49
13,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-16,49
14,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-16,49
15,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-16,49
16,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-16,49
17,"16,846.44",SGD,SINGAPORE DOLLAR,"17,180.93","16,970.37",2019-02-16,49
18,725.90,THB,THAI BAHT,756.18,725.90,2019-02-16,49
19,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,49
0,"16,240.94",AUD,AUST.DOLLAR,"16,547.83","16,344.12",2019-02-16,45
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,546.46","17,331.95",2019-02-16,45
2,"22,749.18",CHF,SWISS FRANCE,"23,236.62","22,914.72",2019-02-16,45
3,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-16,45
4,"25,968.94",EUR,EURO,"26,728.44","26,052.16",2019-02-16,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-16,45
6,"29,311.87",GBP,BRITISH POUND,"29,811.66","29,523.68",2019-02-16,45
7,"2,910.00",HKD,HONGKONG DOLLAR,"2,982.48","2,930.54",2019-02-16,45
8,,INR,INDIAN RUPEE,338.67,325.89,2019-02-16,45
9,197.61,JPY,JAPANESE YEN,211.00,204.16,2019-02-16,45
10,19.01,KRW,SOUTH KOREAN WON,21.26,20.02,2019-02-16,45
11,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-16,45
12,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-16,45
13,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-16,45
14,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-16,45
15,"16,846.44",SGD,SINGAPORE DOLLAR,"17,180.93","16,970.37",2019-02-16,45
16,725.90,THB,THAI BAHT,756.18,725.90,2019-02-16,45
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-16,45
0,"16,215.94",AUD,AUST.DOLLAR,"16,642.83","16,264.12",2019-02-16,78
1,"17,095.78",CAD,CANADIAN DOLLAR,"17,641.46","17,251.95",2019-02-16,78
2,"22,674.18",CHF,SWISS FRANCE,"23,331.62","22,834.72",2019-02-16,78
3,,DKK,DANISH KRONE,"3,616.49","3,408.10",2019-02-16,78
4,"25,873.94",EUR,EURO,"26,823.44","25,972.16",2019-02-16,78
5,"29,236.87",GBP,BRITISH POUND,"29,906.66","29,443.68",2019-02-16,78
6,"2,864.00",HKD,HONGKONG DOLLAR,"3,028.48","2,884.54",2019-02-16,78
7,,INR,INDIAN RUPEE,378.67,285.89,2019-02-16,78
8,197.61,JPY,JAPANESE YEN,216.00,199.66,2019-02-16,78
9,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-16,78
10,,KWD,KUWAITI DINAR,"79,322.05","76,030.94",2019-02-16,78
11,,MYR,MALAYSIAN RINGGIT,"5,834.31","5,611.02",2019-02-16,78
12,,NOK,NORWEGIAN KRONER,"2,772.08","2,589.35",2019-02-16,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-16,78
14,,SEK,SWEDISH KRONA,"2,557.34","2,435.28",2019-02-16,78
15,"16,771.44",SGD,SINGAPORE DOLLAR,"17,275.93","16,890.37",2019-02-16,78
16,655.90,THB,THAI BAHT,826.18,655.90,2019-02-16,78
