,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,318.00",CAD,CANADIAN DOLLAR,"17,737.00","17,475.00",2019-03-01,77
2,"22,904.00",CHF,SWISS FRANCE,"23,436.00","23,066.00",2019-03-01,77
3,,DKK,DANISH KRONE,"3,594.00","3,480.00",2019-03-01,77
4,"26,137.00",EUR,EURO,"26,942.00","26,216.00",2019-03-01,77
5,"30,357.00",GBP,BRITISH POUND,"30,914.00","30,572.00",2019-03-01,77
6,"2,910.00",HKD,HONGKONG DOLLAR,"2,997.00","2,930.00",2019-03-01,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-01,77
8,199.00,JPY,JAPANESE YEN,212.00,200.00,2019-03-01,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-03-01,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-01,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-01,77
12,,NOK,NORWEGIAN KRONER,"2,755.00","2,665.00",2019-03-01,77
13,,SEK,SWEDISH KRONA,"2,544.00","2,475.00",2019-03-01,77
14,"16,905.00",SGD,SINGAPORE DOLLAR,"17,281.00","17,024.00",2019-03-01,77
15,715.00,THB,THAI BAHT,755.00,715.00,2019-03-01,77
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-01,77
0,"16,112.81",AUD,AUST.DOLLAR,"16,559.83","16,311.04",2019-03-01,43
1,"17,208.19",CAD,CANADIAN DOLLAR,"17,727.33","17,465.92",2019-03-01,43
2,"22,794.61",CHF,SWISS FRANCE,"23,425.66","23,056.42",2019-03-01,43
3,,DKK,DANISH KRONE,"3,621.83","3,452.66",2019-03-01,43
4,"26,027.38",EUR,EURO,"26,932.30","26,206.18",2019-03-01,43
5,"30,247.96",GBP,BRITISH POUND,"30,904.91","30,562.32",2019-03-01,43
6,"2,883.14",HKD,HONGKONG DOLLAR,"3,007.61","2,903.68",2019-03-01,43
7,200.21,JPY,JAPANESE YEN,210.13,202.24,2019-03-01,43
8,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,43
9,,KWD,KUWAITI DINAR,"79,374.27","76,181.19",2019-03-01,43
10,,NOK,NORWEGIAN KRONER,"2,783.38","2,639.70",2019-03-01,43
11,,SEK,SWEDISH KRONA,"2,572.41","2,449.98",2019-03-01,43
12,"16,795.09",SGD,SINGAPORE DOLLAR,"17,271.09","17,014.61",2019-03-01,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-03-01,43
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,43
0,"16,272.00",AUD,AUST.DOLLAR,"16,576.00","16,367.00",2019-03-01,33
1,"17,368.00",CAD,CANADIAN DOLLAR,"17,739.00","17,490.00",2019-03-01,33
2,"22,951.00",CHF,SWISS FRANCE,"23,430.00","23,066.00",2019-03-01,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-03-01,33
4,,DKK,DANISH KRONE,"3,596.00","3,460.00",2019-03-01,33
5,"26,094.00",EUR,EURO,"26,923.00","26,225.00",2019-03-01,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-03-01,33
7,"30,407.00",GBP,BRITISH POUND,"30,931.00","30,587.00",2019-03-01,33
8,"2,906.00",HKD,HONGKONG DOLLAR,"2,991.00","2,921.00",2019-03-01,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-03-01,33
10,200.21,JPY,JAPANESE YEN,210.13,202.24,2019-03-01,33
11,,KRW,SOUTH KOREAN WON,21.55,19.63,2019-03-01,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-03-01,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-03-01,33
14,,NOK,NORWEGIAN KRONER,"2,758.00","2,656.00",2019-03-01,33
15,,SEK,SWEDISH KRONA,"2,548.00","2,462.00",2019-03-01,33
16,"16,972.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,057.00",2019-03-01,33
17,654.00,THB,THAI BAHT,755.00,719.00,2019-03-01,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,33
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,51
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,51
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-01,51
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,51
5,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-01,51
7,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,51
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,51
9,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,51
10,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,51
11,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,51
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,51
13,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,51
14,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,51
15,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,51
16,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,51
17,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,51
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,51
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-01,1
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,722.33","17,505.92",2019-03-01,1
2,"22,929.61",CHF,SWISS FRANCE,"23,420.66","23,096.42",2019-03-01,1
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,1
4,"26,162.38",EUR,EURO,"26,927.30","26,246.18",2019-03-01,1
5,"30,382.96",GBP,BRITISH POUND,"30,899.91","30,602.32",2019-03-01,1
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-01,1
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,1
8,196.21,JPY,JAPANESE YEN,209.13,202.74,2019-03-01,1
9,18.96,KRW,SOUTH KOREAN WON,21.31,19.97,2019-03-01,1
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,1
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,1
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,1
13,,RUB,RUSSIAN RUBLE,391.16,351.04,2019-03-01,1
14,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,1
15,"16,930.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,054.61",2019-03-01,1
16,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,1
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,1
0,"16,247.81",AUD,AUST.DOLLAR,"16,559.83","16,351.04",2019-03-01,94
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,727.33","17,505.92",2019-03-01,94
2,"22,929.61",CHF,SWISS FRANCE,"23,425.66","23,096.42",2019-03-01,94
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,94
4,"26,162.38",EUR,EURO,"26,932.30","26,246.18",2019-03-01,94
5,"30,382.96",GBP,BRITISH POUND,"30,904.91","30,602.32",2019-03-01,94
6,"2,908.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-01,94
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,94
8,196.21,JPY,JAPANESE YEN,209.63,202.24,2019-03-01,94
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,94
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,94
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,94
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-03-01,94
14,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,94
15,"16,930.09",SGD,SINGAPORE DOLLAR,"17,271.09","17,054.61",2019-03-01,94
16,715.61,THB,THAI BAHT,755.67,715.61,2019-03-01,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,94
0,"16,152.81",AUD,AUST.DOLLAR,"16,584.83","16,271.04",2019-03-01,32
1,"17,248.19",CAD,CANADIAN DOLLAR,"17,752.33","17,425.92",2019-03-01,32
2,"22,834.61",CHF,SWISS FRANCE,"23,435.66","23,016.42",2019-03-01,32
3,,DKK,DANISH KRONE,"3,591.83","3,422.66",2019-03-01,32
4,"26,067.38",EUR,EURO,"26,957.30","26,166.18",2019-03-01,32
5,"30,287.96",GBP,BRITISH POUND,"30,929.91","30,522.32",2019-03-01,32
6,"2,893.14",HKD,HONGKONG DOLLAR,"2,977.61","2,913.68",2019-03-01,32
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,32
8,191.21,JPY,JAPANESE YEN,219.13,198.24,2019-03-01,32
9,9.21,KRW,SOUTH KOREAN WON,26.06,15.22,2019-03-01,32
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,32
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,32
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,609.70",2019-03-01,32
13,,SEK,SWEDISH KRONA,"2,542.41","2,419.98",2019-03-01,32
14,"16,835.09",SGD,SINGAPORE DOLLAR,"17,281.09","16,974.61",2019-03-01,32
15,670.61,THB,THAI BAHT,750.67,680.61,2019-03-01,32
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-01,32
0,"16,272.81",AUD,AUST.DOLLAR,"16,576.00","16,367.00",2019-03-01,46
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,739.00","17,490.00",2019-03-01,46
2,"22,951.00",CHF,SWISS FRANCE,"23,430.00","23,066.00",2019-03-01,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-03-01,46
4,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-01,46
5,"26,094.00",EUR,EURO,"26,922.30","26,225.00",2019-03-01,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-03-01,46
7,"30,407.96",GBP,BRITISH POUND,"30,931.00","30,587.00",2019-03-01,46
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-01,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-01,46
10,201.21,JPY,JAPANESE YEN,209.51,203.24,2019-03-01,46
11,18.45,KRW,SOUTH KOREAN WON,21.55,19.63,2019-03-01,46
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,656.00",2019-03-01,46
13,,SEK,SWEDISH KRONA,"2,548.00","2,462.00",2019-03-01,46
14,"16,955.09",SGD,SINGAPORE DOLLAR,"17,283.00","17,057.00",2019-03-01,46
15,654.00,THB,THAI BAHT,751.00,719.00,2019-03-01,46
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,46
0,"16,285.00",AUD,AUST.DOLLAR,"16,576.00","16,367.00",2019-03-01,44
1,"17,403.00",CAD,CANADIAN DOLLAR,"17,739.00","17,490.00",2019-03-01,44
2,"22,951.00",CHF,SWISS FRANCE,"23,430.00","23,066.00",2019-03-01,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-01,44
4,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-01,44
5,"26,094.00",EUR,EURO,"26,692.00","26,225.00",2019-03-01,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-03-01,44
7,"30,434.00",GBP,BRITISH POUND,"30,931.00","30,587.00",2019-03-01,44
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-01,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-01,44
10,203.11,JPY,JAPANESE YEN,209.51,204.13,2019-03-01,44
11,,NOK,NORWEGIAN KRONER,"2,753.00","2,656.00",2019-03-01,44
12,,SEK,SWEDISH KRONA,"2,548.00","2,462.00",2019-03-01,44
13,"16,972.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,057.00",2019-03-01,44
14,654.00,THB,THAI BAHT,751.00,719.00,2019-03-01,44
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-01,44
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,37
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,37
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-01,37
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,37
5,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-01,37
7,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,37
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,37
9,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,37
10,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,37
11,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,37
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,37
13,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,37
14,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,37
15,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,37
16,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,37
17,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,37
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,37
0,"16,172.00",AUD,AUST.DOLLAR,"16,559.00","16,271.00",2019-03-01,39
1,"17,268.00",CAD,CANADIAN DOLLAR,"17,727.00","17,425.00",2019-03-01,39
2,"22,804.00",CHF,SWISS FRANCE,"23,425.00","22,966.00",2019-03-01,39
3,,DKK,DANISH KRONE,"3,596.00","3,457.00",2019-03-01,39
4,"26,037.00",EUR,EURO,"26,932.00","26,116.00",2019-03-01,39
5,"30,257.00",GBP,BRITISH POUND,"30,904.00","30,472.00",2019-03-01,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,982.00","2,908.00",2019-03-01,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-01,39
8,196.21,JPY,JAPANESE YEN,214.13,198.24,2019-03-01,39
9,,KWD,KUWAITI DINAR,"79,279.00","76,276.00",2019-03-01,39
10,,NOK,NORWEGIAN KRONER,"2,758.00","2,644.00",2019-03-01,39
11,,SEK,SWEDISH KRONA,"2,547.00","2,454.00",2019-03-01,39
12,"16,855.00",SGD,SINGAPORE DOLLAR,"17,271.00","16,974.00",2019-03-01,39
13,670.00,THB,THAI BAHT,760.00,670.00,2019-03-01,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,39
0,"16,242.81",AUD,AUST.DOLLAR,"16,554.83","16,361.04",2019-03-01,99
1,"17,338.19",CAD,CANADIAN DOLLAR,"17,727.33","17,515.92",2019-03-01,99
2,"22,934.61",CHF,SWISS FRANCE,"23,420.66","23,106.42",2019-03-01,99
3,,DKK,DANISH KRONE,"3,596.83","3,442.66",2019-03-01,99
4,"26,167.38",EUR,EURO,"26,927.30","26,256.18",2019-03-01,99
5,"30,397.96",GBP,BRITISH POUND,"30,899.91","30,617.32",2019-03-01,99
6,"2,903.14",HKD,HONGKONG DOLLAR,"2,987.61","2,930.68",2019-03-01,99
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,99
8,201.01,JPY,JAPANESE YEN,209.33,203.04,2019-03-01,99
9,14.21,KRW,SOUTH KOREAN WON,26.06,16.22,2019-03-01,99
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,99
11,,MYR,MALAYSIAN RINGGIT,"5,765.72","5,592.41",2019-03-01,99
12,,NOK,NORWEGIAN KRONER,"2,758.38","2,664.70",2019-03-01,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-03-01,99
14,,SEK,SWEDISH KRONA,"2,552.41","2,469.98",2019-03-01,99
15,"16,945.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,069.61",2019-03-01,99
16,700.61,THB,THAI BAHT,760.67,710.61,2019-03-01,99
17,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,99
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-01,70
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,722.33","17,505.92",2019-03-01,70
2,"22,929.61",CHF,SWISS FRANCE,"23,420.66","23,096.42",2019-03-01,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-01,70
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,70
5,"26,162.38",EUR,EURO,"26,927.30","26,246.18",2019-03-01,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-01,70
7,"30,382.96",GBP,BRITISH POUND,"30,899.91","30,602.32",2019-03-01,70
8,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-01,70
9,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,70
10,196.21,JPY,JAPANESE YEN,209.13,202.74,2019-03-01,70
11,,KRW,SOUTH KOREAN WON,21.31,19.97,2019-03-01,70
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,70
13,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,70
14,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,70
15,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,70
16,"16,930.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,054.61",2019-03-01,70
17,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,70
18,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,70
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,17
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,17
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-01,17
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,17
5,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-01,17
7,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,17
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-01,17
10,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,17
11,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,17
12,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,17
13,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,17
14,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,17
15,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,17
0,"16,257.00",AUD,AUST.DOLLAR,"16,564.00","16,356.00",2019-03-01,21
1,"17,354.00",CAD,CANADIAN DOLLAR,"17,732.00","17,510.00",2019-03-01,21
2,"22,940.00",CHF,SWISS FRANCE,"23,430.00","23,102.00",2019-03-01,21
3,,DKK,DANISH KRONE,"3,595.00","3,478.00",2019-03-01,21
4,"26,172.00",EUR,EURO,"26,937.00","26,252.00",2019-03-01,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-03-01,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-03-01,21
7,"30,392.00",GBP,BRITISH POUND,"30,909.00","30,607.00",2019-03-01,21
8,,HKD,HONGKONG DOLLAR,"2,981.00","2,929.00",2019-03-01,21
9,,INR,INDIAN RUPEE,342.00,323.00,2019-03-01,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-03-01,21
11,200.00,JPY,JAPANESE YEN,211.00,202.00,2019-03-01,21
12,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,21
13,,KWD,KUWAITI DINAR,"79,289.00","76,266.00",2019-03-01,21
14,,MYR,MALAYSIAN RINGGIT,"5,740.00","5,658.00",2019-03-01,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-03-01,21
16,,NOK,NORWEGIAN KRONER,"2,757.00","2,665.00",2019-03-01,21
17,,SEK,SWEDISH KRONA,"2,546.00","2,475.00",2019-03-01,21
18,"16,940.00",SGD,SINGAPORE DOLLAR,"17,276.00","17,060.00",2019-03-01,21
19,,THB,THAI BAHT,753.00,717.00,2019-03-01,21
20,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,21
0,"16,257.81",AUD,AUST.DOLLAR,"16,564.83","16,361.04",2019-03-01,82
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,727.33","17,510.92",2019-03-01,82
2,"22,914.61",CHF,SWISS FRANCE,"23,430.66","23,086.42",2019-03-01,82
3,,DKK,DANISH KRONE,"3,606.83","3,462.66",2019-03-01,82
4,"26,157.38",EUR,EURO,"26,952.30","26,246.18",2019-03-01,82
5,"30,397.96",GBP,BRITISH POUND,"30,904.91","30,622.32",2019-03-01,82
6,"2,903.14",HKD,HONGKONG DOLLAR,"2,987.61","2,933.68",2019-03-01,82
7,,INR,INDIAN RUPEE,369.71,276.88,2019-03-01,82
8,200.21,JPY,JAPANESE YEN,209.63,202.24,2019-03-01,82
9,18.71,KRW,SOUTH KOREAN WON,21.81,19.72,2019-03-01,82
10,,KWD,KUWAITI DINAR,"79,304.27","76,231.19",2019-03-01,82
11,,MYR,MALAYSIAN RINGGIT,"5,745.72","5,642.41",2019-03-01,82
12,,NOK,NORWEGIAN KRONER,"2,783.38","2,629.70",2019-03-01,82
13,,SEK,SWEDISH KRONA,"2,552.41","2,464.98",2019-03-01,82
14,"16,915.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,069.61",2019-03-01,82
15,680.61,THB,THAI BAHT,760.67,705.61,2019-03-01,82
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,82
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-01,49
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,722.33","17,505.92",2019-03-01,49
2,"22,929.61",CHF,SWISS FRANCE,"23,420.66","23,096.42",2019-03-01,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-01,49
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,49
5,"26,162.38",EUR,EURO,"26,927.30","26,246.18",2019-03-01,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-01,49
7,"30,382.96",GBP,BRITISH POUND,"30,899.91","30,602.32",2019-03-01,49
8,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-01,49
9,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,49
10,196.21,JPY,JAPANESE YEN,209.13,202.24,2019-03-01,49
11,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,49
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,49
13,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,49
14,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,49
15,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-01,49
16,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,49
17,"16,930.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,054.61",2019-03-01,49
18,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,49
19,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,49
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-01,45
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,722.33","17,505.92",2019-03-01,45
2,"22,929.61",CHF,SWISS FRANCE,"23,420.66","23,096.42",2019-03-01,45
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,45
4,"26,162.38",EUR,EURO,"26,927.30","26,246.18",2019-03-01,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-01,45
6,"30,382.96",GBP,BRITISH POUND,"30,899.91","30,602.32",2019-03-01,45
7,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-01,45
8,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,45
9,196.21,JPY,JAPANESE YEN,209.13,202.74,2019-03-01,45
10,18.96,KRW,SOUTH KOREAN WON,21.31,19.97,2019-03-01,45
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,45
12,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,45
13,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,45
14,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,45
15,"16,930.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,054.61",2019-03-01,45
16,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,45
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,45
0,"16,222.81",AUD,AUST.DOLLAR,"16,649.83","16,271.04",2019-03-01,78
1,"17,268.19",CAD,CANADIAN DOLLAR,"17,817.33","17,425.92",2019-03-01,78
2,"22,854.61",CHF,SWISS FRANCE,"23,515.66","23,016.42",2019-03-01,78
3,,DKK,DANISH KRONE,"3,641.83","3,432.66",2019-03-01,78
4,"26,067.38",EUR,EURO,"27,022.30","26,166.18",2019-03-01,78
5,"30,307.96",GBP,BRITISH POUND,"30,994.91","30,522.32",2019-03-01,78
6,"2,863.14",HKD,HONGKONG DOLLAR,"3,027.61","2,883.68",2019-03-01,78
7,,INR,INDIAN RUPEE,379.71,286.88,2019-03-01,78
8,196.21,JPY,JAPANESE YEN,214.13,198.24,2019-03-01,78
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,78
10,,KWD,KUWAITI DINAR,"79,374.27","76,081.19",2019-03-01,78
11,,MYR,MALAYSIAN RINGGIT,"5,835.72","5,612.41",2019-03-01,78
12,,NOK,NORWEGIAN KRONER,"2,803.38","2,619.70",2019-03-01,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-01,78
14,,SEK,SWEDISH KRONA,"2,572.41","2,449.98",2019-03-01,78
15,"16,855.09",SGD,SINGAPORE DOLLAR,"17,361.09","16,974.61",2019-03-01,78
16,650.61,THB,THAI BAHT,820.67,650.61,2019-03-01,78
