,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,145.00",CAD,CANADIAN DOLLAR,"17,561.00","17,301.00",2019-01-22,77
2,"22,906.00",CHF,SWISS FRANCE,"23,438.00","23,068.00",2019-01-22,77
3,,DKK,DANISH KRONE,"3,589.00","3,476.00",2019-01-22,77
4,"26,125.00",EUR,EURO,"26,930.00","26,204.00",2019-01-22,77
5,"29,511.00",GBP,BRITISH POUND,"30,055.00","29,720.00",2019-01-22,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,981.00","2,933.00",2019-01-22,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-22,77
8,202.00,JPY,JAPANESE YEN,215.00,204.00,2019-01-22,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-22,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-22,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-22,77
12,,NOK,NORWEGIAN KRONER,"2,754.00","2,666.00",2019-01-22,77
13,,SEK,SWEDISH KRONA,"2,608.00","2,540.00",2019-01-22,77
14,"16,813.00",SGD,SINGAPORE DOLLAR,"17,188.00","16,932.00",2019-01-22,77
15,713.00,THB,THAI BAHT,747.00,713.00,2019-01-22,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-22,77
0,"16,248.14",AUD,AUST.DOLLAR,"16,697.46","16,447.18",2019-01-22,43
1,"17,035.78",CAD,CANADIAN DOLLAR,"17,551.46","17,291.95",2019-01-22,43
2,"22,796.90",CHF,SWISS FRANCE,"23,428.01","23,058.73",2019-01-22,43
3,,DKK,DANISH KRONE,"3,617.61","3,448.58",2019-01-22,43
4,"26,015.87",EUR,EURO,"26,920.46","26,194.63",2019-01-22,43
5,"29,401.64",GBP,BRITISH POUND,"30,045.03","29,710.03",2019-01-22,43
6,"2,884.66",HKD,HONGKONG DOLLAR,"3,009.16","2,905.21",2019-01-22,43
7,203.65,JPY,JAPANESE YEN,213.72,205.72,2019-01-22,43
8,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,43
9,,KWD,KUWAITI DINAR,"79,478.92","76,281.89",2019-01-22,43
10,,NOK,NORWEGIAN KRONER,"2,781.90","2,638.27",2019-01-22,43
11,,SEK,SWEDISH KRONA,"2,636.04","2,512.05",2019-01-22,43
12,"16,703.99",SGD,SINGAPORE DOLLAR,"17,178.35","16,922.87",2019-01-22,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-22,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,43
0,"16,352.00",AUD,AUST.DOLLAR,"16,709.00","16,434.00",2019-01-22,33
1,"17,173.00",CAD,CANADIAN DOLLAR,"17,551.00","17,259.00",2019-01-22,33
2,"22,948.00",CHF,SWISS FRANCE,"23,411.00","23,063.00",2019-01-22,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-22,33
4,,DKK,DANISH KRONE,"3,590.00","3,457.00",2019-01-22,33
5,"26,051.00",EUR,EURO,"26,911.00","26,182.00",2019-01-22,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-22,33
7,"29,513.00",GBP,BRITISH POUND,"30,068.00","29,661.00",2019-01-22,33
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,992.00","2,923.00",2019-01-22,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-22,33
10,203.65,JPY,JAPANESE YEN,213.97,205.72,2019-01-22,33
11,,KRW,SOUTH KOREAN WON,21.37,19.46,2019-01-22,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-22,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-22,33
14,,NOK,NORWEGIAN KRONER,"2,757.00","2,646.00",2019-01-22,33
15,,SEK,SWEDISH KRONA,"2,612.00","2,515.00",2019-01-22,33
16,"16,853.00",SGD,SINGAPORE DOLLAR,"17,193.00","16,938.00",2019-01-22,33
17,649.00,THB,THAI BAHT,750.00,713.00,2019-01-22,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,33
0,"16,408.14",AUD,AUST.DOLLAR,"16,687.46","16,507.18",2019-01-22,51
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-01-22,51
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-22,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-22,51
4,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,51
5,"26,175.87",EUR,EURO,"26,910.46","26,254.63",2019-01-22,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-22,51
7,"29,561.64",GBP,BRITISH POUND,"30,035.03","29,770.03",2019-01-22,51
8,"2,914.66",HKD,HONGKONG DOLLAR,"2,979.16","2,935.21",2019-01-22,51
9,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,51
10,204.65,JPY,JAPANESE YEN,212.72,206.72,2019-01-22,51
11,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,51
12,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,51
13,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,51
14,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,51
15,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,51
16,"16,863.99",SGD,SINGAPORE DOLLAR,"17,168.35","16,982.87",2019-01-22,51
17,715.62,THB,THAI BAHT,745.47,715.62,2019-01-22,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,51
0,"16,383.14",AUD,AUST.DOLLAR,"16,692.46","16,487.18",2019-01-22,1
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,546.46","17,331.95",2019-01-22,1
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-22,1
3,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,1
4,"26,150.87",EUR,EURO,"26,915.46","26,234.63",2019-01-22,1
5,"29,536.64",GBP,BRITISH POUND,"30,040.03","29,750.03",2019-01-22,1
6,"2,910.66",HKD,HONGKONG DOLLAR,"2,983.16","2,931.21",2019-01-22,1
7,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,1
8,199.65,JPY,JAPANESE YEN,212.72,206.22,2019-01-22,1
9,18.96,KRW,SOUTH KOREAN WON,21.10,19.97,2019-01-22,1
10,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,1
11,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,1
12,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,1
13,,RUB,RUSSIAN RUBLE,388.69,348.82,2019-01-22,1
14,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,1
15,"16,838.99",SGD,SINGAPORE DOLLAR,"17,173.35","16,962.87",2019-01-22,1
16,715.62,THB,THAI BAHT,745.47,715.62,2019-01-22,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,1
0,"16,383.14",AUD,AUST.DOLLAR,"16,697.46","16,487.18",2019-01-22,94
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,551.46","17,331.95",2019-01-22,94
2,"22,931.90",CHF,SWISS FRANCE,"23,428.01","23,098.73",2019-01-22,94
3,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,94
4,"26,150.87",EUR,EURO,"26,920.46","26,234.63",2019-01-22,94
5,"29,536.64",GBP,BRITISH POUND,"30,045.03","29,750.03",2019-01-22,94
6,"2,909.66",HKD,HONGKONG DOLLAR,"2,984.16","2,930.21",2019-01-22,94
7,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,94
8,199.65,JPY,JAPANESE YEN,213.22,205.72,2019-01-22,94
9,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,94
10,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,94
11,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,94
12,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-22,94
14,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,94
15,"16,838.99",SGD,SINGAPORE DOLLAR,"17,178.35","16,962.87",2019-01-22,94
16,710.62,THB,THAI BAHT,750.47,710.62,2019-01-22,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,94
0,"16,288.14",AUD,AUST.DOLLAR,"16,722.46","16,407.18",2019-01-22,32
1,"17,075.78",CAD,CANADIAN DOLLAR,"17,576.46","17,251.95",2019-01-22,32
2,"22,836.90",CHF,SWISS FRANCE,"23,438.01","23,018.73",2019-01-22,32
3,,DKK,DANISH KRONE,"3,587.61","3,418.58",2019-01-22,32
4,"26,055.87",EUR,EURO,"26,945.46","26,154.63",2019-01-22,32
5,"29,441.64",GBP,BRITISH POUND,"30,070.03","29,670.03",2019-01-22,32
6,"2,894.66",HKD,HONGKONG DOLLAR,"2,979.16","2,915.21",2019-01-22,32
7,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,32
8,194.65,JPY,JAPANESE YEN,222.72,201.72,2019-01-22,32
9,9.21,KRW,SOUTH KOREAN WON,25.85,15.22,2019-01-22,32
10,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,32
11,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,32
12,,NOK,NORWEGIAN KRONER,"2,751.90","2,608.27",2019-01-22,32
13,,SEK,SWEDISH KRONA,"2,606.04","2,482.05",2019-01-22,32
14,"16,743.99",SGD,SINGAPORE DOLLAR,"17,188.35","16,882.87",2019-01-22,32
15,665.62,THB,THAI BAHT,745.47,675.62,2019-01-22,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-22,32
0,"16,408.14",AUD,AUST.DOLLAR,"16,709.00","16,503.00",2019-01-22,46
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,551.00","17,301.00",2019-01-22,46
2,"22,950.00",CHF,SWISS FRANCE,"23,418.01","23,065.00",2019-01-22,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-22,46
4,,DKK,DANISH KRONE,"3,590.00","3,463.00",2019-01-22,46
5,"26,102.00",EUR,EURO,"26,910.46","26,233.00",2019-01-22,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-22,46
7,"29,561.64",GBP,BRITISH POUND,"30,068.00","29,727.00",2019-01-22,46
8,"2,914.66",HKD,HONGKONG DOLLAR,"2,982.00","2,934.00",2019-01-22,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-22,46
10,204.65,JPY,JAPANESE YEN,213.47,206.72,2019-01-22,46
11,18.36,KRW,SOUTH KOREAN WON,21.44,19.53,2019-01-22,46
12,,NOK,NORWEGIAN KRONER,"2,753.00","2,656.00",2019-01-22,46
13,,SEK,SWEDISH KRONA,"2,612.00","2,523.00",2019-01-22,46
14,"16,863.99",SGD,SINGAPORE DOLLAR,"17,193.00","16,973.00",2019-01-22,46
15,650.00,THB,THAI BAHT,746.00,714.00,2019-01-22,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,46
0,"16,352.00",AUD,AUST.DOLLAR,"16,639.00","16,434.00",2019-01-22,44
1,"17,173.00",CAD,CANADIAN DOLLAR,"17,509.00","17,259.00",2019-01-22,44
2,"22,948.00",CHF,SWISS FRANCE,"23,409.00","23,063.00",2019-01-22,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-22,44
4,,DKK,DANISH KRONE,"3,583.00","3,457.00",2019-01-22,44
5,"26,051.00",EUR,EURO,"26,587.00","26,182.00",2019-01-22,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-22,44
7,"29,513.00",GBP,BRITISH POUND,"30,000.00","29,661.00",2019-01-22,44
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-01-22,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-22,44
10,208.92,JPY,JAPANESE YEN,213.97,209.97,2019-01-22,44
11,,NOK,NORWEGIAN KRONER,"2,742.00","2,646.00",2019-01-22,44
12,,SEK,SWEDISH KRONA,"2,604.00","2,515.00",2019-01-22,44
13,"16,853.00",SGD,SINGAPORE DOLLAR,"17,158.00","16,938.00",2019-01-22,44
14,649.00,THB,THAI BAHT,745.00,713.00,2019-01-22,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,44
0,"16,408.14",AUD,AUST.DOLLAR,"16,687.46","16,507.18",2019-01-22,37
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-01-22,37
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-22,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-22,37
4,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,37
5,"26,175.87",EUR,EURO,"26,910.46","26,254.63",2019-01-22,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-22,37
7,"29,561.64",GBP,BRITISH POUND,"30,035.03","29,770.03",2019-01-22,37
8,"2,914.66",HKD,HONGKONG DOLLAR,"2,979.16","2,935.21",2019-01-22,37
9,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,37
10,204.65,JPY,JAPANESE YEN,212.72,206.72,2019-01-22,37
11,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,37
12,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,37
13,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,37
14,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,37
15,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,37
16,"16,863.99",SGD,SINGAPORE DOLLAR,"17,168.35","16,982.87",2019-01-22,37
17,715.62,THB,THAI BAHT,745.47,715.62,2019-01-22,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,37
0,"16,308.00",AUD,AUST.DOLLAR,"16,697.00","16,407.00",2019-01-22,39
1,"17,095.00",CAD,CANADIAN DOLLAR,"17,551.00","17,251.00",2019-01-22,39
2,"22,806.00",CHF,SWISS FRANCE,"23,428.00","22,968.00",2019-01-22,39
3,,DKK,DANISH KRONE,"3,592.00","3,453.00",2019-01-22,39
4,"26,025.00",EUR,EURO,"26,920.00","26,104.00",2019-01-22,39
5,"29,411.00",GBP,BRITISH POUND,"30,045.00","29,620.00",2019-01-22,39
6,"2,889.00",HKD,HONGKONG DOLLAR,"2,984.00","2,910.00",2019-01-22,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-22,39
8,199.65,JPY,JAPANESE YEN,217.72,201.72,2019-01-22,39
9,,KWD,KUWAITI DINAR,"79,383.00","76,376.00",2019-01-22,39
10,,NOK,NORWEGIAN KRONER,"2,756.00","2,643.00",2019-01-22,39
11,,SEK,SWEDISH KRONA,"2,611.00","2,517.00",2019-01-22,39
12,"16,763.00",SGD,SINGAPORE DOLLAR,"17,178.00","16,882.00",2019-01-22,39
13,665.00,THB,THAI BAHT,755.00,665.00,2019-01-22,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,39
0,"16,378.14",AUD,AUST.DOLLAR,"16,692.46","16,497.18",2019-01-22,99
1,"17,165.78",CAD,CANADIAN DOLLAR,"17,551.46","17,341.95",2019-01-22,99
2,"22,936.90",CHF,SWISS FRANCE,"23,423.01","23,108.73",2019-01-22,99
3,,DKK,DANISH KRONE,"3,592.61","3,438.58",2019-01-22,99
4,"26,155.87",EUR,EURO,"26,915.46","26,244.63",2019-01-22,99
5,"29,551.64",GBP,BRITISH POUND,"30,040.03","29,765.03",2019-01-22,99
6,"2,904.66",HKD,HONGKONG DOLLAR,"2,989.16","2,932.21",2019-01-22,99
7,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,99
8,204.45,JPY,JAPANESE YEN,212.92,206.52,2019-01-22,99
9,14.21,KRW,SOUTH KOREAN WON,25.85,16.22,2019-01-22,99
10,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,99
11,,MYR,MALAYSIAN RINGGIT,"5,697.50","5,525.07",2019-01-22,99
12,,NOK,NORWEGIAN KRONER,"2,756.90","2,663.27",2019-01-22,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-22,99
14,,SEK,SWEDISH KRONA,"2,616.04","2,532.05",2019-01-22,99
15,"16,853.99",SGD,SINGAPORE DOLLAR,"17,173.35","16,977.87",2019-01-22,99
16,695.62,THB,THAI BAHT,755.47,705.62,2019-01-22,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,99
0,"16,383.14",AUD,AUST.DOLLAR,"16,692.46","16,487.18",2019-01-22,70
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,546.46","17,331.95",2019-01-22,70
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-22,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-22,70
4,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,70
5,"26,150.87",EUR,EURO,"26,915.46","26,234.63",2019-01-22,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-22,70
7,"29,536.64",GBP,BRITISH POUND,"30,040.03","29,750.03",2019-01-22,70
8,"2,910.66",HKD,HONGKONG DOLLAR,"2,983.16","2,931.21",2019-01-22,70
9,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,70
10,199.65,JPY,JAPANESE YEN,212.72,206.22,2019-01-22,70
11,,KRW,SOUTH KOREAN WON,21.10,19.97,2019-01-22,70
12,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,70
13,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,70
14,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,70
15,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,70
16,"16,838.99",SGD,SINGAPORE DOLLAR,"17,173.35","16,962.87",2019-01-22,70
17,715.62,THB,THAI BAHT,745.47,715.62,2019-01-22,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,70
0,"16,408.14",AUD,AUST.DOLLAR,"16,687.46","16,507.18",2019-01-22,17
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-01-22,17
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-22,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-22,17
4,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,17
5,"26,175.87",EUR,EURO,"26,910.46","26,254.63",2019-01-22,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-22,17
7,"29,561.64",GBP,BRITISH POUND,"30,035.03","29,770.03",2019-01-22,17
8,"2,914.66",HKD,HONGKONG DOLLAR,"2,979.16","2,935.21",2019-01-22,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-22,17
10,204.65,JPY,JAPANESE YEN,212.72,206.72,2019-01-22,17
11,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,17
12,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,17
13,"16,863.99",SGD,SINGAPORE DOLLAR,"17,168.35","16,982.87",2019-01-22,17
14,715.62,THB,THAI BAHT,745.47,715.62,2019-01-22,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,17
0,"16,410.00",AUD,AUST.DOLLAR,"16,718.00","16,510.00",2019-01-22,21
1,"17,230.00",CAD,CANADIAN DOLLAR,"17,605.00","17,385.00",2019-01-22,21
2,"22,988.00",CHF,SWISS FRANCE,"23,480.00","23,150.00",2019-01-22,21
3,,DKK,DANISH KRONE,"3,595.00","3,476.00",2019-01-22,21
4,"26,174.00",EUR,EURO,"26,939.00","26,253.00",2019-01-22,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-22,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-22,21
7,"29,477.00",GBP,BRITISH POUND,"29,980.00","29,685.00",2019-01-22,21
8,,HKD,HONGKONG DOLLAR,"2,985.00","2,930.00",2019-01-22,21
9,,INR,INDIAN RUPEE,340.00,323.00,2019-01-22,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-22,21
11,207.00,JPY,JAPANESE YEN,220.00,209.00,2019-01-22,21
12,19.30,KRW,SOUTH KOREAN WON,20.96,20.32,2019-01-22,21
13,,KWD,KUWAITI DINAR,"79,367.00","76,341.00",2019-01-22,21
14,,MYR,MALAYSIAN RINGGIT,"5,685.00","5,604.00",2019-01-22,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-22,21
16,,NOK,NORWEGIAN KRONER,"2,760.00","2,665.00",2019-01-22,21
17,,SEK,SWEDISH KRONA,"2,610.00","2,536.00",2019-01-22,21
18,"16,857.00",SGD,SINGAPORE DOLLAR,"17,192.00","16,976.00",2019-01-22,21
19,,THB,THAI BAHT,749.00,714.00,2019-01-22,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,21
0,"16,393.14",AUD,AUST.DOLLAR,"16,702.46","16,497.18",2019-01-22,82
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,551.46","17,336.95",2019-01-22,82
2,"22,916.90",CHF,SWISS FRANCE,"23,433.01","23,088.73",2019-01-22,82
3,,DKK,DANISH KRONE,"3,602.61","3,458.58",2019-01-22,82
4,"26,145.87",EUR,EURO,"26,940.46","26,234.63",2019-01-22,82
5,"29,551.64",GBP,BRITISH POUND,"30,045.03","29,770.03",2019-01-22,82
6,"2,904.66",HKD,HONGKONG DOLLAR,"2,989.16","2,935.21",2019-01-22,82
7,,INR,INDIAN RUPEE,367.87,275.11,2019-01-22,82
8,203.65,JPY,JAPANESE YEN,213.22,205.72,2019-01-22,82
9,18.71,KRW,SOUTH KOREAN WON,21.60,19.72,2019-01-22,82
10,,KWD,KUWAITI DINAR,"79,408.92","76,331.89",2019-01-22,82
11,,MYR,MALAYSIAN RINGGIT,"5,677.50","5,575.07",2019-01-22,82
12,,NOK,NORWEGIAN KRONER,"2,781.90","2,628.27",2019-01-22,82
13,,SEK,SWEDISH KRONA,"2,616.04","2,527.05",2019-01-22,82
14,"16,823.99",SGD,SINGAPORE DOLLAR,"17,173.35","16,977.87",2019-01-22,82
15,675.62,THB,THAI BAHT,755.47,700.62,2019-01-22,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,82
0,"16,383.14",AUD,AUST.DOLLAR,"16,692.46","16,487.18",2019-01-22,49
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,546.46","17,331.95",2019-01-22,49
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-22,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-22,49
4,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,49
5,"26,150.87",EUR,EURO,"26,915.46","26,234.63",2019-01-22,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-22,49
7,"29,536.64",GBP,BRITISH POUND,"30,040.03","29,750.03",2019-01-22,49
8,"2,910.66",HKD,HONGKONG DOLLAR,"2,983.16","2,931.21",2019-01-22,49
9,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,49
10,199.65,JPY,JAPANESE YEN,212.72,205.72,2019-01-22,49
11,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,49
12,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,49
13,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,49
14,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,49
15,,SAR,SAUDI RIAL,"6,413.30","6,171.16",2019-01-22,49
16,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,49
17,"16,838.99",SGD,SINGAPORE DOLLAR,"17,173.35","16,962.87",2019-01-22,49
18,715.62,THB,THAI BAHT,745.47,715.62,2019-01-22,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,49
0,"16,383.14",AUD,AUST.DOLLAR,"16,692.46","16,487.18",2019-01-22,45
1,"17,170.78",CAD,CANADIAN DOLLAR,"17,546.46","17,331.95",2019-01-22,45
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-22,45
3,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,45
4,"26,150.87",EUR,EURO,"26,915.46","26,234.63",2019-01-22,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-22,45
6,"29,536.64",GBP,BRITISH POUND,"30,040.03","29,750.03",2019-01-22,45
7,"2,910.66",HKD,HONGKONG DOLLAR,"2,983.16","2,931.21",2019-01-22,45
8,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,45
9,199.65,JPY,JAPANESE YEN,212.72,206.22,2019-01-22,45
10,18.96,KRW,SOUTH KOREAN WON,21.10,19.97,2019-01-22,45
11,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,45
12,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,45
13,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,45
14,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,45
15,"16,838.99",SGD,SINGAPORE DOLLAR,"17,173.35","16,962.87",2019-01-22,45
16,715.62,THB,THAI BAHT,745.47,715.62,2019-01-22,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,45
0,"16,358.14",AUD,AUST.DOLLAR,"16,787.46","16,407.18",2019-01-22,78
1,"17,095.78",CAD,CANADIAN DOLLAR,"17,641.46","17,251.95",2019-01-22,78
2,"22,856.90",CHF,SWISS FRANCE,"23,518.01","23,018.73",2019-01-22,78
3,,DKK,DANISH KRONE,"3,637.61","3,428.58",2019-01-22,78
4,"26,055.87",EUR,EURO,"27,010.46","26,154.63",2019-01-22,78
5,"29,461.64",GBP,BRITISH POUND,"30,135.03","29,670.03",2019-01-22,78
6,"2,864.66",HKD,HONGKONG DOLLAR,"3,029.16","2,885.21",2019-01-22,78
7,,INR,INDIAN RUPEE,377.87,285.11,2019-01-22,78
8,199.65,JPY,JAPANESE YEN,217.72,201.72,2019-01-22,78
9,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,78
10,,KWD,KUWAITI DINAR,"79,478.92","76,181.89",2019-01-22,78
11,,MYR,MALAYSIAN RINGGIT,"5,767.50","5,545.07",2019-01-22,78
12,,NOK,NORWEGIAN KRONER,"2,801.90","2,618.27",2019-01-22,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-22,78
14,,SEK,SWEDISH KRONA,"2,636.04","2,512.05",2019-01-22,78
15,"16,763.99",SGD,SINGAPORE DOLLAR,"17,268.35","16,882.87",2019-01-22,78
16,645.62,THB,THAI BAHT,815.47,645.62,2019-01-22,78
