,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-25,78
0,"16,377.27",AUD,AUST.DOLLAR,"16,696.57","16,481.31",2019-02-25,71
1,"17,395.74",CAD,CANADIAN DOLLAR,"17,791.03","17,559.00",2019-02-25,71
2,"22,898.06",CHF,SWISS FRANCE,"23,403.58","23,064.69",2019-02-25,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-25,71
4,,DKK,DANISH KRONE,"3,593.98","3,467.97",2019-02-25,71
5,"26,123.62",EUR,EURO,"26,897.58","26,212.32",2019-02-25,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-25,71
7,"29,975.34",GBP,BRITISH POUND,"30,500.82","30,191.86",2019-02-25,71
8,"2,907.63",HKD,HONGKONG DOLLAR,"2,988.14","2,928.18",2019-02-25,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-02-25,71
10,195.84,JPY,JAPANESE YEN,211.34,201.89,2019-02-25,71
11,19.29,KRW,SOUTH KOREAN WON,21.15,20.30,2019-02-25,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-02-25,71
13,,NOK,NORWEGIAN KRONER,"2,750.15","2,656.72",2019-02-25,71
14,,SEK,SWEDISH KRONA,"2,526.95","2,455.02",2019-02-25,71
15,"16,954.91",SGD,SINGAPORE DOLLAR,"17,306.44","17,079.64",2019-02-25,71
16,717.30,THB,THAI BAHT,762.64,722.30,2019-02-25,71
17,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-25,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-25,38
1,"16,382.27",AUD,AUST.DOLLAR,"16,696.57","16,486.31",2019-02-25,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-25,38
3,"17,400.74",CAD,CANADIAN DOLLAR,"17,786.03","17,564.00",2019-02-25,38
4,"22,903.06",CHF,SWISS FRANCE,"23,398.58","23,069.69",2019-02-25,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-25,38
6,,DKK,DANISH KRONE,"3,590.98","3,473.97",2019-02-25,38
7,"26,128.62",EUR,EURO,"26,897.58","26,212.32",2019-02-25,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-25,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-25,38
10,"29,980.34",GBP,BRITISH POUND,"30,495.82","30,196.86",2019-02-25,38
11,"2,911.63",HKD,HONGKONG DOLLAR,"2,984.14","2,932.18",2019-02-25,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-02-25,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-25,38
14,202.34,JPY,JAPANESE YEN,211.33,204.39,2019-02-25,38
15,19.29,KRW,SOUTH KOREAN WON,21.40,20.05,2019-02-25,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-02-25,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-02-25,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-25,38
19,,NOK,NORWEGIAN KRONER,"2,749.15","2,657.72",2019-02-25,38
20,,SEK,SWEDISH KRONA,"2,525.95","2,456.02",2019-02-25,38
21,"16,959.91",SGD,SINGAPORE DOLLAR,"17,301.44","17,084.64",2019-02-25,38
22,723.30,THB,THAI BAHT,761.64,723.30,2019-02-25,38
23,"23,135.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-25,38
0,"16,397.00",AUD,AUST.DOLLAR,"16,696.00","16,496.00",2019-02-25,26
1,"17,415.00",CAD,CANADIAN DOLLAR,"17,786.00","17,574.00",2019-02-25,26
2,"22,918.00",CHF,SWISS FRANCE,"23,398.00","23,079.00",2019-02-25,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-25,26
4,,DKK,DANISH KRONE,"3,591.00","3,472.00",2019-02-25,26
5,"26,143.00",EUR,EURO,"26,897.00","26,222.00",2019-02-25,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-25,26
7,"29,995.00",GBP,BRITISH POUND,"30,495.00","30,206.00",2019-02-25,26
8,"2,910.00",HKD,HONGKONG DOLLAR,"2,985.00","2,931.00",2019-02-25,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-25,26
10,202.64,JPY,JAPANESE YEN,211.03,204.69,2019-02-25,26
11,,NOK,NORWEGIAN KRONER,"2,750.00","2,656.00",2019-02-25,26
12,,SEK,SWEDISH KRONA,"2,526.00","2,455.00",2019-02-25,26
13,"16,974.00",SGD,SINGAPORE DOLLAR,"17,301.00","17,094.00",2019-02-25,26
14,722.00,THB,THAI BAHT,762.00,722.00,2019-02-25,26
15,"23,140.00",USD,US DOLLAR,"23,250.00","23,170.00",2019-02-25,26
0,"16,407.27",AUD,AUST.DOLLAR,"16,686.57","16,506.31",2019-02-25,67
1,"17,425.74",CAD,CANADIAN DOLLAR,"17,776.03","17,584.00",2019-02-25,67
2,"22,928.06",CHF,SWISS FRANCE,"23,388.58","23,089.69",2019-02-25,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-25,67
4,,DKK,DANISH KRONE,"3,586.98","3,477.97",2019-02-25,67
5,"26,153.62",EUR,EURO,"26,887.58","26,232.32",2019-02-25,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-25,67
7,"30,005.34",GBP,BRITISH POUND,"30,485.82","30,216.86",2019-02-25,67
8,"2,915.63",HKD,HONGKONG DOLLAR,"2,980.14","2,936.18",2019-02-25,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-25,67
10,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-02-25,67
11,19.29,KRW,SOUTH KOREAN WON,21.15,20.30,2019-02-25,67
12,,NOK,NORWEGIAN KRONER,"2,745.15","2,661.72",2019-02-25,67
13,,SEK,SWEDISH KRONA,"2,521.95","2,460.02",2019-02-25,67
14,"16,984.91",SGD,SINGAPORE DOLLAR,"17,291.44","17,104.64",2019-02-25,67
15,727.30,THB,THAI BAHT,757.64,727.30,2019-02-25,67
16,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-25,67
0,"16,421.00",AUD,AUST.DOLLAR,"16,710.00","16,504.00",2019-02-25,7
1,"17,449.00",CAD,CANADIAN DOLLAR,"17,784.00","17,537.00",2019-02-25,7
2,"22,912.00",CHF,SWISS FRANCE,"23,386.00","23,027.00",2019-02-25,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-25,7
4,,DKK,DANISH KRONE,"3,584.00","3,453.00",2019-02-25,7
5,"26,039.00",EUR,EURO,"26,629.00","26,170.00",2019-02-25,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-25,7
7,"29,995.00",GBP,BRITISH POUND,"30,478.00","30,146.00",2019-02-25,7
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-02-25,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-25,7
10,203.39,JPY,JAPANESE YEN,210.79,204.41,2019-02-25,7
11,18.50,KRW,SOUTH KOREAN WON,21.60,19.68,2019-02-25,7
12,,NOK,NORWEGIAN KRONER,"2,743.00","2,648.00",2019-02-25,7
13,,SEK,SWEDISH KRONA,"2,523.00","2,438.00",2019-02-25,7
14,"17,004.00",SGD,SINGAPORE DOLLAR,"17,311.00","17,089.00",2019-02-25,7
15,661.00,THB,THAI BAHT,758.00,726.00,2019-02-25,7
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,170.00",2019-02-25,7
0,"16,257.00",AUD,AUST.DOLLAR,"16,787.00","16,356.00",2019-02-25,74
1,"17,276.00",CAD,CANADIAN DOLLAR,"17,876.00","17,434.00",2019-02-25,74
2,"22,778.00",CHF,SWISS FRANCE,"23,389.00","22,940.00",2019-02-25,74
3,,DKK,DANISH KRONE,"3,587.00","3,428.00",2019-02-25,74
4,"26,004.00",EUR,EURO,"26,988.00","26,082.00",2019-02-25,74
5,"29,855.00",GBP,BRITISH POUND,"30,586.00","30,067.00",2019-02-25,74
6,"2,896.00",HKD,HONGKONG DOLLAR,"2,980.00","2,916.00",2019-02-25,74
7,,INR,INDIAN RUPEE,339.00,326.00,2019-02-25,74
8,192.84,JPY,JAPANESE YEN,215.83,194.89,2019-02-25,74
9,19.29,KRW,SOUTH KOREAN WON,21.15,20.30,2019-02-25,74
10,,KWD,KUWAITI DINAR,"79,299.00","76,305.00",2019-02-25,74
11,,MYR,MALAYSIAN RINGGIT,"5,745.00","5,672.00",2019-02-25,74
12,,NOK,NORWEGIAN KRONER,"2,745.00","2,612.00",2019-02-25,74
13,,SEK,SWEDISH KRONA,"2,522.00","2,410.00",2019-02-25,74
14,"16,835.00",SGD,SINGAPORE DOLLAR,"17,391.00","16,955.00",2019-02-25,74
15,667.00,THB,THAI BAHT,768.00,667.00,2019-02-25,74
16,"23,035.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-25,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-02-25,86
1,"16,407.27",AUD,AUST.DOLLAR,"16,686.57","16,506.31",2019-02-25,86
2,"17,425.74",CAD,CANADIAN DOLLAR,"17,776.03","17,584.00",2019-02-25,86
3,"22,928.06",CHF,SWISS FRANCE,"23,388.58","23,089.69",2019-02-25,86
4,,DKK,DANISH KRONE,"3,586.98","3,477.97",2019-02-25,86
5,"26,153.62",EUR,EURO,"26,887.58","26,232.32",2019-02-25,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-02-25,86
7,"30,005.34",GBP,BRITISH POUND,"30,485.82","30,216.86",2019-02-25,86
8,"2,915.63",HKD,HONGKONG DOLLAR,"2,980.14","2,936.18",2019-02-25,86
9,,INR,INDIAN RUPEE,338.81,326.01,2019-02-25,86
10,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-02-25,86
11,19.29,KRW,SOUTH KOREAN WON,21.15,20.30,2019-02-25,86
12,,KWD,KUWAITI DINAR,"79,299.37","76,305.38",2019-02-25,86
13,,MYR,MALAYSIAN RINGGIT,"5,745.07","5,671.65",2019-02-25,86
14,,NOK,NORWEGIAN KRONER,"2,745.15","2,661.72",2019-02-25,86
15,,SEK,SWEDISH KRONA,"2,521.95","2,460.02",2019-02-25,86
16,"16,984.91",SGD,SINGAPORE DOLLAR,"17,291.44","17,104.64",2019-02-25,86
17,727.30,THB,THAI BAHT,757.64,727.30,2019-02-25,86
18,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-25,86
0,"16,213.00",AUD,AUST.DOLLAR,"16,692.00","16,313.00",2019-02-25,79
1,"17,228.00",CAD,CANADIAN DOLLAR,"17,781.00","17,386.00",2019-02-25,79
2,"22,727.00",CHF,SWISS FRANCE,"23,394.00","22,888.00",2019-02-25,79
3,,DKK,DANISH KRONE,"3,592.00","3,426.00",2019-02-25,79
4,"25,956.00",EUR,EURO,"26,893.00","26,034.00",2019-02-25,79
5,"29,810.00",GBP,BRITISH POUND,"30,491.00","30,021.00",2019-02-25,79
6,"2,865.00",HKD,HONGKONG DOLLAR,"2,985.00","2,885.00",2019-02-25,79
7,192.00,JPY,JAPANESE YEN,216.00,194.00,2019-02-25,79
8,,KWD,KUWAITI DINAR,"79,304.00","76,109.00",2019-02-25,79
9,,NOK,NORWEGIAN KRONER,"2,750.00","2,610.00",2019-02-25,79
10,,SEK,SWEDISH KRONA,"2,527.00","2,407.00",2019-02-25,79
11,"16,791.00",SGD,SINGAPORE DOLLAR,"17,296.00","16,911.00",2019-02-25,79
12,714.00,THB,THAI BAHT,763.00,719.00,2019-02-25,79
13,"23,140.00",USD,US DOLLAR,"23,265.00","23,160.00",2019-02-25,79
0,"16,405.27",AUD,AUST.DOLLAR,"16,691.57","16,501.31",2019-02-25,36
1,"17,423.74",CAD,CANADIAN DOLLAR,"17,781.03","17,579.00",2019-02-25,36
2,"22,926.06",CHF,SWISS FRANCE,"23,393.58","23,084.69",2019-02-25,36
3,,DKK,DANISH KRONE,"3,591.98","3,472.97",2019-02-25,36
4,"26,151.62",EUR,EURO,"26,892.58","26,227.32",2019-02-25,36
5,"30,003.34",GBP,BRITISH POUND,"30,490.82","30,211.86",2019-02-25,36
6,"2,913.63",HKD,HONGKONG DOLLAR,"2,985.14","2,931.18",2019-02-25,36
7,,INR,INDIAN RUPEE,338.81,326.01,2019-02-25,36
8,200.84,JPY,JAPANESE YEN,212.83,202.89,2019-02-25,36
9,19.29,KRW,SOUTH KOREAN WON,21.15,20.30,2019-02-25,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-25,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-25,36
12,,NOK,NORWEGIAN KRONER,"2,750.15","2,656.72",2019-02-25,36
13,,SEK,SWEDISH KRONA,"2,526.95","2,455.02",2019-02-25,36
14,"16,982.91",SGD,SINGAPORE DOLLAR,"17,296.44","17,099.64",2019-02-25,36
15,707.30,THB,THAI BAHT,762.64,722.30,2019-02-25,36
16,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-25,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-02-25,8
1,"16,388.97",AUD,AUST.DOLLAR,"16,708.65","16,508.14",2019-02-25,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-02-25,8
3,"17,383.32",CAD,CANADIAN DOLLAR,"17,773.56","17,561.55",2019-02-25,8
4,"22,867.07",CHF,SWISS FRANCE,"23,367.17","23,048.55",2019-02-25,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-02-25,8
6,,DKK,DANISH KRONE,"3,585.12","3,456.16",2019-02-25,8
7,"26,101.08",EUR,EURO,"26,874.69","26,199.74",2019-02-25,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-02-25,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-02-25,8
10,"29,945.11",GBP,BRITISH POUND,"30,465.27","30,176.49",2019-02-25,8
11,"2,907.14",HKD,HONGKONG DOLLAR,"2,979.65","2,931.69",2019-02-25,8
12,,INR,INDIAN RUPEE,338.81,326.02,2019-02-25,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-02-25,8
14,200.47,JPY,JAPANESE YEN,210.45,203.52,2019-02-25,8
15,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-25,8
16,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-25,8
17,,MYR,MALAYSIAN RINGGIT,"5,749.49","5,676.01",2019-02-25,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-02-25,8
19,,NOK,NORWEGIAN KRONER,"2,743.54","2,640.16",2019-02-25,8
20,,SEK,SWEDISH KRONA,"2,519.57","2,437.70",2019-02-25,8
21,"16,956.28",SGD,SINGAPORE DOLLAR,"17,292.84","17,086.02",2019-02-25,8
22,687.38,THB,THAI BAHT,757.72,707.38,2019-02-25,8
23,"23,130.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-02-25,8
0,"16,397.27",AUD,AUST.DOLLAR,"16,691.57","16,501.31",2019-02-25,112
1,"17,415.74",CAD,CANADIAN DOLLAR,"17,781.03","17,579.00",2019-02-25,112
2,"22,918.06",CHF,SWISS FRANCE,"23,393.58","23,084.69",2019-02-25,112
3,,DKK,DANISH KRONE,"3,591.98","3,472.97",2019-02-25,112
4,"26,143.62",EUR,EURO,"26,892.58","26,227.32",2019-02-25,112
5,"29,995.34",GBP,BRITISH POUND,"30,490.82","30,211.86",2019-02-25,112
6,"2,905.63",HKD,HONGKONG DOLLAR,"2,985.14","2,931.18",2019-02-25,112
7,,INR,INDIAN RUPEE,338.81,326.01,2019-02-25,112
8,200.84,JPY,JAPANESE YEN,212.83,202.89,2019-02-25,112
9,19.29,KRW,SOUTH KOREAN WON,21.15,20.30,2019-02-25,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-25,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-25,112
12,,NOK,NORWEGIAN KRONER,"2,750.15","2,656.72",2019-02-25,112
13,,SEK,SWEDISH KRONA,"2,526.95","2,455.02",2019-02-25,112
14,"16,974.91",SGD,SINGAPORE DOLLAR,"17,296.44","17,099.64",2019-02-25,112
15,707.30,THB,THAI BAHT,762.64,722.30,2019-02-25,112
16,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-25,112
