,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,296.00",CAD,CANADIAN DOLLAR,"17,715.00","17,454.00",2019-02-26,77
2,"22,859.00",CHF,SWISS FRANCE,"23,379.00","23,021.00",2019-02-26,77
3,,DKK,DANISH KRONE,"3,593.00","3,479.00",2019-02-26,77
4,"26,131.00",EUR,EURO,"26,936.00","26,210.00",2019-02-26,77
5,"30,088.00",GBP,BRITISH POUND,"30,641.00","30,300.00",2019-02-26,77
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,981.00","2,933.00",2019-02-26,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-26,77
8,200.00,JPY,JAPANESE YEN,213.00,202.00,2019-02-26,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-26,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-26,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-26,77
12,,NOK,NORWEGIAN KRONER,"2,745.00","2,657.00",2019-02-26,77
13,,SEK,SWEDISH KRONA,"2,527.00","2,460.00",2019-02-26,77
14,"16,942.00",SGD,SINGAPORE DOLLAR,"17,320.00","17,062.00",2019-02-26,77
15,725.00,THB,THAI BAHT,761.00,725.00,2019-02-26,77
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-02-26,77
0,"16,268.77",AUD,AUST.DOLLAR,"16,718.45","16,467.94",2019-02-26,43
1,"17,166.08",CAD,CANADIAN DOLLAR,"17,684.37","17,423.43",2019-02-26,43
2,"22,746.37",CHF,SWISS FRANCE,"23,376.46","23,007.84",2019-02-26,43
3,,DKK,DANISH KRONE,"3,618.49","3,449.42",2019-02-26,43
4,"26,002.05",EUR,EURO,"26,906.26","26,180.77",2019-02-26,43
5,"29,972.73",GBP,BRITISH POUND,"30,625.27","30,285.15",2019-02-26,43
6,"2,883.40",HKD,HONGKONG DOLLAR,"3,007.87","2,903.94",2019-02-26,43
7,201.37,JPY,JAPANESE YEN,211.34,203.41,2019-02-26,43
8,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,43
9,,KWD,KUWAITI DINAR,"79,400.41","76,206.34",2019-02-26,43
10,,NOK,NORWEGIAN KRONER,"2,770.89","2,627.59",2019-02-26,43
11,,SEK,SWEDISH KRONA,"2,552.76","2,430.81",2019-02-26,43
12,"16,811.41",SGD,SINGAPORE DOLLAR,"17,287.71","17,031.05",2019-02-26,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-26,43
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,43
0,"16,418.00",AUD,AUST.DOLLAR,"16,715.00","16,501.00",2019-02-26,33
1,"17,326.00",CAD,CANADIAN DOLLAR,"17,696.00","17,443.00",2019-02-26,33
2,"22,902.00",CHF,SWISS FRANCE,"23,386.00","23,017.00",2019-02-26,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-26,33
4,,DKK,DANISH KRONE,"3,593.00","3,457.00",2019-02-26,33
5,"26,069.00",EUR,EURO,"26,897.00","26,200.00",2019-02-26,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-26,33
7,"30,132.00",GBP,BRITISH POUND,"30,641.00","30,294.00",2019-02-26,33
8,"2,907.00",HKD,HONGKONG DOLLAR,"2,992.00","2,922.00",2019-02-26,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-26,33
10,201.37,JPY,JAPANESE YEN,211.34,203.31,2019-02-26,33
11,,KRW,SOUTH KOREAN WON,21.66,19.73,2019-02-26,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-26,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-26,33
14,,NOK,NORWEGIAN KRONER,"2,745.00","2,644.00",2019-02-26,33
15,,SEK,SWEDISH KRONA,"2,528.00","2,442.00",2019-02-26,33
16,"16,990.00",SGD,SINGAPORE DOLLAR,"17,305.00","17,075.00",2019-02-26,33
17,661.00,THB,THAI BAHT,763.00,726.00,2019-02-26,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,33
0,"16,428.77",AUD,AUST.DOLLAR,"16,708.45","16,527.94",2019-02-26,51
1,"17,326.08",CAD,CANADIAN DOLLAR,"17,674.37","17,483.43",2019-02-26,51
2,"22,906.37",CHF,SWISS FRANCE,"23,366.46","23,067.84",2019-02-26,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-26,51
4,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,51
5,"26,162.05",EUR,EURO,"26,896.26","26,240.77",2019-02-26,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-26,51
7,"30,132.73",GBP,BRITISH POUND,"30,615.27","30,345.15",2019-02-26,51
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-26,51
9,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,51
10,202.37,JPY,JAPANESE YEN,210.34,204.41,2019-02-26,51
11,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,51
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,51
13,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,51
14,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,51
15,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,51
16,"16,971.41",SGD,SINGAPORE DOLLAR,"17,277.71","17,091.05",2019-02-26,51
17,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,51
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,51
0,"16,403.77",AUD,AUST.DOLLAR,"16,713.45","16,507.94",2019-02-26,1
1,"17,301.08",CAD,CANADIAN DOLLAR,"17,679.37","17,463.43",2019-02-26,1
2,"22,881.37",CHF,SWISS FRANCE,"23,371.46","23,047.84",2019-02-26,1
3,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,1
4,"26,137.05",EUR,EURO,"26,901.26","26,220.77",2019-02-26,1
5,"30,107.73",GBP,BRITISH POUND,"30,620.27","30,325.15",2019-02-26,1
6,"2,909.40",HKD,HONGKONG DOLLAR,"2,981.87","2,929.94",2019-02-26,1
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,1
8,197.37,JPY,JAPANESE YEN,210.34,203.91,2019-02-26,1
9,19.06,KRW,SOUTH KOREAN WON,21.43,20.08,2019-02-26,1
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,1
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,1
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,1
13,,RUB,RUSSIAN RUBLE,393.80,353.41,2019-02-26,1
14,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,1
15,"16,946.41",SGD,SINGAPORE DOLLAR,"17,282.71","17,071.05",2019-02-26,1
16,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,1
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,1
0,"16,403.77",AUD,AUST.DOLLAR,"16,718.45","16,507.94",2019-02-26,94
1,"17,301.08",CAD,CANADIAN DOLLAR,"17,684.37","17,463.43",2019-02-26,94
2,"22,881.37",CHF,SWISS FRANCE,"23,376.46","23,047.84",2019-02-26,94
3,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,94
4,"26,137.05",EUR,EURO,"26,906.26","26,220.77",2019-02-26,94
5,"30,107.73",GBP,BRITISH POUND,"30,625.27","30,325.15",2019-02-26,94
6,"2,908.40",HKD,HONGKONG DOLLAR,"2,982.87","2,928.94",2019-02-26,94
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,94
8,197.37,JPY,JAPANESE YEN,210.84,203.41,2019-02-26,94
9,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,94
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,94
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,94
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-26,94
14,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,94
15,"16,946.41",SGD,SINGAPORE DOLLAR,"17,287.71","17,071.05",2019-02-26,94
16,721.83,THB,THAI BAHT,762.15,721.83,2019-02-26,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,94
0,"16,310.22",AUD,AUST.DOLLAR,"16,744.91","16,429.40",2019-02-26,32
1,"17,226.48",CAD,CANADIAN DOLLAR,"17,730.18","17,404.02",2019-02-26,32
2,"22,789.71",CHF,SWISS FRANCE,"23,389.87","22,971.21",2019-02-26,32
3,,DKK,DANISH KRONE,"3,590.86","3,421.73",2019-02-26,32
4,"26,061.28",EUR,EURO,"26,951.01","26,160.06",2019-02-26,32
5,"30,018.45",GBP,BRITISH POUND,"30,656.07","30,250.91",2019-02-26,32
6,"2,895.51",HKD,HONGKONG DOLLAR,"2,980.02","2,916.06",2019-02-26,32
7,,INR,INDIAN RUPEE,339.94,327.10,2019-02-26,32
8,192.15,JPY,JAPANESE YEN,220.11,199.19,2019-02-26,32
9,9.33,KRW,SOUTH KOREAN WON,26.20,15.35,2019-02-26,32
10,,KWD,KUWAITI DINAR,"79,351.66","76,355.70",2019-02-26,32
11,,MYR,MALAYSIAN RINGGIT,"5,740.83","5,667.47",2019-02-26,32
12,,NOK,NORWEGIAN KRONER,"2,744.32","2,600.92",2019-02-26,32
13,,SEK,SWEDISH KRONA,"2,525.28","2,403.27",2019-02-26,32
14,"16,872.46",SGD,SINGAPORE DOLLAR,"17,319.12","17,012.25",2019-02-26,32
15,677.77,THB,THAI BAHT,758.12,687.77,2019-02-26,32
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-02-26,32
0,"16,418.00",AUD,AUST.DOLLAR,"16,715.00","16,501.00",2019-02-26,46
1,"17,326.08",CAD,CANADIAN DOLLAR,"17,696.00","17,443.00",2019-02-26,46
2,"22,902.00",CHF,SWISS FRANCE,"23,386.00","23,017.00",2019-02-26,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-26,46
4,,DKK,DANISH KRONE,"3,590.00","3,457.00",2019-02-26,46
5,"26,069.00",EUR,EURO,"26,896.26","26,200.00",2019-02-26,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-26,46
7,"30,132.73",GBP,BRITISH POUND,"30,641.00","30,294.00",2019-02-26,46
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-26,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-26,46
10,202.37,JPY,JAPANESE YEN,210.81,204.34,2019-02-26,46
11,18.55,KRW,SOUTH KOREAN WON,21.66,19.73,2019-02-26,46
12,,NOK,NORWEGIAN KRONER,"2,741.00","2,644.00",2019-02-26,46
13,,SEK,SWEDISH KRONA,"2,528.00","2,442.00",2019-02-26,46
14,"16,971.41",SGD,SINGAPORE DOLLAR,"17,305.00","17,075.00",2019-02-26,46
15,661.00,THB,THAI BAHT,759.00,726.00,2019-02-26,46
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,46
0,"16,418.00",AUD,AUST.DOLLAR,"16,715.00","16,501.00",2019-02-26,44
1,"17,356.00",CAD,CANADIAN DOLLAR,"17,696.00","17,443.00",2019-02-26,44
2,"22,902.00",CHF,SWISS FRANCE,"23,386.00","23,017.00",2019-02-26,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-26,44
4,,DKK,DANISH KRONE,"3,590.00","3,457.00",2019-02-26,44
5,"26,069.00",EUR,EURO,"26,671.00","26,200.00",2019-02-26,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-26,44
7,"30,143.00",GBP,BRITISH POUND,"30,641.00","30,294.00",2019-02-26,44
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-26,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-26,44
10,203.32,JPY,JAPANESE YEN,210.81,204.34,2019-02-26,44
11,,NOK,NORWEGIAN KRONER,"2,741.00","2,644.00",2019-02-26,44
12,,SEK,SWEDISH KRONA,"2,528.00","2,442.00",2019-02-26,44
13,"16,990.00",SGD,SINGAPORE DOLLAR,"17,305.00","17,075.00",2019-02-26,44
14,661.00,THB,THAI BAHT,759.00,726.00,2019-02-26,44
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-26,44
0,"16,428.77",AUD,AUST.DOLLAR,"16,708.45","16,527.94",2019-02-26,37
1,"17,326.08",CAD,CANADIAN DOLLAR,"17,674.37","17,483.43",2019-02-26,37
2,"22,906.37",CHF,SWISS FRANCE,"23,366.46","23,067.84",2019-02-26,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-26,37
4,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,37
5,"26,162.05",EUR,EURO,"26,896.26","26,240.77",2019-02-26,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-26,37
7,"30,132.73",GBP,BRITISH POUND,"30,615.27","30,345.15",2019-02-26,37
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-26,37
9,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,37
10,202.37,JPY,JAPANESE YEN,210.34,204.41,2019-02-26,37
11,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,37
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,37
13,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,37
14,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,37
15,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,37
16,"16,971.41",SGD,SINGAPORE DOLLAR,"17,277.71","17,091.05",2019-02-26,37
17,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,37
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,37
0,"16,328.00",AUD,AUST.DOLLAR,"16,718.00","16,427.00",2019-02-26,39
1,"17,226.00",CAD,CANADIAN DOLLAR,"17,684.00","17,383.00",2019-02-26,39
2,"22,756.00",CHF,SWISS FRANCE,"23,376.00","22,917.00",2019-02-26,39
3,,DKK,DANISH KRONE,"3,593.00","3,454.00",2019-02-26,39
4,"26,012.00",EUR,EURO,"26,906.00","26,090.00",2019-02-26,39
5,"29,982.00",GBP,BRITISH POUND,"30,625.00","30,195.00",2019-02-26,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,982.00","2,908.00",2019-02-26,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-26,39
8,197.37,JPY,JAPANESE YEN,215.34,199.41,2019-02-26,39
9,,KWD,KUWAITI DINAR,"79,305.00","76,301.00",2019-02-26,39
10,,NOK,NORWEGIAN KRONER,"2,745.00","2,632.00",2019-02-26,39
11,,SEK,SWEDISH KRONA,"2,527.00","2,435.00",2019-02-26,39
12,"16,871.00",SGD,SINGAPORE DOLLAR,"17,287.00","16,991.00",2019-02-26,39
13,676.00,THB,THAI BAHT,767.00,676.00,2019-02-26,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,39
0,"16,398.77",AUD,AUST.DOLLAR,"16,713.45","16,517.94",2019-02-26,99
1,"17,296.08",CAD,CANADIAN DOLLAR,"17,684.37","17,473.43",2019-02-26,99
2,"22,886.37",CHF,SWISS FRANCE,"23,371.46","23,057.84",2019-02-26,99
3,,DKK,DANISH KRONE,"3,593.49","3,439.42",2019-02-26,99
4,"26,142.05",EUR,EURO,"26,901.26","26,230.77",2019-02-26,99
5,"30,122.73",GBP,BRITISH POUND,"30,620.27","30,340.15",2019-02-26,99
6,"2,903.40",HKD,HONGKONG DOLLAR,"2,987.87","2,930.94",2019-02-26,99
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,99
8,202.17,JPY,JAPANESE YEN,210.54,204.21,2019-02-26,99
9,14.31,KRW,SOUTH KOREAN WON,26.18,16.33,2019-02-26,99
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,99
11,,MYR,MALAYSIAN RINGGIT,"5,768.54","5,595.20",2019-02-26,99
12,,NOK,NORWEGIAN KRONER,"2,745.89","2,652.59",2019-02-26,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-26,99
14,,SEK,SWEDISH KRONA,"2,532.76","2,450.81",2019-02-26,99
15,"16,961.41",SGD,SINGAPORE DOLLAR,"17,282.71","17,086.05",2019-02-26,99
16,706.83,THB,THAI BAHT,767.15,716.83,2019-02-26,99
17,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,99
0,"16,403.77",AUD,AUST.DOLLAR,"16,713.45","16,507.94",2019-02-26,70
1,"17,301.08",CAD,CANADIAN DOLLAR,"17,679.37","17,463.43",2019-02-26,70
2,"22,881.37",CHF,SWISS FRANCE,"23,371.46","23,047.84",2019-02-26,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-26,70
4,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,70
5,"26,137.05",EUR,EURO,"26,901.26","26,220.77",2019-02-26,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-26,70
7,"30,107.73",GBP,BRITISH POUND,"30,620.27","30,325.15",2019-02-26,70
8,"2,909.40",HKD,HONGKONG DOLLAR,"2,981.87","2,929.94",2019-02-26,70
9,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,70
10,197.37,JPY,JAPANESE YEN,210.34,203.91,2019-02-26,70
11,,KRW,SOUTH KOREAN WON,21.43,20.08,2019-02-26,70
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,70
13,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,70
14,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,70
15,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,70
16,"16,946.41",SGD,SINGAPORE DOLLAR,"17,282.71","17,071.05",2019-02-26,70
17,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,70
18,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,70
0,"16,430.22",AUD,AUST.DOLLAR,"16,709.91","16,529.40",2019-02-26,17
1,"17,346.48",CAD,CANADIAN DOLLAR,"17,695.18","17,504.02",2019-02-26,17
2,"22,909.71",CHF,SWISS FRANCE,"23,369.87","23,071.21",2019-02-26,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-26,17
4,,DKK,DANISH KRONE,"3,590.86","3,481.73",2019-02-26,17
5,"26,181.28",EUR,EURO,"26,916.01","26,260.06",2019-02-26,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-26,17
7,"30,138.45",GBP,BRITISH POUND,"30,621.07","30,350.91",2019-02-26,17
8,"2,915.51",HKD,HONGKONG DOLLAR,"2,980.02","2,936.06",2019-02-26,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-26,17
10,202.15,JPY,JAPANESE YEN,210.11,204.19,2019-02-26,17
11,,NOK,NORWEGIAN KRONER,"2,744.32","2,660.92",2019-02-26,17
12,,SEK,SWEDISH KRONA,"2,525.28","2,463.27",2019-02-26,17
13,"16,992.46",SGD,SINGAPORE DOLLAR,"17,299.12","17,112.25",2019-02-26,17
14,727.77,THB,THAI BAHT,758.12,727.77,2019-02-26,17
15,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-26,17
0,"16,414.00",AUD,AUST.DOLLAR,"16,723.00","16,513.00",2019-02-26,21
1,"17,312.00",CAD,CANADIAN DOLLAR,"17,689.00","17,470.00",2019-02-26,21
2,"22,891.00",CHF,SWISS FRANCE,"23,380.00","23,052.00",2019-02-26,21
3,,DKK,DANISH KRONE,"3,592.00","3,476.00",2019-02-26,21
4,"26,147.00",EUR,EURO,"26,910.00","26,225.00",2019-02-26,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-26,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-26,21
7,"30,117.00",GBP,BRITISH POUND,"30,630.00","30,330.00",2019-02-26,21
8,,HKD,HONGKONG DOLLAR,"2,981.00","2,930.00",2019-02-26,21
9,,INR,INDIAN RUPEE,341.00,321.00,2019-02-26,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-26,21
11,201.00,JPY,JAPANESE YEN,212.00,203.00,2019-02-26,21
12,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,21
13,,KWD,KUWAITI DINAR,"79,315.00","76,291.00",2019-02-26,21
14,,MYR,MALAYSIAN RINGGIT,"5,742.00","5,661.00",2019-02-26,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-26,21
16,,NOK,NORWEGIAN KRONER,"2,744.00","2,653.00",2019-02-26,21
17,,SEK,SWEDISH KRONA,"2,526.00","2,456.00",2019-02-26,21
18,"16,956.00",SGD,SINGAPORE DOLLAR,"17,292.00","17,076.00",2019-02-26,21
19,,THB,THAI BAHT,762.00,723.00,2019-02-26,21
20,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,21
0,"16,415.22",AUD,AUST.DOLLAR,"16,724.91","16,519.40",2019-02-26,82
1,"17,321.48",CAD,CANADIAN DOLLAR,"17,705.18","17,489.02",2019-02-26,82
2,"22,869.71",CHF,SWISS FRANCE,"23,384.87","23,041.21",2019-02-26,82
3,,DKK,DANISH KRONE,"3,605.86","3,461.73",2019-02-26,82
4,"26,151.28",EUR,EURO,"26,946.01","26,240.06",2019-02-26,82
5,"30,128.45",GBP,BRITISH POUND,"30,631.07","30,350.91",2019-02-26,82
6,"2,905.51",HKD,HONGKONG DOLLAR,"2,990.02","2,936.06",2019-02-26,82
7,,INR,INDIAN RUPEE,369.94,277.10,2019-02-26,82
8,201.15,JPY,JAPANESE YEN,210.61,203.19,2019-02-26,82
9,18.83,KRW,SOUTH KOREAN WON,21.95,19.85,2019-02-26,82
10,,KWD,KUWAITI DINAR,"79,381.66","76,305.70",2019-02-26,82
11,,MYR,MALAYSIAN RINGGIT,"5,750.83","5,647.47",2019-02-26,82
12,,NOK,NORWEGIAN KRONER,"2,774.32","2,620.92",2019-02-26,82
13,,SEK,SWEDISH KRONA,"2,535.28","2,448.27",2019-02-26,82
14,"16,952.46",SGD,SINGAPORE DOLLAR,"17,304.12","17,107.25",2019-02-26,82
15,687.77,THB,THAI BAHT,768.12,712.77,2019-02-26,82
16,"23,145.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-26,82
0,"16,405.22",AUD,AUST.DOLLAR,"16,714.91","16,509.40",2019-02-26,49
1,"17,321.48",CAD,CANADIAN DOLLAR,"17,700.18","17,484.02",2019-02-26,49
2,"22,884.71",CHF,SWISS FRANCE,"23,374.87","23,051.21",2019-02-26,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-26,49
4,,DKK,DANISH KRONE,"3,590.86","3,481.73",2019-02-26,49
5,"26,156.28",EUR,EURO,"26,921.01","26,240.06",2019-02-26,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-26,49
7,"30,113.45",GBP,BRITISH POUND,"30,626.07","30,330.91",2019-02-26,49
8,"2,911.51",HKD,HONGKONG DOLLAR,"2,984.02","2,932.06",2019-02-26,49
9,,INR,INDIAN RUPEE,339.94,327.10,2019-02-26,49
10,197.15,JPY,JAPANESE YEN,210.11,203.19,2019-02-26,49
11,19.33,KRW,SOUTH KOREAN WON,21.20,20.35,2019-02-26,49
12,,KWD,KUWAITI DINAR,"79,351.66","76,355.70",2019-02-26,49
13,,MYR,MALAYSIAN RINGGIT,"5,740.83","5,667.47",2019-02-26,49
14,,NOK,NORWEGIAN KRONER,"2,744.32","2,660.92",2019-02-26,49
15,,SAR,SAUDI RIAL,"6,418.13","6,175.81",2019-02-26,49
16,,SEK,SWEDISH KRONA,"2,525.28","2,463.27",2019-02-26,49
17,"16,967.46",SGD,SINGAPORE DOLLAR,"17,304.12","17,092.25",2019-02-26,49
18,727.77,THB,THAI BAHT,758.12,727.77,2019-02-26,49
19,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-26,49
0,"16,403.77",AUD,AUST.DOLLAR,"16,713.45","16,507.94",2019-02-26,45
1,"17,301.08",CAD,CANADIAN DOLLAR,"17,679.37","17,463.43",2019-02-26,45
2,"22,881.37",CHF,SWISS FRANCE,"23,371.46","23,047.84",2019-02-26,45
3,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,45
4,"26,137.05",EUR,EURO,"26,901.26","26,220.77",2019-02-26,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-26,45
6,"30,107.73",GBP,BRITISH POUND,"30,620.27","30,325.15",2019-02-26,45
7,"2,909.40",HKD,HONGKONG DOLLAR,"2,981.87","2,929.94",2019-02-26,45
8,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,45
9,197.37,JPY,JAPANESE YEN,210.34,203.91,2019-02-26,45
10,19.06,KRW,SOUTH KOREAN WON,21.43,20.08,2019-02-26,45
11,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,45
12,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,45
13,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,45
14,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,45
15,"16,946.41",SGD,SINGAPORE DOLLAR,"17,282.71","17,071.05",2019-02-26,45
16,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,45
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,45
0,"16,380.22",AUD,AUST.DOLLAR,"16,809.91","16,429.40",2019-02-26,78
1,"17,246.48",CAD,CANADIAN DOLLAR,"17,795.18","17,404.02",2019-02-26,78
2,"22,809.71",CHF,SWISS FRANCE,"23,469.87","22,971.21",2019-02-26,78
3,,DKK,DANISH KRONE,"3,640.86","3,431.73",2019-02-26,78
4,"26,061.28",EUR,EURO,"27,016.01","26,160.06",2019-02-26,78
5,"30,038.45",GBP,BRITISH POUND,"30,721.07","30,250.91",2019-02-26,78
6,"2,865.51",HKD,HONGKONG DOLLAR,"3,030.02","2,886.06",2019-02-26,78
7,,INR,INDIAN RUPEE,379.94,287.10,2019-02-26,78
8,197.15,JPY,JAPANESE YEN,215.11,199.19,2019-02-26,78
9,19.33,KRW,SOUTH KOREAN WON,21.20,20.35,2019-02-26,78
10,,KWD,KUWAITI DINAR,"79,451.66","76,155.70",2019-02-26,78
11,,MYR,MALAYSIAN RINGGIT,"5,840.83","5,617.47",2019-02-26,78
12,,NOK,NORWEGIAN KRONER,"2,794.32","2,610.92",2019-02-26,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-26,78
14,,SEK,SWEDISH KRONA,"2,555.28","2,433.27",2019-02-26,78
15,"16,892.46",SGD,SINGAPORE DOLLAR,"17,399.12","17,012.25",2019-02-26,78
16,657.77,THB,THAI BAHT,828.12,657.77,2019-02-26,78
