,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,352.00",CAD,CANADIAN DOLLAR,"17,772.00","17,510.00",2019-02-28,77
2,"22,831.00",CHF,SWISS FRANCE,"23,360.00","22,992.00",2019-02-28,77
3,,DKK,DANISH KRONE,"3,595.00","3,480.00",2019-02-28,77
4,"26,148.00",EUR,EURO,"26,954.00","26,227.00",2019-02-28,77
5,"30,488.00",GBP,BRITISH POUND,"31,047.00","30,703.00",2019-02-28,77
6,"2,910.00",HKD,HONGKONG DOLLAR,"2,980.00","2,930.00",2019-02-28,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-28,77
8,200.00,JPY,JAPANESE YEN,213.00,202.00,2019-02-28,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-28,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-28,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-28,77
12,,NOK,NORWEGIAN KRONER,"2,760.00","2,670.00",2019-02-28,77
13,,SEK,SWEDISH KRONA,"2,538.00","2,470.00",2019-02-28,77
14,"16,950.00",SGD,SINGAPORE DOLLAR,"17,327.00","17,070.00",2019-02-28,77
15,720.00,THB,THAI BAHT,760.00,720.00,2019-02-28,77
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-28,77
0,"16,252.72",AUD,AUST.DOLLAR,"16,702.12","16,451.79",2019-02-28,43
1,"17,242.55",CAD,CANADIAN DOLLAR,"17,762.38","17,500.60",2019-02-28,43
2,"22,721.17",CHF,SWISS FRANCE,"23,350.76","22,982.47",2019-02-28,43
3,,DKK,DANISH KRONE,"3,623.69","3,454.47",2019-02-28,43
4,"26,038.90",EUR,EURO,"26,944.14","26,217.73",2019-02-28,43
5,"30,378.70",GBP,BRITISH POUND,"31,037.73","30,693.98",2019-02-28,43
6,"2,883.33",HKD,HONGKONG DOLLAR,"3,007.80","2,903.87",2019-02-28,43
7,201.18,JPY,JAPANESE YEN,211.15,203.22,2019-02-28,43
8,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,43
9,,KWD,KUWAITI DINAR,"79,400.41","76,206.34",2019-02-28,43
10,,NOK,NORWEGIAN KRONER,"2,788.02","2,644.20",2019-02-28,43
11,,SEK,SWEDISH KRONA,"2,565.53","2,443.26",2019-02-28,43
12,"16,840.38",SGD,SINGAPORE DOLLAR,"17,317.19","17,060.22",2019-02-28,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-28,43
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,43
0,"16,396.00",AUD,AUST.DOLLAR,"16,700.00","16,478.00",2019-02-28,33
1,"17,402.00",CAD,CANADIAN DOLLAR,"17,759.00","17,510.00",2019-02-28,33
2,"22,886.00",CHF,SWISS FRANCE,"23,364.00","23,001.00",2019-02-28,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-28,33
4,,DKK,DANISH KRONE,"3,598.00","3,462.00",2019-02-28,33
5,"26,108.00",EUR,EURO,"26,935.00","26,239.00",2019-02-28,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-28,33
7,"30,538.00",GBP,BRITISH POUND,"31,057.00","30,712.00",2019-02-28,33
8,"2,906.00",HKD,HONGKONG DOLLAR,"2,991.00","2,921.00",2019-02-28,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-28,33
10,201.18,JPY,JAPANESE YEN,211.15,203.22,2019-02-28,33
11,,KRW,SOUTH KOREAN WON,21.62,19.70,2019-02-28,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-28,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-28,33
14,,NOK,NORWEGIAN KRONER,"2,763.00","2,661.00",2019-02-28,33
15,,SEK,SWEDISH KRONA,"2,541.00","2,454.00",2019-02-28,33
16,"17,014.00",SGD,SINGAPORE DOLLAR,"17,326.00","17,099.00",2019-02-28,33
17,657.00,THB,THAI BAHT,759.00,722.00,2019-02-28,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,33
0,"16,412.72",AUD,AUST.DOLLAR,"16,692.12","16,511.79",2019-02-28,51
1,"17,402.55",CAD,CANADIAN DOLLAR,"17,752.38","17,560.60",2019-02-28,51
2,"22,881.17",CHF,SWISS FRANCE,"23,340.76","23,042.47",2019-02-28,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-28,51
4,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,51
5,"26,198.90",EUR,EURO,"26,934.14","26,277.73",2019-02-28,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-28,51
7,"30,538.70",GBP,BRITISH POUND,"31,027.73","30,753.98",2019-02-28,51
8,"2,913.33",HKD,HONGKONG DOLLAR,"2,977.80","2,933.87",2019-02-28,51
9,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,51
10,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-02-28,51
11,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,51
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,51
13,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,51
14,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,51
15,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,51
16,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-28,51
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-28,51
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,51
0,"16,387.72",AUD,AUST.DOLLAR,"16,697.12","16,491.79",2019-02-28,1
1,"17,377.55",CAD,CANADIAN DOLLAR,"17,757.38","17,540.60",2019-02-28,1
2,"22,856.17",CHF,SWISS FRANCE,"23,345.76","23,022.47",2019-02-28,1
3,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,1
4,"26,173.90",EUR,EURO,"26,939.14","26,257.73",2019-02-28,1
5,"30,513.70",GBP,BRITISH POUND,"31,032.73","30,733.98",2019-02-28,1
6,"2,909.33",HKD,HONGKONG DOLLAR,"2,981.80","2,929.87",2019-02-28,1
7,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,1
8,197.18,JPY,JAPANESE YEN,210.15,203.72,2019-02-28,1
9,19.04,KRW,SOUTH KOREAN WON,21.41,20.06,2019-02-28,1
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,1
11,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,1
12,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,1
13,,RUB,RUSSIAN RUBLE,392.23,352.00,2019-02-28,1
14,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,1
15,"16,975.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,100.22",2019-02-28,1
16,723.82,THB,THAI BAHT,754.02,723.82,2019-02-28,1
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,1
0,"16,387.72",AUD,AUST.DOLLAR,"16,702.12","16,491.79",2019-02-28,94
1,"17,377.55",CAD,CANADIAN DOLLAR,"17,762.38","17,540.60",2019-02-28,94
2,"22,856.17",CHF,SWISS FRANCE,"23,350.76","23,022.47",2019-02-28,94
3,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,94
4,"26,173.90",EUR,EURO,"26,944.14","26,257.73",2019-02-28,94
5,"30,513.70",GBP,BRITISH POUND,"31,037.73","30,733.98",2019-02-28,94
6,"2,908.33",HKD,HONGKONG DOLLAR,"2,982.80","2,928.87",2019-02-28,94
7,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,94
8,197.18,JPY,JAPANESE YEN,210.65,203.22,2019-02-28,94
9,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,94
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,94
11,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,94
12,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-28,94
14,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,94
15,"16,975.38",SGD,SINGAPORE DOLLAR,"17,317.19","17,100.22",2019-02-28,94
16,718.82,THB,THAI BAHT,759.02,718.82,2019-02-28,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,94
0,"16,292.72",AUD,AUST.DOLLAR,"16,727.12","16,411.79",2019-02-28,32
1,"17,282.55",CAD,CANADIAN DOLLAR,"17,787.38","17,460.60",2019-02-28,32
2,"22,761.17",CHF,SWISS FRANCE,"23,360.76","22,942.47",2019-02-28,32
3,,DKK,DANISH KRONE,"3,593.69","3,424.47",2019-02-28,32
4,"26,078.90",EUR,EURO,"26,969.14","26,177.73",2019-02-28,32
5,"30,418.70",GBP,BRITISH POUND,"31,062.73","30,653.98",2019-02-28,32
6,"2,893.33",HKD,HONGKONG DOLLAR,"2,977.80","2,913.87",2019-02-28,32
7,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,32
8,192.18,JPY,JAPANESE YEN,220.15,199.22,2019-02-28,32
9,9.29,KRW,SOUTH KOREAN WON,26.16,15.31,2019-02-28,32
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,32
11,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,32
12,,NOK,NORWEGIAN KRONER,"2,758.02","2,614.20",2019-02-28,32
13,,SEK,SWEDISH KRONA,"2,535.53","2,413.26",2019-02-28,32
14,"16,880.38",SGD,SINGAPORE DOLLAR,"17,327.19","17,020.22",2019-02-28,32
15,673.82,THB,THAI BAHT,754.02,683.82,2019-02-28,32
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-28,32
0,"16,396.00",AUD,AUST.DOLLAR,"16,692.12","16,478.00",2019-02-28,46
1,"17,402.55",CAD,CANADIAN DOLLAR,"17,759.00","17,510.00",2019-02-28,46
2,"22,881.17",CHF,SWISS FRANCE,"23,364.00","23,001.00",2019-02-28,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-28,46
4,,DKK,DANISH KRONE,"3,594.00","3,462.00",2019-02-28,46
5,"26,108.00",EUR,EURO,"26,934.14","26,239.00",2019-02-28,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-28,46
7,"30,538.70",GBP,BRITISH POUND,"31,057.00","30,712.00",2019-02-28,46
8,"2,913.33",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-02-28,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-28,46
10,202.18,JPY,JAPANESE YEN,210.61,204.22,2019-02-28,46
11,18.52,KRW,SOUTH KOREAN WON,21.62,19.70,2019-02-28,46
12,,NOK,NORWEGIAN KRONER,"2,758.02","2,661.00",2019-02-28,46
13,,SEK,SWEDISH KRONA,"2,541.00","2,454.00",2019-02-28,46
14,"17,000.38",SGD,SINGAPORE DOLLAR,"17,326.00","17,099.00",2019-02-28,46
15,657.00,THB,THAI BAHT,754.02,722.00,2019-02-28,46
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,46
0,"16,396.00",AUD,AUST.DOLLAR,"16,688.00","16,478.00",2019-02-28,44
1,"17,422.00",CAD,CANADIAN DOLLAR,"17,759.00","17,510.00",2019-02-28,44
2,"22,886.00",CHF,SWISS FRANCE,"23,364.00","23,001.00",2019-02-28,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-28,44
4,,DKK,DANISH KRONE,"3,594.00","3,462.00",2019-02-28,44
5,"26,108.00",EUR,EURO,"26,706.00","26,239.00",2019-02-28,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-28,44
7,"30,558.00",GBP,BRITISH POUND,"31,057.00","30,712.00",2019-02-28,44
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-02-28,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-28,44
10,204.17,JPY,JAPANESE YEN,210.61,205.20,2019-02-28,44
11,,NOK,NORWEGIAN KRONER,"2,757.00","2,661.00",2019-02-28,44
12,,SEK,SWEDISH KRONA,"2,541.00","2,454.00",2019-02-28,44
13,"17,014.00",SGD,SINGAPORE DOLLAR,"17,326.00","17,099.00",2019-02-28,44
14,657.00,THB,THAI BAHT,754.00,722.00,2019-02-28,44
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-02-28,44
0,"16,412.72",AUD,AUST.DOLLAR,"16,692.12","16,511.79",2019-02-28,37
1,"17,402.55",CAD,CANADIAN DOLLAR,"17,752.38","17,560.60",2019-02-28,37
2,"22,881.17",CHF,SWISS FRANCE,"23,340.76","23,042.47",2019-02-28,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-28,37
4,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,37
5,"26,198.90",EUR,EURO,"26,934.14","26,277.73",2019-02-28,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-28,37
7,"30,538.70",GBP,BRITISH POUND,"31,027.73","30,753.98",2019-02-28,37
8,"2,913.33",HKD,HONGKONG DOLLAR,"2,977.80","2,933.87",2019-02-28,37
9,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,37
10,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-02-28,37
11,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,37
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,37
13,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,37
14,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,37
15,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,37
16,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-28,37
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-28,37
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,37
0,"16,312.00",AUD,AUST.DOLLAR,"16,702.00","16,411.00",2019-02-28,39
1,"17,302.00",CAD,CANADIAN DOLLAR,"17,762.00","17,460.00",2019-02-28,39
2,"22,731.00",CHF,SWISS FRANCE,"23,350.00","22,892.00",2019-02-28,39
3,,DKK,DANISH KRONE,"3,598.00","3,459.00",2019-02-28,39
4,"26,048.00",EUR,EURO,"26,944.00","26,127.00",2019-02-28,39
5,"30,388.00",GBP,BRITISH POUND,"31,037.00","30,603.00",2019-02-28,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,982.00","2,908.00",2019-02-28,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-28,39
8,197.18,JPY,JAPANESE YEN,215.15,199.22,2019-02-28,39
9,,KWD,KUWAITI DINAR,"79,305.00","76,301.00",2019-02-28,39
10,,NOK,NORWEGIAN KRONER,"2,763.00","2,649.00",2019-02-28,39
11,,SEK,SWEDISH KRONA,"2,540.00","2,448.00",2019-02-28,39
12,"16,900.00",SGD,SINGAPORE DOLLAR,"17,317.00","17,020.00",2019-02-28,39
13,673.00,THB,THAI BAHT,764.00,673.00,2019-02-28,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,39
0,"16,382.72",AUD,AUST.DOLLAR,"16,697.12","16,501.79",2019-02-28,99
1,"17,372.55",CAD,CANADIAN DOLLAR,"17,762.38","17,550.60",2019-02-28,99
2,"22,861.17",CHF,SWISS FRANCE,"23,345.76","23,032.47",2019-02-28,99
3,,DKK,DANISH KRONE,"3,598.69","3,444.47",2019-02-28,99
4,"26,178.90",EUR,EURO,"26,939.14","26,267.73",2019-02-28,99
5,"30,528.70",GBP,BRITISH POUND,"31,032.73","30,748.98",2019-02-28,99
6,"2,903.33",HKD,HONGKONG DOLLAR,"2,987.80","2,930.87",2019-02-28,99
7,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,99
8,201.98,JPY,JAPANESE YEN,210.35,204.02,2019-02-28,99
9,14.29,KRW,SOUTH KOREAN WON,26.16,16.31,2019-02-28,99
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,99
11,,MYR,MALAYSIAN RINGGIT,"5,767.13","5,593.81",2019-02-28,99
12,,NOK,NORWEGIAN KRONER,"2,763.02","2,669.20",2019-02-28,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-28,99
14,,SEK,SWEDISH KRONA,"2,545.53","2,463.26",2019-02-28,99
15,"16,990.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,115.22",2019-02-28,99
16,703.82,THB,THAI BAHT,764.02,713.82,2019-02-28,99
17,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,99
0,"16,387.72",AUD,AUST.DOLLAR,"16,697.12","16,491.79",2019-02-28,70
1,"17,377.55",CAD,CANADIAN DOLLAR,"17,757.38","17,540.60",2019-02-28,70
2,"22,856.17",CHF,SWISS FRANCE,"23,345.76","23,022.47",2019-02-28,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-28,70
4,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,70
5,"26,173.90",EUR,EURO,"26,939.14","26,257.73",2019-02-28,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-28,70
7,"30,513.70",GBP,BRITISH POUND,"31,032.73","30,733.98",2019-02-28,70
8,"2,909.33",HKD,HONGKONG DOLLAR,"2,981.80","2,929.87",2019-02-28,70
9,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,70
10,197.18,JPY,JAPANESE YEN,210.15,203.72,2019-02-28,70
11,,KRW,SOUTH KOREAN WON,21.41,20.06,2019-02-28,70
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,70
13,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,70
14,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,70
15,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,70
16,"16,975.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,100.22",2019-02-28,70
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-28,70
18,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,70
0,"16,412.72",AUD,AUST.DOLLAR,"16,692.12","16,511.79",2019-02-28,17
1,"17,402.55",CAD,CANADIAN DOLLAR,"17,752.38","17,560.60",2019-02-28,17
2,"22,881.17",CHF,SWISS FRANCE,"23,340.76","23,042.47",2019-02-28,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-28,17
4,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,17
5,"26,198.90",EUR,EURO,"26,934.14","26,277.73",2019-02-28,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-28,17
7,"30,538.70",GBP,BRITISH POUND,"31,027.73","30,753.98",2019-02-28,17
8,"2,913.33",HKD,HONGKONG DOLLAR,"2,977.80","2,933.87",2019-02-28,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-28,17
10,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-02-28,17
11,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,17
12,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,17
13,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-28,17
14,723.82,THB,THAI BAHT,754.02,723.82,2019-02-28,17
15,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,17
0,"16,397.00",AUD,AUST.DOLLAR,"16,707.00","16,496.00",2019-02-28,21
1,"17,387.00",CAD,CANADIAN DOLLAR,"17,767.00","17,545.00",2019-02-28,21
2,"22,866.00",CHF,SWISS FRANCE,"23,355.00","23,027.00",2019-02-28,21
3,,DKK,DANISH KRONE,"3,597.00","3,480.00",2019-02-28,21
4,"26,184.00",EUR,EURO,"26,949.00","26,262.00",2019-02-28,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-28,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-28,21
7,"30,524.00",GBP,BRITISH POUND,"31,042.00","30,738.00",2019-02-28,21
8,,HKD,HONGKONG DOLLAR,"2,981.00","2,929.00",2019-02-28,21
9,,INR,INDIAN RUPEE,341.00,321.00,2019-02-28,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-28,21
11,201.00,JPY,JAPANESE YEN,212.00,203.00,2019-02-28,21
12,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,21
13,,KWD,KUWAITI DINAR,"79,315.00","76,291.00",2019-02-28,21
14,,MYR,MALAYSIAN RINGGIT,"5,741.00","5,659.00",2019-02-28,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-28,21
16,,NOK,NORWEGIAN KRONER,"2,762.00","2,670.00",2019-02-28,21
17,,SEK,SWEDISH KRONA,"2,540.00","2,469.00",2019-02-28,21
18,"16,985.00",SGD,SINGAPORE DOLLAR,"17,322.00","17,105.00",2019-02-28,21
19,,THB,THAI BAHT,757.00,720.00,2019-02-28,21
20,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,21
0,"16,397.72",AUD,AUST.DOLLAR,"16,707.12","16,501.79",2019-02-28,82
1,"17,377.55",CAD,CANADIAN DOLLAR,"17,762.38","17,545.60",2019-02-28,82
2,"22,841.17",CHF,SWISS FRANCE,"23,355.76","23,012.47",2019-02-28,82
3,,DKK,DANISH KRONE,"3,608.69","3,464.47",2019-02-28,82
4,"26,168.90",EUR,EURO,"26,964.14","26,257.73",2019-02-28,82
5,"30,528.70",GBP,BRITISH POUND,"31,037.73","30,753.98",2019-02-28,82
6,"2,903.33",HKD,HONGKONG DOLLAR,"2,987.80","2,933.87",2019-02-28,82
7,,INR,INDIAN RUPEE,367.71,274.96,2019-02-28,82
8,201.18,JPY,JAPANESE YEN,210.65,203.22,2019-02-28,82
9,18.79,KRW,SOUTH KOREAN WON,21.91,19.81,2019-02-28,82
10,,KWD,KUWAITI DINAR,"79,330.41","76,256.34",2019-02-28,82
11,,MYR,MALAYSIAN RINGGIT,"5,747.13","5,643.81",2019-02-28,82
12,,NOK,NORWEGIAN KRONER,"2,788.02","2,634.20",2019-02-28,82
13,,SEK,SWEDISH KRONA,"2,545.53","2,458.26",2019-02-28,82
14,"16,960.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,115.22",2019-02-28,82
15,683.82,THB,THAI BAHT,764.02,708.82,2019-02-28,82
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,82
0,"16,387.72",AUD,AUST.DOLLAR,"16,697.12","16,491.79",2019-02-28,49
1,"17,377.55",CAD,CANADIAN DOLLAR,"17,757.38","17,540.60",2019-02-28,49
2,"22,856.17",CHF,SWISS FRANCE,"23,345.76","23,022.47",2019-02-28,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-28,49
4,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,49
5,"26,173.90",EUR,EURO,"26,939.14","26,257.73",2019-02-28,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-28,49
7,"30,513.70",GBP,BRITISH POUND,"31,032.73","30,733.98",2019-02-28,49
8,"2,909.33",HKD,HONGKONG DOLLAR,"2,981.80","2,929.87",2019-02-28,49
9,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,49
10,197.18,JPY,JAPANESE YEN,210.15,203.22,2019-02-28,49
11,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,49
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,49
13,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,49
14,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,49
15,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-28,49
16,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,49
17,"16,975.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,100.22",2019-02-28,49
18,723.82,THB,THAI BAHT,754.02,723.82,2019-02-28,49
19,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,49
0,"16,387.72",AUD,AUST.DOLLAR,"16,697.12","16,491.79",2019-02-28,45
1,"17,377.55",CAD,CANADIAN DOLLAR,"17,757.38","17,540.60",2019-02-28,45
2,"22,856.17",CHF,SWISS FRANCE,"23,345.76","23,022.47",2019-02-28,45
3,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,45
4,"26,173.90",EUR,EURO,"26,939.14","26,257.73",2019-02-28,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-28,45
6,"30,513.70",GBP,BRITISH POUND,"31,032.73","30,733.98",2019-02-28,45
7,"2,909.33",HKD,HONGKONG DOLLAR,"2,981.80","2,929.87",2019-02-28,45
8,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,45
9,197.18,JPY,JAPANESE YEN,210.15,203.72,2019-02-28,45
10,19.04,KRW,SOUTH KOREAN WON,21.41,20.06,2019-02-28,45
11,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,45
12,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,45
13,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,45
14,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,45
15,"16,975.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,100.22",2019-02-28,45
16,723.82,THB,THAI BAHT,754.02,723.82,2019-02-28,45
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,45
0,"16,362.72",AUD,AUST.DOLLAR,"16,792.12","16,411.79",2019-02-28,78
1,"17,302.55",CAD,CANADIAN DOLLAR,"17,852.38","17,460.60",2019-02-28,78
2,"22,781.17",CHF,SWISS FRANCE,"23,440.76","22,942.47",2019-02-28,78
3,,DKK,DANISH KRONE,"3,643.69","3,434.47",2019-02-28,78
4,"26,078.90",EUR,EURO,"27,034.14","26,177.73",2019-02-28,78
5,"30,438.70",GBP,BRITISH POUND,"31,127.73","30,653.98",2019-02-28,78
6,"2,863.33",HKD,HONGKONG DOLLAR,"3,027.80","2,883.87",2019-02-28,78
7,,INR,INDIAN RUPEE,377.71,284.96,2019-02-28,78
8,197.18,JPY,JAPANESE YEN,215.15,199.22,2019-02-28,78
9,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,78
10,,KWD,KUWAITI DINAR,"79,400.41","76,106.34",2019-02-28,78
11,,MYR,MALAYSIAN RINGGIT,"5,837.13","5,613.81",2019-02-28,78
12,,NOK,NORWEGIAN KRONER,"2,808.02","2,624.20",2019-02-28,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-28,78
14,,SEK,SWEDISH KRONA,"2,565.53","2,443.26",2019-02-28,78
15,"16,900.38",SGD,SINGAPORE DOLLAR,"17,407.19","17,020.22",2019-02-28,78
16,653.82,THB,THAI BAHT,824.02,653.82,2019-02-28,78
