,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,054.00",CAD,CANADIAN DOLLAR,"17,468.00","17,209.00",2019-01-07,77
2,"23,181.00",CHF,SWISS FRANCE,"23,718.00","23,345.00",2019-01-07,77
3,,DKK,DANISH KRONE,"3,603.00","3,489.00",2019-01-07,77
4,"26,227.00",EUR,EURO,"27,034.00","26,306.00",2019-01-07,77
5,"29,160.00",GBP,BRITISH POUND,"29,698.00","29,356.00",2019-01-07,77
6,"2,917.00",HKD,HONGKONG DOLLAR,"2,985.00","2,937.00",2019-01-07,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-07,77
8,205.00,JPY,JAPANESE YEN,216.00,207.00,2019-01-07,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-07,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-07,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-07,77
12,,NOK,NORWEGIAN KRONER,"2,741.00","2,653.00",2019-01-07,77
13,,SEK,SWEDISH KRONA,"2,627.00","2,558.00",2019-01-07,77
14,"16,816.00",SGD,SINGAPORE DOLLAR,"17,190.00","16,935.00",2019-01-07,77
15,710.00,THB,THAI BAHT,744.00,710.00,2019-01-07,77
16,"23,145.00",USD,US DOLLAR,"23,215.00","23,150.00",2019-01-07,77
0,"16,177.04",AUD,AUST.DOLLAR,"16,625.15","16,375.65",2019-01-07,43
1,"16,944.46",CAD,CANADIAN DOLLAR,"17,458.30","17,199.80",2019-01-07,43
2,"23,071.84",CHF,SWISS FRANCE,"23,708.47","23,335.61",2019-01-07,43
3,,DKK,DANISH KRONE,"3,631.05","3,461.60",2019-01-07,43
4,"26,117.19",EUR,EURO,"27,024.63","26,296.26",2019-01-07,43
5,"29,050.72",GBP,BRITISH POUND,"29,688.50","29,356.64",2019-01-07,43
6,"2,889.05",HKD,HONGKONG DOLLAR,"3,013.65","2,909.63",2019-01-07,43
7,206.50,JPY,JAPANESE YEN,215.84,208.60,2019-01-07,43
8,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,43
9,,KWD,KUWAITI DINAR,"79,452.73","76,256.69",2019-01-07,43
10,,NOK,NORWEGIAN KRONER,"2,769.01","2,625.77",2019-01-07,43
11,,SEK,SWEDISH KRONA,"2,654.85","2,530.39",2019-01-07,43
12,"16,706.47",SGD,SINGAPORE DOLLAR,"17,180.87","16,925.37",2019-01-07,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-07,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,43
0,"16,341.00",AUD,AUST.DOLLAR,"16,634.00","16,423.00",2019-01-07,33
1,"17,117.00",CAD,CANADIAN DOLLAR,"17,459.00","17,203.00",2019-01-07,33
2,"23,219.00",CHF,SWISS FRANCE,"23,696.00","23,336.00",2019-01-07,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-07,33
4,,DKK,DANISH KRONE,"3,605.00","3,473.00",2019-01-07,33
5,"26,175.00",EUR,EURO,"27,015.00","26,307.00",2019-01-07,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-07,33
7,"29,201.00",GBP,BRITISH POUND,"29,697.00","29,348.00",2019-01-07,33
8,"2,912.00",HKD,HONGKONG DOLLAR,"2,997.00","2,927.00",2019-01-07,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-07,33
10,206.50,JPY,JAPANESE YEN,215.84,208.60,2019-01-07,33
11,,KRW,SOUTH KOREAN WON,21.68,19.73,2019-01-07,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-07,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-07,33
14,,NOK,NORWEGIAN KRONER,"2,745.00","2,642.00",2019-01-07,33
15,,SEK,SWEDISH KRONA,"2,630.00","2,539.00",2019-01-07,33
16,"16,877.00",SGD,SINGAPORE DOLLAR,"17,189.00","16,962.00",2019-01-07,33
17,646.00,THB,THAI BAHT,747.00,710.00,2019-01-07,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,33
0,"16,337.04",AUD,AUST.DOLLAR,"16,615.15","16,435.65",2019-01-07,51
1,"17,104.46",CAD,CANADIAN DOLLAR,"17,448.30","17,259.80",2019-01-07,51
2,"23,231.84",CHF,SWISS FRANCE,"23,698.47","23,395.61",2019-01-07,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-07,51
4,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,51
5,"26,277.19",EUR,EURO,"27,014.63","26,356.26",2019-01-07,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-07,51
7,"29,210.72",GBP,BRITISH POUND,"29,678.50","29,416.64",2019-01-07,51
8,"2,919.05",HKD,HONGKONG DOLLAR,"2,983.65","2,939.63",2019-01-07,51
9,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,51
10,207.50,JPY,JAPANESE YEN,214.84,209.60,2019-01-07,51
11,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,51
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,51
13,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,51
14,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,51
15,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,51
16,"16,866.47",SGD,SINGAPORE DOLLAR,"17,170.87","16,985.37",2019-01-07,51
17,712.04,THB,THAI BAHT,741.74,712.04,2019-01-07,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,51
0,"16,312.04",AUD,AUST.DOLLAR,"16,620.15","16,415.65",2019-01-07,1
1,"17,079.46",CAD,CANADIAN DOLLAR,"17,453.30","17,239.80",2019-01-07,1
2,"23,206.84",CHF,SWISS FRANCE,"23,703.47","23,375.61",2019-01-07,1
3,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,1
4,"26,252.19",EUR,EURO,"27,019.63","26,336.26",2019-01-07,1
5,"29,185.72",GBP,BRITISH POUND,"29,683.50","29,396.64",2019-01-07,1
6,"2,915.05",HKD,HONGKONG DOLLAR,"2,987.65","2,935.63",2019-01-07,1
7,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,1
8,202.50,JPY,JAPANESE YEN,214.84,209.10,2019-01-07,1
9,19.18,KRW,SOUTH KOREAN WON,21.35,20.20,2019-01-07,1
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,1
11,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,1
12,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,1
13,,RUB,RUSSIAN RUBLE,379.00,340.13,2019-01-07,1
14,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,1
15,"16,841.47",SGD,SINGAPORE DOLLAR,"17,175.87","16,965.37",2019-01-07,1
16,712.04,THB,THAI BAHT,741.74,712.04,2019-01-07,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,1
0,"16,312.04",AUD,AUST.DOLLAR,"16,625.15","16,415.65",2019-01-07,94
1,"17,079.46",CAD,CANADIAN DOLLAR,"17,458.30","17,239.80",2019-01-07,94
2,"23,206.84",CHF,SWISS FRANCE,"23,708.47","23,375.61",2019-01-07,94
3,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,94
4,"26,252.19",EUR,EURO,"27,024.63","26,336.26",2019-01-07,94
5,"29,185.72",GBP,BRITISH POUND,"29,688.50","29,396.64",2019-01-07,94
6,"2,914.05",HKD,HONGKONG DOLLAR,"2,988.65","2,934.63",2019-01-07,94
7,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,94
8,202.50,JPY,JAPANESE YEN,215.34,208.60,2019-01-07,94
9,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,94
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,94
11,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,94
12,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-07,94
14,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,94
15,"16,841.47",SGD,SINGAPORE DOLLAR,"17,180.87","16,965.37",2019-01-07,94
16,707.04,THB,THAI BAHT,746.74,707.04,2019-01-07,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,94
0,"16,217.04",AUD,AUST.DOLLAR,"16,650.15","16,335.65",2019-01-07,32
1,"16,984.46",CAD,CANADIAN DOLLAR,"17,483.30","17,159.80",2019-01-07,32
2,"23,111.84",CHF,SWISS FRANCE,"23,718.47","23,295.61",2019-01-07,32
3,,DKK,DANISH KRONE,"3,601.05","3,431.60",2019-01-07,32
4,"26,157.19",EUR,EURO,"27,049.63","26,256.26",2019-01-07,32
5,"29,090.72",GBP,BRITISH POUND,"29,713.50","29,316.64",2019-01-07,32
6,"2,899.05",HKD,HONGKONG DOLLAR,"2,983.65","2,919.63",2019-01-07,32
7,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,32
8,197.50,JPY,JAPANESE YEN,224.84,204.60,2019-01-07,32
9,9.43,KRW,SOUTH KOREAN WON,26.10,15.45,2019-01-07,32
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,32
11,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,32
12,,NOK,NORWEGIAN KRONER,"2,739.01","2,595.77",2019-01-07,32
13,,SEK,SWEDISH KRONA,"2,624.85","2,500.39",2019-01-07,32
14,"16,746.47",SGD,SINGAPORE DOLLAR,"17,190.87","16,885.37",2019-01-07,32
15,662.04,THB,THAI BAHT,741.74,672.04,2019-01-07,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-07,32
0,"16,337.04",AUD,AUST.DOLLAR,"16,634.00","16,423.00",2019-01-07,46
1,"17,104.46",CAD,CANADIAN DOLLAR,"17,459.00","17,203.00",2019-01-07,46
2,"23,219.00",CHF,SWISS FRANCE,"23,698.47","23,336.00",2019-01-07,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-07,46
4,,DKK,DANISH KRONE,"3,601.05","3,473.00",2019-01-07,46
5,"26,175.00",EUR,EURO,"26,646.00","26,307.00",2019-01-07,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-07,46
7,"29,201.00",GBP,BRITISH POUND,"29,697.00","29,348.00",2019-01-07,46
8,"2,919.05",HKD,HONGKONG DOLLAR,"2,987.00","2,937.00",2019-01-07,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-07,46
10,207.50,JPY,JAPANESE YEN,215.61,209.60,2019-01-07,46
11,18.55,KRW,SOUTH KOREAN WON,21.68,19.73,2019-01-07,46
12,,NOK,NORWEGIAN KRONER,"2,740.00","2,642.00",2019-01-07,46
13,,SEK,SWEDISH KRONA,"2,630.00","2,539.00",2019-01-07,46
14,"16,866.47",SGD,SINGAPORE DOLLAR,"17,189.00","16,962.00",2019-01-07,46
15,646.00,THB,THAI BAHT,742.00,710.00,2019-01-07,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,46
0,"16,341.00",AUD,AUST.DOLLAR,"16,634.00","16,423.00",2019-01-07,44
1,"17,117.00",CAD,CANADIAN DOLLAR,"17,459.00","17,203.00",2019-01-07,44
2,"23,219.00",CHF,SWISS FRANCE,"23,696.00","23,336.00",2019-01-07,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-07,44
4,,DKK,DANISH KRONE,"3,601.00","3,473.00",2019-01-07,44
5,"26,175.00",EUR,EURO,"26,646.00","26,307.00",2019-01-07,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-07,44
7,"29,201.00",GBP,BRITISH POUND,"29,697.00","29,348.00",2019-01-07,44
8,"2,922.00",HKD,HONGKONG DOLLAR,"2,987.00","2,937.00",2019-01-07,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-07,44
10,210.43,JPY,JAPANESE YEN,215.61,211.49,2019-01-07,44
11,,NOK,NORWEGIAN KRONER,"2,740.00","2,642.00",2019-01-07,44
12,,SEK,SWEDISH KRONA,"2,630.00","2,539.00",2019-01-07,44
13,"16,877.00",SGD,SINGAPORE DOLLAR,"17,189.00","16,962.00",2019-01-07,44
14,646.00,THB,THAI BAHT,742.00,710.00,2019-01-07,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,44
0,"16,337.04",AUD,AUST.DOLLAR,"16,615.15","16,435.65",2019-01-07,37
1,"17,104.46",CAD,CANADIAN DOLLAR,"17,448.30","17,259.80",2019-01-07,37
2,"23,231.84",CHF,SWISS FRANCE,"23,698.47","23,395.61",2019-01-07,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-07,37
4,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,37
5,"26,277.19",EUR,EURO,"27,014.63","26,356.26",2019-01-07,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-07,37
7,"29,210.72",GBP,BRITISH POUND,"29,678.50","29,416.64",2019-01-07,37
8,"2,919.05",HKD,HONGKONG DOLLAR,"2,983.65","2,939.63",2019-01-07,37
9,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,37
10,207.50,JPY,JAPANESE YEN,214.84,209.60,2019-01-07,37
11,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,37
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,37
13,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,37
14,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,37
15,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,37
16,"16,866.47",SGD,SINGAPORE DOLLAR,"17,170.87","16,985.37",2019-01-07,37
17,712.04,THB,THAI BAHT,741.74,712.04,2019-01-07,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,37
0,"16,237.00",AUD,AUST.DOLLAR,"16,625.00","16,335.00",2019-01-07,39
1,"17,004.00",CAD,CANADIAN DOLLAR,"17,458.00","17,159.00",2019-01-07,39
2,"23,081.00",CHF,SWISS FRANCE,"23,708.00","23,245.00",2019-01-07,39
3,,DKK,DANISH KRONE,"3,606.00","3,466.00",2019-01-07,39
4,"26,127.00",EUR,EURO,"27,024.00","26,206.00",2019-01-07,39
5,"29,060.00",GBP,BRITISH POUND,"29,688.00","29,266.00",2019-01-07,39
6,"2,894.00",HKD,HONGKONG DOLLAR,"2,988.00","2,914.00",2019-01-07,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-07,39
8,202.50,JPY,JAPANESE YEN,219.84,204.60,2019-01-07,39
9,,KWD,KUWAITI DINAR,"79,357.00","76,351.00",2019-01-07,39
10,,NOK,NORWEGIAN KRONER,"2,744.00","2,630.00",2019-01-07,39
11,,SEK,SWEDISH KRONA,"2,629.00","2,535.00",2019-01-07,39
12,"16,766.00",SGD,SINGAPORE DOLLAR,"17,180.00","16,885.00",2019-01-07,39
13,662.00,THB,THAI BAHT,751.00,662.00,2019-01-07,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-07,39
0,"16,307.04",AUD,AUST.DOLLAR,"16,620.15","16,425.65",2019-01-07,99
1,"17,074.46",CAD,CANADIAN DOLLAR,"17,458.30","17,249.80",2019-01-07,99
2,"23,211.84",CHF,SWISS FRANCE,"23,703.47","23,385.61",2019-01-07,99
3,,DKK,DANISH KRONE,"3,606.05","3,451.60",2019-01-07,99
4,"26,257.19",EUR,EURO,"27,019.63","26,346.26",2019-01-07,99
5,"29,200.72",GBP,BRITISH POUND,"29,683.50","29,411.64",2019-01-07,99
6,"2,909.05",HKD,HONGKONG DOLLAR,"2,993.65","2,936.63",2019-01-07,99
7,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,99
8,207.30,JPY,JAPANESE YEN,215.04,209.40,2019-01-07,99
9,14.43,KRW,SOUTH KOREAN WON,26.10,16.45,2019-01-07,99
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,99
11,,MYR,MALAYSIAN RINGGIT,"5,700.25","5,527.79",2019-01-07,99
12,,NOK,NORWEGIAN KRONER,"2,744.01","2,650.77",2019-01-07,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-07,99
14,,SEK,SWEDISH KRONA,"2,634.85","2,550.39",2019-01-07,99
15,"16,856.47",SGD,SINGAPORE DOLLAR,"17,175.87","16,980.37",2019-01-07,99
16,692.04,THB,THAI BAHT,751.74,702.04,2019-01-07,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,99
0,"16,312.04",AUD,AUST.DOLLAR,"16,620.15","16,415.65",2019-01-07,70
1,"17,079.46",CAD,CANADIAN DOLLAR,"17,453.30","17,239.80",2019-01-07,70
2,"23,206.84",CHF,SWISS FRANCE,"23,703.47","23,375.61",2019-01-07,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-07,70
4,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,70
5,"26,252.19",EUR,EURO,"27,019.63","26,336.26",2019-01-07,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-07,70
7,"29,185.72",GBP,BRITISH POUND,"29,683.50","29,396.64",2019-01-07,70
8,"2,915.05",HKD,HONGKONG DOLLAR,"2,987.65","2,935.63",2019-01-07,70
9,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,70
10,202.50,JPY,JAPANESE YEN,214.84,209.10,2019-01-07,70
11,,KRW,SOUTH KOREAN WON,21.35,20.20,2019-01-07,70
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,70
13,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,70
14,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,70
15,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,70
16,"16,841.47",SGD,SINGAPORE DOLLAR,"17,175.87","16,965.37",2019-01-07,70
17,712.04,THB,THAI BAHT,741.74,712.04,2019-01-07,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,70
0,"16,337.04",AUD,AUST.DOLLAR,"16,615.15","16,435.65",2019-01-07,17
1,"17,104.46",CAD,CANADIAN DOLLAR,"17,448.30","17,259.80",2019-01-07,17
2,"23,231.84",CHF,SWISS FRANCE,"23,698.47","23,395.61",2019-01-07,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-07,17
4,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,17
5,"26,277.19",EUR,EURO,"27,014.63","26,356.26",2019-01-07,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-07,17
7,"29,210.72",GBP,BRITISH POUND,"29,678.50","29,416.64",2019-01-07,17
8,"2,919.05",HKD,HONGKONG DOLLAR,"2,983.65","2,939.63",2019-01-07,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-07,17
10,207.50,JPY,JAPANESE YEN,214.84,209.60,2019-01-07,17
11,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,17
12,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,17
13,"16,866.47",SGD,SINGAPORE DOLLAR,"17,170.87","16,985.37",2019-01-07,17
14,712.04,THB,THAI BAHT,741.74,712.04,2019-01-07,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,17
0,"16,322.00",AUD,AUST.DOLLAR,"16,630.00","16,420.00",2019-01-07,21
1,"17,090.00",CAD,CANADIAN DOLLAR,"17,463.00","17,244.00",2019-01-07,21
2,"23,216.00",CHF,SWISS FRANCE,"23,713.00","23,380.00",2019-01-07,21
3,,DKK,DANISH KRONE,"3,606.00","3,486.00",2019-01-07,21
4,"26,262.00",EUR,EURO,"27,029.00","26,342.00",2019-01-07,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-07,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-07,21
7,"29,195.00",GBP,BRITISH POUND,"29,693.00","29,402.00",2019-01-07,21
8,,HKD,HONGKONG DOLLAR,"2,988.00","2,934.00",2019-01-07,21
9,,INR,INDIAN RUPEE,347.00,331.00,2019-01-07,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-07,21
11,206.00,JPY,JAPANESE YEN,216.00,208.00,2019-01-07,21
12,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,21
13,,KWD,KUWAITI DINAR,"79,367.00","76,341.00",2019-01-07,21
14,,MYR,MALAYSIAN RINGGIT,"5,675.00","5,592.00",2019-01-07,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-07,21
16,,NOK,NORWEGIAN KRONER,"2,744.00","2,650.00",2019-01-07,21
17,,SEK,SWEDISH KRONA,"2,630.00","2,555.00",2019-01-07,21
18,"16,851.00",SGD,SINGAPORE DOLLAR,"17,185.00","16,970.00",2019-01-07,21
19,,THB,THAI BAHT,743.00,711.00,2019-01-07,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,21
0,"16,322.04",AUD,AUST.DOLLAR,"16,630.15","16,425.65",2019-01-07,82
1,"17,079.46",CAD,CANADIAN DOLLAR,"17,458.30","17,244.80",2019-01-07,82
2,"23,191.84",CHF,SWISS FRANCE,"23,713.47","23,365.61",2019-01-07,82
3,,DKK,DANISH KRONE,"3,616.05","3,471.60",2019-01-07,82
4,"26,247.19",EUR,EURO,"27,044.63","26,336.26",2019-01-07,82
5,"29,200.72",GBP,BRITISH POUND,"29,688.50","29,416.64",2019-01-07,82
6,"2,909.05",HKD,HONGKONG DOLLAR,"2,993.65","2,939.63",2019-01-07,82
7,,INR,INDIAN RUPEE,375.97,282.91,2019-01-07,82
8,206.50,JPY,JAPANESE YEN,215.34,208.60,2019-01-07,82
9,18.93,KRW,SOUTH KOREAN WON,21.85,19.95,2019-01-07,82
10,,KWD,KUWAITI DINAR,"79,382.73","76,306.69",2019-01-07,82
11,,MYR,MALAYSIAN RINGGIT,"5,680.25","5,577.79",2019-01-07,82
12,,NOK,NORWEGIAN KRONER,"2,769.01","2,615.77",2019-01-07,82
13,,SEK,SWEDISH KRONA,"2,634.85","2,545.39",2019-01-07,82
14,"16,826.47",SGD,SINGAPORE DOLLAR,"17,175.87","16,980.37",2019-01-07,82
15,672.04,THB,THAI BAHT,751.74,697.04,2019-01-07,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,82
0,"16,312.04",AUD,AUST.DOLLAR,"16,620.15","16,415.65",2019-01-07,49
1,"17,079.46",CAD,CANADIAN DOLLAR,"17,453.30","17,239.80",2019-01-07,49
2,"23,206.84",CHF,SWISS FRANCE,"23,703.47","23,375.61",2019-01-07,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-07,49
4,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,49
5,"26,252.19",EUR,EURO,"27,019.63","26,336.26",2019-01-07,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-07,49
7,"29,185.72",GBP,BRITISH POUND,"29,683.50","29,396.64",2019-01-07,49
8,"2,915.05",HKD,HONGKONG DOLLAR,"2,987.65","2,935.63",2019-01-07,49
9,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,49
10,202.50,JPY,JAPANESE YEN,214.84,208.60,2019-01-07,49
11,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,49
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,49
13,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,49
14,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,49
15,,SAR,SAUDI RIAL,"6,412.96","6,170.83",2019-01-07,49
16,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,49
17,"16,841.47",SGD,SINGAPORE DOLLAR,"17,175.87","16,965.37",2019-01-07,49
18,712.04,THB,THAI BAHT,741.74,712.04,2019-01-07,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,49
0,"16,312.04",AUD,AUST.DOLLAR,"16,620.15","16,415.65",2019-01-07,45
1,"17,079.46",CAD,CANADIAN DOLLAR,"17,453.30","17,239.80",2019-01-07,45
2,"23,206.84",CHF,SWISS FRANCE,"23,703.47","23,375.61",2019-01-07,45
3,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,45
4,"26,252.19",EUR,EURO,"27,019.63","26,336.26",2019-01-07,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-07,45
6,"29,185.72",GBP,BRITISH POUND,"29,683.50","29,396.64",2019-01-07,45
7,"2,915.05",HKD,HONGKONG DOLLAR,"2,987.65","2,935.63",2019-01-07,45
8,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,45
9,202.50,JPY,JAPANESE YEN,214.84,209.10,2019-01-07,45
10,19.18,KRW,SOUTH KOREAN WON,21.35,20.20,2019-01-07,45
11,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,45
12,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,45
13,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,45
14,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,45
15,"16,841.47",SGD,SINGAPORE DOLLAR,"17,175.87","16,965.37",2019-01-07,45
16,712.04,THB,THAI BAHT,741.74,712.04,2019-01-07,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,45
0,"16,287.04",AUD,AUST.DOLLAR,"16,715.15","16,335.65",2019-01-07,78
1,"17,004.46",CAD,CANADIAN DOLLAR,"17,548.30","17,159.80",2019-01-07,78
2,"23,131.84",CHF,SWISS FRANCE,"23,798.47","23,295.61",2019-01-07,78
3,,DKK,DANISH KRONE,"3,651.05","3,441.60",2019-01-07,78
4,"26,157.19",EUR,EURO,"27,114.63","26,256.26",2019-01-07,78
5,"29,110.72",GBP,BRITISH POUND,"29,778.50","29,316.64",2019-01-07,78
6,"2,869.05",HKD,HONGKONG DOLLAR,"3,033.65","2,889.63",2019-01-07,78
7,,INR,INDIAN RUPEE,385.97,292.91,2019-01-07,78
8,202.50,JPY,JAPANESE YEN,219.84,204.60,2019-01-07,78
9,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,78
10,,KWD,KUWAITI DINAR,"79,452.73","76,156.69",2019-01-07,78
11,,MYR,MALAYSIAN RINGGIT,"5,770.25","5,547.79",2019-01-07,78
12,,NOK,NORWEGIAN KRONER,"2,789.01","2,605.77",2019-01-07,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-07,78
14,,SEK,SWEDISH KRONA,"2,654.85","2,530.39",2019-01-07,78
15,"16,766.47",SGD,SINGAPORE DOLLAR,"17,270.87","16,885.37",2019-01-07,78
16,642.04,THB,THAI BAHT,811.74,642.04,2019-01-07,78
