,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,105.00",CAD,CANADIAN DOLLAR,"17,520.00","17,261.00",2019-01-24,77
2,"22,973.00",CHF,SWISS FRANCE,"23,506.00","23,136.00",2019-01-24,77
3,,DKK,DANISH KRONE,"3,596.00","3,483.00",2019-01-24,77
4,"26,171.00",EUR,EURO,"26,977.00","26,250.00",2019-01-24,77
5,"29,956.00",GBP,BRITISH POUND,"30,507.00","30,168.00",2019-01-24,77
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,981.00","2,933.00",2019-01-24,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-24,77
8,202.00,JPY,JAPANESE YEN,215.00,204.00,2019-01-24,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-24,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-24,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-24,77
12,,NOK,NORWEGIAN KRONER,"2,754.00","2,666.00",2019-01-24,77
13,,SEK,SWEDISH KRONA,"2,609.00","2,541.00",2019-01-24,77
14,"16,835.00",SGD,SINGAPORE DOLLAR,"17,209.00","16,954.00",2019-01-24,77
15,716.00,THB,THAI BAHT,750.00,716.00,2019-01-24,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-24,77
0,"16,124.28",AUD,AUST.DOLLAR,"16,571.50","16,322.58",2019-01-24,43
1,"16,968.80",CAD,CANADIAN DOLLAR,"17,483.13","17,224.36",2019-01-24,43
2,"22,856.93",CHF,SWISS FRANCE,"23,489.24","23,119.18",2019-01-24,43
3,,DKK,DANISH KRONE,"3,621.77","3,452.61",2019-01-24,43
4,"26,041.20",EUR,EURO,"26,946.50","26,220.04",2019-01-24,43
5,"29,807.60",GBP,BRITISH POUND,"30,457.49","30,118.85",2019-01-24,43
6,"2,884.77",HKD,HONGKONG DOLLAR,"3,009.28","2,905.32",2019-01-24,43
7,203.02,JPY,JAPANESE YEN,213.89,205.08,2019-01-24,43
8,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,43
9,,KWD,KUWAITI DINAR,"79,400.41","76,206.34",2019-01-24,43
10,,NOK,NORWEGIAN KRONER,"2,780.62","2,637.02",2019-01-24,43
11,,SEK,SWEDISH KRONA,"2,635.55","2,511.57",2019-01-24,43
12,"16,696.54",SGD,SINGAPORE DOLLAR,"17,170.77","16,915.37",2019-01-24,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-24,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,43
0,"16,275.00",AUD,AUST.DOLLAR,"16,613.00","16,357.00",2019-01-24,33
1,"17,128.00",CAD,CANADIAN DOLLAR,"17,495.00","17,235.00",2019-01-24,33
2,"23,016.00",CHF,SWISS FRANCE,"23,510.00","23,140.00",2019-01-24,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-24,33
4,,DKK,DANISH KRONE,"3,596.00","3,456.00",2019-01-24,33
5,"26,044.00",EUR,EURO,"26,937.00","26,175.00",2019-01-24,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-24,33
7,"29,930.00",GBP,BRITISH POUND,"30,499.00","30,080.00",2019-01-24,33
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,992.00","2,923.00",2019-01-24,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-24,33
10,203.02,JPY,JAPANESE YEN,213.89,205.08,2019-01-24,33
11,,KRW,SOUTH KOREAN WON,21.41,19.50,2019-01-24,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-24,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-24,33
14,,NOK,NORWEGIAN KRONER,"2,755.00","2,655.00",2019-01-24,33
15,,SEK,SWEDISH KRONA,"2,613.00","2,514.00",2019-01-24,33
16,"16,860.00",SGD,SINGAPORE DOLLAR,"17,165.00","16,945.00",2019-01-24,33
17,651.00,THB,THAI BAHT,752.00,715.00,2019-01-24,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,33
0,"16,284.28",AUD,AUST.DOLLAR,"16,561.50","16,382.58",2019-01-24,51
1,"17,128.80",CAD,CANADIAN DOLLAR,"17,473.13","17,284.36",2019-01-24,51
2,"23,016.93",CHF,SWISS FRANCE,"23,479.24","23,179.18",2019-01-24,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-24,51
4,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,51
5,"26,201.20",EUR,EURO,"26,936.50","26,280.04",2019-01-24,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-24,51
7,"29,967.60",GBP,BRITISH POUND,"30,447.49","30,178.85",2019-01-24,51
8,"2,914.77",HKD,HONGKONG DOLLAR,"2,979.28","2,935.32",2019-01-24,51
9,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,51
10,204.02,JPY,JAPANESE YEN,212.89,206.08,2019-01-24,51
11,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,51
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,51
13,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,51
14,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,51
15,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,51
16,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-01-24,51
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,51
0,"16,259.28",AUD,AUST.DOLLAR,"16,566.50","16,362.58",2019-01-24,1
1,"17,103.80",CAD,CANADIAN DOLLAR,"17,478.13","17,264.36",2019-01-24,1
2,"22,991.93",CHF,SWISS FRANCE,"23,484.24","23,159.18",2019-01-24,1
3,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,1
4,"26,176.20",EUR,EURO,"26,941.50","26,260.04",2019-01-24,1
5,"29,942.60",GBP,BRITISH POUND,"30,452.49","30,158.85",2019-01-24,1
6,"2,910.77",HKD,HONGKONG DOLLAR,"2,983.28","2,931.32",2019-01-24,1
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,1
8,199.02,JPY,JAPANESE YEN,212.89,205.58,2019-01-24,1
9,18.98,KRW,SOUTH KOREAN WON,21.12,19.99,2019-01-24,1
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,1
11,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,1
12,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,1
13,,RUB,RUSSIAN RUBLE,390.62,350.55,2019-01-24,1
14,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,1
15,"16,831.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,955.37",2019-01-24,1
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,1
0,"16,408.36",AUD,AUST.DOLLAR,"16,723.11","16,512.56",2019-01-24,94
1,"17,130.80",CAD,CANADIAN DOLLAR,"17,510.66","17,291.60",2019-01-24,94
2,"22,998.87",CHF,SWISS FRANCE,"23,496.32","23,166.17",2019-01-24,94
3,,DKK,DANISH KRONE,"3,594.24","3,485.00",2019-01-24,94
4,"26,196.93",EUR,EURO,"26,967.81","26,280.83",2019-01-24,94
5,"29,981.59",GBP,BRITISH POUND,"30,497.11","30,198.12",2019-01-24,94
6,"2,910.04",HKD,HONGKONG DOLLAR,"2,984.54","2,930.59",2019-01-24,94
7,,INR,INDIAN RUPEE,338.11,325.34,2019-01-24,94
8,199.32,JPY,JAPANESE YEN,213.70,205.38,2019-01-24,94
9,19.28,KRW,SOUTH KOREAN WON,20.93,20.29,2019-01-24,94
10,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-24,94
11,,MYR,MALAYSIAN RINGGIT,"5,652.41","5,580.17",2019-01-24,94
12,,NOK,NORWEGIAN KRONER,"2,752.51","2,668.86",2019-01-24,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-24,94
14,,SEK,SWEDISH KRONA,"2,607.46","2,543.43",2019-01-24,94
15,"16,860.12",SGD,SINGAPORE DOLLAR,"17,199.85","16,984.15",2019-01-24,94
16,713.56,THB,THAI BAHT,753.54,713.56,2019-01-24,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,94
0,"16,164.28",AUD,AUST.DOLLAR,"16,596.50","16,282.58",2019-01-24,32
1,"17,008.80",CAD,CANADIAN DOLLAR,"17,508.13","17,184.36",2019-01-24,32
2,"22,896.93",CHF,SWISS FRANCE,"23,499.24","23,079.18",2019-01-24,32
3,,DKK,DANISH KRONE,"3,591.77","3,422.61",2019-01-24,32
4,"26,081.20",EUR,EURO,"26,971.50","26,180.04",2019-01-24,32
5,"29,847.60",GBP,BRITISH POUND,"30,482.49","30,078.85",2019-01-24,32
6,"2,894.77",HKD,HONGKONG DOLLAR,"2,979.28","2,915.32",2019-01-24,32
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,32
8,194.02,JPY,JAPANESE YEN,222.89,201.08,2019-01-24,32
9,9.23,KRW,SOUTH KOREAN WON,25.87,15.24,2019-01-24,32
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,32
11,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,32
12,,NOK,NORWEGIAN KRONER,"2,750.62","2,607.02",2019-01-24,32
13,,SEK,SWEDISH KRONA,"2,605.55","2,481.57",2019-01-24,32
14,"16,736.54",SGD,SINGAPORE DOLLAR,"17,180.77","16,875.37",2019-01-24,32
15,666.30,THB,THAI BAHT,746.18,676.30,2019-01-24,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-24,32
0,"16,401.00",AUD,AUST.DOLLAR,"16,713.11","16,483.00",2019-01-24,46
1,"17,155.80",CAD,CANADIAN DOLLAR,"17,501.00","17,251.00",2019-01-24,46
2,"23,019.00",CHF,SWISS FRANCE,"23,505.00","23,135.00",2019-01-24,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-24,46
4,,DKK,DANISH KRONE,"3,594.24","3,468.00",2019-01-24,46
5,"26,134.00",EUR,EURO,"26,957.81","26,265.00",2019-01-24,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-24,46
7,"30,006.59",GBP,BRITISH POUND,"30,509.00","30,163.00",2019-01-24,46
8,"2,915.04",HKD,HONGKONG DOLLAR,"2,982.00","2,934.00",2019-01-24,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-24,46
10,204.32,JPY,JAPANESE YEN,213.60,206.38,2019-01-24,46
11,18.41,KRW,SOUTH KOREAN WON,21.50,19.58,2019-01-24,46
12,,NOK,NORWEGIAN KRONER,"2,752.51","2,655.00",2019-01-24,46
13,,SEK,SWEDISH KRONA,"2,612.00","2,522.00",2019-01-24,46
14,"16,885.12",SGD,SINGAPORE DOLLAR,"17,199.00","16,979.00",2019-01-24,46
15,652.00,THB,THAI BAHT,749.00,717.00,2019-01-24,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,46
0,"16,327.00",AUD,AUST.DOLLAR,"16,613.00","16,409.00",2019-01-24,44
1,"17,159.00",CAD,CANADIAN DOLLAR,"17,495.00","17,245.00",2019-01-24,44
2,"23,038.00",CHF,SWISS FRANCE,"23,524.00","23,154.00",2019-01-24,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-24,44
4,,DKK,DANISH KRONE,"3,596.00","3,469.00",2019-01-24,44
5,"26,146.00",EUR,EURO,"26,683.00","26,277.00",2019-01-24,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-24,44
7,"30,003.00",GBP,BRITISH POUND,"30,499.00","30,154.00",2019-01-24,44
8,"2,919.00",HKD,HONGKONG DOLLAR,"2,982.00","2,934.00",2019-01-24,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-24,44
10,208.28,JPY,JAPANESE YEN,213.74,209.33,2019-01-24,44
11,,NOK,NORWEGIAN KRONER,"2,753.00","2,656.00",2019-01-24,44
12,,SEK,SWEDISH KRONA,"2,613.00","2,524.00",2019-01-24,44
13,"16,888.00",SGD,SINGAPORE DOLLAR,"17,193.00","16,973.00",2019-01-24,44
14,651.00,THB,THAI BAHT,748.00,715.00,2019-01-24,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,44
0,"16,284.28",AUD,AUST.DOLLAR,"16,561.50","16,382.58",2019-01-24,37
1,"17,128.80",CAD,CANADIAN DOLLAR,"17,473.13","17,284.36",2019-01-24,37
2,"23,016.93",CHF,SWISS FRANCE,"23,479.24","23,179.18",2019-01-24,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-24,37
4,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,37
5,"26,201.20",EUR,EURO,"26,936.50","26,280.04",2019-01-24,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-24,37
7,"29,967.60",GBP,BRITISH POUND,"30,447.49","30,178.85",2019-01-24,37
8,"2,914.77",HKD,HONGKONG DOLLAR,"2,979.28","2,935.32",2019-01-24,37
9,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,37
10,204.02,JPY,JAPANESE YEN,212.89,206.08,2019-01-24,37
11,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,37
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,37
13,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,37
14,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,37
15,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,37
16,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-01-24,37
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,37
0,"16,184.00",AUD,AUST.DOLLAR,"16,571.00","16,282.00",2019-01-24,39
1,"17,028.00",CAD,CANADIAN DOLLAR,"17,483.00","17,184.00",2019-01-24,39
2,"22,866.00",CHF,SWISS FRANCE,"23,489.00","23,029.00",2019-01-24,39
3,,DKK,DANISH KRONE,"3,596.00","3,457.00",2019-01-24,39
4,"26,051.00",EUR,EURO,"26,946.00","26,130.00",2019-01-24,39
5,"29,817.00",GBP,BRITISH POUND,"30,457.00","30,028.00",2019-01-24,39
6,"2,889.00",HKD,HONGKONG DOLLAR,"2,984.00","2,910.00",2019-01-24,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-24,39
8,199.02,JPY,JAPANESE YEN,217.89,201.08,2019-01-24,39
9,,KWD,KUWAITI DINAR,"79,305.00","76,301.00",2019-01-24,39
10,,NOK,NORWEGIAN KRONER,"2,755.00","2,642.00",2019-01-24,39
11,,SEK,SWEDISH KRONA,"2,610.00","2,516.00",2019-01-24,39
12,"16,756.00",SGD,SINGAPORE DOLLAR,"17,170.00","16,875.00",2019-01-24,39
13,666.00,THB,THAI BAHT,756.00,666.00,2019-01-24,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,39
0,"16,254.28",AUD,AUST.DOLLAR,"16,566.50","16,372.58",2019-01-24,99
1,"17,098.80",CAD,CANADIAN DOLLAR,"17,483.13","17,274.36",2019-01-24,99
2,"22,996.93",CHF,SWISS FRANCE,"23,484.24","23,169.18",2019-01-24,99
3,,DKK,DANISH KRONE,"3,596.77","3,442.61",2019-01-24,99
4,"26,181.20",EUR,EURO,"26,941.50","26,270.04",2019-01-24,99
5,"29,957.60",GBP,BRITISH POUND,"30,452.49","30,173.85",2019-01-24,99
6,"2,904.77",HKD,HONGKONG DOLLAR,"2,989.28","2,932.32",2019-01-24,99
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,99
8,203.82,JPY,JAPANESE YEN,213.09,205.88,2019-01-24,99
9,14.23,KRW,SOUTH KOREAN WON,25.87,16.24,2019-01-24,99
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,99
11,,MYR,MALAYSIAN RINGGIT,"5,676.94","5,504.77",2019-01-24,99
12,,NOK,NORWEGIAN KRONER,"2,755.62","2,662.02",2019-01-24,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-24,99
14,,SEK,SWEDISH KRONA,"2,615.55","2,531.57",2019-01-24,99
15,"16,846.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,970.37",2019-01-24,99
16,696.30,THB,THAI BAHT,756.18,706.30,2019-01-24,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,99
0,"16,408.36",AUD,AUST.DOLLAR,"16,718.11","16,512.56",2019-01-24,70
1,"17,130.80",CAD,CANADIAN DOLLAR,"17,505.66","17,291.60",2019-01-24,70
2,"22,998.87",CHF,SWISS FRANCE,"23,491.32","23,166.17",2019-01-24,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-24,70
4,,DKK,DANISH KRONE,"3,594.24","3,485.00",2019-01-24,70
5,"26,196.93",EUR,EURO,"26,962.81","26,280.83",2019-01-24,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-24,70
7,"29,981.59",GBP,BRITISH POUND,"30,492.11","30,198.12",2019-01-24,70
8,"2,911.04",HKD,HONGKONG DOLLAR,"2,983.54","2,931.59",2019-01-24,70
9,,INR,INDIAN RUPEE,338.11,325.34,2019-01-24,70
10,199.32,JPY,JAPANESE YEN,213.20,205.88,2019-01-24,70
11,,KRW,SOUTH KOREAN WON,21.18,20.04,2019-01-24,70
12,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-24,70
13,,MYR,MALAYSIAN RINGGIT,"5,652.41","5,580.17",2019-01-24,70
14,,NOK,NORWEGIAN KRONER,"2,752.51","2,668.86",2019-01-24,70
15,,SEK,SWEDISH KRONA,"2,607.46","2,543.43",2019-01-24,70
16,"16,860.12",SGD,SINGAPORE DOLLAR,"17,194.85","16,984.15",2019-01-24,70
17,718.56,THB,THAI BAHT,748.54,718.56,2019-01-24,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,70
0,"16,284.28",AUD,AUST.DOLLAR,"16,561.50","16,382.58",2019-01-24,17
1,"17,128.80",CAD,CANADIAN DOLLAR,"17,473.13","17,284.36",2019-01-24,17
2,"23,016.93",CHF,SWISS FRANCE,"23,479.24","23,179.18",2019-01-24,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-24,17
4,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,17
5,"26,201.20",EUR,EURO,"26,936.50","26,280.04",2019-01-24,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-24,17
7,"29,967.60",GBP,BRITISH POUND,"30,447.49","30,178.85",2019-01-24,17
8,"2,914.77",HKD,HONGKONG DOLLAR,"2,979.28","2,935.32",2019-01-24,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-24,17
10,204.02,JPY,JAPANESE YEN,212.89,206.08,2019-01-24,17
11,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,17
12,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,17
13,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-01-24,17
14,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,17
0,"16,270.00",AUD,AUST.DOLLAR,"16,576.00","16,367.00",2019-01-24,21
1,"17,113.00",CAD,CANADIAN DOLLAR,"17,488.00","17,270.00",2019-01-24,21
2,"23,001.00",CHF,SWISS FRANCE,"23,494.00","23,164.00",2019-01-24,21
3,,DKK,DANISH KRONE,"3,596.00","3,478.00",2019-01-24,21
4,"26,186.00",EUR,EURO,"26,950.00","26,265.00",2019-01-24,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-24,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-24,21
7,"29,952.00",GBP,BRITISH POUND,"30,462.00","30,163.00",2019-01-24,21
8,,HKD,HONGKONG DOLLAR,"2,984.00","2,930.00",2019-01-24,21
9,,INR,INDIAN RUPEE,340.00,322.00,2019-01-24,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-24,21
11,203.00,JPY,JAPANESE YEN,215.00,205.00,2019-01-24,21
12,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,21
13,,KWD,KUWAITI DINAR,"79,315.00","76,291.00",2019-01-24,21
14,,MYR,MALAYSIAN RINGGIT,"5,650.00","5,570.00",2019-01-24,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-24,21
16,,NOK,NORWEGIAN KRONER,"2,755.00","2,663.00",2019-01-24,21
17,,SEK,SWEDISH KRONA,"2,610.00","2,536.00",2019-01-24,21
18,"16,842.00",SGD,SINGAPORE DOLLAR,"17,175.00","16,960.00",2019-01-24,21
19,,THB,THAI BAHT,748.00,714.00,2019-01-24,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,21
0,"16,269.28",AUD,AUST.DOLLAR,"16,576.50","16,372.58",2019-01-24,82
1,"17,103.80",CAD,CANADIAN DOLLAR,"17,483.13","17,269.36",2019-01-24,82
2,"22,976.93",CHF,SWISS FRANCE,"23,494.24","23,149.18",2019-01-24,82
3,,DKK,DANISH KRONE,"3,606.77","3,462.61",2019-01-24,82
4,"26,171.20",EUR,EURO,"26,966.50","26,260.04",2019-01-24,82
5,"29,957.60",GBP,BRITISH POUND,"30,457.49","30,178.85",2019-01-24,82
6,"2,904.77",HKD,HONGKONG DOLLAR,"2,989.28","2,935.32",2019-01-24,82
7,,INR,INDIAN RUPEE,367.38,274.64,2019-01-24,82
8,203.02,JPY,JAPANESE YEN,213.39,205.08,2019-01-24,82
9,18.73,KRW,SOUTH KOREAN WON,21.62,19.74,2019-01-24,82
10,,KWD,KUWAITI DINAR,"79,330.41","76,256.34",2019-01-24,82
11,,MYR,MALAYSIAN RINGGIT,"5,656.94","5,554.77",2019-01-24,82
12,,NOK,NORWEGIAN KRONER,"2,780.62","2,627.02",2019-01-24,82
13,,SEK,SWEDISH KRONA,"2,615.55","2,526.57",2019-01-24,82
14,"16,816.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,970.37",2019-01-24,82
15,676.30,THB,THAI BAHT,756.18,701.30,2019-01-24,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,82
0,"16,259.28",AUD,AUST.DOLLAR,"16,566.50","16,362.58",2019-01-24,49
1,"17,103.80",CAD,CANADIAN DOLLAR,"17,478.13","17,264.36",2019-01-24,49
2,"22,991.93",CHF,SWISS FRANCE,"23,484.24","23,159.18",2019-01-24,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-24,49
4,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,49
5,"26,176.20",EUR,EURO,"26,941.50","26,260.04",2019-01-24,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-24,49
7,"29,942.60",GBP,BRITISH POUND,"30,452.49","30,158.85",2019-01-24,49
8,"2,910.77",HKD,HONGKONG DOLLAR,"2,983.28","2,931.32",2019-01-24,49
9,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,49
10,199.02,JPY,JAPANESE YEN,212.89,205.08,2019-01-24,49
11,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,49
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,49
13,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,49
14,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,49
15,,SAR,SAUDI RIAL,"6,413.30","6,171.16",2019-01-24,49
16,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,49
17,"16,831.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,955.37",2019-01-24,49
18,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,49
0,"16,259.28",AUD,AUST.DOLLAR,"16,566.50","16,362.58",2019-01-24,45
1,"17,103.80",CAD,CANADIAN DOLLAR,"17,478.13","17,264.36",2019-01-24,45
2,"22,991.93",CHF,SWISS FRANCE,"23,484.24","23,159.18",2019-01-24,45
3,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,45
4,"26,176.20",EUR,EURO,"26,941.50","26,260.04",2019-01-24,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-24,45
6,"29,942.60",GBP,BRITISH POUND,"30,452.49","30,158.85",2019-01-24,45
7,"2,910.77",HKD,HONGKONG DOLLAR,"2,983.28","2,931.32",2019-01-24,45
8,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,45
9,199.02,JPY,JAPANESE YEN,212.89,205.58,2019-01-24,45
10,18.98,KRW,SOUTH KOREAN WON,21.12,19.99,2019-01-24,45
11,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,45
12,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,45
13,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,45
14,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,45
15,"16,831.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,955.37",2019-01-24,45
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,45
0,"16,383.36",AUD,AUST.DOLLAR,"16,813.11","16,432.56",2019-01-24,78
1,"17,055.80",CAD,CANADIAN DOLLAR,"17,600.66","17,211.60",2019-01-24,78
2,"22,923.87",CHF,SWISS FRANCE,"23,586.32","23,086.17",2019-01-24,78
3,,DKK,DANISH KRONE,"3,644.24","3,435.00",2019-01-24,78
4,"26,101.93",EUR,EURO,"27,057.81","26,200.83",2019-01-24,78
5,"29,906.59",GBP,BRITISH POUND,"30,587.11","30,118.12",2019-01-24,78
6,"2,865.04",HKD,HONGKONG DOLLAR,"3,029.54","2,885.59",2019-01-24,78
7,,INR,INDIAN RUPEE,378.11,285.34,2019-01-24,78
8,199.32,JPY,JAPANESE YEN,218.20,201.38,2019-01-24,78
9,19.28,KRW,SOUTH KOREAN WON,20.93,20.29,2019-01-24,78
10,,KWD,KUWAITI DINAR,"79,426.56","76,131.51",2019-01-24,78
11,,MYR,MALAYSIAN RINGGIT,"5,752.41","5,530.17",2019-01-24,78
12,,NOK,NORWEGIAN KRONER,"2,802.51","2,618.86",2019-01-24,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-24,78
14,,SEK,SWEDISH KRONA,"2,637.46","2,513.43",2019-01-24,78
15,"16,785.12",SGD,SINGAPORE DOLLAR,"17,289.85","16,904.15",2019-01-24,78
16,648.56,THB,THAI BAHT,818.54,648.56,2019-01-24,78
