,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,193.00",CAD,CANADIAN DOLLAR,"17,610.00","17,350.00",2019-01-14,77
2,"23,221.00",CHF,SWISS FRANCE,"23,759.00","23,386.00",2019-01-14,77
3,,DKK,DANISH KRONE,"3,621.00","3,507.00",2019-01-14,77
4,"26,349.00",EUR,EURO,"27,160.00","26,428.00",2019-01-14,77
5,"29,424.00",GBP,BRITISH POUND,"29,966.00","29,632.00",2019-01-14,77
6,"2,914.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-14,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-14,77
8,205.00,JPY,JAPANESE YEN,217.00,207.00,2019-01-14,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-14,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-14,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-14,77
12,,NOK,NORWEGIAN KRONER,"2,762.00","2,674.00",2019-01-14,77
13,,SEK,SWEDISH KRONA,"2,632.00","2,563.00",2019-01-14,77
14,"16,892.00",SGD,SINGAPORE DOLLAR,"17,268.00","17,011.00",2019-01-14,77
15,709.00,THB,THAI BAHT,743.00,709.00,2019-01-14,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-14,77
0,"16,321.52",AUD,AUST.DOLLAR,"16,772.10","16,521.01",2019-01-14,43
1,"17,062.99",CAD,CANADIAN DOLLAR,"17,579.20","17,319.40",2019-01-14,43
2,"23,119.09",CHF,SWISS FRANCE,"23,756.67","23,383.19",2019-01-14,43
3,,DKK,DANISH KRONE,"3,652.03","3,481.94",2019-01-14,43
4,"26,253.05",EUR,EURO,"27,164.31","26,432.53",2019-01-14,43
5,"29,305.31",GBP,BRITISH POUND,"29,947.16","29,613.02",2019-01-14,43
6,"2,885.82",HKD,HONGKONG DOLLAR,"3,010.34","2,906.37",2019-01-14,43
7,206.35,JPY,JAPANESE YEN,216.51,208.44,2019-01-14,43
8,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,43
9,,KWD,KUWAITI DINAR,"79,505.13","76,307.11",2019-01-14,43
10,,NOK,NORWEGIAN KRONER,"2,786.83","2,643.04",2019-01-14,43
11,,SEK,SWEDISH KRONA,"2,659.29","2,534.72",2019-01-14,43
12,"16,775.04",SGD,SINGAPORE DOLLAR,"17,250.67","16,994.42",2019-01-14,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-14,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,43
0,"16,464.00",AUD,AUST.DOLLAR,"16,790.00","16,547.00",2019-01-14,33
1,"17,232.00",CAD,CANADIAN DOLLAR,"17,570.00","17,319.00",2019-01-14,33
2,"23,279.00",CHF,SWISS FRANCE,"23,747.00","23,396.00",2019-01-14,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-14,33
4,,DKK,DANISH KRONE,"3,625.00","3,495.00",2019-01-14,33
5,"26,327.00",EUR,EURO,"27,155.00","26,459.00",2019-01-14,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-14,33
7,"29,462.00",GBP,BRITISH POUND,"29,949.00","29,610.00",2019-01-14,33
8,"2,910.00",HKD,HONGKONG DOLLAR,"2,993.00","2,925.00",2019-01-14,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-14,33
10,206.35,JPY,JAPANESE YEN,216.51,208.44,2019-01-14,33
11,,KRW,SOUTH KOREAN WON,21.56,19.64,2019-01-14,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-14,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-14,33
14,,NOK,NORWEGIAN KRONER,"2,760.00","2,658.00",2019-01-14,33
15,,SEK,SWEDISH KRONA,"2,633.00","2,543.00",2019-01-14,33
16,"16,944.00",SGD,SINGAPORE DOLLAR,"17,250.00","17,029.00",2019-01-14,33
17,646.00,THB,THAI BAHT,746.00,710.00,2019-01-14,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,33
0,"16,481.52",AUD,AUST.DOLLAR,"16,762.10","16,581.01",2019-01-14,51
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-01-14,51
2,"23,279.09",CHF,SWISS FRANCE,"23,746.67","23,443.19",2019-01-14,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-14,51
4,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,51
5,"26,413.05",EUR,EURO,"27,154.31","26,492.53",2019-01-14,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-14,51
7,"29,465.31",GBP,BRITISH POUND,"29,937.16","29,673.02",2019-01-14,51
8,"2,915.82",HKD,HONGKONG DOLLAR,"2,980.34","2,936.37",2019-01-14,51
9,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,51
10,207.35,JPY,JAPANESE YEN,215.51,209.44,2019-01-14,51
11,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,51
12,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,51
13,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,51
14,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,51
15,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,51
16,"16,935.04",SGD,SINGAPORE DOLLAR,"17,240.67","17,054.42",2019-01-14,51
17,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,51
0,"16,456.52",AUD,AUST.DOLLAR,"16,767.10","16,561.01",2019-01-14,1
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,574.20","17,359.40",2019-01-14,1
2,"23,254.09",CHF,SWISS FRANCE,"23,751.67","23,423.19",2019-01-14,1
3,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,1
4,"26,388.05",EUR,EURO,"27,159.31","26,472.53",2019-01-14,1
5,"29,440.31",GBP,BRITISH POUND,"29,942.16","29,653.02",2019-01-14,1
6,"2,911.82",HKD,HONGKONG DOLLAR,"2,984.34","2,932.37",2019-01-14,1
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,1
8,202.35,JPY,JAPANESE YEN,215.51,208.94,2019-01-14,1
9,19.09,KRW,SOUTH KOREAN WON,21.24,20.11,2019-01-14,1
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,1
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,1
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,1
13,,RUB,RUSSIAN RUBLE,384.88,345.40,2019-01-14,1
14,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,1
15,"16,910.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,034.42",2019-01-14,1
16,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,1
0,"16,456.52",AUD,AUST.DOLLAR,"16,772.10","16,561.01",2019-01-14,94
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,579.20","17,359.40",2019-01-14,94
2,"23,254.09",CHF,SWISS FRANCE,"23,756.67","23,423.19",2019-01-14,94
3,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,94
4,"26,388.05",EUR,EURO,"27,164.31","26,472.53",2019-01-14,94
5,"29,440.31",GBP,BRITISH POUND,"29,947.16","29,653.02",2019-01-14,94
6,"2,910.82",HKD,HONGKONG DOLLAR,"2,985.34","2,931.37",2019-01-14,94
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,94
8,202.35,JPY,JAPANESE YEN,216.01,208.44,2019-01-14,94
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,94
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,94
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,94
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-14,94
14,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,94
15,"16,910.04",SGD,SINGAPORE DOLLAR,"17,250.67","17,034.42",2019-01-14,94
16,706.59,THB,THAI BAHT,746.27,706.59,2019-01-14,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,94
0,"16,361.52",AUD,AUST.DOLLAR,"16,797.10","16,481.01",2019-01-14,32
1,"17,102.99",CAD,CANADIAN DOLLAR,"17,604.20","17,279.40",2019-01-14,32
2,"23,159.09",CHF,SWISS FRANCE,"23,766.67","23,343.19",2019-01-14,32
3,,DKK,DANISH KRONE,"3,622.03","3,451.94",2019-01-14,32
4,"26,293.05",EUR,EURO,"27,189.31","26,392.53",2019-01-14,32
5,"29,345.31",GBP,BRITISH POUND,"29,972.16","29,573.02",2019-01-14,32
6,"2,895.82",HKD,HONGKONG DOLLAR,"2,980.34","2,916.37",2019-01-14,32
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,32
8,197.35,JPY,JAPANESE YEN,225.51,204.44,2019-01-14,32
9,9.34,KRW,SOUTH KOREAN WON,25.99,15.36,2019-01-14,32
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,32
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,32
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,613.04",2019-01-14,32
13,,SEK,SWEDISH KRONA,"2,629.29","2,504.72",2019-01-14,32
14,"16,815.04",SGD,SINGAPORE DOLLAR,"17,260.67","16,954.42",2019-01-14,32
15,661.59,THB,THAI BAHT,741.27,671.59,2019-01-14,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-14,32
0,"16,538.00",AUD,AUST.DOLLAR,"16,828.00","16,621.00",2019-01-14,46
1,"17,243.77",CAD,CANADIAN DOLLAR,"17,597.00","17,346.00",2019-01-14,46
2,"23,271.99",CHF,SWISS FRANCE,"23,739.43","23,389.00",2019-01-14,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-14,46
4,,DKK,DANISH KRONE,"3,620.00","3,493.00",2019-01-14,46
5,"26,318.00",EUR,EURO,"27,140.10","26,450.00",2019-01-14,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-14,46
7,"29,474.48",GBP,BRITISH POUND,"29,974.00","29,635.00",2019-01-14,46
8,"2,916.67",HKD,HONGKONG DOLLAR,"2,984.00","2,936.00",2019-01-14,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-14,46
10,206.79,JPY,JAPANESE YEN,215.85,208.88,2019-01-14,46
11,18.52,KRW,SOUTH KOREAN WON,21.63,19.70,2019-01-14,46
12,,NOK,NORWEGIAN KRONER,"2,761.00","2,664.00",2019-01-14,46
13,,SEK,SWEDISH KRONA,"2,635.00","2,545.00",2019-01-14,46
14,"16,942.55",SGD,SINGAPORE DOLLAR,"17,263.00","17,042.00",2019-01-14,46
15,647.00,THB,THAI BAHT,743.00,711.00,2019-01-14,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,46
0,"16,464.00",AUD,AUST.DOLLAR,"16,753.00","16,547.00",2019-01-14,44
1,"17,232.00",CAD,CANADIAN DOLLAR,"17,570.00","17,319.00",2019-01-14,44
2,"23,279.00",CHF,SWISS FRANCE,"23,747.00","23,396.00",2019-01-14,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-14,44
4,,DKK,DANISH KRONE,"3,622.00","3,495.00",2019-01-14,44
5,"26,327.00",EUR,EURO,"26,788.00","26,459.00",2019-01-14,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-14,44
7,"29,462.00",GBP,BRITISH POUND,"29,949.00","29,610.00",2019-01-14,44
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-14,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-14,44
10,211.34,JPY,JAPANESE YEN,216.45,212.40,2019-01-14,44
11,,NOK,NORWEGIAN KRONER,"2,755.00","2,658.00",2019-01-14,44
12,,SEK,SWEDISH KRONA,"2,633.00","2,543.00",2019-01-14,44
13,"16,944.00",SGD,SINGAPORE DOLLAR,"17,250.00","17,029.00",2019-01-14,44
14,646.00,THB,THAI BAHT,741.00,710.00,2019-01-14,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,44
0,"16,481.52",AUD,AUST.DOLLAR,"16,762.10","16,581.01",2019-01-14,37
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-01-14,37
2,"23,279.09",CHF,SWISS FRANCE,"23,746.67","23,443.19",2019-01-14,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-14,37
4,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,37
5,"26,413.05",EUR,EURO,"27,154.31","26,492.53",2019-01-14,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-14,37
7,"29,465.31",GBP,BRITISH POUND,"29,937.16","29,673.02",2019-01-14,37
8,"2,915.82",HKD,HONGKONG DOLLAR,"2,980.34","2,936.37",2019-01-14,37
9,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,37
10,207.35,JPY,JAPANESE YEN,215.51,209.44,2019-01-14,37
11,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,37
12,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,37
13,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,37
14,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,37
15,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,37
16,"16,935.04",SGD,SINGAPORE DOLLAR,"17,240.67","17,054.42",2019-01-14,37
17,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,37
0,"16,381.00",AUD,AUST.DOLLAR,"16,772.00","16,481.00",2019-01-14,39
1,"17,122.00",CAD,CANADIAN DOLLAR,"17,579.00","17,279.00",2019-01-14,39
2,"23,129.00",CHF,SWISS FRANCE,"23,756.00","23,293.00",2019-01-14,39
3,,DKK,DANISH KRONE,"3,627.00","3,486.00",2019-01-14,39
4,"26,263.00",EUR,EURO,"27,164.00","26,342.00",2019-01-14,39
5,"29,315.00",GBP,BRITISH POUND,"29,947.00","29,523.00",2019-01-14,39
6,"2,890.00",HKD,HONGKONG DOLLAR,"2,985.00","2,911.00",2019-01-14,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-14,39
8,202.35,JPY,JAPANESE YEN,220.51,204.44,2019-01-14,39
9,,KWD,KUWAITI DINAR,"79,410.00","76,402.00",2019-01-14,39
10,,NOK,NORWEGIAN KRONER,"2,761.00","2,648.00",2019-01-14,39
11,,SEK,SWEDISH KRONA,"2,634.00","2,539.00",2019-01-14,39
12,"16,835.00",SGD,SINGAPORE DOLLAR,"17,250.00","16,954.00",2019-01-14,39
13,661.00,THB,THAI BAHT,751.00,661.00,2019-01-14,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,39
0,"16,451.52",AUD,AUST.DOLLAR,"16,767.10","16,571.01",2019-01-14,99
1,"17,192.99",CAD,CANADIAN DOLLAR,"17,579.20","17,369.40",2019-01-14,99
2,"23,259.09",CHF,SWISS FRANCE,"23,751.67","23,433.19",2019-01-14,99
3,,DKK,DANISH KRONE,"3,627.03","3,471.94",2019-01-14,99
4,"26,393.05",EUR,EURO,"27,159.31","26,482.53",2019-01-14,99
5,"29,455.31",GBP,BRITISH POUND,"29,942.16","29,668.02",2019-01-14,99
6,"2,905.82",HKD,HONGKONG DOLLAR,"2,990.34","2,933.37",2019-01-14,99
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,99
8,207.15,JPY,JAPANESE YEN,215.71,209.24,2019-01-14,99
9,14.34,KRW,SOUTH KOREAN WON,25.99,16.36,2019-01-14,99
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,99
11,,MYR,MALAYSIAN RINGGIT,"5,730.71","5,557.85",2019-01-14,99
12,,NOK,NORWEGIAN KRONER,"2,761.83","2,668.04",2019-01-14,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-14,99
14,,SEK,SWEDISH KRONA,"2,639.29","2,554.72",2019-01-14,99
15,"16,925.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,049.42",2019-01-14,99
16,691.59,THB,THAI BAHT,751.27,701.59,2019-01-14,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,99
0,"16,456.52",AUD,AUST.DOLLAR,"16,767.10","16,561.01",2019-01-14,70
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,574.20","17,359.40",2019-01-14,70
2,"23,254.09",CHF,SWISS FRANCE,"23,751.67","23,423.19",2019-01-14,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-14,70
4,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,70
5,"26,388.05",EUR,EURO,"27,159.31","26,472.53",2019-01-14,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-14,70
7,"29,440.31",GBP,BRITISH POUND,"29,942.16","29,653.02",2019-01-14,70
8,"2,911.82",HKD,HONGKONG DOLLAR,"2,984.34","2,932.37",2019-01-14,70
9,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,70
10,202.35,JPY,JAPANESE YEN,215.51,208.94,2019-01-14,70
11,,KRW,SOUTH KOREAN WON,21.24,20.11,2019-01-14,70
12,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,70
13,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,70
14,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,70
15,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,70
16,"16,910.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,034.42",2019-01-14,70
17,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,70
0,"16,481.52",AUD,AUST.DOLLAR,"16,762.10","16,581.01",2019-01-14,17
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-01-14,17
2,"23,279.09",CHF,SWISS FRANCE,"23,746.67","23,443.19",2019-01-14,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-14,17
4,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,17
5,"26,413.05",EUR,EURO,"27,154.31","26,492.53",2019-01-14,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-14,17
7,"29,465.31",GBP,BRITISH POUND,"29,937.16","29,673.02",2019-01-14,17
8,"2,915.82",HKD,HONGKONG DOLLAR,"2,980.34","2,936.37",2019-01-14,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-14,17
10,207.35,JPY,JAPANESE YEN,215.51,209.44,2019-01-14,17
11,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,17
12,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,17
13,"16,935.04",SGD,SINGAPORE DOLLAR,"17,240.67","17,054.42",2019-01-14,17
14,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,17
0,"16,523.00",AUD,AUST.DOLLAR,"16,835.00","16,623.00",2019-01-14,21
1,"17,230.00",CAD,CANADIAN DOLLAR,"17,605.00","17,385.00",2019-01-14,21
2,"23,256.00",CHF,SWISS FRANCE,"23,754.00","23,421.00",2019-01-14,21
3,,DKK,DANISH KRONE,"3,624.00","3,504.00",2019-01-14,21
4,"26,384.00",EUR,EURO,"27,155.00","26,463.00",2019-01-14,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-14,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-14,21
7,"29,460.00",GBP,BRITISH POUND,"29,961.00","29,667.00",2019-01-14,21
8,,HKD,HONGKONG DOLLAR,"2,986.00","2,933.00",2019-01-14,21
9,,INR,INDIAN RUPEE,343.00,327.00,2019-01-14,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-14,21
11,205.00,JPY,JAPANESE YEN,216.00,207.00,2019-01-14,21
12,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-14,21
13,,KWD,KUWAITI DINAR,"79,525.00","76,493.00",2019-01-14,21
14,,MYR,MALAYSIAN RINGGIT,"5,707.00","5,624.00",2019-01-14,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-14,21
16,,NOK,NORWEGIAN KRONER,"2,765.00","2,671.00",2019-01-14,21
17,,SEK,SWEDISH KRONA,"2,635.00","2,560.00",2019-01-14,21
18,"16,927.00",SGD,SINGAPORE DOLLAR,"17,263.00","17,046.00",2019-01-14,21
19,,THB,THAI BAHT,743.00,710.00,2019-01-14,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,21
0,"16,466.52",AUD,AUST.DOLLAR,"16,777.10","16,571.01",2019-01-14,82
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,579.20","17,364.40",2019-01-14,82
2,"23,239.09",CHF,SWISS FRANCE,"23,761.67","23,413.19",2019-01-14,82
3,,DKK,DANISH KRONE,"3,637.03","3,491.94",2019-01-14,82
4,"26,383.05",EUR,EURO,"27,184.31","26,472.53",2019-01-14,82
5,"29,455.31",GBP,BRITISH POUND,"29,947.16","29,673.02",2019-01-14,82
6,"2,905.82",HKD,HONGKONG DOLLAR,"2,990.34","2,936.37",2019-01-14,82
7,,INR,INDIAN RUPEE,370.77,277.91,2019-01-14,82
8,206.35,JPY,JAPANESE YEN,216.01,208.44,2019-01-14,82
9,18.84,KRW,SOUTH KOREAN WON,21.74,19.86,2019-01-14,82
10,,KWD,KUWAITI DINAR,"79,435.13","76,357.11",2019-01-14,82
11,,MYR,MALAYSIAN RINGGIT,"5,710.71","5,607.85",2019-01-14,82
12,,NOK,NORWEGIAN KRONER,"2,786.83","2,633.04",2019-01-14,82
13,,SEK,SWEDISH KRONA,"2,639.29","2,549.72",2019-01-14,82
14,"16,895.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,049.42",2019-01-14,82
15,671.59,THB,THAI BAHT,751.27,696.59,2019-01-14,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,82
0,"16,456.52",AUD,AUST.DOLLAR,"16,767.10","16,561.01",2019-01-14,49
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,574.20","17,359.40",2019-01-14,49
2,"23,254.09",CHF,SWISS FRANCE,"23,751.67","23,423.19",2019-01-14,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-14,49
4,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,49
5,"26,388.05",EUR,EURO,"27,159.31","26,472.53",2019-01-14,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-14,49
7,"29,440.31",GBP,BRITISH POUND,"29,942.16","29,653.02",2019-01-14,49
8,"2,911.82",HKD,HONGKONG DOLLAR,"2,984.34","2,932.37",2019-01-14,49
9,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,49
10,202.35,JPY,JAPANESE YEN,215.51,208.44,2019-01-14,49
11,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,49
12,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,49
13,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,49
14,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,49
15,,SAR,SAUDI RIAL,"6,411.59","6,169.52",2019-01-14,49
16,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,49
17,"16,910.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,034.42",2019-01-14,49
18,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,49
0,"16,456.52",AUD,AUST.DOLLAR,"16,767.10","16,561.01",2019-01-14,45
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,574.20","17,359.40",2019-01-14,45
2,"23,254.09",CHF,SWISS FRANCE,"23,751.67","23,423.19",2019-01-14,45
3,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,45
4,"26,388.05",EUR,EURO,"27,159.31","26,472.53",2019-01-14,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-14,45
6,"29,440.31",GBP,BRITISH POUND,"29,942.16","29,653.02",2019-01-14,45
7,"2,911.82",HKD,HONGKONG DOLLAR,"2,984.34","2,932.37",2019-01-14,45
8,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,45
9,202.35,JPY,JAPANESE YEN,215.51,208.94,2019-01-14,45
10,19.09,KRW,SOUTH KOREAN WON,21.24,20.11,2019-01-14,45
11,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,45
12,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,45
13,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,45
14,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,45
15,"16,910.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,034.42",2019-01-14,45
16,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,45
0,"16,431.52",AUD,AUST.DOLLAR,"16,862.10","16,481.01",2019-01-14,78
1,"17,122.99",CAD,CANADIAN DOLLAR,"17,669.20","17,279.40",2019-01-14,78
2,"23,179.09",CHF,SWISS FRANCE,"23,846.67","23,343.19",2019-01-14,78
3,,DKK,DANISH KRONE,"3,672.03","3,461.94",2019-01-14,78
4,"26,293.05",EUR,EURO,"27,254.31","26,392.53",2019-01-14,78
5,"29,365.31",GBP,BRITISH POUND,"30,037.16","29,573.02",2019-01-14,78
6,"2,865.82",HKD,HONGKONG DOLLAR,"3,030.34","2,886.37",2019-01-14,78
7,,INR,INDIAN RUPEE,380.77,287.91,2019-01-14,78
8,202.35,JPY,JAPANESE YEN,220.51,204.44,2019-01-14,78
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,78
10,,KWD,KUWAITI DINAR,"79,505.13","76,207.11",2019-01-14,78
11,,MYR,MALAYSIAN RINGGIT,"5,800.71","5,577.85",2019-01-14,78
12,,NOK,NORWEGIAN KRONER,"2,806.83","2,623.04",2019-01-14,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-14,78
14,,SEK,SWEDISH KRONA,"2,659.29","2,534.72",2019-01-14,78
15,"16,835.04",SGD,SINGAPORE DOLLAR,"17,340.67","16,954.42",2019-01-14,78
16,641.59,THB,THAI BAHT,811.27,641.59,2019-01-14,78
