,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,126.00",CAD,CANADIAN DOLLAR,"17,511.00","17,282.00",2019-03-19,77
2,"22,861.00",CHF,SWISS FRANCE,"23,361.00","23,022.00",2019-03-19,77
3,,DKK,DANISH KRONE,"3,583.00","3,470.00",2019-03-19,77
4,"26,092.00",EUR,EURO,"26,865.00","26,170.00",2019-03-19,77
5,"30,403.00",GBP,BRITISH POUND,"30,930.00","30,618.00",2019-03-19,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-03-19,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-19,77
8,199.00,JPY,JAPANESE YEN,211.00,201.00,2019-03-19,77
9,18.00,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-19,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-19,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-19,77
12,,NOK,NORWEGIAN KRONER,"2,759.00","2,671.00",2019-03-19,77
13,,SEK,SWEDISH KRONA,"2,546.00","2,480.00",2019-03-19,77
14,"16,943.00",SGD,SINGAPORE DOLLAR,"17,289.00","17,063.00",2019-03-19,77
15,716.00,THB,THAI BAHT,750.00,716.00,2019-03-19,77
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-03-19,77
0,"16,126.71",AUD,AUST.DOLLAR,"16,573.96","16,325.02",2019-03-19,43
1,"17,001.90",CAD,CANADIAN DOLLAR,"17,516.89","17,257.76",2019-03-19,43
2,"22,735.62",CHF,SWISS FRANCE,"23,365.49","22,997.02",2019-03-19,43
3,,DKK,DANISH KRONE,"3,615.34","3,446.37",2019-03-19,43
4,"25,983.38",EUR,EURO,"26,887.06","26,162.05",2019-03-19,43
5,"30,286.31",GBP,BRITISH POUND,"30,943.86","30,600.94",2019-03-19,43
6,"2,884.37",HKD,HONGKONG DOLLAR,"3,008.85","2,904.91",2019-03-19,43
7,204.55,JPY,JAPANESE YEN,216.10,206.63,2019-03-19,43
8,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,43
9,,KWD,KUWAITI DINAR,"79,382.29","76,188.94",2019-03-19,43
10,,NOK,NORWEGIAN KRONER,"2,788.40","2,644.57",2019-03-19,43
11,,SEK,SWEDISH KRONA,"2,577.34","2,454.79",2019-03-19,43
12,"16,809.93",SGD,SINGAPORE DOLLAR,"17,286.19","17,029.56",2019-03-19,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-03-19,43
14,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,43
0,"16,280.00",AUD,AUST.DOLLAR,"16,570.00","16,363.00",2019-03-19,33
1,"17,146.00",CAD,CANADIAN DOLLAR,"17,515.00","17,280.00",2019-03-19,33
2,"22,881.00",CHF,SWISS FRANCE,"23,367.00","23,027.00",2019-03-19,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-03-19,33
4,,DKK,DANISH KRONE,"3,587.00","3,450.00",2019-03-19,33
5,"26,023.00",EUR,EURO,"26,878.00","26,154.00",2019-03-19,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-03-19,33
7,"30,423.00",GBP,BRITISH POUND,"30,951.00","30,607.00",2019-03-19,33
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,992.00","2,923.00",2019-03-19,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-03-19,33
10,200.51,JPY,JAPANESE YEN,216.10,202.55,2019-03-19,33
11,,KRW,SOUTH KOREAN WON,21.38,19.48,2019-03-19,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-03-19,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-03-19,33
14,,NOK,NORWEGIAN KRONER,"2,762.00","2,662.00",2019-03-19,33
15,,SEK,SWEDISH KRONA,"2,552.00","2,465.00",2019-03-19,33
16,"16,982.00",SGD,SINGAPORE DOLLAR,"17,285.00","17,067.00",2019-03-19,33
17,652.00,THB,THAI BAHT,753.00,717.00,2019-03-19,33
18,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,33
0,"16,286.71",AUD,AUST.DOLLAR,"16,563.96","16,385.02",2019-03-19,51
1,"17,161.90",CAD,CANADIAN DOLLAR,"17,506.89","17,317.76",2019-03-19,51
2,"22,895.62",CHF,SWISS FRANCE,"23,355.49","23,057.02",2019-03-19,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-19,51
4,,DKK,DANISH KRONE,"3,585.34","3,476.37",2019-03-19,51
5,"26,143.38",EUR,EURO,"26,877.06","26,222.05",2019-03-19,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-19,51
7,"30,446.31",GBP,BRITISH POUND,"30,933.86","30,660.94",2019-03-19,51
8,"2,914.37",HKD,HONGKONG DOLLAR,"2,978.85","2,934.91",2019-03-19,51
9,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,51
10,205.55,JPY,JAPANESE YEN,215.10,207.63,2019-03-19,51
11,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,51
12,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,51
13,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-03-19,51
14,,NOK,NORWEGIAN KRONER,"2,758.40","2,674.57",2019-03-19,51
15,,SEK,SWEDISH KRONA,"2,547.34","2,484.79",2019-03-19,51
16,"16,969.93",SGD,SINGAPORE DOLLAR,"17,276.19","17,089.56",2019-03-19,51
17,718.64,THB,THAI BAHT,748.62,718.64,2019-03-19,51
18,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,51
0,"16,261.71",AUD,AUST.DOLLAR,"16,568.96","16,365.02",2019-03-19,1
1,"17,136.90",CAD,CANADIAN DOLLAR,"17,511.89","17,297.76",2019-03-19,1
2,"22,870.62",CHF,SWISS FRANCE,"23,360.49","23,037.02",2019-03-19,1
3,,DKK,DANISH KRONE,"3,585.34","3,476.37",2019-03-19,1
4,"26,118.38",EUR,EURO,"26,882.06","26,202.05",2019-03-19,1
5,"30,421.31",GBP,BRITISH POUND,"30,938.86","30,640.94",2019-03-19,1
6,"2,910.37",HKD,HONGKONG DOLLAR,"2,982.85","2,930.91",2019-03-19,1
7,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,1
8,200.55,JPY,JAPANESE YEN,215.10,207.13,2019-03-19,1
9,18.67,KRW,SOUTH KOREAN WON,21.20,19.67,2019-03-19,1
10,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,1
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-03-19,1
12,,NOK,NORWEGIAN KRONER,"2,758.40","2,674.57",2019-03-19,1
13,,RUB,RUSSIAN RUBLE,400.87,359.75,2019-03-19,1
14,,SEK,SWEDISH KRONA,"2,547.34","2,484.79",2019-03-19,1
15,"16,944.93",SGD,SINGAPORE DOLLAR,"17,281.19","17,069.56",2019-03-19,1
16,718.64,THB,THAI BAHT,748.62,718.64,2019-03-19,1
17,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,1
0,"16,261.71",AUD,AUST.DOLLAR,"16,573.96","16,365.02",2019-03-19,94
1,"17,136.90",CAD,CANADIAN DOLLAR,"17,516.89","17,297.76",2019-03-19,94
2,"22,870.62",CHF,SWISS FRANCE,"23,365.49","23,037.02",2019-03-19,94
3,,DKK,DANISH KRONE,"3,585.34","3,476.37",2019-03-19,94
4,"26,118.38",EUR,EURO,"26,887.06","26,202.05",2019-03-19,94
5,"30,421.31",GBP,BRITISH POUND,"30,943.86","30,640.94",2019-03-19,94
6,"2,909.37",HKD,HONGKONG DOLLAR,"2,983.85","2,929.91",2019-03-19,94
7,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,94
8,200.55,JPY,JAPANESE YEN,215.60,206.63,2019-03-19,94
9,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,94
10,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,94
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-03-19,94
12,,NOK,NORWEGIAN KRONER,"2,758.40","2,674.57",2019-03-19,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-03-19,94
14,,SEK,SWEDISH KRONA,"2,547.34","2,484.79",2019-03-19,94
15,"16,944.93",SGD,SINGAPORE DOLLAR,"17,286.19","17,069.56",2019-03-19,94
16,713.64,THB,THAI BAHT,753.62,713.64,2019-03-19,94
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,94
0,"16,166.71",AUD,AUST.DOLLAR,"16,598.96","16,285.02",2019-03-19,32
1,"17,041.90",CAD,CANADIAN DOLLAR,"17,541.89","17,217.76",2019-03-19,32
2,"22,775.62",CHF,SWISS FRANCE,"23,375.49","22,957.02",2019-03-19,32
3,,DKK,DANISH KRONE,"3,585.34","3,416.37",2019-03-19,32
4,"26,023.38",EUR,EURO,"26,912.06","26,122.05",2019-03-19,32
5,"30,326.31",GBP,BRITISH POUND,"30,968.86","30,560.94",2019-03-19,32
6,"2,894.37",HKD,HONGKONG DOLLAR,"2,978.85","2,914.91",2019-03-19,32
7,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,32
8,195.55,JPY,JAPANESE YEN,225.10,202.63,2019-03-19,32
9,8.92,KRW,SOUTH KOREAN WON,25.95,14.92,2019-03-19,32
10,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,32
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-03-19,32
12,,NOK,NORWEGIAN KRONER,"2,758.40","2,614.57",2019-03-19,32
13,,SEK,SWEDISH KRONA,"2,547.34","2,424.79",2019-03-19,32
14,"16,849.93",SGD,SINGAPORE DOLLAR,"17,296.19","16,989.56",2019-03-19,32
15,668.64,THB,THAI BAHT,748.62,678.64,2019-03-19,32
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-03-19,32
0,"16,280.90",AUD,AUST.DOLLAR,"16,563.00","16,363.00",2019-03-19,46
1,"17,146.63",CAD,CANADIAN DOLLAR,"17,509.00","17,280.00",2019-03-19,46
2,"22,881.53",CHF,SWISS FRANCE,"23,367.00","23,027.00",2019-03-19,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-03-19,46
4,,DKK,DANISH KRONE,"3,580.86","3,450.00",2019-03-19,46
5,"26,023.00",EUR,EURO,"26,845.22","26,154.00",2019-03-19,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-03-19,46
7,"30,423.69",GBP,BRITISH POUND,"30,951.00","30,607.00",2019-03-19,46
8,"2,913.81",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-19,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-19,46
10,201.51,JPY,JAPANESE YEN,209.80,203.55,2019-03-19,46
11,18.31,KRW,SOUTH KOREAN WON,21.38,19.48,2019-03-19,46
12,,NOK,NORWEGIAN KRONER,"2,758.00","2,662.00",2019-03-19,46
13,,SEK,SWEDISH KRONA,"2,552.00","2,465.00",2019-03-19,46
14,"16,963.77",SGD,SINGAPORE DOLLAR,"17,285.00","17,067.00",2019-03-19,46
15,652.00,THB,THAI BAHT,749.00,717.00,2019-03-19,46
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,46
0,"16,281.00",AUD,AUST.DOLLAR,"16,563.00","16,363.00",2019-03-19,44
1,"17,194.00",CAD,CANADIAN DOLLAR,"17,509.00","17,280.00",2019-03-19,44
2,"22,912.00",CHF,SWISS FRANCE,"23,367.00","23,027.00",2019-03-19,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-19,44
4,,DKK,DANISH KRONE,"3,579.00","3,450.00",2019-03-19,44
5,"26,023.00",EUR,EURO,"26,618.00","26,154.00",2019-03-19,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-03-19,44
7,"30,454.00",GBP,BRITISH POUND,"30,951.00","30,607.00",2019-03-19,44
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-19,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-19,44
10,203.49,JPY,JAPANESE YEN,209.80,204.51,2019-03-19,44
11,,NOK,NORWEGIAN KRONER,"2,758.00","2,662.00",2019-03-19,44
12,,SEK,SWEDISH KRONA,"2,552.00","2,465.00",2019-03-19,44
13,"16,982.00",SGD,SINGAPORE DOLLAR,"17,285.00","17,067.00",2019-03-19,44
14,652.00,THB,THAI BAHT,749.00,717.00,2019-03-19,44
15,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-19,44
0,"16,286.71",AUD,AUST.DOLLAR,"16,563.96","16,385.02",2019-03-19,37
1,"17,161.90",CAD,CANADIAN DOLLAR,"17,506.89","17,317.76",2019-03-19,37
2,"22,895.62",CHF,SWISS FRANCE,"23,355.49","23,057.02",2019-03-19,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-19,37
4,,DKK,DANISH KRONE,"3,585.34","3,476.37",2019-03-19,37
5,"26,143.38",EUR,EURO,"26,877.06","26,222.05",2019-03-19,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-19,37
7,"30,446.31",GBP,BRITISH POUND,"30,933.86","30,660.94",2019-03-19,37
8,"2,914.37",HKD,HONGKONG DOLLAR,"2,978.85","2,934.91",2019-03-19,37
9,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,37
10,205.55,JPY,JAPANESE YEN,215.10,207.63,2019-03-19,37
11,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,37
12,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,37
13,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-03-19,37
14,,NOK,NORWEGIAN KRONER,"2,758.40","2,674.57",2019-03-19,37
15,,SEK,SWEDISH KRONA,"2,547.34","2,484.79",2019-03-19,37
16,"16,969.93",SGD,SINGAPORE DOLLAR,"17,276.19","17,089.56",2019-03-19,37
17,718.64,THB,THAI BAHT,748.62,718.64,2019-03-19,37
18,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,37
0,"16,187.00",AUD,AUST.DOLLAR,"16,575.00","16,286.00",2019-03-19,39
1,"17,060.00",CAD,CANADIAN DOLLAR,"17,515.00","17,216.00",2019-03-19,39
2,"22,733.00",CHF,SWISS FRANCE,"23,353.00","22,895.00",2019-03-19,39
3,,DKK,DANISH KRONE,"3,587.00","3,448.00",2019-03-19,39
4,"25,967.00",EUR,EURO,"26,859.00","26,045.00",2019-03-19,39
5,"30,296.00",GBP,BRITISH POUND,"30,944.00","30,511.00",2019-03-19,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-03-19,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-19,39
8,200.68,JPY,JAPANESE YEN,220.22,202.76,2019-03-19,39
9,,KWD,KUWAITI DINAR,"79,139.00","76,142.00",2019-03-19,39
10,,NOK,NORWEGIAN KRONER,"2,762.00","2,648.00",2019-03-19,39
11,,SEK,SWEDISH KRONA,"2,550.00","2,458.00",2019-03-19,39
12,"16,865.00",SGD,SINGAPORE DOLLAR,"17,281.00","16,984.00",2019-03-19,39
13,668.00,THB,THAI BAHT,758.00,668.00,2019-03-19,39
14,"23,135.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-03-19,39
0,"16,256.71",AUD,AUST.DOLLAR,"16,568.96","16,375.02",2019-03-19,99
1,"17,131.90",CAD,CANADIAN DOLLAR,"17,516.89","17,307.76",2019-03-19,99
2,"22,875.62",CHF,SWISS FRANCE,"23,360.49","23,047.02",2019-03-19,99
3,,DKK,DANISH KRONE,"3,590.34","3,436.37",2019-03-19,99
4,"26,123.38",EUR,EURO,"26,882.06","26,212.05",2019-03-19,99
5,"30,436.31",GBP,BRITISH POUND,"30,938.86","30,655.94",2019-03-19,99
6,"2,904.37",HKD,HONGKONG DOLLAR,"2,988.85","2,931.91",2019-03-19,99
7,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,99
8,205.35,JPY,JAPANESE YEN,215.30,207.43,2019-03-19,99
9,13.92,KRW,SOUTH KOREAN WON,25.95,15.92,2019-03-19,99
10,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,99
11,,MYR,MALAYSIAN RINGGIT,"5,766.78","5,593.47",2019-03-19,99
12,,NOK,NORWEGIAN KRONER,"2,763.40","2,669.57",2019-03-19,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-03-19,99
14,,SEK,SWEDISH KRONA,"2,557.34","2,474.79",2019-03-19,99
15,"16,959.93",SGD,SINGAPORE DOLLAR,"17,281.19","17,084.56",2019-03-19,99
16,698.64,THB,THAI BAHT,758.62,708.64,2019-03-19,99
17,"23,145.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,99
0,"16,262.79",AUD,AUST.DOLLAR,"16,570.06","16,366.11",2019-03-19,70
1,"17,135.78",CAD,CANADIAN DOLLAR,"17,510.75","17,296.63",2019-03-19,70
2,"22,858.82",CHF,SWISS FRANCE,"23,348.46","23,025.14",2019-03-19,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-19,70
4,,DKK,DANISH KRONE,"3,582.39","3,473.51",2019-03-19,70
5,"26,092.02",EUR,EURO,"26,854.96","26,175.61",2019-03-19,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-19,70
7,"30,421.64",GBP,BRITISH POUND,"30,939.19","30,641.27",2019-03-19,70
8,"2,909.77",HKD,HONGKONG DOLLAR,"2,982.25","2,930.31",2019-03-19,70
9,,INR,INDIAN RUPEE,350.61,337.38,2019-03-19,70
10,200.68,JPY,JAPANESE YEN,215.22,207.26,2019-03-19,70
11,,KRW,SOUTH KOREAN WON,21.19,19.85,2019-03-19,70
12,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-19,70
13,,MYR,MALAYSIAN RINGGIT,"5,735.54","5,662.24",2019-03-19,70
14,,NOK,NORWEGIAN KRONER,"2,757.71","2,673.90",2019-03-19,70
15,,SEK,SWEDISH KRONA,"2,545.74","2,483.23",2019-03-19,70
16,"16,940.02",SGD,SINGAPORE DOLLAR,"17,276.20","17,064.61",2019-03-19,70
17,718.49,THB,THAI BAHT,748.46,718.49,2019-03-19,70
18,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,70
0,"16,286.71",AUD,AUST.DOLLAR,"16,563.96","16,385.02",2019-03-19,17
1,"17,161.90",CAD,CANADIAN DOLLAR,"17,506.89","17,317.76",2019-03-19,17
2,"22,895.62",CHF,SWISS FRANCE,"23,355.49","23,057.02",2019-03-19,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-19,17
4,,DKK,DANISH KRONE,"3,585.34","3,476.37",2019-03-19,17
5,"26,143.38",EUR,EURO,"26,877.06","26,222.05",2019-03-19,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-19,17
7,"30,446.31",GBP,BRITISH POUND,"30,933.86","30,660.94",2019-03-19,17
8,"2,914.37",HKD,HONGKONG DOLLAR,"2,978.85","2,934.91",2019-03-19,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-19,17
10,205.55,JPY,JAPANESE YEN,215.10,207.63,2019-03-19,17
11,,NOK,NORWEGIAN KRONER,"2,758.40","2,674.57",2019-03-19,17
12,,SEK,SWEDISH KRONA,"2,547.34","2,484.79",2019-03-19,17
13,"16,969.93",SGD,SINGAPORE DOLLAR,"17,276.19","17,089.56",2019-03-19,17
14,718.64,THB,THAI BAHT,748.62,718.64,2019-03-19,17
15,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,17
0,"16,272.00",AUD,AUST.DOLLAR,"16,578.00","16,370.00",2019-03-19,21
1,"17,146.00",CAD,CANADIAN DOLLAR,"17,521.00","17,303.00",2019-03-19,21
2,"22,880.00",CHF,SWISS FRANCE,"23,370.00","23,043.00",2019-03-19,21
3,,DKK,DANISH KRONE,"3,590.00","3,472.00",2019-03-19,21
4,"26,128.00",EUR,EURO,"26,892.00","26,208.00",2019-03-19,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-03-19,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-03-19,21
7,"30,432.00",GBP,BRITISH POUND,"30,948.00","30,645.00",2019-03-19,21
8,,HKD,HONGKONG DOLLAR,"2,982.00","2,930.00",2019-03-19,21
9,,INR,INDIAN RUPEE,354.00,334.00,2019-03-19,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-03-19,21
11,204.00,JPY,JAPANESE YEN,217.00,206.00,2019-03-19,21
12,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,21
13,,KWD,KUWAITI DINAR,"79,297.00","76,274.00",2019-03-19,21
14,,MYR,MALAYSIAN RINGGIT,"5,740.00","5,659.00",2019-03-19,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-03-19,21
16,,NOK,NORWEGIAN KRONER,"2,762.00","2,670.00",2019-03-19,21
17,,SEK,SWEDISH KRONA,"2,550.00","2,480.00",2019-03-19,21
18,"16,955.00",SGD,SINGAPORE DOLLAR,"17,290.00","17,075.00",2019-03-19,21
19,,THB,THAI BAHT,751.00,715.00,2019-03-19,21
20,"23,155.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,21
0,"16,271.71",AUD,AUST.DOLLAR,"16,578.96","16,375.02",2019-03-19,82
1,"17,136.90",CAD,CANADIAN DOLLAR,"17,516.89","17,302.76",2019-03-19,82
2,"22,855.62",CHF,SWISS FRANCE,"23,370.49","23,027.02",2019-03-19,82
3,,DKK,DANISH KRONE,"3,600.34","3,456.37",2019-03-19,82
4,"26,113.38",EUR,EURO,"26,907.06","26,202.05",2019-03-19,82
5,"30,436.31",GBP,BRITISH POUND,"30,943.86","30,660.94",2019-03-19,82
6,"2,904.37",HKD,HONGKONG DOLLAR,"2,988.85","2,934.91",2019-03-19,82
7,,INR,INDIAN RUPEE,380.44,287.21,2019-03-19,82
8,204.55,JPY,JAPANESE YEN,215.60,206.63,2019-03-19,82
9,18.42,KRW,SOUTH KOREAN WON,21.70,19.42,2019-03-19,82
10,,KWD,KUWAITI DINAR,"79,312.29","76,238.94",2019-03-19,82
11,,MYR,MALAYSIAN RINGGIT,"5,746.78","5,643.47",2019-03-19,82
12,,NOK,NORWEGIAN KRONER,"2,788.40","2,634.57",2019-03-19,82
13,,SEK,SWEDISH KRONA,"2,557.34","2,469.79",2019-03-19,82
14,"16,929.93",SGD,SINGAPORE DOLLAR,"17,281.19","17,084.56",2019-03-19,82
15,678.64,THB,THAI BAHT,758.62,703.64,2019-03-19,82
16,"23,145.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,82
0,"16,261.71",AUD,AUST.DOLLAR,"16,568.96","16,365.02",2019-03-19,49
1,"17,136.90",CAD,CANADIAN DOLLAR,"17,511.89","17,297.76",2019-03-19,49
2,"22,870.62",CHF,SWISS FRANCE,"23,360.49","23,037.02",2019-03-19,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-19,49
4,,DKK,DANISH KRONE,"3,585.34","3,476.37",2019-03-19,49
5,"26,118.38",EUR,EURO,"26,882.06","26,202.05",2019-03-19,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-19,49
7,"30,421.31",GBP,BRITISH POUND,"30,938.86","30,640.94",2019-03-19,49
8,"2,910.37",HKD,HONGKONG DOLLAR,"2,982.85","2,930.91",2019-03-19,49
9,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,49
10,200.55,JPY,JAPANESE YEN,215.10,206.63,2019-03-19,49
11,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,49
12,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,49
13,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-03-19,49
14,,NOK,NORWEGIAN KRONER,"2,758.40","2,674.57",2019-03-19,49
15,,SAR,SAUDI RIAL,"6,416.24","6,173.99",2019-03-19,49
16,,SEK,SWEDISH KRONA,"2,547.34","2,484.79",2019-03-19,49
17,"16,944.93",SGD,SINGAPORE DOLLAR,"17,281.19","17,069.56",2019-03-19,49
18,718.64,THB,THAI BAHT,748.62,718.64,2019-03-19,49
19,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,49
0,"16,261.71",AUD,AUST.DOLLAR,"16,568.96","16,365.02",2019-03-19,45
1,"17,136.90",CAD,CANADIAN DOLLAR,"17,511.89","17,297.76",2019-03-19,45
2,"22,870.62",CHF,SWISS FRANCE,"23,360.49","23,037.02",2019-03-19,45
3,,DKK,DANISH KRONE,"3,585.34","3,476.37",2019-03-19,45
4,"26,118.38",EUR,EURO,"26,882.06","26,202.05",2019-03-19,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-19,45
6,"30,421.31",GBP,BRITISH POUND,"30,938.86","30,640.94",2019-03-19,45
7,"2,910.37",HKD,HONGKONG DOLLAR,"2,982.85","2,930.91",2019-03-19,45
8,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,45
9,200.55,JPY,JAPANESE YEN,215.10,207.13,2019-03-19,45
10,18.67,KRW,SOUTH KOREAN WON,21.20,19.67,2019-03-19,45
11,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,45
12,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-03-19,45
13,,NOK,NORWEGIAN KRONER,"2,758.40","2,674.57",2019-03-19,45
14,,SEK,SWEDISH KRONA,"2,547.34","2,484.79",2019-03-19,45
15,"16,944.93",SGD,SINGAPORE DOLLAR,"17,281.19","17,069.56",2019-03-19,45
16,718.64,THB,THAI BAHT,748.62,718.64,2019-03-19,45
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,45
0,"16,237.79",AUD,AUST.DOLLAR,"16,665.06","16,286.11",2019-03-19,78
1,"17,060.78",CAD,CANADIAN DOLLAR,"17,605.75","17,216.63",2019-03-19,78
2,"22,783.82",CHF,SWISS FRANCE,"23,443.46","22,945.14",2019-03-19,78
3,,DKK,DANISH KRONE,"3,632.39","3,423.51",2019-03-19,78
4,"25,997.02",EUR,EURO,"26,949.96","26,095.61",2019-03-19,78
5,"30,346.64",GBP,BRITISH POUND,"31,034.19","30,561.27",2019-03-19,78
6,"2,863.77",HKD,HONGKONG DOLLAR,"3,028.25","2,884.31",2019-03-19,78
7,,INR,INDIAN RUPEE,390.61,297.38,2019-03-19,78
8,200.68,JPY,JAPANESE YEN,220.22,202.76,2019-03-19,78
9,19.10,KRW,SOUTH KOREAN WON,20.94,20.10,2019-03-19,78
10,,KWD,KUWAITI DINAR,"79,234.85","75,947.05",2019-03-19,78
11,,MYR,MALAYSIAN RINGGIT,"5,835.54","5,612.24",2019-03-19,78
12,,NOK,NORWEGIAN KRONER,"2,807.71","2,623.90",2019-03-19,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-19,78
14,,SEK,SWEDISH KRONA,"2,575.74","2,453.23",2019-03-19,78
15,"16,865.02",SGD,SINGAPORE DOLLAR,"17,371.20","16,984.61",2019-03-19,78
16,648.49,THB,THAI BAHT,818.46,648.49,2019-03-19,78
