,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,171.00",CAD,CANADIAN DOLLAR,"17,587.00","17,328.00",2019-01-19,77
2,"22,987.00",CHF,SWISS FRANCE,"23,520.00","23,150.00",2019-01-19,77
3,,DKK,DANISH KRONE,"3,598.00","3,484.00",2019-01-19,77
4,"23,181.00",EUR,EURO,"26,987.00","26,260.00",2019-01-19,77
5,"29,706.00",GBP,BRITISH POUND,"30,253.00","29,916.00",2019-01-19,77
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,982.00","2,934.00",2019-01-19,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-19,77
8,207.00,JPY,JAPANESE YEN,221.00,209.00,2019-01-19,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-19,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-19,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-19,77
12,,NOK,NORWEGIAN KRONER,"2,759.00","2,671.00",2019-01-19,77
13,,SEK,SWEDISH KRONA,"2,608.00","2,540.00",2019-01-19,77
14,"16,856.00",SGD,SINGAPORE DOLLAR,"17,231.00","16,975.00",2019-01-19,77
15,714.00,THB,THAI BAHT,748.00,714.00,2019-01-19,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-19,77
0,"16,328.40",AUD,AUST.DOLLAR,"16,779.10","16,527.93",2019-01-19,43
1,"17,061.69",CAD,CANADIAN DOLLAR,"17,577.88","17,318.09",2019-01-19,43
2,"22,877.77",CHF,SWISS FRANCE,"23,510.50","23,140.17",2019-01-19,43
3,,DKK,DANISH KRONE,"3,626.16","3,456.86",2019-01-19,43
4,"26,071.14",EUR,EURO,"26,977.28","26,250.07",2019-01-19,43
5,"29,596.60",GBP,BRITISH POUND,"30,243.10","29,906.36",2019-01-19,43
6,"2,885.56",HKD,HONGKONG DOLLAR,"3,010.07","2,906.11",2019-01-19,43
7,208.08,JPY,JAPANESE YEN,220.45,210.19,2019-01-19,43
8,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,43
9,,KWD,KUWAITI DINAR,"79,531.35","76,332.34",2019-01-19,43
10,,NOK,NORWEGIAN KRONER,"2,786.86","2,643.07",2019-01-19,43
11,,SEK,SWEDISH KRONA,"2,636.16","2,512.16",2019-01-19,43
12,"16,746.30",SGD,SINGAPORE DOLLAR,"17,221.42","16,965.48",2019-01-19,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-19,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,43
0,"16,488.00",AUD,AUST.DOLLAR,"16,805.00","16,587.00",2019-01-19,33
1,"17,250.00",CAD,CANADIAN DOLLAR,"17,588.00","17,337.00",2019-01-19,33
2,"23,019.00",CHF,SWISS FRANCE,"23,482.00","23,135.00",2019-01-19,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-19,33
4,,DKK,DANISH KRONE,"3,600.00","3,470.00",2019-01-19,33
5,"26,146.00",EUR,EURO,"26,968.00","26,277.00",2019-01-19,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-19,33
7,"29,773.00",GBP,BRITISH POUND,"30,266.00","29,923.00",2019-01-19,33
8,"2,910.00",HKD,HONGKONG DOLLAR,"2,993.00","2,925.00",2019-01-19,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-19,33
10,208.08,JPY,JAPANESE YEN,220.45,210.07,2019-01-19,33
11,,KRW,SOUTH KOREAN WON,21.61,19.68,2019-01-19,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-19,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-19,33
14,,NOK,NORWEGIAN KRONER,"2,760.00","2,661.00",2019-01-19,33
15,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-19,33
16,"16,928.00",SGD,SINGAPORE DOLLAR,"17,234.00","17,013.00",2019-01-19,33
17,652.00,THB,THAI BAHT,752.00,716.00,2019-01-19,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,33
0,"16,488.40",AUD,AUST.DOLLAR,"16,769.10","16,587.93",2019-01-19,51
1,"17,221.69",CAD,CANADIAN DOLLAR,"17,567.88","17,378.09",2019-01-19,51
2,"23,037.77",CHF,SWISS FRANCE,"23,500.50","23,200.17",2019-01-19,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-19,51
4,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,51
5,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-01-19,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-19,51
7,"29,756.60",GBP,BRITISH POUND,"30,233.10","29,966.36",2019-01-19,51
8,"2,915.56",HKD,HONGKONG DOLLAR,"2,980.07","2,936.11",2019-01-19,51
9,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,51
10,209.08,JPY,JAPANESE YEN,219.45,211.19,2019-01-19,51
11,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,51
12,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,51
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,51
14,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,51
15,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,51
16,"16,906.30",SGD,SINGAPORE DOLLAR,"17,211.42","17,025.48",2019-01-19,51
17,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,51
0,"16,463.40",AUD,AUST.DOLLAR,"16,774.10","16,567.93",2019-01-19,1
1,"17,196.69",CAD,CANADIAN DOLLAR,"17,572.88","17,358.09",2019-01-19,1
2,"23,012.77",CHF,SWISS FRANCE,"23,505.50","23,180.17",2019-01-19,1
3,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,1
4,"26,206.14",EUR,EURO,"26,972.28","26,290.07",2019-01-19,1
5,"29,731.60",GBP,BRITISH POUND,"30,238.10","29,946.36",2019-01-19,1
6,"2,911.56",HKD,HONGKONG DOLLAR,"2,984.07","2,932.11",2019-01-19,1
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,1
8,204.08,JPY,JAPANESE YEN,219.45,210.69,2019-01-19,1
9,19.10,KRW,SOUTH KOREAN WON,21.26,20.12,2019-01-19,1
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,1
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,1
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,1
13,,RUB,RUSSIAN RUBLE,388.53,348.68,2019-01-19,1
14,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,1
15,"16,881.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,005.48",2019-01-19,1
16,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,1
0,"16,463.40",AUD,AUST.DOLLAR,"16,779.10","16,567.93",2019-01-19,94
1,"17,196.69",CAD,CANADIAN DOLLAR,"17,577.88","17,358.09",2019-01-19,94
2,"23,012.77",CHF,SWISS FRANCE,"23,510.50","23,180.17",2019-01-19,94
3,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,94
4,"26,206.14",EUR,EURO,"26,977.28","26,290.07",2019-01-19,94
5,"29,731.60",GBP,BRITISH POUND,"30,243.10","29,946.36",2019-01-19,94
6,"2,910.56",HKD,HONGKONG DOLLAR,"2,985.07","2,931.11",2019-01-19,94
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,94
8,204.08,JPY,JAPANESE YEN,219.95,210.19,2019-01-19,94
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,94
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,94
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,94
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-19,94
14,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,94
15,"16,881.30",SGD,SINGAPORE DOLLAR,"17,221.42","17,005.48",2019-01-19,94
16,711.52,THB,THAI BAHT,751.41,711.52,2019-01-19,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,94
0,"16,368.40",AUD,AUST.DOLLAR,"16,804.10","16,487.93",2019-01-19,32
1,"17,101.69",CAD,CANADIAN DOLLAR,"17,602.88","17,278.09",2019-01-19,32
2,"22,917.77",CHF,SWISS FRANCE,"23,520.50","23,100.17",2019-01-19,32
3,,DKK,DANISH KRONE,"3,596.16","3,426.86",2019-01-19,32
4,"26,111.14",EUR,EURO,"27,002.28","26,210.07",2019-01-19,32
5,"29,636.60",GBP,BRITISH POUND,"30,268.10","29,866.36",2019-01-19,32
6,"2,895.56",HKD,HONGKONG DOLLAR,"2,980.07","2,916.11",2019-01-19,32
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,32
8,199.08,JPY,JAPANESE YEN,229.45,206.19,2019-01-19,32
9,9.35,KRW,SOUTH KOREAN WON,26.01,15.37,2019-01-19,32
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,32
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,32
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,613.07",2019-01-19,32
13,,SEK,SWEDISH KRONA,"2,606.16","2,482.16",2019-01-19,32
14,"16,786.30",SGD,SINGAPORE DOLLAR,"17,231.42","16,925.48",2019-01-19,32
15,666.52,THB,THAI BAHT,746.41,676.52,2019-01-19,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-19,32
0,"16,488.40",AUD,AUST.DOLLAR,"16,805.00","16,587.93",2019-01-19,46
1,"17,221.69",CAD,CANADIAN DOLLAR,"17,588.00","17,337.00",2019-01-19,46
2,"23,019.00",CHF,SWISS FRANCE,"23,500.50","23,135.00",2019-01-19,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-19,46
4,,DKK,DANISH KRONE,"3,597.00","3,470.00",2019-01-19,46
5,"26,146.00",EUR,EURO,"26,967.28","26,277.00",2019-01-19,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-19,46
7,"29,756.60",GBP,BRITISH POUND,"30,266.00","29,923.00",2019-01-19,46
8,"2,915.56",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-19,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-19,46
10,209.02,JPY,JAPANESE YEN,219.45,210.07,2019-01-19,46
11,18.50,KRW,SOUTH KOREAN WON,21.61,19.68,2019-01-19,46
12,,NOK,NORWEGIAN KRONER,"2,758.00","2,661.00",2019-01-19,46
13,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-19,46
14,"16,906.30",SGD,SINGAPORE DOLLAR,"17,234.00","17,013.00",2019-01-19,46
15,652.00,THB,THAI BAHT,748.00,716.00,2019-01-19,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,46
0,"16,515.00",AUD,AUST.DOLLAR,"16,805.00","16,598.00",2019-01-19,44
1,"17,250.00",CAD,CANADIAN DOLLAR,"17,588.00","17,337.00",2019-01-19,44
2,"23,019.00",CHF,SWISS FRANCE,"23,482.00","23,135.00",2019-01-19,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-19,44
4,,DKK,DANISH KRONE,"3,597.00","3,470.00",2019-01-19,44
5,"26,146.00",EUR,EURO,"26,630.00","26,277.00",2019-01-19,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-19,44
7,"29,773.00",GBP,BRITISH POUND,"30,266.00","29,923.00",2019-01-19,44
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-19,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-19,44
10,209.02,JPY,JAPANESE YEN,214.07,210.07,2019-01-19,44
11,,NOK,NORWEGIAN KRONER,"2,758.00","2,661.00",2019-01-19,44
12,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-19,44
13,"16,928.00",SGD,SINGAPORE DOLLAR,"17,234.00","17,013.00",2019-01-19,44
14,652.00,THB,THAI BAHT,748.00,716.00,2019-01-19,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,44
0,"16,488.40",AUD,AUST.DOLLAR,"16,769.10","16,587.93",2019-01-19,37
1,"17,221.69",CAD,CANADIAN DOLLAR,"17,567.88","17,378.09",2019-01-19,37
2,"23,037.77",CHF,SWISS FRANCE,"23,500.50","23,200.17",2019-01-19,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-19,37
4,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,37
5,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-01-19,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-19,37
7,"29,756.60",GBP,BRITISH POUND,"30,233.10","29,966.36",2019-01-19,37
8,"2,915.56",HKD,HONGKONG DOLLAR,"2,980.07","2,936.11",2019-01-19,37
9,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,37
10,209.08,JPY,JAPANESE YEN,219.45,211.19,2019-01-19,37
11,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,37
12,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,37
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,37
14,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,37
15,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,37
16,"16,906.30",SGD,SINGAPORE DOLLAR,"17,211.42","17,025.48",2019-01-19,37
17,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,37
0,"16,388.00",AUD,AUST.DOLLAR,"16,779.00","16,487.00",2019-01-19,39
1,"17,121.00",CAD,CANADIAN DOLLAR,"17,577.00","17,278.00",2019-01-19,39
2,"22,887.00",CHF,SWISS FRANCE,"23,510.00","23,050.00",2019-01-19,39
3,,DKK,DANISH KRONE,"3,601.00","3,461.00",2019-01-19,39
4,"26,081.00",EUR,EURO,"26,977.00","26,160.00",2019-01-19,39
5,"29,606.00",GBP,BRITISH POUND,"30,243.00","29,816.00",2019-01-19,39
6,"2,890.00",HKD,HONGKONG DOLLAR,"2,985.00","2,911.00",2019-01-19,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-19,39
8,204.08,JPY,JAPANESE YEN,224.45,206.19,2019-01-19,39
9,,KWD,KUWAITI DINAR,"79,436.00","76,427.00",2019-01-19,39
10,,NOK,NORWEGIAN KRONER,"2,761.00","2,648.00",2019-01-19,39
11,,SEK,SWEDISH KRONA,"2,611.00","2,517.00",2019-01-19,39
12,"16,806.00",SGD,SINGAPORE DOLLAR,"17,221.00","16,925.00",2019-01-19,39
13,666.00,THB,THAI BAHT,756.00,666.00,2019-01-19,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,39
0,"16,458.40",AUD,AUST.DOLLAR,"16,774.10","16,577.93",2019-01-19,99
1,"17,191.69",CAD,CANADIAN DOLLAR,"17,577.88","17,368.09",2019-01-19,99
2,"23,017.77",CHF,SWISS FRANCE,"23,505.50","23,190.17",2019-01-19,99
3,,DKK,DANISH KRONE,"3,601.16","3,446.86",2019-01-19,99
4,"26,211.14",EUR,EURO,"26,972.28","26,300.07",2019-01-19,99
5,"29,746.60",GBP,BRITISH POUND,"30,238.10","29,961.36",2019-01-19,99
6,"2,905.56",HKD,HONGKONG DOLLAR,"2,990.07","2,933.11",2019-01-19,99
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,99
8,208.88,JPY,JAPANESE YEN,219.65,210.99,2019-01-19,99
9,14.35,KRW,SOUTH KOREAN WON,26.01,16.37,2019-01-19,99
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,99
11,,MYR,MALAYSIAN RINGGIT,"5,711.29","5,538.68",2019-01-19,99
12,,NOK,NORWEGIAN KRONER,"2,761.86","2,668.07",2019-01-19,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-19,99
14,,SEK,SWEDISH KRONA,"2,616.16","2,532.16",2019-01-19,99
15,"16,896.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,020.48",2019-01-19,99
16,696.52,THB,THAI BAHT,756.41,706.52,2019-01-19,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,99
0,"16,463.40",AUD,AUST.DOLLAR,"16,774.10","16,567.93",2019-01-19,70
1,"17,196.69",CAD,CANADIAN DOLLAR,"17,572.88","17,358.09",2019-01-19,70
2,"23,012.77",CHF,SWISS FRANCE,"23,505.50","23,180.17",2019-01-19,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-19,70
4,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,70
5,"26,206.14",EUR,EURO,"26,972.28","26,290.07",2019-01-19,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-19,70
7,"29,731.60",GBP,BRITISH POUND,"30,238.10","29,946.36",2019-01-19,70
8,"2,911.56",HKD,HONGKONG DOLLAR,"2,984.07","2,932.11",2019-01-19,70
9,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,70
10,204.08,JPY,JAPANESE YEN,219.45,210.69,2019-01-19,70
11,,KRW,SOUTH KOREAN WON,21.26,20.12,2019-01-19,70
12,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,70
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,70
14,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,70
15,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,70
16,"16,881.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,005.48",2019-01-19,70
17,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,70
0,"16,488.40",AUD,AUST.DOLLAR,"16,769.10","16,587.93",2019-01-19,17
1,"17,221.69",CAD,CANADIAN DOLLAR,"17,567.88","17,378.09",2019-01-19,17
2,"23,037.77",CHF,SWISS FRANCE,"23,500.50","23,200.17",2019-01-19,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-19,17
4,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,17
5,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-01-19,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-19,17
7,"29,756.60",GBP,BRITISH POUND,"30,233.10","29,966.36",2019-01-19,17
8,"2,915.56",HKD,HONGKONG DOLLAR,"2,980.07","2,936.11",2019-01-19,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-19,17
10,209.08,JPY,JAPANESE YEN,219.45,211.19,2019-01-19,17
11,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,17
12,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,17
13,"16,906.30",SGD,SINGAPORE DOLLAR,"17,211.42","17,025.48",2019-01-19,17
14,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,17
0,"16,473.00",AUD,AUST.DOLLAR,"16,784.00","16,572.00",2019-01-19,21
1,"17,206.00",CAD,CANADIAN DOLLAR,"17,582.00","17,363.00",2019-01-19,21
2,"23,023.00",CHF,SWISS FRANCE,"23,515.00","23,185.00",2019-01-19,21
3,,DKK,DANISH KRONE,"3,601.00","3,481.00",2019-01-19,21
4,"26,216.00",EUR,EURO,"26,982.00","26,295.00",2019-01-19,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-19,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-19,21
7,"29,742.00",GBP,BRITISH POUND,"30,248.00","29,951.00",2019-01-19,21
8,,HKD,HONGKONG DOLLAR,"2,985.00","2,932.00",2019-01-19,21
9,,INR,INDIAN RUPEE,341.00,323.00,2019-01-19,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-19,21
11,208.00,JPY,JAPANESE YEN,221.00,210.00,2019-01-19,21
12,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,21
13,,KWD,KUWAITI DINAR,"79,446.00","76,417.00",2019-01-19,21
14,,MYR,MALAYSIAN RINGGIT,"5,685.00","5,604.00",2019-01-19,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-19,21
16,,NOK,NORWEGIAN KRONER,"2,761.00","2,668.00",2019-01-19,21
17,,SEK,SWEDISH KRONA,"2,611.00","2,537.00",2019-01-19,21
18,"16,891.00",SGD,SINGAPORE DOLLAR,"17,226.00","17,010.00",2019-01-19,21
19,,THB,THAI BAHT,748.00,714.00,2019-01-19,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,21
0,"16,473.40",AUD,AUST.DOLLAR,"16,784.10","16,577.93",2019-01-19,82
1,"17,196.69",CAD,CANADIAN DOLLAR,"17,577.88","17,363.09",2019-01-19,82
2,"22,997.77",CHF,SWISS FRANCE,"23,515.50","23,170.17",2019-01-19,82
3,,DKK,DANISH KRONE,"3,611.16","3,466.86",2019-01-19,82
4,"26,201.14",EUR,EURO,"26,997.28","26,290.07",2019-01-19,82
5,"29,746.60",GBP,BRITISH POUND,"30,243.10","29,966.36",2019-01-19,82
6,"2,905.56",HKD,HONGKONG DOLLAR,"2,990.07","2,936.11",2019-01-19,82
7,,INR,INDIAN RUPEE,368.78,275.99,2019-01-19,82
8,208.08,JPY,JAPANESE YEN,219.95,210.19,2019-01-19,82
9,18.85,KRW,SOUTH KOREAN WON,21.76,19.87,2019-01-19,82
10,,KWD,KUWAITI DINAR,"79,461.35","76,382.34",2019-01-19,82
11,,MYR,MALAYSIAN RINGGIT,"5,691.29","5,588.68",2019-01-19,82
12,,NOK,NORWEGIAN KRONER,"2,786.86","2,633.07",2019-01-19,82
13,,SEK,SWEDISH KRONA,"2,616.16","2,527.16",2019-01-19,82
14,"16,866.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,020.48",2019-01-19,82
15,676.52,THB,THAI BAHT,756.41,701.52,2019-01-19,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,82
0,"16,463.40",AUD,AUST.DOLLAR,"16,774.10","16,567.93",2019-01-19,49
1,"17,196.69",CAD,CANADIAN DOLLAR,"17,572.88","17,358.09",2019-01-19,49
2,"23,012.77",CHF,SWISS FRANCE,"23,505.50","23,180.17",2019-01-19,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-19,49
4,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,49
5,"26,206.14",EUR,EURO,"26,972.28","26,290.07",2019-01-19,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-19,49
7,"29,731.60",GBP,BRITISH POUND,"30,238.10","29,946.36",2019-01-19,49
8,"2,911.56",HKD,HONGKONG DOLLAR,"2,984.07","2,932.11",2019-01-19,49
9,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,49
10,204.08,JPY,JAPANESE YEN,219.45,210.19,2019-01-19,49
11,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,49
12,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,49
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,49
14,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,49
15,,SAR,SAUDI RIAL,"6,412.62","6,170.50",2019-01-19,49
16,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,49
17,"16,881.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,005.48",2019-01-19,49
18,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,49
0,"16,463.40",AUD,AUST.DOLLAR,"16,774.10","16,567.93",2019-01-19,45
1,"17,196.69",CAD,CANADIAN DOLLAR,"17,572.88","17,358.09",2019-01-19,45
2,"23,012.77",CHF,SWISS FRANCE,"23,505.50","23,180.17",2019-01-19,45
3,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,45
4,"26,206.14",EUR,EURO,"26,972.28","26,290.07",2019-01-19,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-19,45
6,"29,731.60",GBP,BRITISH POUND,"30,238.10","29,946.36",2019-01-19,45
7,"2,911.56",HKD,HONGKONG DOLLAR,"2,984.07","2,932.11",2019-01-19,45
8,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,45
9,204.08,JPY,JAPANESE YEN,219.45,210.69,2019-01-19,45
10,19.10,KRW,SOUTH KOREAN WON,21.26,20.12,2019-01-19,45
11,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,45
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,45
13,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,45
14,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,45
15,"16,881.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,005.48",2019-01-19,45
16,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,45
0,"16,438.40",AUD,AUST.DOLLAR,"16,869.10","16,487.93",2019-01-19,78
1,"17,121.69",CAD,CANADIAN DOLLAR,"17,667.88","17,278.09",2019-01-19,78
2,"22,937.77",CHF,SWISS FRANCE,"23,600.50","23,100.17",2019-01-19,78
3,,DKK,DANISH KRONE,"3,646.16","3,436.86",2019-01-19,78
4,"26,111.14",EUR,EURO,"27,067.28","26,210.07",2019-01-19,78
5,"29,656.60",GBP,BRITISH POUND,"30,333.10","29,866.36",2019-01-19,78
6,"2,865.56",HKD,HONGKONG DOLLAR,"3,030.07","2,886.11",2019-01-19,78
7,,INR,INDIAN RUPEE,378.78,285.99,2019-01-19,78
8,204.08,JPY,JAPANESE YEN,224.45,206.19,2019-01-19,78
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,78
10,,KWD,KUWAITI DINAR,"79,531.35","76,232.34",2019-01-19,78
11,,MYR,MALAYSIAN RINGGIT,"5,781.29","5,558.68",2019-01-19,78
12,,NOK,NORWEGIAN KRONER,"2,806.86","2,623.07",2019-01-19,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-19,78
14,,SEK,SWEDISH KRONA,"2,636.16","2,512.16",2019-01-19,78
15,"16,806.30",SGD,SINGAPORE DOLLAR,"17,311.42","16,925.48",2019-01-19,78
16,646.52,THB,THAI BAHT,816.41,646.52,2019-01-19,78
