,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,343.00",CAD,CANADIAN DOLLAR,"17,763.00","17,501.00",2019-02-03,77
2,"22,966.00",CHF,SWISS FRANCE,"23,498.00","23,128.00",2019-02-03,77
3,,DKK,DANISH KRONE,"3,612.00","3,498.00",2019-02-03,77
4,"26,282.00",EUR,EURO,"27,091.00","26,361.00",2019-02-03,77
5,"29,984.00",GBP,BRITISH POUND,"30,535.00","30,200.00",2019-02-03,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-02-03,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-03,77
8,203.00,JPY,JAPANESE YEN,216.00,205.00,2019-02-03,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-03,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-03,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-03,77
12,,NOK,NORWEGIAN KRONER,"2,791.00","2,702.00",2019-02-03,77
13,,SEK,SWEDISH KRONA,"2,597.00","2,529.00",2019-02-03,77
14,"16,935.00",SGD,SINGAPORE DOLLAR,"17,312.00","17,055.00",2019-02-03,77
15,723.00,THB,THAI BAHT,757.00,723.00,2019-02-03,77
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-02-03,77
0,"16,442.80",AUD,AUST.DOLLAR,"16,895.45","16,643.02",2019-02-03,43
1,"17,233.72",CAD,CANADIAN DOLLAR,"17,753.39","17,491.69",2019-02-03,43
2,"22,856.25",CHF,SWISS FRANCE,"23,488.56","23,118.50",2019-02-03,43
3,,DKK,DANISH KRONE,"3,639.98","3,470.26",2019-02-03,43
4,"26,172.61",EUR,EURO,"27,081.62","26,351.85",2019-02-03,43
5,"29,874.92",GBP,BRITISH POUND,"30,525.90","30,186.65",2019-02-03,43
6,"2,883.97",HKD,HONGKONG DOLLAR,"3,008.45","2,904.51",2019-02-03,43
7,204.57,JPY,JAPANESE YEN,214.59,206.65,2019-02-03,43
8,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,43
9,,KWD,KUWAITI DINAR,"79,470.92","76,274.16",2019-02-03,43
10,,NOK,NORWEGIAN KRONER,"2,819.22","2,674.45",2019-02-03,43
11,,SEK,SWEDISH KRONA,"2,625.39","2,501.65",2019-02-03,43
12,"16,825.48",SGD,SINGAPORE DOLLAR,"17,302.04","17,045.22",2019-02-03,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-03,43
14,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,43
0,"16,503.00",AUD,AUST.DOLLAR,"17,062.00","16,603.00",2019-02-03,33
1,"17,254.00",CAD,CANADIAN DOLLAR,"17,893.00","17,411.00",2019-02-03,33
2,"22,867.00",CHF,SWISS FRANCE,"23,712.00","23,028.00",2019-02-03,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-03,33
4,,DKK,DANISH KRONE,"3,650.00","3,480.00",2019-02-03,33
5,"26,185.00",EUR,EURO,"27,365.00","26,264.00",2019-02-03,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-03,33
7,"29,683.00",GBP,BRITISH POUND,"30,657.00","29,892.00",2019-02-03,33
8,"2,907.00",HKD,HONGKONG DOLLAR,"2,991.00","2,922.00",2019-02-03,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-03,33
10,202.79,JPY,JAPANESE YEN,216.74,204.85,2019-02-03,33
11,,KRW,SOUTH KOREAN WON,21.64,19.71,2019-02-03,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-03,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-03,33
14,,NOK,NORWEGIAN KRONER,"2,823.00","2,678.00",2019-02-03,33
15,,SEK,SWEDISH KRONA,"2,622.00","2,509.00",2019-02-03,33
16,"16,851.00",SGD,SINGAPORE DOLLAR,"17,440.00","16,969.00",2019-02-03,33
17,659.00,THB,THAI BAHT,768.00,720.00,2019-02-03,33
18,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,33
0,"16,503.45",AUD,AUST.DOLLAR,"17,061.58","16,603.07",2019-02-03,51
1,"17,254.72",CAD,CANADIAN DOLLAR,"17,892.26","17,411.42",2019-02-03,51
2,"22,867.43",CHF,SWISS FRANCE,"23,711.97","23,028.63",2019-02-03,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-03,51
4,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,51
5,"26,185.23",EUR,EURO,"27,364.66","26,264.02",2019-02-03,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-03,51
7,"29,683.40",GBP,BRITISH POUND,"30,656.80","29,892.65",2019-02-03,51
8,"2,890.52",HKD,HONGKONG DOLLAR,"3,003.28","2,910.90",2019-02-03,51
9,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,51
10,203.79,JPY,JAPANESE YEN,215.74,205.85,2019-02-03,51
11,19.30,KRW,SOUTH KOREAN WON,21.41,20.32,2019-02-03,51
12,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,51
13,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,51
14,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,51
15,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,51
16,"16,851.08",SGD,SINGAPORE DOLLAR,"17,438.52","16,969.87",2019-02-03,51
17,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,51
18,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,51
0,"16,478.45",AUD,AUST.DOLLAR,"17,066.58","16,583.07",2019-02-03,1
1,"17,229.72",CAD,CANADIAN DOLLAR,"17,897.26","17,391.42",2019-02-03,1
2,"22,842.43",CHF,SWISS FRANCE,"23,716.97","23,008.63",2019-02-03,1
3,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,1
4,"26,160.23",EUR,EURO,"27,369.66","26,244.02",2019-02-03,1
5,"29,658.40",GBP,BRITISH POUND,"30,661.80","29,872.65",2019-02-03,1
6,"2,886.52",HKD,HONGKONG DOLLAR,"3,007.28","2,906.90",2019-02-03,1
7,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,1
8,198.79,JPY,JAPANESE YEN,215.74,205.35,2019-02-03,1
9,19.05,KRW,SOUTH KOREAN WON,21.66,20.07,2019-02-03,1
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,1
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,1
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,1
13,,RUB,RUSSIAN RUBLE,396.48,350.03,2019-02-03,1
14,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,1
15,"16,826.08",SGD,SINGAPORE DOLLAR,"17,443.52","16,949.87",2019-02-03,1
16,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,1
17,"23,110.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-02-03,1
0,"16,635.42",AUD,AUST.DOLLAR,"16,954.04","16,740.99",2019-02-03,94
1,"17,400.10",CAD,CANADIAN DOLLAR,"17,785.38","17,563.35",2019-02-03,94
2,"23,010.46",CHF,SWISS FRANCE,"23,508.14","23,177.84",2019-02-03,94
3,,DKK,DANISH KRONE,"3,613.75","3,503.92",2019-02-03,94
4,"26,335.09",EUR,EURO,"27,109.86","26,419.41",2019-02-03,94
5,"30,041.22",GBP,BRITISH POUND,"30,557.69","30,258.17",2019-02-03,94
6,"2,909.70",HKD,HONGKONG DOLLAR,"2,984.20","2,930.25",2019-02-03,94
7,,INR,INDIAN RUPEE,339.00,326.20,2019-02-03,94
8,200.60,JPY,JAPANESE YEN,214.62,206.68,2019-02-03,94
9,19.52,KRW,SOUTH KOREAN WON,21.30,20.55,2019-02-03,94
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-02-03,94
11,,MYR,MALAYSIAN RINGGIT,"5,703.49","5,630.60",2019-02-03,94
12,,NOK,NORWEGIAN KRONER,"2,793.90","2,708.98",2019-02-03,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-03,94
14,,SEK,SWEDISH KRONA,"2,598.40","2,534.59",2019-02-03,94
15,"16,996.85",SGD,SINGAPORE DOLLAR,"17,339.05","17,121.84",2019-02-03,94
16,722.30,THB,THAI BAHT,762.64,722.30,2019-02-03,94
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-03,94
0,"16,383.45",AUD,AUST.DOLLAR,"17,096.58","16,503.07",2019-02-03,32
1,"17,134.72",CAD,CANADIAN DOLLAR,"17,927.26","17,311.42",2019-02-03,32
2,"22,747.43",CHF,SWISS FRANCE,"23,731.97","22,928.63",2019-02-03,32
3,,DKK,DANISH KRONE,"3,649.26","3,420.87",2019-02-03,32
4,"26,065.23",EUR,EURO,"27,399.66","26,164.02",2019-02-03,32
5,"29,563.40",GBP,BRITISH POUND,"30,691.80","29,792.65",2019-02-03,32
6,"2,870.52",HKD,HONGKONG DOLLAR,"3,003.28","2,890.90",2019-02-03,32
7,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,32
8,193.79,JPY,JAPANESE YEN,225.74,200.85,2019-02-03,32
9,9.30,KRW,SOUTH KOREAN WON,26.41,15.32,2019-02-03,32
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,32
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,32
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,628.03",2019-02-03,32
13,,SEK,SWEDISH KRONA,"2,617.07","2,451.33",2019-02-03,32
14,"16,731.08",SGD,SINGAPORE DOLLAR,"17,458.52","16,869.87",2019-02-03,32
15,670.88,THB,THAI BAHT,763.35,680.88,2019-02-03,32
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-02-03,32
0,"16,660.42",AUD,AUST.DOLLAR,"16,995.00","16,760.99",2019-02-03,46
1,"17,425.10",CAD,CANADIAN DOLLAR,"17,790.00","17,536.00",2019-02-03,46
2,"23,035.46",CHF,SWISS FRANCE,"23,527.00","23,156.00",2019-02-03,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-03,46
4,,DKK,DANISH KRONE,"3,616.00","3,489.00",2019-02-03,46
5,"26,286.00",EUR,EURO,"27,099.86","26,418.00",2019-02-03,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-03,46
7,"30,066.22",GBP,BRITISH POUND,"30,587.00","30,241.00",2019-02-03,46
8,"2,914.70",HKD,HONGKONG DOLLAR,"2,982.00","2,934.00",2019-02-03,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-03,46
10,205.60,JPY,JAPANESE YEN,214.94,207.68,2019-02-03,46
11,18.65,KRW,SOUTH KOREAN WON,21.78,19.84,2019-02-03,46
12,,NOK,NORWEGIAN KRONER,"2,796.00","2,698.00",2019-02-03,46
13,,SEK,SWEDISH KRONA,"2,604.00","2,515.00",2019-02-03,46
14,"17,021.85",SGD,SINGAPORE DOLLAR,"17,358.00","17,135.00",2019-02-03,46
15,661.00,THB,THAI BAHT,759.00,726.00,2019-02-03,46
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-03,46
0,"16,622.00",AUD,AUST.DOLLAR,"16,923.00","16,706.00",2019-02-03,44
1,"17,431.00",CAD,CANADIAN DOLLAR,"17,773.00","17,519.00",2019-02-03,44
2,"23,031.00",CHF,SWISS FRANCE,"23,517.00","23,147.00",2019-02-03,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-03,44
4,,DKK,DANISH KRONE,"3,614.00","3,487.00",2019-02-03,44
5,"26,270.00",EUR,EURO,"26,811.00","26,402.00",2019-02-03,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-03,44
7,"30,060.00",GBP,BRITISH POUND,"30,557.00","30,211.00",2019-02-03,44
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-02-03,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-03,44
10,209.79,JPY,JAPANESE YEN,215.28,210.84,2019-02-03,44
11,,NOK,NORWEGIAN KRONER,"2,793.00","2,694.00",2019-02-03,44
12,,SEK,SWEDISH KRONA,"2,602.00","2,513.00",2019-02-03,44
13,"17,027.00",SGD,SINGAPORE DOLLAR,"17,334.00","17,113.00",2019-02-03,44
14,660.00,THB,THAI BAHT,757.00,725.00,2019-02-03,44
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-03,44
0,"16,503.45",AUD,AUST.DOLLAR,"17,061.58","16,603.07",2019-02-03,37
1,"17,254.72",CAD,CANADIAN DOLLAR,"17,892.26","17,411.42",2019-02-03,37
2,"22,867.43",CHF,SWISS FRANCE,"23,711.97","23,028.63",2019-02-03,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-03,37
4,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,37
5,"26,185.23",EUR,EURO,"27,364.66","26,264.02",2019-02-03,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-03,37
7,"29,683.40",GBP,BRITISH POUND,"30,656.80","29,892.65",2019-02-03,37
8,"2,890.52",HKD,HONGKONG DOLLAR,"3,003.28","2,910.90",2019-02-03,37
9,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,37
10,203.79,JPY,JAPANESE YEN,215.74,205.85,2019-02-03,37
11,19.30,KRW,SOUTH KOREAN WON,21.41,20.32,2019-02-03,37
12,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,37
13,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,37
14,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,37
15,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,37
16,"16,851.08",SGD,SINGAPORE DOLLAR,"17,438.52","16,969.87",2019-02-03,37
17,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,37
18,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,37
0,"16,502.00",AUD,AUST.DOLLAR,"16,895.00","16,603.00",2019-02-03,39
1,"17,293.00",CAD,CANADIAN DOLLAR,"17,753.00","17,451.00",2019-02-03,39
2,"22,866.00",CHF,SWISS FRANCE,"23,488.00","23,028.00",2019-02-03,39
3,,DKK,DANISH KRONE,"3,614.00","3,475.00",2019-02-03,39
4,"26,182.00",EUR,EURO,"27,081.00","26,261.00",2019-02-03,39
5,"29,884.00",GBP,BRITISH POUND,"30,525.00","30,096.00",2019-02-03,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-02-03,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-03,39
8,200.57,JPY,JAPANESE YEN,219.09,202.65,2019-02-03,39
9,,KWD,KUWAITI DINAR,"79,375.00","76,369.00",2019-02-03,39
10,,NOK,NORWEGIAN KRONER,"2,794.00","2,679.00",2019-02-03,39
11,,SEK,SWEDISH KRONA,"2,603.00","2,506.00",2019-02-03,39
12,"16,885.00",SGD,SINGAPORE DOLLAR,"17,302.00","17,005.00",2019-02-03,39
13,675.00,THB,THAI BAHT,765.00,675.00,2019-02-03,39
14,"23,125.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-02-03,39
0,"16,572.80",AUD,AUST.DOLLAR,"16,890.45","16,693.02",2019-02-03,99
1,"17,363.72",CAD,CANADIAN DOLLAR,"17,753.39","17,541.69",2019-02-03,99
2,"22,996.25",CHF,SWISS FRANCE,"23,483.56","23,168.50",2019-02-03,99
3,,DKK,DANISH KRONE,"3,614.98","3,460.26",2019-02-03,99
4,"26,312.61",EUR,EURO,"27,076.62","26,401.85",2019-02-03,99
5,"30,024.92",GBP,BRITISH POUND,"30,520.90","30,241.65",2019-02-03,99
6,"2,903.97",HKD,HONGKONG DOLLAR,"2,988.45","2,931.51",2019-02-03,99
7,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,99
8,205.37,JPY,JAPANESE YEN,214.29,207.45,2019-02-03,99
9,14.40,KRW,SOUTH KOREAN WON,26.17,16.42,2019-02-03,99
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-02-03,99
11,,MYR,MALAYSIAN RINGGIT,"5,731.04","5,558.18",2019-02-03,99
12,,NOK,NORWEGIAN KRONER,"2,794.22","2,699.45",2019-02-03,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-03,99
14,,SEK,SWEDISH KRONA,"2,605.39","2,521.65",2019-02-03,99
15,"16,975.48",SGD,SINGAPORE DOLLAR,"17,297.04","17,100.22",2019-02-03,99
16,705.13,THB,THAI BAHT,765.38,715.13,2019-02-03,99
17,"23,135.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,99
0,"16,577.80",AUD,AUST.DOLLAR,"16,890.45","16,683.02",2019-02-03,70
1,"17,368.72",CAD,CANADIAN DOLLAR,"17,748.39","17,531.69",2019-02-03,70
2,"22,991.25",CHF,SWISS FRANCE,"23,483.56","23,158.50",2019-02-03,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-03,70
4,,DKK,DANISH KRONE,"3,609.98","3,500.26",2019-02-03,70
5,"26,307.61",EUR,EURO,"27,076.62","26,391.85",2019-02-03,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-03,70
7,"30,009.92",GBP,BRITISH POUND,"30,520.90","30,226.65",2019-02-03,70
8,"2,909.97",HKD,HONGKONG DOLLAR,"2,982.45","2,930.51",2019-02-03,70
9,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,70
10,200.57,JPY,JAPANESE YEN,214.09,207.15,2019-02-03,70
11,,KRW,SOUTH KOREAN WON,21.42,20.17,2019-02-03,70
12,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-02-03,70
13,,MYR,MALAYSIAN RINGGIT,"5,701.04","5,628.18",2019-02-03,70
14,,NOK,NORWEGIAN KRONER,"2,789.22","2,704.45",2019-02-03,70
15,,SEK,SWEDISH KRONA,"2,595.39","2,531.65",2019-02-03,70
16,"16,960.48",SGD,SINGAPORE DOLLAR,"17,297.04","17,085.22",2019-02-03,70
17,725.13,THB,THAI BAHT,755.38,725.13,2019-02-03,70
18,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,70
0,"16,602.80",AUD,AUST.DOLLAR,"16,885.45","16,703.02",2019-02-03,17
1,"17,393.72",CAD,CANADIAN DOLLAR,"17,743.39","17,551.69",2019-02-03,17
2,"23,016.25",CHF,SWISS FRANCE,"23,478.56","23,178.50",2019-02-03,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-03,17
4,,DKK,DANISH KRONE,"3,609.98","3,500.26",2019-02-03,17
5,"26,332.61",EUR,EURO,"27,071.62","26,411.85",2019-02-03,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-03,17
7,"30,034.92",GBP,BRITISH POUND,"30,515.90","30,246.65",2019-02-03,17
8,"2,913.97",HKD,HONGKONG DOLLAR,"2,978.45","2,934.51",2019-02-03,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-03,17
10,205.57,JPY,JAPANESE YEN,214.09,207.65,2019-02-03,17
11,,NOK,NORWEGIAN KRONER,"2,789.22","2,704.45",2019-02-03,17
12,,SEK,SWEDISH KRONA,"2,595.39","2,531.65",2019-02-03,17
13,"16,985.48",SGD,SINGAPORE DOLLAR,"17,292.04","17,105.22",2019-02-03,17
14,725.13,THB,THAI BAHT,755.38,725.13,2019-02-03,17
15,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,17
0,"16,488.00",AUD,AUST.DOLLAR,"17,076.00","16,588.00",2019-02-03,21
1,"17,240.00",CAD,CANADIAN DOLLAR,"17,907.00","17,400.00",2019-02-03,21
2,"22,852.00",CHF,SWISS FRANCE,"23,726.00","23,013.00",2019-02-03,21
3,,DKK,DANISH KRONE,"3,654.00","3,476.00",2019-02-03,21
4,"26,170.00",EUR,EURO,"27,379.00","26,250.00",2019-02-03,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-03,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-03,21
7,"29,670.00",GBP,BRITISH POUND,"30,671.00","29,877.00",2019-02-03,21
8,,HKD,HONGKONG DOLLAR,"3,008.00","2,906.00",2019-02-03,21
9,,INR,INDIAN RUPEE,342.00,319.00,2019-02-03,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-03,21
11,202.00,JPY,JAPANESE YEN,217.00,204.00,2019-02-03,21
12,19.30,KRW,SOUTH KOREAN WON,21.41,20.32,2019-02-03,21
13,,KWD,KUWAITI DINAR,"80,096.00","75,791.00",2019-02-03,21
14,,MYR,MALAYSIAN RINGGIT,"5,755.00","5,580.00",2019-02-03,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-03,21
16,,NOK,NORWEGIAN KRONER,"2,822.00","2,684.00",2019-02-03,21
17,,SEK,SWEDISH KRONA,"2,621.00","2,507.00",2019-02-03,21
18,"16,836.00",SGD,SINGAPORE DOLLAR,"17,453.00","16,954.00",2019-02-03,21
19,,THB,THAI BAHT,767.00,717.00,2019-02-03,21
20,"23,145.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,21
0,"16,488.45",AUD,AUST.DOLLAR,"17,076.58","16,593.07",2019-02-03,82
1,"17,229.72",CAD,CANADIAN DOLLAR,"17,902.26","17,396.42",2019-02-03,82
2,"22,827.43",CHF,SWISS FRANCE,"23,726.97","22,998.63",2019-02-03,82
3,,DKK,DANISH KRONE,"3,664.26","3,460.87",2019-02-03,82
4,"26,155.23",EUR,EURO,"27,394.66","26,244.02",2019-02-03,82
5,"29,673.40",GBP,BRITISH POUND,"30,666.80","29,892.65",2019-02-03,82
6,"2,880.52",HKD,HONGKONG DOLLAR,"3,013.28","2,910.90",2019-02-03,82
7,,INR,INDIAN RUPEE,370.14,271.98,2019-02-03,82
8,202.79,JPY,JAPANESE YEN,216.24,204.85,2019-02-03,82
9,18.80,KRW,SOUTH KOREAN WON,22.16,19.82,2019-02-03,82
10,,KWD,KUWAITI DINAR,"80,111.59","75,756.12",2019-02-03,82
11,,MYR,MALAYSIAN RINGGIT,"5,760.18","5,564.47",2019-02-03,82
12,,NOK,NORWEGIAN KRONER,"2,848.07","2,648.03",2019-02-03,82
13,,SEK,SWEDISH KRONA,"2,627.07","2,496.33",2019-02-03,82
14,"16,811.08",SGD,SINGAPORE DOLLAR,"17,443.52","16,964.87",2019-02-03,82
15,680.88,THB,THAI BAHT,773.35,705.88,2019-02-03,82
16,"23,135.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,82
0,"16,478.45",AUD,AUST.DOLLAR,"17,066.58","16,583.07",2019-02-03,49
1,"17,229.72",CAD,CANADIAN DOLLAR,"17,897.26","17,391.42",2019-02-03,49
2,"22,842.43",CHF,SWISS FRANCE,"23,716.97","23,008.63",2019-02-03,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-03,49
4,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,49
5,"26,160.23",EUR,EURO,"27,369.66","26,244.02",2019-02-03,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-03,49
7,"29,658.40",GBP,BRITISH POUND,"30,661.80","29,872.65",2019-02-03,49
8,"2,886.52",HKD,HONGKONG DOLLAR,"3,007.28","2,906.90",2019-02-03,49
9,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,49
10,198.79,JPY,JAPANESE YEN,215.74,204.85,2019-02-03,49
11,19.30,KRW,SOUTH KOREAN WON,21.41,20.32,2019-02-03,49
12,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,49
13,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,49
14,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,49
15,,SAR,SAUDI RIAL,"6,465.63","6,120.44",2019-02-03,49
16,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,49
17,"16,826.08",SGD,SINGAPORE DOLLAR,"17,443.52","16,949.87",2019-02-03,49
18,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,49
19,"23,145.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,49
0,"16,478.45",AUD,AUST.DOLLAR,"17,066.58","16,583.07",2019-02-03,45
1,"17,229.72",CAD,CANADIAN DOLLAR,"17,897.26","17,391.42",2019-02-03,45
2,"22,842.43",CHF,SWISS FRANCE,"23,716.97","23,008.63",2019-02-03,45
3,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,45
4,"26,160.23",EUR,EURO,"27,369.66","26,244.02",2019-02-03,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-03,45
6,"29,658.40",GBP,BRITISH POUND,"30,661.80","29,872.65",2019-02-03,45
7,"2,886.52",HKD,HONGKONG DOLLAR,"3,007.28","2,906.90",2019-02-03,45
8,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,45
9,198.79,JPY,JAPANESE YEN,215.74,205.35,2019-02-03,45
10,19.05,KRW,SOUTH KOREAN WON,21.66,20.07,2019-02-03,45
11,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,45
12,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,45
13,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,45
14,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,45
15,"16,826.08",SGD,SINGAPORE DOLLAR,"17,443.52","16,949.87",2019-02-03,45
16,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,45
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,45
0,"16,610.42",AUD,AUST.DOLLAR,"17,044.04","16,660.99",2019-02-03,78
1,"17,325.10",CAD,CANADIAN DOLLAR,"17,875.38","17,483.35",2019-02-03,78
2,"22,935.46",CHF,SWISS FRANCE,"23,598.14","23,097.84",2019-02-03,78
3,,DKK,DANISH KRONE,"3,663.75","3,453.92",2019-02-03,78
4,"26,240.09",EUR,EURO,"27,199.86","26,339.41",2019-02-03,78
5,"29,966.22",GBP,BRITISH POUND,"30,647.69","30,178.17",2019-02-03,78
6,"2,864.70",HKD,HONGKONG DOLLAR,"3,029.20","2,885.25",2019-02-03,78
7,,INR,INDIAN RUPEE,379.00,286.20,2019-02-03,78
8,200.60,JPY,JAPANESE YEN,219.12,202.68,2019-02-03,78
9,19.52,KRW,SOUTH KOREAN WON,21.30,20.55,2019-02-03,78
10,,KWD,KUWAITI DINAR,"79,505.13","76,207.11",2019-02-03,78
11,,MYR,MALAYSIAN RINGGIT,"5,803.49","5,580.60",2019-02-03,78
12,,NOK,NORWEGIAN KRONER,"2,843.90","2,658.98",2019-02-03,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-03,78
14,,SEK,SWEDISH KRONA,"2,628.40","2,504.59",2019-02-03,78
15,"16,921.85",SGD,SINGAPORE DOLLAR,"17,429.05","17,041.84",2019-02-03,78
16,657.30,THB,THAI BAHT,827.64,657.30,2019-02-03,78
