,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,202.88,JPY,JAPANESE YEN,213.95,205.95,2019-01-23,83
10,19.20,KRW,SOUTH KOREAN WON,21.84,18.21,2019-01-23,83
11,,KWD,KUWAITI DINAR,"79,457.59","76,447.59",2019-01-23,83
12,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,571.52",2019-01-23,83
13,,NOK,NORWEGIAN KRONER,"2,739.71","2,646.45",2019-01-23,83
14,,SEK,SWEDISH KRONA,"2,603.38","2,529.45",2019-01-23,83
15,"16,825.35",SGD,SINGAPORE DOLLAR,"17,154.46","16,959.13",2019-01-23,83
16,706.30,THB,THAI BAHT,746.18,713.30,2019-01-23,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,83
0,"16,314.32",AUD,AUST.DOLLAR,"16,622.48","16,417.95",2019-01-23,97
1,"17,117.93",CAD,CANADIAN DOLLAR,"17,492.54","17,278.62",2019-01-23,97
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-23,97
3,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,97
4,"26,141.65",EUR,EURO,"26,905.99","26,225.39",2019-01-23,97
5,"29,681.14",GBP,BRITISH POUND,"30,186.84","29,895.55",2019-01-23,97
6,"2,910.22",HKD,HONGKONG DOLLAR,"2,982.71","2,930.76",2019-01-23,97
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,97
8,199.88,JPY,JAPANESE YEN,212.95,205.95,2019-01-23,97
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,97
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,97
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,97
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-23,97
14,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,97
15,"16,825.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,949.13",2019-01-23,97
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-23,97
0,"16,339.32",AUD,AUST.DOLLAR,"16,617.48","16,437.95",2019-01-23,103
1,"17,142.93",CAD,CANADIAN DOLLAR,"17,487.54","17,298.62",2019-01-23,103
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-23,103
3,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,103
4,"26,166.65",EUR,EURO,"26,900.99","26,245.39",2019-01-23,103
5,"29,706.14",GBP,BRITISH POUND,"30,181.84","29,915.55",2019-01-23,103
6,"2,914.22",HKD,HONGKONG DOLLAR,"2,978.71","2,934.76",2019-01-23,103
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,103
8,204.88,JPY,JAPANESE YEN,212.95,206.95,2019-01-23,103
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,103
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,103
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,103
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,103
13,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-01-23,103
14,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,103
15,"16,850.35",SGD,SINGAPORE DOLLAR,"17,154.46","16,969.13",2019-01-23,103
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,103
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-23,18
1,"16,357.00",AUD,AUST.DOLLAR,"16,644.00","16,439.00",2019-01-23,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-23,18
3,"17,158.00",CAD,CANADIAN DOLLAR,"17,493.00","17,244.00",2019-01-23,18
4,"22,946.00",CHF,SWISS FRANCE,"23,418.01","23,061.00",2019-01-23,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-23,18
6,,DKK,DANISH KRONE,"3,587.00","3,461.00",2019-01-23,18
7,"26,083.00",EUR,EURO,"26,900.99","26,214.00",2019-01-23,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-23,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-23,18
10,"29,721.00",GBP,BRITISH POUND,"30,212.00","29,870.00",2019-01-23,18
11,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-01-23,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-23,18
13,204.88,JPY,JAPANESE YEN,213.90,206.95,2019-01-23,18
14,18.34,KRW,SOUTH KOREAN WON,21.42,19.51,2019-01-23,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-23,18
16,,NOK,NORWEGIAN KRONER,"2,740.00","2,644.00",2019-01-23,18
17,,SEK,SWEDISH KRONA,"2,609.00","2,520.00",2019-01-23,18
18,"16,874.00",SGD,SINGAPORE DOLLAR,"17,179.00","16,959.00",2019-01-23,18
19,650.00,THB,THAI BAHT,746.18,714.00,2019-01-23,18
20,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,18
0,"16,339.32",AUD,AUST.DOLLAR,"16,617.48","16,437.95",2019-01-23,10
1,"17,142.93",CAD,CANADIAN DOLLAR,"17,487.54","17,298.62",2019-01-23,10
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-23,10
3,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,10
4,"26,166.65",EUR,EURO,"26,900.99","26,245.39",2019-01-23,10
5,"29,706.14",GBP,BRITISH POUND,"30,181.84","29,915.55",2019-01-23,10
6,"2,914.22",HKD,HONGKONG DOLLAR,"2,978.71","2,934.76",2019-01-23,10
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,10
8,204.88,JPY,JAPANESE YEN,212.95,206.95,2019-01-23,10
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,10
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,10
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,10
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,10
13,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,10
14,"16,850.35",SGD,SINGAPORE DOLLAR,"17,154.46","16,969.13",2019-01-23,10
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,10
0,"16,329.32",AUD,AUST.DOLLAR,"16,622.48","16,432.95",2019-01-23,111
1,"17,132.93",CAD,CANADIAN DOLLAR,"17,492.54","17,293.62",2019-01-23,111
2,"22,946.90",CHF,SWISS FRANCE,"23,423.01","23,113.73",2019-01-23,111
3,,DKK,DANISH KRONE,"3,591.36","3,472.36",2019-01-23,111
4,"26,156.65",EUR,EURO,"26,905.99","26,240.39",2019-01-23,111
5,"29,696.14",GBP,BRITISH POUND,"30,186.84","29,910.55",2019-01-23,111
6,"2,904.22",HKD,HONGKONG DOLLAR,"2,983.71","2,929.76",2019-01-23,111
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,111
8,202.88,JPY,JAPANESE YEN,214.95,204.95,2019-01-23,111
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-23,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-23,111
12,,NOK,NORWEGIAN KRONER,"2,744.71","2,651.45",2019-01-23,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-23,111
14,,SEK,SWEDISH KRONA,"2,608.38","2,534.45",2019-01-23,111
15,"16,840.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,964.13",2019-01-23,111
16,696.30,THB,THAI BAHT,751.18,711.30,2019-01-23,111
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,111
0,"16,357.00",AUD,AUST.DOLLAR,"16,644.00","16,439.00",2019-01-23,92
1,"17,158.00",CAD,CANADIAN DOLLAR,"17,493.00","17,244.00",2019-01-23,92
2,"22,946.00",CHF,SWISS FRANCE,"23,406.00","23,061.00",2019-01-23,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-23,92
4,,DKK,DANISH KRONE,"3,587.00","3,461.00",2019-01-23,92
5,"26,083.00",EUR,EURO,"26,620.00","26,214.00",2019-01-23,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-23,92
7,"29,721.00",GBP,BRITISH POUND,"30,212.00","29,870.00",2019-01-23,92
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-01-23,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-23,92
10,208.85,JPY,JAPANESE YEN,213.90,209.90,2019-01-23,92
11,,NOK,NORWEGIAN KRONER,"2,740.00","2,644.00",2019-01-23,92
12,,SEK,SWEDISH KRONA,"2,609.00","2,520.00",2019-01-23,92
13,"16,874.00",SGD,SINGAPORE DOLLAR,"17,179.00","16,959.00",2019-01-23,92
14,650.00,THB,THAI BAHT,746.00,714.00,2019-01-23,92
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,92
0,"16,269.00",AUD,AUST.DOLLAR,"16,648.00","16,387.00",2019-01-23,58
1,"17,077.00",CAD,CANADIAN DOLLAR,"17,512.00","17,253.00",2019-01-23,58
2,"22,866.00",CHF,SWISS FRANCE,"23,463.00","23,053.00",2019-01-23,58
3,,DKK,DANISH KRONE,"3,589.00","3,437.00",2019-01-23,58
4,"26,066.00",EUR,EURO,"26,945.00","26,180.00",2019-01-23,58
5,"29,596.00",GBP,BRITISH POUND,"30,241.00","29,820.00",2019-01-23,58
6,,HKD,HONGKONG DOLLAR,"2,981.00","2,894.00",2019-01-23,58
7,201.00,JPY,JAPANESE YEN,217.00,203.00,2019-01-23,58
8,,NOK,NORWEGIAN KRONER,"2,742.00","2,616.00",2019-01-23,58
9,,SEK,SWEDISH KRONA,"2,606.00","2,499.00",2019-01-23,58
10,"16,830.00",SGD,SINGAPORE DOLLAR,"17,254.00","16,949.00",2019-01-23,58
11,,THB,THAI BAHT,759.00,676.00,2019-01-23,58
12,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-23,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-23,40
1,"16,319.22",AUD,AUST.DOLLAR,"16,667.83","16,417.85",2019-01-23,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-23,40
3,"17,122.83",CAD,CANADIAN DOLLAR,"17,542.64","17,278.52",2019-01-23,40
4,"22,941.70",CHF,SWISS FRANCE,"23,448.06","23,103.53",2019-01-23,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-23,40
6,,DKK,DANISH KRONE,"3,596.36","3,472.36",2019-01-23,40
7,"26,140.90",EUR,EURO,"26,986.74","26,220.24",2019-01-23,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-23,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-23,40
10,"29,690.34",GBP,BRITISH POUND,"30,272.59","29,899.75",2019-01-23,40
11,"2,911.22",HKD,HONGKONG DOLLAR,"2,990.76","2,931.76",2019-01-23,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-23,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-23,40
14,203.83,JPY,JAPANESE YEN,214.15,205.90,2019-01-23,40
15,19.20,KRW,SOUTH KOREAN WON,21.84,20.21,2019-01-23,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-23,40
17,,NOK,NORWEGIAN KRONER,"2,749.76","2,644.40",2019-01-23,40
18,,SAR,SAUDI RIAL,"6,414.47","6,170.33",2019-01-23,40
19,,SEK,SWEDISH KRONA,"2,606.38","2,538.45",2019-01-23,40
20,"16,835.25",SGD,SINGAPORE DOLLAR,"17,204.56","16,958.88",2019-01-23,40
21,715.25,THB,THAI BAHT,751.23,715.25,2019-01-23,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-23,40
0,"16,309.32",AUD,AUST.DOLLAR,"16,637.48","16,417.95",2019-01-23,22
1,"17,112.93",CAD,CANADIAN DOLLAR,"17,507.54","17,278.62",2019-01-23,22
2,"22,926.90",CHF,SWISS FRANCE,"23,438.01","23,098.73",2019-01-23,22
3,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,22
4,"26,141.65",EUR,EURO,"26,910.99","26,230.39",2019-01-23,22
5,"29,686.14",GBP,BRITISH POUND,"30,191.84","29,895.55",2019-01-23,22
6,"2,899.22",HKD,HONGKONG DOLLAR,"2,988.71","2,924.76",2019-01-23,22
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,22
8,194.88,JPY,JAPANESE YEN,217.95,201.95,2019-01-23,22
9,18.95,KRW,SOUTH KOREAN WON,21.09,19.96,2019-01-23,22
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,22
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,22
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,22
13,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,22
14,"16,820.35",SGD,SINGAPORE DOLLAR,"17,164.46","16,949.13",2019-01-23,22
15,666.30,THB,THAI BAHT,796.18,691.30,2019-01-23,22
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-23,22
0,"16,239.22",AUD,AUST.DOLLAR,"16,677.48","16,337.95",2019-01-23,81
1,"17,042.93",CAD,CANADIAN DOLLAR,"17,547.54","17,198.62",2019-01-23,81
2,"22,856.90",CHF,SWISS FRANCE,"23,478.01","23,018.73",2019-01-23,81
3,,DKK,DANISH KRONE,"3,606.36","3,437.36",2019-01-23,81
4,"25,926.65",EUR,EURO,"26,980.99","26,045.39",2019-01-23,81
5,"29,556.14",GBP,BRITISH POUND,"30,251.84","29,795.55",2019-01-23,81
6,"2,874.22",HKD,HONGKONG DOLLAR,"2,998.71","2,894.76",2019-01-23,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-23,81
8,199.88,JPY,JAPANESE YEN,219.95,203.95,2019-01-23,81
9,,KRW,SOUTH KOREAN WON,21.84,19.21,2019-01-23,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-23,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-23,81
12,,NOK,NORWEGIAN KRONER,"2,759.71","2,616.45",2019-01-23,81
13,,SEK,SWEDISH KRONA,"2,618.38","2,504.45",2019-01-23,81
14,"16,750.35",SGD,SINGAPORE DOLLAR,"17,214.46","16,869.13",2019-01-23,81
15,,THB,THAI BAHT,756.18,706.30,2019-01-23,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-23,81
0,"16,339.32",AUD,AUST.DOLLAR,"16,617.48","16,437.95",2019-01-23,102
1,"17,142.93",CAD,CANADIAN DOLLAR,"17,487.54","17,298.62",2019-01-23,102
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-23,102
3,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,102
4,"26,166.65",EUR,EURO,"26,900.99","26,245.39",2019-01-23,102
5,"29,706.14",GBP,BRITISH POUND,"30,181.84","29,915.55",2019-01-23,102
6,"2,914.22",HKD,HONGKONG DOLLAR,"2,978.71","2,934.76",2019-01-23,102
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,102
8,204.88,JPY,JAPANESE YEN,212.95,206.95,2019-01-23,102
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,102
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,102
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,102
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,102
13,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,102
14,"16,850.35",SGD,SINGAPORE DOLLAR,"17,154.46","16,969.13",2019-01-23,102
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,102
0,"16,307.00",AUD,AUST.DOLLAR,"16,644.00","16,405.00",2019-01-23,101
1,"17,109.00",CAD,CANADIAN DOLLAR,"17,493.00","17,264.00",2019-01-23,101
2,"22,846.00",CHF,SWISS FRANCE,"23,418.00","22,961.00",2019-01-23,101
3,,DKK,DANISH KRONE,"2,587.00","3,457.00",2019-01-23,101
4,"25,983.00",EUR,EURO,"26,901.00","26,114.00",2019-01-23,101
5,"29,647.00",GBP,BRITISH POUND,"30,212.00","29,810.00",2019-01-23,101
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,929.00",2019-01-23,101
7,197.88,JPY,JAPANESE YEN,213.90,201.95,2019-01-23,101
8,19.16,KRW,SOUTH KOREAN WON,21.42,20.17,2019-01-23,101
9,,NOK,NORWEGIAN KRONER,"2,740.00","2,636.00",2019-01-23,101
10,,SEK,SWEDISH KRONA,"2,609.00","2,519.00",2019-01-23,101
11,"16,817.00",SGD,SINGAPORE DOLLAR,"17,179.00","16,935.00",2019-01-23,101
12,640.00,THB,THAI BAHT,746.00,704.00,2019-01-23,101
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-23,101
0,"16,334.32",AUD,AUST.DOLLAR,"16,622.48","16,432.95",2019-01-23,80
1,"17,137.93",CAD,CANADIAN DOLLAR,"17,492.54","17,293.62",2019-01-23,80
2,"22,951.90",CHF,SWISS FRANCE,"23,423.01","23,113.73",2019-01-23,80
3,,DKK,DANISH KRONE,"3,591.36","3,472.36",2019-01-23,80
4,"26,161.65",EUR,EURO,"26,905.99","26,240.39",2019-01-23,80
5,"29,701.14",GBP,BRITISH POUND,"30,186.84","29,910.55",2019-01-23,80
6,"2,909.22",HKD,HONGKONG DOLLAR,"2,983.71","2,929.76",2019-01-23,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-23,80
8,203.38,JPY,JAPANESE YEN,212.95,204.95,2019-01-23,80
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-23,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-23,80
12,,NOK,NORWEGIAN KRONER,"2,744.71","2,651.45",2019-01-23,80
13,,SEK,SWEDISH KRONA,"2,608.38","2,534.45",2019-01-23,80
14,"16,845.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,964.13",2019-01-23,80
15,696.30,THB,THAI BAHT,751.18,711.30,2019-01-23,80
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-23,80
0,"16,229.32",AUD,AUST.DOLLAR,"16,727.48","16,237.95",2019-01-23,75
1,"17,122.93",CAD,CANADIAN DOLLAR,"17,597.54","17,168.62",2019-01-23,75
2,"22,806.90",CHF,SWISS FRANCE,"23,458.01","22,838.73",2019-01-23,75
3,,DKK,DANISH KRONE,"3,591.36","3,447.36",2019-01-23,75
4,"26,036.65",EUR,EURO,"27,160.99","26,045.39",2019-01-23,75
5,"29,686.14",GBP,BRITISH POUND,"30,261.84","29,795.55",2019-01-23,75
6,,HKD,HONGKONG DOLLAR,"2,979.71","2,914.76",2019-01-23,75
7,194.88,JPY,JAPANESE YEN,222.95,196.95,2019-01-23,75
8,,NOK,NORWEGIAN KRONER,"2,749.71","2,586.45",2019-01-23,75
9,,SEK,SWEDISH KRONA,"2,613.38","2,509.45",2019-01-23,75
10,"16,830.35",SGD,SINGAPORE DOLLAR,"17,204.46","16,919.13",2019-01-23,75
11,,THB,THAI BAHT,756.18,696.30,2019-01-23,75
12,"23,100.00",USD,US DOLLAR,"23,255.00","23,105.00",2019-01-23,75
0,"16,329.32",AUD,AUST.DOLLAR,"16,622.48","16,432.95",2019-01-23,109
1,"17,132.93",CAD,CANADIAN DOLLAR,"17,492.54","17,293.62",2019-01-23,109
2,"22,946.90",CHF,SWISS FRANCE,"23,423.01","23,113.73",2019-01-23,109
3,,DKK,DANISH KRONE,"3,591.36","3,472.36",2019-01-23,109
4,"26,156.65",EUR,EURO,"26,905.99","26,240.39",2019-01-23,109
5,"29,696.14",GBP,BRITISH POUND,"30,186.84","29,910.55",2019-01-23,109
6,"2,904.22",HKD,HONGKONG DOLLAR,"2,983.71","2,929.76",2019-01-23,109
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,109
8,202.88,JPY,JAPANESE YEN,214.95,204.95,2019-01-23,109
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-23,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-23,109
12,,NOK,NORWEGIAN KRONER,"2,744.71","2,651.45",2019-01-23,109
13,,SEK,SWEDISH KRONA,"2,608.38","2,534.45",2019-01-23,109
14,"16,840.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,964.13",2019-01-23,109
15,696.30,THB,THAI BAHT,751.18,711.30,2019-01-23,109
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,109
0,"16,139.32",AUD,AUST.DOLLAR,"16,617.48","16,237.95",2019-01-23,31
1,"16,942.93",CAD,CANADIAN DOLLAR,"17,487.54","17,098.62",2019-01-23,31
2,"22,756.90",CHF,SWISS FRANCE,"23,418.01","22,918.73",2019-01-23,31
3,,DKK,DANISH KRONE,"3,586.36","3,447.36",2019-01-23,31
4,"25,966.65",EUR,EURO,"26,900.99","26,095.39",2019-01-23,31
5,"29,406.14",GBP,BRITISH POUND,"30,181.84","29,715.55",2019-01-23,31
6,"2,874.22",HKD,HONGKONG DOLLAR,"2,978.71","2,904.76",2019-01-23,31
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,31
8,199.88,JPY,JAPANESE YEN,212.95,201.95,2019-01-23,31
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,31
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,31
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,31
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,626.45",2019-01-23,31
13,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-01-23,31
14,,SEK,SWEDISH KRONA,"2,603.38","2,509.45",2019-01-23,31
15,"16,650.35",SGD,SINGAPORE DOLLAR,"17,154.46","16,769.13",2019-01-23,31
16,711.30,THB,THAI BAHT,746.18,711.30,2019-01-23,31
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-23,31
0,"16,139.32",AUD,AUST.DOLLAR,"16,637.48","16,337.95",2019-01-23,65
1,"16,942.93",CAD,CANADIAN DOLLAR,"17,539.54","17,198.62",2019-01-23,65
2,"22,656.90",CHF,SWISS FRANCE,"23,468.01","22,968.73",2019-01-23,65
3,,DKK,DANISH KRONE,"3,586.36","3,467.36",2019-01-23,65
4,"25,966.65",EUR,EURO,"26,920.99","26,225.39",2019-01-23,65
5,"29,506.14",GBP,BRITISH POUND,"30,280.84","29,815.55",2019-01-23,65
6,"2,814.22",HKD,HONGKONG DOLLAR,"2,998.71","2,884.76",2019-01-23,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-23,65
8,202.43,JPY,JAPANESE YEN,214.05,205.79,2019-01-23,65
9,18.20,KRW,SOUTH KOREAN WON,21.84,19.21,2019-01-23,65
10,,KWD,KUWAITI DINAR,"79,457.59","76,057.59",2019-01-23,65
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,531.52",2019-01-23,65
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,645.45",2019-01-23,65
13,,SEK,SWEDISH KRONA,"2,603.38","2,524.45",2019-01-23,65
14,"16,650.35",SGD,SINGAPORE DOLLAR,"17,203.46","16,869.13",2019-01-23,65
15,706.30,THB,THAI BAHT,751.18,711.30,2019-01-23,65
16,"23,055.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,65
0,"16,177.32",AUD,AUST.DOLLAR,"16,779.48","16,375.95",2019-01-23,27
1,"16,948.93",CAD,CANADIAN DOLLAR,"17,681.54","17,174.62",2019-01-23,27
2,"22,765.90",CHF,SWISS FRANCE,"23,609.01","23,014.73",2019-01-23,27
3,,DKK,DANISH KRONE,"3,626.36","3,437.36",2019-01-23,27
4,"26,056.65",EUR,EURO,"26,944.38","26,145.39",2019-01-23,27
5,"29,291.14",GBP,BRITISH POUND,"30,596.84","29,669.55",2019-01-23,27
6,"2,899.22",HKD,HONGKONG DOLLAR,"2,993.71","2,917.76",2019-01-23,27
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,27
8,202.88,JPY,JAPANESE YEN,215.95,204.95,2019-01-23,27
9,19.20,KRW,SOUTH KOREAN WON,20.84,19.21,2019-01-23,27
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,27
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,579.52",2019-01-23,27
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,654.45",2019-01-23,27
13,,SEK,SWEDISH KRONA,"2,603.38","2,536.45",2019-01-23,27
14,"16,730.35",SGD,SINGAPORE DOLLAR,"17,274.46","16,899.13",2019-01-23,27
15,711.30,THB,THAI BAHT,751.18,711.30,2019-01-23,27
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,27
0,"16,314.32",AUD,AUST.DOLLAR,"16,622.48","16,417.95",2019-01-23,14
1,"17,117.93",CAD,CANADIAN DOLLAR,"17,492.54","17,278.62",2019-01-23,14
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-23,14
3,,DKK,DANISH KRONE,"3,591.36","3,467.36",2019-01-23,14
4,"26,116.65",EUR,EURO,"26,905.99","26,205.39",2019-01-23,14
5,"29,636.14",GBP,BRITISH POUND,"30,186.84","29,865.55",2019-01-23,14
6,"2,904.22",HKD,HONGKONG DOLLAR,"2,983.71","2,924.76",2019-01-23,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-23,14
8,194.88,JPY,JAPANESE YEN,217.95,196.95,2019-01-23,14
9,18.20,KRW,SOUTH KOREAN WON,21.84,19.21,2019-01-23,14
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,14
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,14
12,,NOK,NORWEGIAN KRONER,"2,744.71","2,646.45",2019-01-23,14
13,,SEK,SWEDISH KRONA,"2,608.38","2,529.45",2019-01-23,14
14,"16,825.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,949.13",2019-01-23,14
15,706.30,THB,THAI BAHT,751.18,706.30,2019-01-23,14
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,14
0,"16,289.00",AUD,AUST.DOLLAR,"16,637.00","16,387.00",2019-01-23,77
