,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,300.00",CAD,CANADIAN DOLLAR,"17,717.00","17,455.00",2019-02-21,77
2,"22,817.00",CHF,SWISS FRANCE,"23,346.00","22,978.00",2019-02-21,77
3,,DKK,DANISH KRONE,"3,582.00","3,469.00",2019-02-21,77
4,"26,049.00",EUR,EURO,"26,852.00","26,128.00",2019-02-21,77
5,"29,837.00",GBP,BRITISH POUND,"30,385.00","30,048.00",2019-02-21,77
6,"2,911.00",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-02-21,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-21,77
8,200.00,JPY,JAPANESE YEN,212.00,202.00,2019-02-21,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-21,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-21,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-21,77
12,,NOK,NORWEGIAN KRONER,"2,741.00","2,654.00",2019-02-21,77
13,,SEK,SWEDISH KRONA,"2,522.00","2,456.00",2019-02-21,77
14,"16,900.00",SGD,SINGAPORE DOLLAR,"17,269.00","17,013.00",2019-02-21,77
15,728.00,THB,THAI BAHT,763.00,728.00,2019-02-21,77
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-21,77
0,"16,119.83",AUD,AUST.DOLLAR,"16,566.96","16,318.10",2019-02-21,43
1,"17,176.18",CAD,CANADIAN DOLLAR,"17,694.66","17,433.62",2019-02-21,43
2,"22,710.47",CHF,SWISS FRANCE,"23,339.83","22,971.69",2019-02-21,43
3,,DKK,DANISH KRONE,"3,611.91","3,443.04",2019-02-21,43
4,"25,953.43",EUR,EURO,"26,856.27","26,132.01",2019-02-21,43
5,"29,737.92",GBP,BRITISH POUND,"30,386.68","30,048.68",2019-02-21,43
6,"2,885.22",HKD,HONGKONG DOLLAR,"3,009.72","2,905.77",2019-02-21,43
7,201.52,JPY,JAPANESE YEN,211.50,203.57,2019-02-21,43
8,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,43
9,,KWD,KUWAITI DINAR,"79,356.18","76,163.81",2019-02-21,43
10,,NOK,NORWEGIAN KRONER,"2,766.76","2,623.58",2019-02-21,43
11,,SEK,SWEDISH KRONA,"2,548.43","2,426.59",2019-02-21,43
12,"16,787.35",SGD,SINGAPORE DOLLAR,"17,263.20","17,006.82",2019-02-21,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-21,43
14,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,43
0,"16,279.00",AUD,AUST.DOLLAR,"16,565.00","16,361.00",2019-02-21,33
1,"17,336.00",CAD,CANADIAN DOLLAR,"17,689.00","17,444.00",2019-02-21,33
2,"22,870.00",CHF,SWISS FRANCE,"23,351.00","22,993.00",2019-02-21,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-21,33
4,,DKK,DANISH KRONE,"3,586.00","3,450.00",2019-02-21,33
5,"26,018.00",EUR,EURO,"26,847.00","26,149.00",2019-02-21,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-21,33
7,"29,897.00",GBP,BRITISH POUND,"30,398.00","30,067.00",2019-02-21,33
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,992.00","2,923.00",2019-02-21,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-21,33
10,201.52,JPY,JAPANESE YEN,211.50,203.57,2019-02-21,33
11,,KRW,SOUTH KOREAN WON,21.51,19.60,2019-02-21,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-21,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-21,33
14,,NOK,NORWEGIAN KRONER,"2,741.00","2,640.00",2019-02-21,33
15,,SEK,SWEDISH KRONA,"2,524.00","2,439.00",2019-02-21,33
16,"16,966.00",SGD,SINGAPORE DOLLAR,"17,273.00","17,051.00",2019-02-21,33
17,662.00,THB,THAI BAHT,765.00,728.00,2019-02-21,33
18,"23,140.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-02-21,33
0,"16,279.83",AUD,AUST.DOLLAR,"16,556.96","16,378.10",2019-02-21,51
1,"17,336.18",CAD,CANADIAN DOLLAR,"17,684.66","17,493.62",2019-02-21,51
2,"22,870.47",CHF,SWISS FRANCE,"23,329.83","23,031.69",2019-02-21,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-21,51
4,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,51
5,"26,113.43",EUR,EURO,"26,846.27","26,192.01",2019-02-21,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-21,51
7,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-21,51
8,"2,915.22",HKD,HONGKONG DOLLAR,"2,979.72","2,935.77",2019-02-21,51
9,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,51
10,202.52,JPY,JAPANESE YEN,210.50,204.57,2019-02-21,51
11,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,51
12,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,51
13,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,51
14,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,51
15,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,51
16,"16,947.35",SGD,SINGAPORE DOLLAR,"17,253.20","17,066.82",2019-02-21,51
17,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,51
18,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,51
0,"16,254.83",AUD,AUST.DOLLAR,"16,561.96","16,358.10",2019-02-21,1
1,"17,311.18",CAD,CANADIAN DOLLAR,"17,689.66","17,473.62",2019-02-21,1
2,"22,845.47",CHF,SWISS FRANCE,"23,334.83","23,011.69",2019-02-21,1
3,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,1
4,"26,088.43",EUR,EURO,"26,851.27","26,172.01",2019-02-21,1
5,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-21,1
6,"2,911.22",HKD,HONGKONG DOLLAR,"2,983.72","2,931.77",2019-02-21,1
7,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,1
8,197.52,JPY,JAPANESE YEN,210.50,204.07,2019-02-21,1
9,18.97,KRW,SOUTH KOREAN WON,21.33,19.98,2019-02-21,1
10,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,1
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,1
12,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,1
13,,RUB,RUSSIAN RUBLE,393.76,353.37,2019-02-21,1
14,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,1
15,"16,922.35",SGD,SINGAPORE DOLLAR,"17,258.20","17,046.82",2019-02-21,1
16,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,1
17,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,1
0,"16,373.96",AUD,AUST.DOLLAR,"16,688.13","16,477.95",2019-02-21,94
1,"17,323.43",CAD,CANADIAN DOLLAR,"17,707.16","17,485.98",2019-02-21,94
2,"22,842.46",CHF,SWISS FRANCE,"23,336.77","23,008.66",2019-02-21,94
3,,DKK,DANISH KRONE,"3,579.98","3,471.18",2019-02-21,94
4,"26,074.87",EUR,EURO,"26,842.34","26,158.41",2019-02-21,94
5,"29,862.32",GBP,BRITISH POUND,"30,375.93","30,078.01",2019-02-21,94
6,"2,908.78",HKD,HONGKONG DOLLAR,"2,983.25","2,929.32",2019-02-21,94
7,,INR,INDIAN RUPEE,338.54,325.76,2019-02-21,94
8,197.56,JPY,JAPANESE YEN,211.05,203.61,2019-02-21,94
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-02-21,94
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-21,94
11,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-21,94
12,,NOK,NORWEGIAN KRONER,"2,739.33","2,656.07",2019-02-21,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-21,94
14,,SEK,SWEDISH KRONA,"2,520.35","2,458.46",2019-02-21,94
15,"16,918.81",SGD,SINGAPORE DOLLAR,"17,259.60","17,043.25",2019-02-21,94
16,725.33,THB,THAI BAHT,765.80,725.33,2019-02-21,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-21,94
0,"16,159.83",AUD,AUST.DOLLAR,"16,591.96","16,278.10",2019-02-21,32
1,"17,216.18",CAD,CANADIAN DOLLAR,"17,719.66","17,393.62",2019-02-21,32
2,"22,750.47",CHF,SWISS FRANCE,"23,349.83","22,931.69",2019-02-21,32
3,,DKK,DANISH KRONE,"3,581.91","3,413.04",2019-02-21,32
4,"25,993.43",EUR,EURO,"26,881.27","26,092.01",2019-02-21,32
5,"29,777.92",GBP,BRITISH POUND,"30,411.68","30,008.68",2019-02-21,32
6,"2,895.22",HKD,HONGKONG DOLLAR,"2,979.72","2,915.77",2019-02-21,32
7,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,32
8,192.52,JPY,JAPANESE YEN,220.50,199.57,2019-02-21,32
9,9.22,KRW,SOUTH KOREAN WON,26.08,15.23,2019-02-21,32
10,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,32
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,32
12,,NOK,NORWEGIAN KRONER,"2,736.76","2,593.58",2019-02-21,32
13,,SEK,SWEDISH KRONA,"2,518.43","2,396.59",2019-02-21,32
14,"16,827.35",SGD,SINGAPORE DOLLAR,"17,273.20","16,966.82",2019-02-21,32
15,679.24,THB,THAI BAHT,759.66,689.24,2019-02-21,32
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-02-21,32
0,"16,410.00",AUD,AUST.DOLLAR,"16,720.32","16,492.00",2019-02-21,46
1,"17,377.00",CAD,CANADIAN DOLLAR,"17,729.00","17,464.00",2019-02-21,46
2,"22,873.00",CHF,SWISS FRANCE,"23,346.15","22,988.00",2019-02-21,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-21,46
4,,DKK,DANISH KRONE,"3,585.99","3,451.00",2019-02-21,46
5,"26,029.00",EUR,EURO,"26,877.06","26,160.00",2019-02-21,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-21,46
7,"29,922.00",GBP,BRITISH POUND,"30,420.98","30,072.00",2019-02-21,46
8,"2,915.03",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-02-21,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-21,46
10,202.47,JPY,JAPANESE YEN,210.98,204.52,2019-02-21,46
11,18.41,KRW,SOUTH KOREAN WON,21.50,19.59,2019-02-21,46
12,,NOK,NORWEGIAN KRONER,"2,746.83","2,643.00",2019-02-21,46
13,,SEK,SWEDISH KRONA,"2,526.00","2,441.00",2019-02-21,46
14,"16,966.00",SGD,SINGAPORE DOLLAR,"17,277.47","17,051.00",2019-02-21,46
15,664.00,THB,THAI BAHT,762.60,730.00,2019-02-21,46
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,46
0,"16,279.00",AUD,AUST.DOLLAR,"16,565.00","16,361.00",2019-02-21,44
1,"17,357.00",CAD,CANADIAN DOLLAR,"17,689.00","17,444.00",2019-02-21,44
2,"22,878.00",CHF,SWISS FRANCE,"23,351.00","22,993.00",2019-02-21,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-21,44
4,,DKK,DANISH KRONE,"3,581.00","3,450.00",2019-02-21,44
5,"26,018.00",EUR,EURO,"26,608.00","26,149.00",2019-02-21,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-21,44
7,"29,917.00",GBP,BRITISH POUND,"30,398.00","30,067.00",2019-02-21,44
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-02-21,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-21,44
10,203.50,JPY,JAPANESE YEN,210.90,204.52,2019-02-21,44
11,,NOK,NORWEGIAN KRONER,"2,736.00","2,640.00",2019-02-21,44
12,,SEK,SWEDISH KRONA,"2,524.00","2,439.00",2019-02-21,44
13,"16,966.00",SGD,SINGAPORE DOLLAR,"17,273.00","17,051.00",2019-02-21,44
14,662.00,THB,THAI BAHT,760.00,728.00,2019-02-21,44
15,"23,140.00",USD,US DOLLAR,"23,250.00","23,170.00",2019-02-21,44
0,"16,279.83",AUD,AUST.DOLLAR,"16,556.96","16,378.10",2019-02-21,37
1,"17,336.18",CAD,CANADIAN DOLLAR,"17,684.66","17,493.62",2019-02-21,37
2,"22,870.47",CHF,SWISS FRANCE,"23,329.83","23,031.69",2019-02-21,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-21,37
4,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,37
5,"26,113.43",EUR,EURO,"26,846.27","26,192.01",2019-02-21,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-21,37
7,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-21,37
8,"2,915.22",HKD,HONGKONG DOLLAR,"2,979.72","2,935.77",2019-02-21,37
9,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,37
10,202.52,JPY,JAPANESE YEN,210.50,204.57,2019-02-21,37
11,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,37
12,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,37
13,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,37
14,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,37
15,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,37
16,"16,947.35",SGD,SINGAPORE DOLLAR,"17,253.20","17,066.82",2019-02-21,37
17,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,37
18,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,37
0,"16,340.00",AUD,AUST.DOLLAR,"16,730.00","16,439.00",2019-02-21,39
1,"17,279.00",CAD,CANADIAN DOLLAR,"17,739.00","17,437.00",2019-02-21,39
2,"22,736.00",CHF,SWISS FRANCE,"23,356.00","22,897.00",2019-02-21,39
3,,DKK,DANISH KRONE,"3,590.00","3,452.00",2019-02-21,39
4,"25,993.00",EUR,EURO,"26,887.00","26,072.00",2019-02-21,39
5,"29,791.00",GBP,BRITISH POUND,"30,430.00","30,002.00",2019-02-21,39
6,"2,890.00",HKD,HONGKONG DOLLAR,"2,984.00","2,910.00",2019-02-21,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-21,39
8,197.47,JPY,JAPANESE YEN,215.45,199.52,2019-02-21,39
9,,KWD,KUWAITI DINAR,"79,339.00","76,334.00",2019-02-21,39
10,,NOK,NORWEGIAN KRONER,"2,751.00","2,638.00",2019-02-21,39
11,,SEK,SWEDISH KRONA,"2,530.00","2,438.00",2019-02-21,39
12,"16,871.00",SGD,SINGAPORE DOLLAR,"17,287.00","16,990.00",2019-02-21,39
13,682.00,THB,THAI BAHT,772.00,682.00,2019-02-21,39
14,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,39
0,"16,410.45",AUD,AUST.DOLLAR,"16,725.32","16,529.69",2019-02-21,99
1,"17,349.63",CAD,CANADIAN DOLLAR,"17,739.00","17,527.47",2019-02-21,99
2,"22,866.47",CHF,SWISS FRANCE,"23,351.15","23,037.80",2019-02-21,99
3,,DKK,DANISH KRONE,"3,590.99","3,437.01",2019-02-21,99
4,"26,123.38",EUR,EURO,"26,882.06","26,212.05",2019-02-21,99
5,"29,931.52",GBP,BRITISH POUND,"30,425.98","30,147.59",2019-02-21,99
6,"2,905.03",HKD,HONGKONG DOLLAR,"2,989.53","2,932.58",2019-02-21,99
7,,INR,INDIAN RUPEE,338.81,326.02,2019-02-21,99
8,202.27,JPY,JAPANESE YEN,210.65,204.32,2019-02-21,99
9,14.26,KRW,SOUTH KOREAN WON,26.12,16.27,2019-02-21,99
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-21,99
11,,MYR,MALAYSIAN RINGGIT,"5,775.24","5,601.82",2019-02-21,99
12,,NOK,NORWEGIAN KRONER,"2,751.83","2,658.35",2019-02-21,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-21,99
14,,SEK,SWEDISH KRONA,"2,535.90","2,453.88",2019-02-21,99
15,"16,961.18",SGD,SINGAPORE DOLLAR,"17,282.47","17,085.82",2019-02-21,99
16,712.06,THB,THAI BAHT,772.60,722.06,2019-02-21,99
17,"23,145.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,99
0,"16,254.83",AUD,AUST.DOLLAR,"16,561.96","16,358.10",2019-02-21,70
1,"17,311.18",CAD,CANADIAN DOLLAR,"17,689.66","17,473.62",2019-02-21,70
2,"22,845.47",CHF,SWISS FRANCE,"23,334.83","23,011.69",2019-02-21,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-21,70
4,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,70
5,"26,088.43",EUR,EURO,"26,851.27","26,172.01",2019-02-21,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-21,70
7,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-21,70
8,"2,911.22",HKD,HONGKONG DOLLAR,"2,983.72","2,931.77",2019-02-21,70
9,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,70
10,197.52,JPY,JAPANESE YEN,210.50,204.07,2019-02-21,70
11,,KRW,SOUTH KOREAN WON,21.33,19.98,2019-02-21,70
12,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,70
13,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,70
14,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,70
15,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,70
16,"16,922.35",SGD,SINGAPORE DOLLAR,"17,258.20","17,046.82",2019-02-21,70
17,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,70
18,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,70
0,"16,279.83",AUD,AUST.DOLLAR,"16,556.96","16,378.10",2019-02-21,17
1,"17,336.18",CAD,CANADIAN DOLLAR,"17,684.66","17,493.62",2019-02-21,17
2,"22,870.47",CHF,SWISS FRANCE,"23,329.83","23,031.69",2019-02-21,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-21,17
4,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,17
5,"26,113.43",EUR,EURO,"26,846.27","26,192.01",2019-02-21,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-21,17
7,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-21,17
8,"2,915.22",HKD,HONGKONG DOLLAR,"2,979.72","2,935.77",2019-02-21,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-21,17
10,202.52,JPY,JAPANESE YEN,210.50,204.57,2019-02-21,17
11,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,17
12,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,17
13,"16,947.35",SGD,SINGAPORE DOLLAR,"17,253.20","17,066.82",2019-02-21,17
14,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,17
15,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,17
0,"16,265.00",AUD,AUST.DOLLAR,"16,570.00","16,364.00",2019-02-21,21
1,"17,322.00",CAD,CANADIAN DOLLAR,"17,700.00","17,480.00",2019-02-21,21
2,"22,855.00",CHF,SWISS FRANCE,"23,344.00","23,016.00",2019-02-21,21
3,,DKK,DANISH KRONE,"3,585.00","3,470.00",2019-02-21,21
4,"26,100.00",EUR,EURO,"26,860.00","26,178.00",2019-02-21,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-21,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-21,21
7,"29,882.00",GBP,BRITISH POUND,"30,390.00","30,093.00",2019-02-21,21
8,,HKD,HONGKONG DOLLAR,"2,983.00","2,931.00",2019-02-21,21
9,,INR,INDIAN RUPEE,341.00,322.00,2019-02-21,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-21,21
11,201.00,JPY,JAPANESE YEN,212.00,203.00,2019-02-21,21
12,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,21
13,,KWD,KUWAITI DINAR,"79,270.00","76,250.00",2019-02-21,21
14,,MYR,MALAYSIAN RINGGIT,"5,740.00","5,659.00",2019-02-21,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-21,21
16,,NOK,NORWEGIAN KRONER,"2,740.00","2,650.00",2019-02-21,21
17,,SEK,SWEDISH KRONA,"2,522.00","2,452.00",2019-02-21,21
18,"16,932.00",SGD,SINGAPORE DOLLAR,"17,268.00","17,052.00",2019-02-21,21
19,,THB,THAI BAHT,762.00,726.00,2019-02-21,21
20,"23,155.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,21
0,"16,264.83",AUD,AUST.DOLLAR,"16,571.96","16,368.10",2019-02-21,82
1,"17,311.18",CAD,CANADIAN DOLLAR,"17,694.66","17,478.62",2019-02-21,82
2,"22,830.47",CHF,SWISS FRANCE,"23,344.83","23,001.69",2019-02-21,82
3,,DKK,DANISH KRONE,"3,596.91","3,453.04",2019-02-21,82
4,"26,083.43",EUR,EURO,"26,876.27","26,172.01",2019-02-21,82
5,"29,887.92",GBP,BRITISH POUND,"30,386.68","30,108.68",2019-02-21,82
6,"2,905.22",HKD,HONGKONG DOLLAR,"2,989.72","2,935.77",2019-02-21,82
7,,INR,INDIAN RUPEE,368.12,275.35,2019-02-21,82
8,201.52,JPY,JAPANESE YEN,211.00,203.57,2019-02-21,82
9,18.72,KRW,SOUTH KOREAN WON,21.83,19.73,2019-02-21,82
10,,KWD,KUWAITI DINAR,"79,286.18","76,213.81",2019-02-21,82
11,,MYR,MALAYSIAN RINGGIT,"5,746.78","5,643.47",2019-02-21,82
12,,NOK,NORWEGIAN KRONER,"2,766.76","2,613.58",2019-02-21,82
13,,SEK,SWEDISH KRONA,"2,528.43","2,441.59",2019-02-21,82
14,"16,907.35",SGD,SINGAPORE DOLLAR,"17,258.20","17,061.82",2019-02-21,82
15,689.24,THB,THAI BAHT,769.66,714.24,2019-02-21,82
16,"23,145.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,82
0,"16,254.83",AUD,AUST.DOLLAR,"16,561.96","16,358.10",2019-02-21,49
1,"17,311.18",CAD,CANADIAN DOLLAR,"17,689.66","17,473.62",2019-02-21,49
2,"22,845.47",CHF,SWISS FRANCE,"23,334.83","23,011.69",2019-02-21,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-21,49
4,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,49
5,"26,088.43",EUR,EURO,"26,851.27","26,172.01",2019-02-21,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-21,49
7,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-21,49
8,"2,911.22",HKD,HONGKONG DOLLAR,"2,983.72","2,931.77",2019-02-21,49
9,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,49
10,197.52,JPY,JAPANESE YEN,210.50,203.57,2019-02-21,49
11,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,49
12,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,49
13,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,49
14,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,49
15,,SAR,SAUDI RIAL,"6,416.24","6,173.99",2019-02-21,49
16,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,49
17,"16,922.35",SGD,SINGAPORE DOLLAR,"17,258.20","17,046.82",2019-02-21,49
18,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,49
19,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,49
0,"16,254.83",AUD,AUST.DOLLAR,"16,561.96","16,358.10",2019-02-21,45
1,"17,311.18",CAD,CANADIAN DOLLAR,"17,689.66","17,473.62",2019-02-21,45
2,"22,845.47",CHF,SWISS FRANCE,"23,334.83","23,011.69",2019-02-21,45
3,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,45
4,"26,088.43",EUR,EURO,"26,851.27","26,172.01",2019-02-21,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-21,45
6,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-21,45
7,"2,911.22",HKD,HONGKONG DOLLAR,"2,983.72","2,931.77",2019-02-21,45
8,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,45
9,197.52,JPY,JAPANESE YEN,210.50,204.07,2019-02-21,45
10,18.97,KRW,SOUTH KOREAN WON,21.33,19.98,2019-02-21,45
11,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,45
12,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,45
13,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,45
14,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,45
15,"16,922.35",SGD,SINGAPORE DOLLAR,"17,258.20","17,046.82",2019-02-21,45
16,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,45
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,45
0,"16,229.83",AUD,AUST.DOLLAR,"16,656.96","16,278.10",2019-02-21,78
1,"17,236.18",CAD,CANADIAN DOLLAR,"17,784.66","17,393.62",2019-02-21,78
2,"22,770.47",CHF,SWISS FRANCE,"23,429.83","22,931.69",2019-02-21,78
3,,DKK,DANISH KRONE,"3,631.91","3,423.04",2019-02-21,78
4,"25,993.43",EUR,EURO,"26,946.27","26,092.01",2019-02-21,78
5,"29,797.92",GBP,BRITISH POUND,"30,476.68","30,008.68",2019-02-21,78
6,"2,865.22",HKD,HONGKONG DOLLAR,"3,029.72","2,885.77",2019-02-21,78
7,,INR,INDIAN RUPEE,378.12,285.35,2019-02-21,78
8,197.52,JPY,JAPANESE YEN,215.50,199.57,2019-02-21,78
9,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,78
10,,KWD,KUWAITI DINAR,"79,356.18","76,063.81",2019-02-21,78
11,,MYR,MALAYSIAN RINGGIT,"5,836.78","5,613.47",2019-02-21,78
12,,NOK,NORWEGIAN KRONER,"2,786.76","2,603.58",2019-02-21,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-21,78
14,,SEK,SWEDISH KRONA,"2,548.43","2,426.59",2019-02-21,78
15,"16,847.35",SGD,SINGAPORE DOLLAR,"17,353.20","16,966.82",2019-02-21,78
16,659.24,THB,THAI BAHT,829.66,659.24,2019-02-21,78
